actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.015829937532544136,mappo,2.7546451091766357,-0.17863349616527557,0.0007620206735578527,793.0,,,,,,,,,,,,0.0,,,,,0.056325171142816544,,,,,-0.16577030718326569
,mappo,,,,793.0,0.58,29.0,-8.288515063002706,-5.074999913573265,-0.05988087963532962,-0.5442567921709269,-8.288515063002706,0.0,-2.977921115234494,0.36854361465520924,0.7795462721586227,,,,,,,,,,,
-0.01096585113555193,mappo,0.0019292662618681788,-0.0729537084698677,0.0007617205735245082,794.0,,,,,,,,,,,,0.0,,,,,0.09771054983139038,,,,,-0.007886599749326706
,mappo,,,,794.0,0.0,0.0,-0.3943300230894238,0.0,-0.1273661369182264,-0.6023391831549816,-0.3943300230894238,0.0,-0.07267621904611588,0.4080515192763414,0.8619937267899513,,,,,,,,,,,
-0.011519810184836388,mappo,0.0037482925690710545,-0.8558557033538818,0.0007614204734911638,795.0,,,,,,,,,,,,0.0,,,,,0.16683202981948853,,,,,-0.007069794926792383
,mappo,,,,795.0,0.0,0.0,-0.3534897449426353,0.0,-0.12608933434603387,-0.744590911665,-0.3534897449426353,0.0,-0.021425239741802216,0.5386157377952259,0.5975188261270523,,,,,,,,,,,
-0.02024809829890728,mappo,0.014894661493599415,-0.11818620562553406,0.0007611203734578193,796.0,,,,,,,,,,,,0.0,,,,,0.05952932685613632,,,,,-0.018049484118819237
,mappo,,,,796.0,0.0,0.0,-0.9024741582106799,0.0,-0.06420572060369523,-0.5869084973674035,-0.9024741582106799,0.0,-0.7517668716609478,0.5004069356400578,0.6973819601535797,,,,,,,,,,,
-0.01258113607764244,mappo,0.0051692817360162735,0.03747515380382538,0.0007608202734244748,797.0,,,,,,,,,,,,0.0,,,,,0.08699242025613785,,,,,-0.005676349624991417
,mappo,,,,797.0,0.0,0.0,-0.2838174704229459,0.0,-0.08326482081611175,-0.6045891960384324,-0.2838174704229459,0.0,-0.08265383541584015,0.4866903869988164,0.6808235260844231,,,,,,,,,,,
0.016248183324933052,mappo,0.0024401075206696987,-0.7629536986351013,0.0007605201733911304,798.0,,,,,,,,,,,,0.0,,,,,0.14138373732566833,,,,,-0.006226837169378996
,mappo,,,,798.0,0.0,0.0,-0.3113418568391353,0.0,-0.0681316575000892,-0.6003839097684249,-0.3113418568391353,0.0,-0.014072246849536896,0.37124595965656226,0.8248561745882035,,,,,,,,,,,
-0.002070171060040593,mappo,0.0027792006731033325,-0.5256873369216919,0.000760220073357786,799.0,,,,,,,,,,,,0.0,,,,,0.08169519901275635,,,,,-0.004145157523453236
,mappo,,,,799.0,0.0,0.0,-0.2072578613879159,0.0,0.011173272775067744,-0.5345031031902181,-0.2072578613879159,0.0,-0.10468029230833054,0.42075226316956105,0.7396030643582344,,,,,,,,,,,
,mappo,,,,799.0,,,,,,,,,,,,,0.048,2.4,-1.2476832936750726,0.7224654113054275,,,,,,
,mappo,,,,799.0,,,,,,,,,,,,,,,,,,0.268,13.4,-5.474671893939376,0.6843977814912796,
-0.017432482913136482,mappo,0.04971901327371597,-0.7232915759086609,0.0007599199733244415,800.0,,,,,,,,,,,,0.0,,,,,0.10536357760429382,,,,,-0.024888040497899055
,mappo,,,,800.0,0.06,3.0,-1.2444021219853312,-0.5249999910593033,-0.07772778196522268,-0.6405064269783907,-1.2444021219853312,0.0,-0.5283530205488205,0.5271851087400137,0.6989269596338272,,,,,,,,,,,
-0.006351910065859556,mappo,0.0023796616587787867,-0.6071712970733643,0.0007596198732910971,801.0,,,,,,,,,,,,0.0,,,,,0.1079755574464798,,,,,-0.010355843231081963
,mappo,,,,801.0,0.0,0.0,-0.5177921722643077,0.0,-0.15829638287777925,-0.5731049239402637,-0.5177921722643077,0.0,-0.22269323095679283,0.4363023527985206,0.8222091746330261,,,,,,,,,,,
0.020495939999818802,mappo,0.024281470105051994,-0.8644190430641174,0.0007593197732577526,802.0,,,,,,,,,,,,0.0,,,,,0.13798066973686218,,,,,-0.04281602427363396
,mappo,,,,802.0,0.0,0.0,-2.1408011205494404,0.0,-0.23609064193078666,-0.7049645390361547,-2.1408011205494404,0.0,-1.6992376632988453,0.49949172897368044,0.7947885978221894,,,,,,,,,,,
-0.014650491997599602,mappo,0.002997971372678876,-0.012763853184878826,0.0007590196732244082,803.0,,,,,,,,,,,,0.0,,,,,0.09641116857528687,,,,,-0.0101425526663661
,mappo,,,,803.0,0.0,0.0,-0.5071276365197264,0.0,-0.04112616632278332,-0.5201769494451582,-0.5071276365197264,0.0,-0.30040258169174194,0.35457806828071625,0.7200461831688881,,,,,,,,,,,
-0.014813014306128025,mappo,0.016362255439162254,-0.15050861239433289,0.0007587195731910637,804.0,,,,,,,,,,,,0.0,,,,,0.0770532637834549,,,,,-0.009983562864363194
,mappo,,,,804.0,0.0,0.0,-0.4991781311109662,0.0,-0.031585687352162495,-0.555146436789073,-0.4991781311109662,0.0,-0.3741772174835205,0.4617312141417642,0.7715135714411736,,,,,,,,,,,
0.00796324573457241,mappo,0.0037918491289019585,-1.2030065059661865,0.0007584194731577193,805.0,,,,,,,,,,,,0.0,,,,,0.16006043553352356,,,,,-0.02660641260445118
,mappo,,,,805.0,0.0,0.0,-1.3303207224234939,0.0,-0.15196755708166165,-0.6199472232256085,-1.3303207224234939,0.0,-1.1592888906598091,0.6008829530364892,0.6672509789466858,,,,,,,,,,,
-0.01820724830031395,mappo,0.0035340331960469484,-0.28876230120658875,0.0007581193731243747,806.0,,,,,,,,,,,,0.0,,,,,0.05441570654511452,,,,,-0.0031450637616217136
,mappo,,,,806.0,0.0,0.0,-0.1572532100835815,0.0,-0.05786546830631778,-0.5703592488862341,-0.1572532100835815,0.0,-0.02853120118379593,0.4995027088007191,0.7336213365197182,,,,,,,,,,,
0.0011444336269050837,mappo,0.05368886888027191,-1.0824307203292847,0.0007578192730910303,807.0,,,,,,,,,,,,0.0,,,,,0.09247643500566483,,,,,-0.05417473614215851
,mappo,,,,807.0,0.08,4.0,-2.7087369952350855,-0.699999988079071,-0.20152371731455787,-0.6272548353299499,-2.7087369952350855,0.0,-1.6071806997060776,0.42722225197394437,0.7746535068750382,,,,,,,,,,,
-0.00985661055892706,mappo,0.01890036277472973,-0.3316720128059387,0.0007575191730576859,808.0,,,,,,,,,,,,0.0,,,,,0.031010635197162628,,,,,-0.003931858576834202
,mappo,,,,808.0,0.0,0.0,-0.19659292791038752,0.0,-0.04314859853184316,-0.5496294177137315,-0.19659292791038752,0.0,-0.034227631986141205,0.4304127203049575,0.7910221943259239,,,,,,,,,,,
0.011658430099487305,mappo,0.003105193143710494,-1.0609216690063477,0.0007572190730243415,809.0,,,,,,,,,,,,0.0,,,,,0.23514248430728912,,,,,-0.00848806370049715
,mappo,,,,809.0,0.0,0.0,-0.4244031438138336,0.0,-0.12488672443782889,-0.6667300166445784,-0.4244031438138336,0.0,-0.28506114333868027,0.6522747428127786,0.5955618309974671,,,,,,,,,,,
-0.01631147973239422,mappo,0.0022295971866697073,-0.14279191195964813,0.0007569189729909971,810.0,,,,,,,,,,,,0.0,,,,,0.09492065757513046,,,,,-0.0064291940070688725
,mappo,,,,810.0,0.0,0.0,-0.32145973725710064,0.0,0.01619968934028293,-0.5785065380623564,-0.32145973725710064,0.0,-0.14669466018676758,0.38754177604278084,0.7997490188479424,,,,,,,,,,,
-0.010941008105874062,mappo,0.0070294891484081745,-0.13313180208206177,0.0007566188729576526,811.0,,,,,,,,,,,,0.0,,,,,0.10636623203754425,,,,,-0.018004601821303368
,mappo,,,,811.0,0.0,0.0,-0.9002301279106177,0.0,-0.019930051268715943,-0.5830573414277751,-0.9002301279106177,0.0,-0.7654493693262339,0.4682066394634603,0.638190642297268,,,,,,,,,,,
-0.008018888533115387,mappo,0.0012396598467603326,-0.5376853346824646,0.0007563187729243082,812.0,,,,,,,,,,,,0.0,,,,,0.09729976952075958,,,,,-0.006401977967470884
,mappo,,,,812.0,0.0,0.0,-0.3200989362085238,0.0,-0.10125099140236671,-0.6253383272560313,-0.3200989362085238,0.0,0.0,0.40649038501760515,0.7692782166600227,,,,,,,,,,,
0.0033534434624016285,mappo,0.0018180599436163902,-0.5418688058853149,0.0007560186728909637,813.0,,,,,,,,,,,,0.0,,,,,0.1020888090133667,,,,,-0.007490428164601326
,mappo,,,,813.0,0.0,0.0,-0.37452138611115515,0.0,-0.21269852575153436,-0.6656294441781938,-0.37452138611115515,0.0,-0.00020443648099899292,0.5040110215172717,0.7278773561120033,,,,,,,,,,,
0.03676634281873703,mappo,0.0021266364492475986,-1.349793553352356,0.0007557185728576193,814.0,,,,,,,,,,,,0.0,,,,,0.21746404469013214,,,,,-0.008816642686724663
,mappo,,,,814.0,0.0,0.0,-0.44083209871314466,0.0,-0.16026388049976958,-0.7540773679502308,-0.44083209871314466,0.0,0.0,0.4735091504699085,0.7413788616657258,,,,,,,,,,,
-0.010530615225434303,mappo,0.007020256016403437,0.09874516725540161,0.0007554184728242748,815.0,,,,,,,,,,,,0.0,,,,,0.11464335024356842,,,,,-0.02009441703557968
,mappo,,,,815.0,0.02,1.0,-1.0047208513424266,-0.17499999701976776,-0.01807171600444235,-0.5241553880623542,-1.0047208513424266,0.0,-0.7623385414481163,0.4748448043874305,0.7129959133267403,,,,,,,,,,,
-0.00534277968108654,mappo,0.0031942264176905155,-0.6291665434837341,0.0007551183727909303,816.0,,,,,,,,,,,,0.0,,,,,0.1221303939819336,,,,,-0.006810672115534544
,mappo,,,,816.0,0.0,0.0,-0.3405335886636749,0.0,-0.055013095818139846,-0.6126065962016582,-0.3405335886636749,0.0,0.0,0.3270861048943061,0.9006172525882721,,,,,,,,,,,
-0.014890181832015514,mappo,0.0020107468590140343,0.03134597837924957,0.0007548182727575858,817.0,,,,,,,,,,,,0.0,,,,,0.08057855069637299,,,,,-0.007944316603243351
,mappo,,,,817.0,0.0,0.0,-0.39721580606419593,0.0,-0.15980238918814393,-0.6612291283672675,-0.39721580606419593,0.0,-0.10370510071516037,0.527520814910531,0.6617256674170494,,,,,,,,,,,
-0.013858352787792683,mappo,0.0022093055304139853,0.3607046604156494,0.0007545181727242414,818.0,,,,,,,,,,,,0.0,,,,,0.09479175508022308,,,,,-0.0014013245236128569
,mappo,,,,818.0,0.0,0.0,-0.07006623351480812,0.0,0.06346373594988108,-0.6893051601946354,-0.07006623351480812,0.0,0.0,0.5557751884721256,0.7767419531941414,,,,,,,,,,,
-0.004662575200200081,mappo,0.002519443864002824,-0.04057084023952484,0.000754218072690897,819.0,,,,,,,,,,,,0.0,,,,,0.119317427277565,,,,,-0.01756609044969082
,mappo,,,,819.0,0.0,0.0,-0.8783045599702746,0.0,-0.18053375571435026,-0.6112058607395738,-0.8783045599702746,0.0,-0.5273962318897247,0.4408312799205305,0.7608883863687516,,,,,,,,,,,
0.007465196307748556,mappo,0.0026595238596200943,-1.1066712141036987,0.0007539179726575526,820.0,,,,,,,,,,,,0.0,,,,,0.11553406715393066,,,,,-0.009652690961956978
,mappo,,,,820.0,0.0,0.0,-0.48263455647975206,0.0,-0.15043936696777394,-0.7939883476356044,-0.48263455647975206,0.0,0.0,0.46179315689369105,0.7797172820568085,,,,,,,,,,,
-0.017589524388313293,mappo,0.013581346720457077,-0.6619636416435242,0.0007536178726242081,821.0,,,,,,,,,,,,0.0,,,,,0.16125524044036865,,,,,-0.01830293983221054
,mappo,,,,821.0,0.02,1.0,-0.9151470079086721,-0.17499999701976776,-0.2675245817445102,-0.6341142463497818,-0.9151470079086721,0.0,-0.4063594825565815,0.5678513152997766,0.6425945302844047,,,,,,,,,,,
-0.014139669947326183,mappo,0.0036981450393795967,-0.689826488494873,0.0007533177725908637,822.0,,,,,,,,,,,,0.0,,,,,0.20843377709388733,,,,,-0.008518618531525135
,mappo,,,,822.0,0.0,0.0,-0.42593095847405493,0.0,-0.12067920502477136,-0.6723361667245626,-0.42593095847405493,0.0,-0.04477634280920029,0.4118607579439413,0.7588234847784042,,,,,,,,,,,
-0.008685602806508541,mappo,0.0008473617490381002,-0.8345595002174377,0.0007530176725575191,823.0,,,,,,,,,,,,0.0,,,,,0.16274787485599518,,,,,-0.0036873193457722664
,mappo,,,,823.0,0.0,0.0,-0.1843659708974883,0.0,-0.14274867142626135,-0.5457326573668979,-0.1843659708974883,0.0,0.0,0.5041153577112709,0.7040852990746498,,,,,,,,,,,
0.0011216702405363321,mappo,0.008964632637798786,-0.14332987368106842,0.0007527175725241747,824.0,,,,,,,,,,,,0.0,,,,,0.13355469703674316,,,,,-0.019516803324222565
,mappo,,,,824.0,0.0,0.0,-0.9758401645813137,0.0,-0.1668237439114364,-0.690900148532819,-0.9758401645813137,0.0,-0.5852861702442169,0.467169911664314,0.7404194977879525,,,,,,,,,,,
-0.015894576907157898,mappo,0.41621509194374084,-0.31771719455718994,0.0007524174724908303,825.0,,,,,,,,,,,,0.0,,,,,0.06723375618457794,,,,,-0.07752231508493423
,mappo,,,,825.0,0.22,11.0,-3.8761158105917275,-1.9249999672174454,-0.07144391604333578,-0.6090879718831275,-3.8761158105917275,0.0,-1.7458756156265736,0.4752916411598562,0.7044515353441239,,,,,,,,,,,
0.009447108022868633,mappo,0.002379185752943158,-1.5460286140441895,0.0007521173724574859,826.0,,,,,,,,,,,,0.0,,,,,0.14210820198059082,,,,,-0.008048861287534237
,mappo,,,,826.0,0.0,0.0,-0.40244304353836924,0.0,-0.053260541055351496,-0.7566109483595937,-0.40244304353836924,0.0,-0.12410121411085129,0.5315296609180677,0.7167412814497948,,,,,,,,,,,
-0.020834488794207573,mappo,0.0036166543141007423,0.10036995261907578,0.0007518172724241414,827.0,,,,,,,,,,,,0.0,,,,,0.05624425411224365,,,,,-0.017326241359114647
,mappo,,,,827.0,0.0,0.0,-0.8663120598066598,0.0,-0.07762491860921727,-0.6231163908232702,-0.8663120598066598,0.0,-0.6513415351510048,0.48577079847746063,0.788358620107174,,,,,,,,,,,
-0.010130480863153934,mappo,0.001991969533264637,-1.0498501062393188,0.0007515171723907969,828.0,,,,,,,,,,,,0.0,,,,,0.3011890649795532,,,,,-0.01383097656071186
,mappo,,,,828.0,0.0,0.0,-0.6915488559752703,0.0,-0.18231908730103896,-0.6299208984710276,-0.6915488559752703,0.0,-0.39176198467612267,0.5124531127221417,0.7768188443779945,,,,,,,,,,,
-0.002582778688520193,mappo,0.0031521532218903303,-1.3602122068405151,0.0007512170723574525,829.0,,,,,,,,,,,,0.0,,,,,0.1715892255306244,,,,,-0.012348652817308903
,mappo,,,,829.0,0.0,0.0,-0.617432672297582,0.0,-0.19179797905189844,-0.7622630215482786,-0.617432672297582,0.0,0.0,0.3366283311170264,0.8827536654472351,,,,,,,,,,,
-0.022087791934609413,mappo,0.002981663914397359,0.14233560860157013,0.0007509169723241081,830.0,,,,,,,,,,,,0.0,,,,,0.050953637808561325,,,,,-0.007026080507785082
,mappo,,,,830.0,0.0,0.0,-0.3513040073448792,0.0,-0.03083738754139631,-0.5949330520816147,-0.3513040073448792,0.0,-0.1371571645140648,0.41162359663292136,0.7892134648561477,,,,,,,,,,,
-6.672111339867115e-06,mappo,0.0017023622058331966,-0.4388585686683655,0.0007506168722907637,831.0,,,,,,,,,,,,0.0,,,,,0.14181792736053467,,,,,-0.01698303036391735
,mappo,,,,831.0,0.0,0.0,-0.8491515814093873,0.0,-0.08232822765444325,-0.6193032091541681,-0.8491515814093873,0.0,-0.5133508071303368,0.36583066923230945,0.8326326614618301,,,,,,,,,,,
-0.002384721767157316,mappo,0.001924256794154644,-1.1691821813583374,0.0007503167722574191,832.0,,,,,,,,,,,,0.0,,,,,0.07379207015037537,,,,,-0.008347791619598866
,mappo,,,,832.0,0.0,0.0,-0.4173895475687459,0.0,-0.1768386842200016,-0.5529254707507789,-0.4173895475687459,0.0,-0.0006213486194610596,0.3129959597517882,0.7769362872838974,,,,,,,,,,,
0.010184370912611485,mappo,0.014528878964483738,-1.8527138233184814,0.0007500166722240747,833.0,,,,,,,,,,,,0.0,,,,,0.19084450602531433,,,,,-0.029085950925946236
,mappo,,,,833.0,0.0,0.0,-1.45429752394557,0.0,-0.22608429313550005,-0.6878010288346559,-1.45429752394557,0.0,-1.004008136689663,0.463595958040969,0.7173059019446373,,,,,,,,,,,
-0.010267635807394981,mappo,0.0040112207643687725,-1.3397588729858398,0.0007497165721907302,834.0,,,,,,,,,,,,0.0,,,,,0.22724387049674988,,,,,-0.01585475355386734
,mappo,,,,834.0,0.0,0.0,-0.7927377209998667,0.0,-0.22793143883245648,-0.6243021184636746,-0.7927377209998667,0.0,-0.32115428894758224,0.380650123781038,0.8011460274457931,,,,,,,,,,,
0.0026620158459991217,mappo,0.002504555508494377,-0.4089990258216858,0.0007494164721573858,835.0,,,,,,,,,,,,0.0,,,,,0.1396169364452362,,,,,-0.012120460160076618
,mappo,,,,835.0,0.0,0.0,-0.6060229967115447,0.0,-0.16168691234577182,-0.7319549592793919,-0.6060229967115447,0.0,-0.3257405385375023,0.6133594257044024,0.7353335118293762,,,,,,,,,,,
-0.011129772290587425,mappo,0.0022877519950270653,0.13306763768196106,0.0007491163721240414,836.0,,,,,,,,,,,,0.0,,,,,0.10519809275865555,,,,,-0.017666533589363098
,mappo,,,,836.0,0.0,0.0,-0.883326699025929,0.0,-0.14217533699365958,-0.5706160820554942,-0.883326699025929,0.0,-0.5951522067189217,0.42461693166114856,0.7738276520371437,,,,,,,,,,,
-0.014218920841813087,mappo,0.41685882210731506,-0.9311503767967224,0.000748816272090697,837.0,,,,,,,,,,,,0.0,,,,,0.1375216841697693,,,,,-0.06880355626344681
,mappo,,,,837.0,0.24,12.0,-3.4401779293548316,-2.099999964237213,-0.21810500842548208,-0.588556848349981,-3.4401779293548316,0.0,-1.0986006408929825,0.5650845991895039,0.6507556444406509,,,,,,,,,,,
-0.0005813958123326302,mappo,0.00180906115565449,-0.9843525886535645,0.0007485161720573525,838.0,,,,,,,,,,,,0.0,,,,,0.20337733626365662,,,,,-0.007787107955664396
,mappo,,,,838.0,0.0,0.0,-0.3893553955713287,0.0,-0.15901312197502193,-0.7345230574719608,-0.3893553955713287,0.0,0.0,0.5041807841043919,0.8009458017349244,,,,,,,,,,,
-0.014540248550474644,mappo,0.0050242990255355835,-0.13956622779369354,0.000748216072024008,839.0,,,,,,,,,,,,0.0,,,,,0.08979257941246033,,,,,-0.01036203745752573
,mappo,,,,839.0,0.0,0.0,-0.5181018047733232,0.0,-0.01951099711641291,-0.5715958090731874,-0.5181018047733232,0.0,-0.350406251847744,0.4234112601116067,0.7499790436029434,,,,,,,,,,,
8.383305976167321e-05,mappo,0.0040487986989319324,-0.8180831670761108,0.0007479159719906636,840.0,,,,,,,,,,,,0.0,,,,,0.16542980074882507,,,,,-0.014799047261476517
,mappo,,,,840.0,0.0,0.0,-0.7399523793719709,0.0,-0.1196436881405134,-0.6452365103177726,-0.7399523793719709,0.0,-0.4661172367632389,0.491045061738987,0.6379870548844337,,,,,,,,,,,
-0.00638068001717329,mappo,0.0017076963558793068,-1.4028830528259277,0.0007476158719573192,841.0,,,,,,,,,,,,0.0,,,,,0.140684574842453,,,,,-0.008696980774402618
,mappo,,,,841.0,0.0,0.0,-0.4348490600241348,0.0,-0.2469045232053304,-0.7127904326189309,-0.4348490600241348,0.0,-0.07388807088136673,0.5987339662642626,0.7370890009403229,,,,,,,,,,,
0.008814208209514618,mappo,0.0003449488431215286,-0.5046929717063904,0.0007473157719239747,842.0,,,,,,,,,,,,0.0,,,,,0.08685600757598877,,,,,-0.013258025981485844
,mappo,,,,842.0,0.0,0.0,-0.6629013167694211,0.0,-0.1005427227587461,-0.6068251131800935,-0.6629013167694211,0.0,-0.38913416117429733,0.4336006856865424,0.7715142107009888,,,,,,,,,,,
-0.006604341324418783,mappo,0.002106396248564124,-0.9125414490699768,0.0007470156718906302,843.0,,,,,,,,,,,,0.0,,,,,0.18461352586746216,,,,,-0.008208103477954865
,mappo,,,,843.0,0.0,0.0,-0.4104052069596946,0.0,-0.1913879906984448,-0.7354373589041643,-0.4104052069596946,0.0,-0.03266436606645584,0.5490845090353105,0.7827551212906837,,,,,,,,,,,
-0.005818343721330166,mappo,0.015619982033967972,-0.7401736378669739,0.0007467155718572858,844.0,,,,,,,,,,,,0.0,,,,,0.0937589704990387,,,,,-0.03141900524497032
,mappo,,,,844.0,0.04,2.0,-1.5709502903046086,-0.3499999940395355,-0.09164943034238604,-0.6507786505389959,-1.5709502903046086,0.0,-0.8629438672214746,0.38442165154992836,0.7743039059638978,,,,,,,,,,,
-0.013270076364278793,mappo,0.03679947555065155,-1.1135319471359253,0.0007464154718239413,845.0,,,,,,,,,,,,0.0,,,,,0.12416695803403854,,,,,-0.04198182001709938
,mappo,,,,845.0,0.0,0.0,-2.099090998992324,0.0,-0.18735135516544688,-0.6129539905232377,-2.099090998992324,0.0,-1.7729819416999817,0.47419627938290887,0.7011533635854721,,,,,,,,,,,
-0.007191081531345844,mappo,0.006359668914228678,-0.7932112216949463,0.0007461153717905969,846.0,,,,,,,,,,,,0.0,,,,,0.18594211339950562,,,,,-0.00735511165112257
,mappo,,,,846.0,0.0,0.0,-0.3677555931499228,0.0,-0.13616266122642173,-0.6387616986175999,-0.3677555931499228,0.0,0.0,0.40716876927399426,0.7864018651843071,,,,,,,,,,,
-0.008452311158180237,mappo,0.006306784693151712,-1.111606240272522,0.0007458152717572525,847.0,,,,,,,,,,,,0.0,,,,,0.08794653415679932,,,,,-0.023281285539269447
,mappo,,,,847.0,0.0,0.0,-1.164064378477633,0.0,-0.19897004104996086,-0.673105197813129,-1.164064378477633,0.0,-0.81679667532444,0.5248075288327527,0.7465155059099198,,,,,,,,,,,
0.02570618875324726,mappo,0.004069154150784016,-1.3700546026229858,0.0007455151717239081,848.0,,,,,,,,,,,,0.0,,,,,0.12575538456439972,,,,,-0.013739769347012043
,mappo,,,,848.0,0.0,0.0,-0.6869884543120861,0.0,-0.09904558065687752,-0.7470236812368967,-0.6869884543120861,0.0,-0.15586979687213898,0.3149506098220627,0.8751209804415703,,,,,,,,,,,
-0.010885377414524555,mappo,0.020954402163624763,-1.2632153034210205,0.0007452150716905635,849.0,,,,,,,,,,,,0.0,,,,,0.1490022838115692,,,,,-0.008108691312372684
,mappo,,,,849.0,0.0,0.0,-0.4054345681797713,0.0,-0.2521072968693261,-0.6795385226141661,-0.4054345681797713,0.0,-0.06335733830928802,0.5895685890573077,0.670906444489956,,,,,,,,,,,
-0.01171276718378067,mappo,0.0018819139804691076,-0.2177571803331375,0.000744914971657219,850.0,,,,,,,,,,,,0.0,,,,,0.08142765611410141,,,,,-0.016678107902407646
,mappo,,,,850.0,0.0,0.0,-0.8339053813833743,0.0,-0.11570522751935641,-0.5529971779324114,-0.8339053813833743,0.0,-0.5227581560611725,0.35755517735742615,0.8318341022729874,,,,,,,,,,,
-0.01677008718252182,mappo,0.01042221114039421,0.1791120022535324,0.0007446148716238746,851.0,,,,,,,,,,,,0.0,,,,,0.03967604786157608,,,,,-0.016861218959093094
,mappo,,,,851.0,0.0,0.0,-0.8430609763599932,0.0,0.0591938481793477,-0.4980568795144791,-0.8430609763599932,0.0,-0.8782115206122398,0.4740135864922195,0.6311147838830948,,,,,,,,,,,
0.0004408344975672662,mappo,0.001584026264026761,-1.7589881420135498,0.0007443147715905302,852.0,,,,,,,,,,,,0.0,,,,,0.12906545400619507,,,,,-0.005659752059727907
,mappo,,,,852.0,0.0,0.0,-0.28298761777114123,0.0,-0.1679249658669164,-0.6442650725366548,-0.28298761777114123,0.0,0.0,0.5292024173322716,0.6049013939499855,,,,,,,,,,,
0.023404402658343315,mappo,0.001708761788904667,-2.4095706939697266,0.0007440146715571858,853.0,,,,,,,,,,,,0.0,,,,,0.15859010815620422,,,,,-0.008405138738453388
,mappo,,,,853.0,0.0,0.0,-0.42025692423339933,0.0,-0.22565913152391204,-0.7471355386805953,-0.42025692423339933,0.0,-0.031199030578136444,0.5837367713284038,0.7436021649837494,,,,,,,,,,,
0.08850030601024628,mappo,0.008500318974256516,-2.013744831085205,0.0007437145715238413,854.0,,,,,,,,,,,,0.0,,,,,0.1564909815788269,,,,,-0.021026238799095154
,mappo,,,,854.0,0.0,0.0,-1.0513119855895638,0.0,-0.2558927940481226,-0.7678851403761655,-1.0513119855895638,0.0,-0.3666265122592449,0.33909245864197146,0.9099301183223725,,,,,,,,,,,
0.0030677670147269964,mappo,0.0009710233425721526,-0.6778849959373474,0.0007434144714904969,855.0,,,,,,,,,,,,0.0,,,,,0.12131382524967194,,,,,-0.003109921235591173
,mappo,,,,855.0,0.0,0.0,-0.15549606981221586,0.0,-0.07667428077002114,-0.6858659732679371,-0.15549606981221586,0.0,0.0,0.6070441829360789,0.6087080374360084,,,,,,,,,,,
-0.014315863139927387,mappo,0.0015990820247679949,-0.6954092979431152,0.0007431143714571524,856.0,,,,,,,,,,,,0.0,,,,,0.1359361857175827,,,,,-0.007431301288306713
,mappo,,,,856.0,0.0,0.0,-0.37156507826875895,0.0,-0.126852931762528,-0.6791294805007055,-0.37156507826875895,0.0,-0.021635964512825012,0.45605329913814785,0.8128324592113495,,,,,,,,,,,
-0.01427463348954916,mappo,0.0020979142282158136,-0.5459678769111633,0.000742814271423808,857.0,,,,,,,,,,,,0.0,,,,,0.08470363914966583,,,,,-0.013743244111537933
,mappo,,,,857.0,0.0,0.0,-0.6871621650643647,0.0,0.011005193816458814,-0.557596566475695,-0.6871621650643647,0.0,-0.5578292831778526,0.4172584884745447,0.6991273447871208,,,,,,,,,,,
0.06503657251596451,mappo,0.005171056371182203,-1.557673692703247,0.0007425141713904636,858.0,,,,,,,,,,,,0.0,,,,,0.2059517800807953,,,,,-0.012742618098855019
,mappo,,,,858.0,0.0,0.0,-0.6371309177484363,0.0,-0.15859718042293025,-0.7844370155944489,-0.6371309177484363,0.0,-0.165844164788723,0.4717474421690895,0.7831731706857681,,,,,,,,,,,
0.025618012994527817,mappo,0.4387471079826355,-1.7368496656417847,0.0007422140713571192,859.0,,,,,,,,,,,,0.0,,,,,0.1545204222202301,,,,,-0.06239393353462219
,mappo,,,,859.0,0.2,10.0,-3.119696876499802,-1.7499999701976776,-0.1531705310229654,-0.7808381423237734,-3.119696876499802,0.0,-0.790062103420496,0.354373899715938,0.6956888332962989,,,,,,,,,,,
0.0595899373292923,mappo,0.004373084753751755,-1.7628735303878784,0.0007419139713237745,860.0,,,,,,,,,,,,0.0,,,,,0.2076898217201233,,,,,-0.01180309522897005
,mappo,,,,860.0,0.0,0.0,-0.590154803940095,0.0,-0.26243317801656474,-0.7391575453220867,-0.590154803940095,0.0,-0.00308043509721756,0.4145163578359643,0.8114593374729157,,,,,,,,,,,
0.002409155946224928,mappo,0.006340407766401768,-1.1793758869171143,0.0007416138712904301,861.0,,,,,,,,,,,,0.0,,,,,0.06784219294786453,,,,,-0.007329078856855631
,mappo,,,,861.0,0.0,0.0,-0.3664539565797895,0.0,-0.1541324477548187,-0.696936221444048,-0.3664539565797895,0.0,-0.09553991258144379,0.5801546255825087,0.7462671345472336,,,,,,,,,,,
0.009042095392942429,mappo,0.0053741103038191795,-0.8709413409233093,0.0007413137712570857,862.0,,,,,,,,,,,,0.0,,,,,0.14966559410095215,,,,,-0.006517572328448296
,mappo,,,,862.0,0.0,0.0,-0.3258786324877292,0.0,-0.16383374293809538,-0.6518660175497644,-0.3258786324877292,0.0,0.0,0.4898211311556224,0.8131667283177376,,,,,,,,,,,
