actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.11946725100278854,mappo,0.16624970734119415,1.1206696033477783,0.0005953020134228189,67.0,,,,,,,,,,,,0.0,,,,,0.04617132246494293,,,,,-0.03063955344259739
,mappo,,,,67.0,0.0,0.0,-0.9191865995526314,0.0,0.0019953827119820744,-0.24434239439142402,-0.9191865995526314,0.0,-0.9541479386389256,0.2773083523934474,0.5619500065843265,,,,,,,,,,,
0.12407127022743225,mappo,0.015621671453118324,1.143669843673706,0.0005892617449664429,68.0,,,,,,,,,,,,0.0,,,,,0.016714483499526978,,,,,-0.06532151997089386
,mappo,,,,68.0,0.0,0.0,-1.9596453048288822,0.0,-0.013071161430502798,-0.24801737534289714,-1.9596453048288822,0.0,-1.9329109396785498,0.23435415977655794,0.6791295856237411,,,,,,,,,,,
0.07656138390302658,mappo,0.014448792673647404,1.105270504951477,0.0005832214765100672,69.0,,,,,,,,,,,,0.0,,,,,0.03566502779722214,,,,,-0.0773768275976181
,mappo,,,,69.0,0.3333333333333333,10.0,-2.3213049806654453,-0.8749999850988388,0.00934410101137928,-0.24962157317713718,-2.3213049806654453,0.0,-1.495732449926436,0.2897049341709135,0.6904684955875079,,,,,,,,,,,
0.05004049092531204,mappo,0.01261775940656662,1.114183783531189,0.0005771812080536913,70.0,,,,,,,,,,,,0.0,,,,,0.0433625727891922,,,,,-0.08255959302186966
,mappo,,,,70.0,0.23333333333333334,7.0,-2.4767877124249935,-0.6124999895691872,0.010126017420361677,-0.25233075123105664,-2.4767877124249935,0.0,-1.9013711027801037,0.27928814568986127,0.582975712666909,,,,,,,,,,,
0.2482811063528061,mappo,0.028261391445994377,1.1467446088790894,0.0005711409395973155,71.0,,,,,,,,,,,,0.0,,,,,0.04034578800201416,,,,,-0.11264882981777191
,mappo,,,,71.0,0.06666666666666667,2.0,-3.379464812576771,-0.17499999701976776,0.01155886130704431,-0.23678283812478185,-3.379464812576771,0.0,-3.2475931961089373,0.268352428875005,0.574864712357521,,,,,,,,,,,
0.043338146060705185,mappo,0.012534424662590027,1.1224125623703003,0.0005651006711409396,72.0,,,,,,,,,,,,0.0,,,,,0.017893556505441666,,,,,-0.07952859997749329
,mappo,,,,72.0,0.2,6.0,-2.3858581073582172,-0.5249999910593033,-0.012264664521012492,-0.256417262404284,-2.3858581073582172,0.0,-1.873627232387662,0.2814510342777794,0.6414870344102382,,,,,,,,,,,
0.329298734664917,mappo,0.004281236324459314,1.0948845148086548,0.0005590604026845638,73.0,,,,,,,,,,,,0.0,,,,,0.018862491473555565,,,,,-0.05756472423672676
,mappo,,,,73.0,0.0,0.0,-1.7269415706396103,0.0,0.018399713241706195,-0.2613953784311889,-1.7269415706396103,0.0,-1.7920763771981,0.308130467623414,0.465255443751812,,,,,,,,,,,
-0.11345391720533371,mappo,0.008116343058645725,1.114445686340332,0.000553020134228188,74.0,,,,,,,,,,,,0.0,,,,,0.05227579176425934,,,,,-0.041757091879844666
,mappo,,,,74.0,0.0,0.0,-1.2527126502245665,0.0,-0.011689542920294116,-0.2512633009318961,-1.2527126502245665,0.0,-1.2903154538944364,0.30055565819384356,0.5439637226363023,,,,,,,,,,,
-0.10549402236938477,mappo,0.46148842573165894,1.1275200843811035,0.000546979865771812,75.0,,,,,,,,,,,,0.0,,,,,0.030559934675693512,,,,,-0.16503149271011353
,mappo,,,,75.0,0.5,15.0,-4.95094496011734,-1.3124999776482582,0.005008178052303691,-0.24284584875567816,-4.95094496011734,0.0,-3.6584699042141438,0.25786258681182517,0.77695250933369,,,,,,,,,,,
0.2995121479034424,mappo,0.1541799157857895,1.1215760707855225,0.0005409395973154363,76.0,,,,,,,,,,,,0.0,,,,,0.017949990928173065,,,,,-0.12710195779800415
,mappo,,,,76.0,0.5333333333333333,16.0,-3.8130584992468357,-1.399999976158142,0.017341783549113643,-0.25559185958991293,-3.8130584992468357,0.0,-2.4629887249320745,0.28818028522800887,0.6209919653832913,,,,,,,,,,,
-0.007065288256853819,mappo,0.07611346989870071,1.132271647453308,0.0005348993288590603,77.0,,,,,,,,,,,,0.0,,,,,0.02103058062493801,,,,,-0.1362657994031906
,mappo,,,,77.0,0.5,15.0,-4.087974153459072,-1.3124999776482582,0.005207194312543351,-0.24798581066715997,-4.087974153459072,0.0,-2.818201519548893,0.28550602475388587,0.5192919452985127,,,,,,,,,,,
0.1973305195569992,mappo,2.937833070755005,1.1648690700531006,0.0005288590604026846,78.0,,,,,,,,,,,,0.0,,,,,0.013828713446855545,,,,,-0.2810322642326355
,mappo,,,,78.0,0.8333333333333334,25.0,-8.430968098342419,-3.8499999344348907,0.031187529724547858,-0.25042608796502464,-8.430968098342419,0.0,-4.588159603998065,0.2264300373117294,0.7491203104456265,,,,,,,,,,,
-0.022510936483740807,mappo,0.06381852179765701,1.140860676765442,0.0005228187919463088,79.0,,,,,,,,,,,,0.0,,,,,0.04318082332611084,,,,,-0.1166006550192833
,mappo,,,,79.0,0.26666666666666666,8.0,-3.498019441962242,-0.699999988079071,0.028879315376343584,-0.2663983039383311,-3.498019441962242,0.0,-2.854789205826819,0.294288802149822,0.5816184838612874,,,,,,,,,,,
-0.2558318078517914,mappo,0.058043595403432846,1.1797744035720825,0.0005167785234899329,80.0,,,,,,,,,,,,0.0,,,,,0.009762244299054146,,,,,-0.10755817592144012
,mappo,,,,80.0,0.1,3.0,-3.2267453968524933,-0.26249999552965164,0.023405797154055108,-0.25212718176771887,-3.2267453968524933,0.0,-2.9911130610853434,0.2555890483990879,0.6529731333255768,,,,,,,,,,,
-0.030989473685622215,mappo,0.09512761980295181,1.164339303970337,0.000510738255033557,81.0,,,,,,,,,,,,0.0,,,,,0.04089032858610153,,,,,-0.13446395099163055
,mappo,,,,81.0,0.4666666666666667,14.0,-4.033918492496014,-1.2249999791383743,0.053258062667154604,-0.2655989571358077,-4.033918492496014,0.0,-2.8281152294948697,0.23153759900287696,0.7552011204262574,,,,,,,,,,,
0.10140161961317062,mappo,0.10602237284183502,1.1707630157470703,0.0005046979865771813,82.0,,,,,,,,,,,,0.0,,,,,0.03865622729063034,,,,,-0.12351859360933304
,mappo,,,,82.0,0.7,21.0,-3.7055577263236046,-1.9249999672174454,0.012713984138017054,-0.24441776843741536,-3.7055577263236046,0.0,-1.8203460769727826,0.27149206240119383,0.6571728743612766,,,,,,,,,,,
-0.1697237342596054,mappo,1.5477503538131714,1.1429673433303833,0.0004986577181208054,83.0,,,,,,,,,,,,0.0,,,,,0.030376113951206207,,,,,-0.2649138867855072
,mappo,,,,83.0,1.0,30.0,-7.947416514158249,-4.243749927729368,0.00575425776871441,-0.25651549895701464,-7.947416514158249,0.0,-3.7082536462694407,0.2553484458167077,0.6386700309813023,,,,,,,,,,,
-0.03275615721940994,mappo,0.170583575963974,1.1565992832183838,0.0004926174496644296,84.0,,,,,,,,,,,,0.0,,,,,0.02019498124718666,,,,,-0.12779201567173004
,mappo,,,,84.0,0.6333333333333333,19.0,-3.8337606750428677,-1.6624999716877937,0.013361527547885999,-0.24387573642889038,-3.8337606750428677,0.0,-2.2050108686089516,0.2642643231229158,0.619366279989481,,,,,,,,,,,
-0.33929410576820374,mappo,0.03257445618510246,1.1674721240997314,0.00048657718120805374,85.0,,,,,,,,,,,,0.0,,,,,0.03025083616375923,,,,,-0.09759023785591125
,mappo,,,,85.0,0.3333333333333333,10.0,-2.927707150578499,-0.8749999850988388,-0.021025896248261233,-0.24698081755195744,-2.927707150578499,0.0,-2.0545306112617254,0.2698301748068843,0.6795719169080258,,,,,,,,,,,
-0.20582859218120575,mappo,0.1069841980934143,1.1362707614898682,0.0004805369127516779,86.0,,,,,,,,,,,,0.0,,,,,0.03966061770915985,,,,,-0.12059783935546875
,mappo,,,,86.0,0.43333333333333335,13.0,-3.6179348081350327,-1.1374999806284904,0.010674568099716453,-0.23263381461583776,-3.6179348081350327,0.0,-2.507228667847812,0.2487530091220833,0.6184987537562847,,,,,,,,,,,
-0.11496829986572266,mappo,0.20240332186222076,1.1363704204559326,0.00047449664429530204,87.0,,,,,,,,,,,,0.0,,,,,0.03777630627155304,,,,,-0.16014188528060913
,mappo,,,,87.0,0.6333333333333333,19.0,-4.804256476461887,-2.099999964237213,0.005191160034257791,-0.24382762119785184,-4.804256476461887,0.0,-2.6959059424698353,0.23028582980600731,0.6664065579573314,,,,,,,,,,,
0.017213422805070877,mappo,0.23661179840564728,1.1231542825698853,0.0004684563758389262,88.0,,,,,,,,,,,,0.0,,,,,0.012076398357748985,,,,,-0.17494873702526093
,mappo,,,,88.0,0.6333333333333333,19.0,-5.248462416231632,-2.099999964237213,0.009028662814444033,-0.25290013117773924,-5.248462416231632,0.0,-3.216335699893534,0.31174478830507724,0.4884568030635516,,,,,,,,,,,
0.037852637469768524,mappo,4.647716522216797,1.1487836837768555,0.00046241610738255033,89.0,,,,,,,,,,,,0.0,,,,,0.02025565505027771,,,,,-0.3924419581890106
,mappo,,,,89.0,0.7666666666666667,23.0,-11.77325987815857,-4.331249926239252,0.03281329715952097,-0.2512991529874853,-11.77325987815857,0.0,-7.543865831568837,0.32034175065200543,0.526994435240825,,,,,,,,,,,
,mappo,,,,89.0,,,,,,,,,,,,,0.5433333333333333,16.3,-5.186919428408146,0.5777152625719706,,,,,,
,mappo,,,,89.0,,,,,,,,,,,,,,,,,,0.64,19.2,-7.8213156998157505,0.5134553616742292,
0.21169732511043549,mappo,0.40623053908348083,1.130078673362732,0.0004563758389261745,90.0,,,,,,,,,,,,0.0,,,,,0.04080776497721672,,,,,-0.1632566750049591
,mappo,,,,90.0,0.7,21.0,-4.897700697183609,-1.9249999672174454,0.0023775906378595835,-0.2503896408743458,-4.897700697183609,0.0,-2.9236369244754314,0.19894825722531095,0.790854661911726,,,,,,,,,,,
-0.22167080640792847,mappo,0.6285587549209595,1.0934125185012817,0.00045033557046979874,91.0,,,,,,,,,,,,0.0,,,,,0.014264295808970928,,,,,-0.18255585432052612
,mappo,,,,91.0,0.7666666666666667,23.0,-5.476675242185593,-2.4499999582767487,-0.007401737620625681,-0.24386644193873508,-5.476675242185593,0.0,-3.061369721777737,0.28596259015193937,0.7326129605372746,,,,,,,,,,,
-0.1698719710111618,mappo,0.029096195474267006,1.0868457555770874,0.0004442953020134229,92.0,,,,,,,,,,,,0.0,,,,,0.02194344624876976,,,,,-0.13150863349437714
,mappo,,,,92.0,0.8,24.0,-3.9452590569853783,-2.099999964237213,-0.0009283053516639939,-0.2559273527440382,-3.9452590569853783,0.0,-1.8404645351693034,0.2520611472900782,0.6765720429519813,,,,,,,,,,,
0.2900965213775635,mappo,0.22693534195423126,1.1132272481918335,0.00043825503355704703,93.0,,,,,,,,,,,,0.0,,,,,0.028480712324380875,,,,,-0.17261449992656708
,mappo,,,,93.0,0.4666666666666667,14.0,-5.178434208035469,-1.2249999791383743,0.04308929660192007,-0.24858057661913335,-5.178434208035469,0.0,-3.9603090286254883,0.21236605287504062,0.7675131457547347,,,,,,,,,,,
0.15798230469226837,mappo,0.03631967678666115,1.0833109617233276,0.0004322147651006712,94.0,,,,,,,,,,,,0.0,,,,,0.03505231440067291,,,,,-0.08328642696142197
,mappo,,,,94.0,0.0,0.0,-2.498592793941498,0.0,-0.0004154903563744483,-0.245051332123694,-2.498592793941498,0.0,-2.530537521466613,0.27741154653631384,0.6177179584900538,,,,,,,,,,,
-0.07496219128370285,mappo,2.7084813117980957,1.0774757862091064,0.0004261744966442953,95.0,,,,,,,,,,,,0.0,,,,,0.018689893186092377,,,,,-0.32351168990135193
,mappo,,,,95.0,0.9333333333333333,28.0,-9.705351367592812,-3.3249999433755875,0.0030766009820695217,-0.24241331641678698,-9.705351367592812,0.0,-6.3983016815036535,0.25728691298445483,0.5879409107069175,,,,,,,,,,,
-0.15658417344093323,mappo,0.11679194122552872,1.0770915746688843,0.0004201342281879196,96.0,,,,,,,,,,,,0.0,,,,,0.02734334208071232,,,,,-0.08712033927440643
,mappo,,,,96.0,0.16666666666666666,5.0,-2.6136103458702564,-0.4374999925494194,0.02287201982858278,-0.24212449419428594,-2.6136103458702564,0.0,-2.240143292583525,0.28328543246607296,0.5380226485431194,,,,,,,,,,,
0.04715020954608917,mappo,0.12061722576618195,1.041437029838562,0.00041409395973154373,97.0,,,,,,,,,,,,0.0,,,,,0.03287341445684433,,,,,-0.12568478286266327
,mappo,,,,97.0,0.5,15.0,-3.770543709397316,-1.3124999776482582,0.008205839896803013,-0.23466880078194663,-3.770543709397316,0.0,-2.466530512087047,0.23494971729223835,0.6666687868535519,,,,,,,,,,,
-0.14755871891975403,mappo,0.10176797956228256,1.0642387866973877,0.00040805369127516777,98.0,,,,,,,,,,,,0.0,,,,,0.033605173230171204,,,,,-0.1294047087430954
,mappo,,,,98.0,0.5666666666666667,17.0,-3.882141377776861,-1.487499974668026,-0.0061806145644141,-0.2324169905623421,-3.882141377776861,0.0,-2.3745627216994762,0.21851895132022037,0.6831348699827989,,,,,,,,,,,
-0.12612983584403992,mappo,0.050082821398973465,1.0460830926895142,0.0004020134228187919,99.0,,,,,,,,,,,,0.0,,,,,0.01630571112036705,,,,,-0.08937757462263107
,mappo,,,,99.0,0.36666666666666664,11.0,-2.6813270784914494,-0.9624999836087227,-0.019157578795670815,-0.2494241555541521,-2.6813270784914494,0.0,-1.7028703764081001,0.25262502902660344,0.6085335306823254,,,,,,,,,,,
-0.06715033948421478,mappo,0.22980239987373352,1.1161366701126099,0.00039597315436241606,100.0,,,,,,,,,,,,0.0,,,,,0.04368254542350769,,,,,-0.07051563262939453
,mappo,,,,100.0,0.06666666666666667,2.0,-2.11546878144145,-0.17499999701976776,0.02703988133483648,-0.2497130192059558,-2.11546878144145,0.0,-1.9980011424049735,0.2802054957328437,0.6600836085776488,,,,,,,,,,,
0.16732613742351532,mappo,2.6854302883148193,1.137665867805481,0.0003899328859060403,101.0,,,,,,,,,,,,0.0,,,,,0.016122180968523026,,,,,-0.34951409697532654
,mappo,,,,101.0,1.0,30.0,-10.485423281788826,-4.812499918043613,0.018643253219295275,-0.24660001307347557,-10.485423281788826,0.0,-5.686396719887853,0.2414302562699504,0.7335208423435688,,,,,,,,,,,
-0.33318033814430237,mappo,0.09765936434268951,1.0804989337921143,0.00038389261744966447,102.0,,,,,,,,,,,,0.0,,,,,0.0400412455201149,,,,,-0.1802721917629242
,mappo,,,,102.0,0.9,27.0,-5.408166341483593,-2.5374999567866325,0.022083711333721112,-0.2446151498152176,-5.408166341483593,0.0,-2.9013162590563297,0.25318139936644,0.5889752874771754,,,,,,,,,,,
-0.39948567748069763,mappo,0.06434528529644012,1.0824323892593384,0.0003778523489932886,103.0,,,,,,,,,,,,0.0,,,,,0.05279037356376648,,,,,-0.06943357735872269
,mappo,,,,103.0,0.03333333333333333,1.0,-2.0830075182020664,-0.08749999850988388,-0.040759488920343756,-0.24797508530900814,-2.0830075182020664,0.0,-1.98103045579046,0.27425750218026224,0.5111198142170906,,,,,,,,,,,
0.38237854838371277,mappo,1.5218836069107056,1.055942177772522,0.00037181208053691276,104.0,,,,,,,,,,,,0.0,,,,,0.023232359439134598,,,,,-0.26325732469558716
,mappo,,,,104.0,0.6666666666666666,20.0,-7.897719979286194,-3.1499999463558197,-0.004377347358968109,-0.2535486809647409,-7.897719979286194,0.0,-4.7950356202200055,0.3052417915860133,0.5914387347797553,,,,,,,,,,,
0.2161169797182083,mappo,0.502351701259613,1.0444175004959106,0.000365771812080537,105.0,,,,,,,,,,,,0.0,,,,,0.03049597516655922,,,,,-0.07324883341789246
,mappo,,,,105.0,0.06666666666666667,2.0,-2.197464734315872,-0.17499999701976776,0.006529450084599375,-0.2488350403145887,-2.197464734315872,0.0,-2.0617605540901423,0.281601371774741,0.4706832195321719,,,,,,,,,,,
0.03657294064760208,mappo,0.006509271450340748,1.0428202152252197,0.00035973154362416116,106.0,,,,,,,,,,,,0.0,,,,,0.039767444133758545,,,,,-0.09477733820676804
,mappo,,,,106.0,0.4,12.0,-2.8433200120925903,-1.0499999821186066,-0.03915813968438897,-0.2443002440049895,-2.8433200120925903,0.0,-1.7498904773965478,0.24002885532866003,0.6457638854781786,,,,,,,,,,,
0.12285293638706207,mappo,1.0583789348602295,1.0781680345535278,0.0003536912751677853,107.0,,,,,,,,,,,,0.0,,,,,0.03142912685871124,,,,,-0.27083832025527954
,mappo,,,,107.0,1.0,30.0,-8.125149935483932,-3.2374999448657036,0.008664014545502141,-0.2440203004371142,-8.125149935483932,0.0,-4.851290648803115,0.19899692162562133,0.7945291787385941,,,,,,,,,,,
0.2219409942626953,mappo,0.03160126134753227,1.058062195777893,0.00034765100671140946,108.0,,,,,,,,,,,,0.0,,,,,0.04414432495832443,,,,,-0.066299207508564
,mappo,,,,108.0,0.0,0.0,-1.9889763295650482,0.0,0.0045585879270220175,-0.2412015819500084,-1.9889763295650482,0.0,-2.0062368074432015,0.2539034590117808,0.6468124496440093,,,,,,,,,,,
0.16878733038902283,mappo,0.15259145200252533,1.0625900030136108,0.0003416107382550335,109.0,,,,,,,,,,,,0.0,,,,,0.02332376129925251,,,,,-0.1657419204711914
,mappo,,,,109.0,0.9,27.0,-4.972257137298584,-2.3624999597668648,0.0003022987369689645,-0.25419286428950727,-4.972257137298584,0.0,-2.598863299936056,0.2429967735264711,0.7528855867683888,,,,,,,,,,,
0.1698496788740158,mappo,1.1434162855148315,1.1120715141296387,0.00033557046979865775,110.0,,,,,,,,,,,,0.0,,,,,0.015213530510663986,,,,,-0.23536227643489838
,mappo,,,,110.0,0.8,24.0,-7.060868471860886,-2.099999964237213,0.01814593335234349,-0.2527152103430126,-7.060868471860886,0.0,-5.027443456463516,0.3011442523365986,0.5031595612565677,,,,,,,,,,,
-0.04407092556357384,mappo,0.057707153260707855,1.1220415830612183,0.0003295302013422819,111.0,,,,,,,,,,,,0.0,,,,,0.03356138616800308,,,,,-0.1475820541381836
,mappo,,,,111.0,0.43333333333333335,13.0,-4.427461594343185,-1.5749999731779099,0.026477185895885214,-0.2545601152960444,-4.427461594343185,0.0,-2.8888049256056547,0.2644261949194515,0.6144829829533894,,,,,,,,,,,
0.07653478533029556,mappo,0.073556087911129,1.123214840888977,0.00032348993288590605,112.0,,,,,,,,,,,,0.0,,,,,0.03349587321281433,,,,,-0.0644693523645401
,mappo,,,,112.0,0.0,0.0,-1.934080682694912,0.0,-0.01191455383786888,-0.24217323256016243,-1.934080682694912,0.0,-1.9183041555806994,0.23831130266762557,0.6847379041214784,,,,,,,,,,,
0.12046147137880325,mappo,0.06840191036462784,1.113921880722046,0.0003174496644295302,113.0,,,,,,,,,,,,0.0,,,,,0.03788941353559494,,,,,-0.1630970537662506
,mappo,,,,113.0,0.7,21.0,-4.892911747097969,-1.8374999687075615,-0.04414356152528853,-0.26619012722585467,-4.892911747097969,0.0,-3.011053537018597,0.26597549167581747,0.6573145968218644,,,,,,,,,,,
0.061843276023864746,mappo,0.36083006858825684,1.1545641422271729,0.00031140939597315434,114.0,,,,,,,,,,,,0.0,,,,,0.027602460235357285,,,,,-0.16345490515232086
,mappo,,,,114.0,0.6666666666666666,20.0,-4.903646983206272,-2.6249999552965164,-0.016739055680197623,-0.2552146650996292,-4.903646983206272,0.0,-2.307582109235227,0.3008888254807971,0.6329767783482869,,,,,,,,,,,
-0.2032284289598465,mappo,0.012381652370095253,1.151373028755188,0.0003053691275167786,115.0,,,,,,,,,,,,0.0,,,,,0.028828825801610947,,,,,-0.103349968791008
,mappo,,,,115.0,0.0,0.0,-3.100499391555786,0.0,0.017665240081896627,-0.2500219924695557,-3.100499391555786,0.0,-3.147311832755804,0.2791691541642649,0.6542154043912888,,,,,,,,,,,
-0.07515984028577805,mappo,0.12248530238866806,1.1167967319488525,0.00029932885906040275,116.0,,,,,,,,,,,,0.0,,,,,0.03232031315565109,,,,,-0.1377992033958435
,mappo,,,,116.0,0.6,18.0,-4.133976019918919,-1.5749999731779099,-0.055114868442842635,-0.25274483927933034,-4.133976019918919,0.0,-2.518495414406061,0.26737911869349773,0.5478467014928659,,,,,,,,,,,
0.04557589441537857,mappo,0.10624612122774124,1.1204761266708374,0.0002932885906040269,117.0,,,,,,,,,,,,0.0,,,,,0.03823745995759964,,,,,-0.1342419683933258
,mappo,,,,117.0,0.36666666666666664,11.0,-4.02725874632597,-0.9624999836087227,-0.020646193745164965,-0.2554572163062403,-4.02725874632597,0.0,-3.0888515934348106,0.3001962066668966,0.5915429259339968,,,,,,,,,,,
-0.14110180735588074,mappo,0.07676666229963303,1.1193066835403442,0.00028724832214765104,118.0,,,,,,,,,,,,0.0,,,,,0.03190883994102478,,,,,-0.15391163527965546
,mappo,,,,118.0,0.3333333333333333,10.0,-4.617348946630955,-0.8749999850988388,0.0030486990501330524,-0.2466659147030441,-4.617348946630955,0.0,-3.7779045598581433,0.2791728282063559,0.5684322848916054,,,,,,,,,,,
0.34170588850975037,mappo,0.8173565864562988,1.1615829467773438,0.0002812080536912753,119.0,,,,,,,,,,,,0.0,,,,,0.017818935215473175,,,,,-0.2534298002719879
,mappo,,,,119.0,1.0,30.0,-7.602893874049187,-3.4562499411404133,0.0031876285027010454,-0.24285086848249193,-7.602893874049187,0.0,-4.14201423432678,0.2350336885260731,0.6256468258798122,,,,,,,,,,,
,mappo,,,,119.0,,,,,,,,,,,,,0.5466666666666666,16.4,-6.295615623146295,0.5538956313331922,,,,,,
,mappo,,,,119.0,,,,,,,,,,,,,,,,,,0.8566666666666667,25.7,-8.280947896838189,0.5810342024018367,
-0.2669923007488251,mappo,3.2652764320373535,1.13957679271698,0.00027516778523489945,120.0,,,,,,,,,,,,0.0,,,,,0.027017999440431595,,,,,-0.3365507125854492
,mappo,,,,120.0,0.8666666666666667,26.0,-10.096520774066448,-4.462499924004078,0.023262376191127032,-0.25370354986807797,-10.096520774066448,0.0,-5.692202229052782,0.28862267917065765,0.6497239857912064,,,,,,,,,,,
0.2523789405822754,mappo,0.11189662665128708,1.1510512828826904,0.0002691275167785235,121.0,,,,,,,,,,,,0.0,,,,,0.014182988554239273,,,,,-0.11483588814735413
,mappo,,,,121.0,0.2,6.0,-3.445076897740364,-0.5249999910593033,0.01227710956163719,-0.24908880512521137,-3.445076897740364,0.0,-2.934728218242526,0.2514630066898462,0.6519700470070044,,,,,,,,,,,
0.3602525293827057,mappo,0.33983275294303894,1.1364765167236328,0.00026308724832214763,122.0,,,,,,,,,,,,0.0,,,,,0.02854335680603981,,,,,-0.091120645403862
,mappo,,,,122.0,0.16666666666666666,5.0,-2.733619302511215,-0.4374999925494194,0.021524488604882208,-0.26258237546426244,-2.733619302511215,0.0,-2.3497080812230706,0.2946466526482254,0.5873276030023893,,,,,,,,,,,
-0.1365954428911209,mappo,0.032944340258836746,1.1134885549545288,0.0002570469798657718,123.0,,,,,,,,,,,,0.0,,,,,0.012121250852942467,,,,,-0.12022875994443893
,mappo,,,,123.0,0.16666666666666666,5.0,-3.6068625077605247,-0.4374999925494194,0.002712407067718914,-0.23765398418618133,-3.6068625077605247,0.0,-3.153826572932303,0.2194056450516655,0.6504903140167395,,,,,,,,,,,
0.08032187074422836,mappo,0.01700279302895069,1.0722026824951172,0.00025100671140939603,124.0,,,,,,,,,,,,0.0,,,,,0.016437536105513573,,,,,-0.12242162227630615
,mappo,,,,124.0,0.26666666666666666,8.0,-3.6726487800478935,-0.699999988079071,-0.013418200085226317,-0.24208808931871317,-3.6726487800478935,0.0,-2.995449371635914,0.2783067962500354,0.5692235524455707,,,,,,,,,,,
-0.18040311336517334,mappo,2.1215381622314453,1.11099374294281,0.0002449664429530202,125.0,,,,,,,,,,,,0.0,,,,,0.010898292995989323,,,,,-0.34388434886932373
,mappo,,,,125.0,1.0,30.0,-10.316530138254166,-4.812499918043613,-0.03615400441168504,-0.24660226701234933,-10.316530138254166,0.0,-5.50396613124758,0.28269208329606954,0.5710233516991139,,,,,,,,,,,
0.23988224565982819,mappo,0.19455647468566895,1.128956913948059,0.00023892617449664433,126.0,,,,,,,,,,,,0.0,,,,,0.07450458407402039,,,,,-0.18116982281208038
,mappo,,,,126.0,0.3333333333333333,10.0,-5.43509466201067,-1.5749999731779099,-0.008387046651591845,-0.24081813891098136,-5.43509466201067,0.0,-3.8100141659379005,0.19912457574810105,0.6029333797593911,,,,,,,,,,,
0.425350546836853,mappo,1.0008119344711304,1.149326205253601,0.00023288590604026848,127.0,,,,,,,,,,,,0.0,,,,,0.02914072945713997,,,,,-0.26878029108047485
,mappo,,,,127.0,0.8666666666666667,26.0,-8.063409581780434,-2.974999949336052,0.020905826408061046,-0.24219984104274772,-8.063409581780434,0.0,-5.14893857948482,0.28182290411859867,0.6798208388189475,,,,,,,,,,,
-0.19527947902679443,mappo,0.011666973121464252,1.1329401731491089,0.00022684563758389262,128.0,,,,,,,,,,,,0.0,,,,,0.02038608118891716,,,,,-0.12870323657989502
,mappo,,,,128.0,0.36666666666666664,11.0,-3.8610971570014954,-0.9624999836087227,0.01725372630742328,-0.24619905900908634,-3.8610971570014954,0.0,-2.9209234034642577,0.2512715048173959,0.5470948942005635,,,,,,,,,,,
0.2871212959289551,mappo,1.6302701234817505,1.121439814567566,0.00022080536912751688,129.0,,,,,,,,,,,,0.0,,,,,0.018222510814666748,,,,,-0.2742568254470825
,mappo,,,,129.0,0.6,18.0,-8.227705210447311,-2.3624999597668648,-0.02720517331414385,-0.26311797661765013,-8.227705210447311,0.0,-5.883271384984255,0.3083893357797933,0.5722154495616754,,,,,,,,,,,
0.09992160648107529,mappo,0.02861477993428707,1.147480845451355,0.00021476510067114103,130.0,,,,,,,,,,,,0.0,,,,,0.03832855075597763,,,,,-0.13607078790664673
,mappo,,,,130.0,0.4666666666666667,14.0,-4.082123838365078,-1.2249999791383743,-0.02024010358746864,-0.2602708833583165,-4.082123838365078,0.0,-2.8084247056394815,0.23181186302081258,0.6982689698537191,,,,,,,,,,,
0.22397403419017792,mappo,0.7270448803901672,1.179190754890442,0.00020872483221476518,131.0,,,,,,,,,,,,0.0,,,,,0.024845046922564507,,,,,-0.23365852236747742
,mappo,,,,131.0,1.0,30.0,-7.009755879640579,-3.1062499471008778,0.004913195408676074,-0.2447546975890873,-7.009755879640579,0.0,-3.9331239629536867,0.2694595120165104,0.5763148076832294,,,,,,,,,,,
0.28025513887405396,mappo,0.6005930304527283,1.1944587230682373,0.00020268456375838921,132.0,,,,,,,,,,,,0.0,,,,,0.017738070338964462,,,,,-0.21192285418510437
,mappo,,,,132.0,0.7666666666666667,23.0,-6.357685476541519,-2.0124999657273293,0.029088313014625555,-0.26082752749789506,-6.357685476541519,0.0,-4.3675377974286675,0.2540914722485468,0.7601249632736047,,,,,,,,,,,
-0.3273177742958069,mappo,0.7860693335533142,1.188187599182129,0.00019664429530201347,133.0,,,,,,,,,,,,0.0,,,,,0.036727771162986755,,,,,-0.27196964621543884
,mappo,,,,133.0,0.5,15.0,-8.1590895652771,-2.187499962747097,0.01297474716993463,-0.255473465367686,-8.1590895652771,0.0,-6.014726657420397,0.28563563788520696,0.5243151967724164,,,,,,,,,,,
0.13948829472064972,mappo,1.0346592664718628,1.18424391746521,0.00019060402684563762,134.0,,,,,,,,,,,,0.0,,,,,0.027136459946632385,,,,,-0.2593379616737366
,mappo,,,,134.0,0.4,12.0,-7.780138716101646,-1.9687499664723873,-0.011035409317003086,-0.25731752118008444,-7.780138716101646,0.0,-5.804813852533698,0.2617779684546804,0.6951439882318179,,,,,,,,,,,
