actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.011406281031668186,imappo,0.020923282951116562,-0.6619573831558228,0.0007871743486973948,118.0,,,,,,,,,,,,0.40541082164328657,,,,,5.4409050941467285,,,,,0.0057074762880802155
,imappo,,,,118.0,0.0,0.0,0.28537378925830126,0.0,-0.009560081529343734,-0.37668491441581864,-0.12874104414368048,0.4141148265916854,-0.06321340799331665,0.3207173597547808,0.8095132791996003,,,,,,,,,,,
-0.00781346671283245,imappo,1.408246636390686,-2.4585964679718018,0.000785370741482966,119.0,,,,,,,,,,,,0.40460921843687375,,,,,1.2517104148864746,,,,,-0.1296726018190384
,imappo,,,,119.0,0.48,24.0,-6.483629806432873,-4.199999928474426,-0.11145888125543024,-0.32128217629360734,-6.647233790718019,0.1636040258454159,-2.3891789466142654,0.37468609067218495,0.6194944396615029,,,,,,,,,,,
-0.01724437065422535,imappo,0.016948016360402107,-0.7375456094741821,0.0007835671342685371,120.0,,,,,,,,,,,,0.40380761523046094,,,,,1.4091544151306152,,,,,0.0010523725068196654
,imappo,,,,120.0,0.0,0.0,0.05261862458428368,0.0,-0.11673982624597556,-0.3933497161924606,-0.0943396725342609,0.1469582972349599,0.0,0.4157498712364145,0.6852216622233391,,,,,,,,,,,
-0.009639577008783817,imappo,0.020473923534154892,0.3218078911304474,0.0007817635270541082,121.0,,,,,,,,,,,,0.40300601202404807,,,,,2.816039562225342,,,,,-0.012574609369039536
,imappo,,,,121.0,0.0,0.0,-0.6287305051228032,0.0,-0.09976152980675579,-0.43310101132374257,-0.9137553002219647,0.28502480406314135,-0.6630416288971901,0.2821488554791358,0.8916518193483353,,,,,,,,,,,
-0.005110324360430241,imappo,5.025290012359619,-1.4195060729980469,0.0007799599198396794,122.0,,,,,,,,,,,,0.40220440881763525,,,,,1.1781811714172363,,,,,-0.2449534386396408
,imappo,,,,122.0,0.82,41.0,-12.247671443969011,-7.174999877810478,-0.06425845609646785,-0.3282714706583647,-12.351004660129547,0.10333313574665226,-5.174987092614174,0.39151223111184663,0.6465192905068398,,,,,,,,,,,
-0.010985318571329117,imappo,0.0470147468149662,-1.4934921264648438,0.0007781563126252506,123.0,,,,,,,,,,,,0.40140280561122244,,,,,3.3518831729888916,,,,,-0.02323184721171856
,imappo,,,,123.0,0.0,0.0,-1.161592273390852,0.0,-0.056181030136940535,-0.3662362896029663,-1.582141968421638,0.42054968955926597,-1.4344897828996181,0.27476514417503495,0.7055794700980187,,,,,,,,,,,
-0.012054628692567348,imappo,0.037691134959459305,-0.49257561564445496,0.0007763527054108217,124.0,,,,,,,,,,,,0.4006012024048096,,,,,2.249675750732422,,,,,-0.02549201250076294
,imappo,,,,124.0,0.0,0.0,-1.2746006837114692,0.0,-0.053844949307972456,-0.35251209123816807,-1.434089402668178,0.15948870687861927,-1.3666683956980705,0.33893605033881613,0.7108403864502907,,,,,,,,,,,
-0.010273666121065617,imappo,3.6335768699645996,-0.8525676727294922,0.0007745490981963929,125.0,,,,,,,,,,,,0.3997995991983968,,,,,1.1751760244369507,,,,,-0.2371390461921692
,imappo,,,,125.0,0.74,37.0,-11.856953173875809,-6.474999889731407,-0.02775469870357483,-0.44046884815907106,-11.967803478240967,0.11085028533125296,-5.218686504289508,0.19410662861264427,0.7541971009969711,,,,,,,,,,,
-0.009030603803694248,imappo,0.009233911521732807,-0.4594445824623108,0.000772745490981964,126.0,,,,,,,,,,,,0.398997995991984,,,,,0.597100019454956,,,,,-0.027966275811195374
,imappo,,,,126.0,0.0,0.0,-1.3983137941686437,0.0,0.002125189339494682,-0.3438368315255502,-1.4606091309688054,0.06229533899022499,-1.3880126252770424,0.2691151424696727,0.697744932770729,,,,,,,,,,,
-0.010581265203654766,imappo,0.015554037876427174,-0.6260582804679871,0.0007709418837675351,127.0,,,,,,,,,,,,0.3981963927855712,,,,,0.8162030577659607,,,,,-0.0005990670761093497
,imappo,,,,127.0,0.0,0.0,-0.029953356453916058,0.0,-0.04711426584685796,-0.39070060549420305,-0.1505285304156132,0.12057517428183928,0.0,0.2872863399970811,0.7003765231370926,,,,,,,,,,,
-0.0062509262934327126,imappo,0.0607142448425293,-2.509958505630493,0.0007691382765531063,128.0,,,,,,,,,,,,0.3973947895791583,,,,,0.8043011426925659,,,,,0.00023524298740085214
,imappo,,,,128.0,0.0,0.0,0.011762151902075857,0.0,-0.08016203183154857,-0.3540479138609953,-0.06710683609708212,0.07886898826109245,0.0,0.3671031091735131,0.5952080088853836,,,,,,,,,,,
-0.015102786011993885,imappo,0.013791466131806374,-0.6430339217185974,0.0007673346693386774,129.0,,,,,,,,,,,,0.3965931863727455,,,,,2.0774922370910645,,,,,0.00301015074364841
,imappo,,,,129.0,0.0,0.0,0.15050754719413817,0.0,-0.0177886864098582,-0.3876692861522315,-0.08752004249254242,0.23802759274258278,0.0,0.31793792952157673,0.6361323347687722,,,,,,,,,,,
-0.0027608496602624655,imappo,0.011960906907916069,-1.7606120109558105,0.0007655310621242485,130.0,,,,,,,,,,,,0.39579158316633267,,,,,1.6378047466278076,,,,,-0.008082357235252857
,imappo,,,,130.0,0.0,0.0,-0.40411790588404983,0.0,-0.0540820833770681,-0.3257982808700035,-0.5721408199169673,0.16802290920168161,-0.5463665947318077,0.35410614230795545,0.6261077818274497,,,,,,,,,,,
-0.01071113534271717,imappo,3.933194637298584,-1.322693943977356,0.0007637274549098197,131.0,,,,,,,,,,,,0.39498997995991986,,,,,1.0447192192077637,,,,,-0.27151966094970703
,imappo,,,,131.0,0.84,42.0,-13.575983621180058,-7.962499864399433,0.05001529670084892,-0.3132121576491045,-13.67693218588829,0.10094863426638767,-5.778040066361427,0.3268047057190415,0.6624495679140091,,,,,,,,,,,
-0.011861483566462994,imappo,0.14276526868343353,0.10954891890287399,0.0007619238476953908,132.0,,,,,,,,,,,,0.39418837675350704,,,,,2.3853533267974854,,,,,-0.0640353411436081
,imappo,,,,132.0,0.16,8.0,-3.201767159625888,-1.399999976158142,-0.07445074011199893,-0.4244102052762173,-3.4393018633127213,0.23753469676012173,-1.909440953284502,0.36900002018046507,0.6560743620991707,,,,,,,,,,,
-0.011647611856460571,imappo,0.012633957900106907,0.22535176575183868,0.000760120240480962,133.0,,,,,,,,,,,,0.39338677354709417,,,,,1.693058967590332,,,,,-0.006122419610619545
,imappo,,,,133.0,0.0,0.0,-0.3061209893785417,0.0,-0.04456956128058209,-0.399800446088193,-0.47651906695682555,0.17039808654226363,-0.36371274292469025,0.3315636769343655,0.7367772188782692,,,,,,,,,,,
-0.010844393633306026,imappo,0.0026471063029021025,-1.2654902935028076,0.0007583166332665332,134.0,,,,,,,,,,,,0.39258517034068136,,,,,1.0263707637786865,,,,,0.0008248756639659405
,imappo,,,,134.0,0.0,0.0,0.04124378476990387,0.0,0.004179454188488307,-0.34027468689600937,-0.09513051947578788,0.13637430558446795,-0.06677012890577316,0.3077348415645247,0.6485295820236207,,,,,,,,,,,
-0.015486870892345905,imappo,1.7581853866577148,-0.12382003664970398,0.0007565130260521043,135.0,,,,,,,,,,,,0.39178356713426854,,,,,1.4920953512191772,,,,,-0.15787628293037415
,imappo,,,,135.0,0.46,23.0,-7.893814146518707,-4.0249999314546585,-0.1106366631202036,-0.4574794954387471,-8.000554505735636,0.10674029239453375,-3.6731804739683867,0.2657420689205594,0.7895933908224105,,,,,,,,,,,
-0.007462319917976856,imappo,0.31545737385749817,-2.4229445457458496,0.0007547094188376754,136.0,,,,,,,,,,,,0.3909819639278557,,,,,1.4255809783935547,,,,,-0.04603714868426323
,imappo,,,,136.0,0.12,6.0,-2.3018572577857412,-1.0499999821186066,0.06507521381558945,-0.3356978054926003,-2.4237535329302773,0.12189626565668732,-1.3474624827504158,0.24433149526521447,0.6522398048639297,,,,,,,,,,,
0.0006834216183051467,imappo,2.0909295082092285,-1.7905536890029907,0.0007529058116232466,137.0,,,,,,,,,,,,0.3901803607214429,,,,,2.0453600883483887,,,,,-0.1648176610469818
,imappo,,,,137.0,0.52,26.0,-8.240883058868349,-4.549999922513962,-0.13399821853300864,-0.40613277408556314,-8.438774125650525,0.1978909820318222,-3.6730905137956142,0.3244473287049914,0.536661044061184,,,,,,,,,,,
-0.011652223765850067,imappo,0.7453184723854065,-0.5666654706001282,0.0007511022044088176,138.0,,,,,,,,,,,,0.38937875751503004,,,,,2.285336494445801,,,,,-0.11272110044956207
,imappo,,,,138.0,0.4,20.0,-5.636054714559577,-3.4999999403953552,0.010597401605309642,-0.39680260836030357,-5.853396903024986,0.2173422130290419,-2.325360368937254,0.35816858067846624,0.6092977750301362,,,,,,,,,,,
-0.008110147900879383,imappo,3.0103650093078613,-0.6329867243766785,0.0007492985971943888,139.0,,,,,,,,,,,,0.3885771543086172,,,,,2.724393129348755,,,,,-0.17650240659713745
,imappo,,,,139.0,0.52,26.0,-8.825120262801647,-5.249999910593033,-0.031811944371384016,-0.4051111846929416,-9.04583429172635,0.22071405639871955,-3.76115495339036,0.40224358727573417,0.6691529694199562,,,,,,,,,,,
-0.01028821337968111,imappo,0.1513190120458603,-2.613271713256836,0.00074749498997996,140.0,,,,,,,,,,,,0.3877755511022044,,,,,0.8691211938858032,,,,,-0.018690641969442368
,imappo,,,,140.0,0.0,0.0,-0.9345321185537614,0.0,-0.0416683262483275,-0.34554818037941004,-1.0374622073723003,0.1029300929949386,-0.9501375928521156,0.2998918841676641,0.6391830489039421,,,,,,,,,,,
-0.01155930757522583,imappo,0.06503240764141083,-0.6782419085502625,0.000745691382765531,141.0,,,,,,,,,,,,0.3869739478957916,,,,,0.8929845690727234,,,,,-0.029645008966326714
,imappo,,,,141.0,0.0,0.0,-1.4822503421455622,0.0,-0.08842890886990062,-0.37846010033536004,-1.5585395554080606,0.07628921110881492,-1.3838625997304916,0.2922120568896389,0.6501463919878006,,,,,,,,,,,
-0.009275248274207115,imappo,0.017073042690753937,-0.40582847595214844,0.0007438877755511022,142.0,,,,,,,,,,,,0.3861723446893788,,,,,3.004058837890625,,,,,0.005525848362594843
,imappo,,,,142.0,0.0,0.0,0.27629240025999025,0.0,-0.02514130441886664,-0.3573568886204157,-0.06445988279301673,0.3407522835768759,-0.03180360049009323,0.34984191198964254,0.38889244735240935,,,,,,,,,,,
-0.010424025356769562,imappo,3.6441750526428223,-1.4937244653701782,0.0007420841683366734,143.0,,,,,,,,,,,,0.3853707414829659,,,,,2.2818703651428223,,,,,-0.22905296087265015
,imappo,,,,143.0,0.92,46.0,-11.452647872269154,-8.049999862909317,-0.09447461138188373,-0.3184115925541846,-11.662653427571058,0.21000561071559787,-3.5288070924580097,0.329039752126846,0.534856920838356,,,,,,,,,,,
-0.014333672821521759,imappo,0.022967081516981125,-1.7254889011383057,0.0007402805611222444,144.0,,,,,,,,,,,,0.3845691382765531,,,,,2.277223587036133,,,,,-0.016522780060768127
,imappo,,,,144.0,0.0,0.0,-0.8261389920953661,0.0,-0.0281594017635598,-0.3424036983778933,-0.9863617643713951,0.16022277204319835,-0.9427103996276855,0.32691174199317174,0.6858298605680466,,,,,,,,,,,
-0.009047446772456169,imappo,2.4886715412139893,-3.245648145675659,0.0007384769539078156,145.0,,,,,,,,,,,,0.3837675350701403,,,,,1.6154820919036865,,,,,-0.18833431601524353
,imappo,,,,145.0,0.74,37.0,-9.416715348139405,-6.474999889731407,0.006078122047370016,-0.2950557625881629,-9.603994075208902,0.18727868073619902,-3.1499821953475475,0.3099656172919367,0.6543175280094147,,,,,,,,,,,
-0.014377039857208729,imappo,0.01570463366806507,0.06618309766054153,0.0007366733466933869,146.0,,,,,,,,,,,,0.38296593186372746,,,,,2.2197771072387695,,,,,-0.008230797946453094
,imappo,,,,146.0,0.0,0.0,-0.41153989476151764,0.0,-0.07249688290721679,-0.39901633144472726,-0.680497238994576,0.2689573522657156,-0.5484751164913177,0.33949108958586294,0.5450921684503556,,,,,,,,,,,
-0.01114562340080738,imappo,0.02645072713494301,-1.8404721021652222,0.0007348697394789579,147.0,,,,,,,,,,,,0.38216432865731464,,,,,1.5020489692687988,,,,,-0.010963955894112587
,imappo,,,,147.0,0.0,0.0,-0.5481978226453066,0.0,-0.1128959074294471,-0.3975845027453033,-0.6718287514522672,0.12363092821033206,-0.41993964463472366,0.25859129862033114,0.5185813292860985,,,,,,,,,,,
-0.004346739035099745,imappo,0.015233120881021023,-1.6246570348739624,0.0007330661322645291,148.0,,,,,,,,,,,,0.3813627254509018,,,,,2.6016011238098145,,,,,-0.009071709588170052
,imappo,,,,148.0,0.0,0.0,-0.4535854625282809,0.0,-0.04549751930267121,-0.361515701355529,-0.7660306041361764,0.31244514789432287,-0.5934600606560707,0.2344426728450344,0.7116774553060532,,,,,,,,,,,
-0.012748568318784237,imappo,0.6067975759506226,-1.2310566902160645,0.0007312625250501003,149.0,,,,,,,,,,,,0.38056112224448896,,,,,1.5848902463912964,,,,,-0.12676045298576355
,imappo,,,,149.0,0.16,8.0,-6.338022753596306,-1.399999976158142,-0.013860705339311608,-0.34226571895123925,-6.50509724766016,0.1670745057053864,-4.935937102884054,0.18696624841322773,0.8225952750444412,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.3666666666666667,18.333333333333332,-6.276591845788062,0.6023181820909181,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.0,0.0,-1.1841421308539186,0.6525840337077776,
-0.006426193751394749,imappo,0.1719268411397934,-2.3332085609436035,0.0007294589178356713,150.0,,,,,,,,,,,,0.37975951903807614,,,,,2.804307460784912,,,,,-0.06572233885526657
,imappo,,,,150.0,0.16,8.0,-3.286116906441748,-1.399999976158142,-0.0472576385659238,-0.3643179028877057,-3.553306920453906,0.26718997419811785,-2.053240980952978,0.31150958649891436,0.5183396402001381,,,,,,,,,,,
-0.013897217810153961,imappo,0.09422848373651505,-1.132144570350647,0.0007276553106212425,151.0,,,,,,,,,,,,0.37895791583166333,,,,,1.944582462310791,,,,,-0.0774216428399086
,imappo,,,,151.0,0.0,0.0,-3.8710821717977524,0.0,-0.006447671292832524,-0.31683253559458535,-4.043441249057651,0.17235908575821668,-4.086504092440009,0.36634304177096055,0.6866144308447838,,,,,,,,,,,
-0.009446155279874802,imappo,0.003386897500604391,-1.392824411392212,0.0007258517034068137,152.0,,,,,,,,,,,,0.3781563126252505,,,,,3.1887786388397217,,,,,-0.005398747511208057
,imappo,,,,152.0,0.0,0.0,-0.2699373746581841,0.0,0.006188317206579086,-0.33319614877109416,-0.5339834128972143,0.26404604042181745,-0.5676103681325912,0.360634783115529,0.5692161673307419,,,,,,,,,,,
-0.010328186675906181,imappo,0.0028444137424230576,-3.271268844604492,0.0007240480961923848,153.0,,,,,,,,,,,,0.3773547094188377,,,,,0.8981776237487793,,,,,-0.029635729268193245
,imappo,,,,153.0,0.0,0.0,-1.4817865928635001,0.0,-0.03590453765866641,-0.29969829665515135,-1.5574683882296085,0.07568179332884029,-1.4232685565948486,0.2014030057111995,0.698948700428009,,,,,,,,,,,
-0.017779797315597534,imappo,0.05893194302916527,-0.8914898037910461,0.0007222444889779559,154.0,,,,,,,,,,,,0.3765531062124249,,,,,3.5319786071777344,,,,,-0.007314428221434355
,imappo,,,,154.0,0.0,0.0,-0.36572142667137086,0.0,-0.09124711247795858,-0.46866360274725594,-0.65895707719028,0.29323564539663494,-0.3455011397600174,0.24645478361981077,0.7878908094763756,,,,,,,,,,,
-0.00934233795851469,imappo,1.5428588390350342,-0.2833392918109894,0.0007204408817635271,155.0,,,,,,,,,,,,0.375751503006012,,,,,1.2916722297668457,,,,,-0.16427889466285706
,imappo,,,,155.0,0.5,25.0,-8.21394420042634,-4.374999925494194,0.008930286657857778,-0.3678280496969819,-8.356560163199902,0.1426160188857466,-3.895931139588356,0.2732686335511971,0.505834877192974,,,,,,,,,,,
-0.01184385921806097,imappo,0.10696786642074585,0.313603937625885,0.0007186372745490982,156.0,,,,,,,,,,,,0.3749498997995992,,,,,1.2937073707580566,,,,,-0.0008081261767074466
,imappo,,,,156.0,0.0,0.0,-0.04040631157113239,0.0,-0.03844143531841837,-0.3999203614657745,-0.12550208129687235,0.0850957691000076,-0.11619870364665985,0.42905842025356833,0.46847788274288177,,,,,,,,,,,
-0.009307262487709522,imappo,0.0704859271645546,-0.707821786403656,0.0007168336673346693,157.0,,,,,,,,,,,,0.3741482965931864,,,,,3.2614054679870605,,,,,0.0034896915312856436
,imappo,,,,157.0,0.0,0.0,0.17448458063881844,0.0,-0.06070519052207146,-0.4430664772517048,-0.20775568469252903,0.3822402637451887,0.0,0.2960159828853648,0.7009159073233604,,,,,,,,,,,
-0.009322660975158215,imappo,0.11553165316581726,0.11386296898126602,0.0007150300601202406,158.0,,,,,,,,,,,,0.3733466933867735,,,,,1.901050329208374,,,,,-0.06092069670557976
,imappo,,,,158.0,0.2,10.0,-3.046034810191486,-1.7499999701976776,0.08173763686971824,-0.4710927132400684,-3.239527930156328,0.19349315512226894,-1.4828571323305368,0.3826841873287776,0.6707111346721649,,,,,,,,,,,
-0.011115697212517262,imappo,0.291297048330307,-0.4785661995410919,0.0007132264529058117,159.0,,,,,,,,,,,,0.37254509018036075,,,,,0.7586161494255066,,,,,-0.05087357014417648
,imappo,,,,159.0,0.14,7.0,-2.5436784408520907,-1.2249999791383743,-0.022102529148924077,-0.404921003326308,-2.553891994903097,0.010213546796876471,-1.2806707918643951,0.3788023507095204,0.6052130180597305,,,,,,,,,,,
-0.00866257306188345,imappo,0.018577253445982933,-1.454201102256775,0.0007114228456913828,160.0,,,,,,,,,,,,0.3717434869739479,,,,,1.3624788522720337,,,,,-0.007066955789923668
,imappo,,,,160.0,0.0,0.0,-0.3533477958990261,0.0,-0.038938957137361285,-0.5003539414610714,-0.4821286826627329,0.1287808857159689,-0.1646616831421852,0.22182590015654569,0.7438830950856209,,,,,,,,,,,
-0.007654419168829918,imappo,0.19438068568706512,-1.8078255653381348,0.000709619238476954,161.0,,,,,,,,,,,,0.37094188376753506,,,,,3.182108163833618,,,,,-0.061412226408720016
,imappo,,,,161.0,0.16,8.0,-3.07061110669747,-1.399999976158142,-0.15580179193898402,-0.4332443732491811,-3.392843456938863,0.3222323829540983,-1.6761595085263252,0.272362171090208,0.5345565721392631,,,,,,,,,,,
-0.010893577709794044,imappo,0.08056045323610306,-0.5258683562278748,0.0007078156312625251,162.0,,,,,,,,,,,,0.37014028056112225,,,,,0.9198294281959534,,,,,-6.208333797985688e-05
,imappo,,,,162.0,0.0,0.0,-0.003104165312834084,0.0,0.03375747230029447,-0.4123117515700869,-0.06615101775969379,0.06304685267969035,0.0,0.3124032618770798,0.7207890155911446,,,,,,,,,,,
-0.012745643965899944,imappo,0.04098278656601906,0.5628349184989929,0.0007060120240480962,163.0,,,,,,,,,,,,0.3693386773547094,,,,,1.3321226835250854,,,,,-0.04102892056107521
,imappo,,,,163.0,0.1,5.0,-2.0514459954574704,-0.8749999850988388,-0.006756070069513953,-0.4199195070541464,-2.145399067318067,0.09395304240752012,-1.1816883459687233,0.3379648581258152,0.6673877024650574,,,,,,,,,,,
-0.004528426099568605,imappo,0.011382577009499073,-1.181178331375122,0.0007042084168336674,164.0,,,,,,,,,,,,0.3685370741482966,,,,,1.8939487934112549,,,,,-0.009336451068520546
,imappo,,,,164.0,0.0,0.0,-0.46682257659267634,0.0,-0.05572190429506918,-0.36304644857591484,-0.6510393320932053,0.18421675940044224,-0.5597584918141365,0.32748750548125827,0.4386592236161232,,,,,,,,,,,
-0.015981188043951988,imappo,0.06638136506080627,-0.4929276406764984,0.0007024048096192385,165.0,,,,,,,,,,,,0.36773547094188375,,,,,1.3726102113723755,,,,,-0.035110827535390854
,imappo,,,,165.0,0.0,0.0,-1.7555415332317352,0.0,0.014523393555464281,-0.3890310954884626,-1.820333482697606,0.06479195649444591,-1.7271614149212837,0.28133564603922423,0.7527948513627052,,,,,,,,,,,
-0.016398660838603973,imappo,1.3531779050827026,-0.40288978815078735,0.0007006012024048096,166.0,,,,,,,,,,,,0.36693386773547093,,,,,2.1251373291015625,,,,,-0.12939044833183289
,imappo,,,,166.0,0.44,22.0,-6.469522430561483,-3.8499999344348907,-0.12772172358600642,-0.43096088264428545,-6.668179612606764,0.19865718740038574,-2.7029399052262306,0.4434428576787468,0.5374736097455025,,,,,,,,,,,
-0.006327868904918432,imappo,0.9686384797096252,-1.231038212776184,0.0006987975951903808,167.0,,,,,,,,,,,,0.3661322645290581,,,,,3.7301580905914307,,,,,-0.10798685252666473
,imappo,,,,167.0,0.32,16.0,-5.39934279024601,-2.799999952316284,-0.0027391144848252225,-0.3591239512024913,-5.7619122713804245,0.36256946343928576,-2.967393783852458,0.36734454356428614,0.6058294433355331,,,,,,,,,,,
-0.011247645132243633,imappo,0.3555182218551636,0.30072882771492004,0.0006969939879759519,168.0,,,,,,,,,,,,0.36533066132264524,,,,,0.7186176776885986,,,,,-0.06317292153835297
,imappo,,,,168.0,0.08,4.0,-3.1586462961276993,-0.8749999850988388,-0.21431858590722186,-0.5085414553177543,-3.1896816149819642,0.03103535098489374,-2.0264697894454002,0.43464821521683916,0.6413902798295021,,,,,,,,,,,
-0.017590006813406944,imappo,0.012204747647047043,0.7092329263687134,0.000695190380761523,169.0,,,,,,,,,,,,0.3645290581162325,,,,,2.5022132396698,,,,,-0.019557733088731766
,imappo,,,,169.0,0.0,0.0,-0.9778865617699921,0.0,-0.015259320042787294,-0.4206598164164461,-1.2195257798302919,0.24163921317085624,-1.1536532752215862,0.3700466375657925,0.6782663404941559,,,,,,,,,,,
-0.007565869018435478,imappo,0.8509992957115173,-1.415321707725525,0.0006933867735470943,170.0,,,,,,,,,,,,0.3637274549098196,,,,,4.458786964416504,,,,,-0.10634579509496689
,imappo,,,,170.0,0.26,13.0,-5.31728931912221,-2.274999961256981,-0.07492072390084559,-0.43077225319939316,-5.675487043336034,0.35819777473807335,-3.1685998179018497,0.27380570068999077,0.7258539223670959,,,,,,,,,,,
-0.009878581389784813,imappo,0.21523328125476837,-2.108255386352539,0.0006915831663326654,171.0,,,,,,,,,,,,0.3629258517034068,,,,,3.20430326461792,,,,,-0.010267811827361584
,imappo,,,,171.0,0.0,0.0,-0.5133906026603654,0.0,0.043450156773360504,-0.33702187579183374,-0.8096555627416819,0.29626495437696576,-0.8811617717146873,0.3650779334202525,0.637353607416153,,,,,,,,,,,
-0.008790203370153904,imappo,0.07574549317359924,-2.3113396167755127,0.0006897795591182365,172.0,,,,,,,,,,,,0.362124248496994,,,,,3.031625747680664,,,,,-0.038470469415187836
,imappo,,,,172.0,0.0,0.0,-1.923523585544899,0.0,-0.0509634069510696,-0.40402817881840747,-2.1271334192715585,0.2036098528187722,-2.043537328019738,0.37139548350387486,0.6583050644397735,,,,,,,,,,,
-0.0038834253791719675,imappo,0.28008750081062317,-2.195396661758423,0.0006879759519038077,173.0,,,,,,,,,,,,0.3613226452905811,,,,,2.0065455436706543,,,,,-0.06345634162425995
,imappo,,,,173.0,0.14,7.0,-3.1728170581627637,-1.2249999791383743,-0.06824967941699356,-0.3762496238850872,-3.3514672707533464,0.17865042842458934,-1.9434743411839008,0.2615062694903827,0.7290831288695335,,,,,,,,,,,
-0.006543815601617098,imappo,0.010983659885823727,-1.3976539373397827,0.0006861723446893788,174.0,,,,,,,,,,,,0.36052104208416835,,,,,1.5086476802825928,,,,,-0.01900874637067318
,imappo,,,,174.0,0.0,0.0,-0.9504372692899778,0.0,-0.06701028143061194,-0.5442548318242189,-1.1090495937969536,0.1586123286979273,-0.8200782462954521,0.3222937653390545,0.6254513949155808,,,,,,,,,,,
-0.0024411657359451056,imappo,0.016881654039025307,-4.088159084320068,0.0006843687374749499,175.0,,,,,,,,,,,,0.3597194388777555,,,,,1.9611356258392334,,,,,-0.016519274562597275
,imappo,,,,175.0,0.0,0.0,-0.8259636783623137,0.0,-0.05971989730969085,-0.34724489194195485,-0.9758486837963574,0.14988501358311623,-0.8012910559773445,0.232407161232004,0.5657796335220336,,,,,,,,,,,
-0.007073566783219576,imappo,0.03760139271616936,-0.2651694416999817,0.0006825651302605211,176.0,,,,,,,,,,,,0.35891783567134267,,,,,2.9111247062683105,,,,,-0.04529905319213867
,imappo,,,,176.0,0.0,0.0,-2.2649525366723537,0.0,0.014051896747332648,-0.3871546126320027,-2.5189198199659586,0.25396731519140303,-2.594747841358185,0.4489307302264933,0.4680062657594681,,,,,,,,,,,
-0.009042961522936821,imappo,0.033683985471725464,-1.338623046875,0.0006807615230460922,177.0,,,,,,,,,,,,0.35811623246492985,,,,,2.840536117553711,,,,,0.0016715647652745247
,imappo,,,,177.0,0.0,0.0,0.08357823843834922,0.0,-0.00771179882076467,-0.38416489912196994,-0.16516703413799405,0.2487452726927586,-0.13046003133058548,0.3571696908024933,0.729579222202301,,,,,,,,,,,
-0.013866260647773743,imappo,0.3424007296562195,0.8340822458267212,0.0006789579158316633,178.0,,,,,,,,,,,,0.357314629258517,,,,,3.455369472503662,,,,,-0.0851793885231018
,imappo,,,,178.0,0.04,2.0,-4.258969276677817,-0.3499999940395355,0.09350174349935969,-0.4139816230162978,-4.646992506459355,0.38802321534603834,-4.277825739234686,0.3013130599638316,0.7188012927770615,,,,,,,,,,,
-0.011931868270039558,imappo,0.2267255038022995,-0.22867336869239807,0.0006771543086172345,179.0,,,,,,,,,,,,0.3565130260521042,,,,,2.2048425674438477,,,,,-0.08532169461250305
,imappo,,,,179.0,0.16,8.0,-4.2660846477374434,-1.399999976158142,-0.034120175258635754,-0.401125778327696,-4.398498432710767,0.1324137570336461,-2.8876431938260794,0.32439071663975483,0.6351460036635399,,,,,,,,,,,
-0.018486687913537025,imappo,0.009273247793316841,0.6730583906173706,0.0006753507014028055,180.0,,,,,,,,,,,,0.35571142284569135,,,,,1.0465383529663086,,,,,-0.041127100586891174
,imappo,,,,180.0,0.0,0.0,-2.0563548671780154,0.0,-0.08110087610657502,-0.45927833413588814,-2.1567981257103384,0.1004432603076566,-1.9425023831427097,0.32608347659106585,0.7294903117418289,,,,,,,,,,,
-0.011021283455193043,imappo,0.0033447537571191788,-0.5883024334907532,0.0006735470941883768,181.0,,,,,,,,,,,,0.3549098196392786,,,,,1.6637828350067139,,,,,-0.014423893764615059
,imappo,,,,181.0,0.0,0.0,-0.721194670535624,0.0,-0.019378975652671215,-0.48445771692786366,-0.8258383590728045,0.10464367642998695,-0.7261165007948875,0.4041148392789182,0.6062803688645363,,,,,,,,,,,
-0.00971863605082035,imappo,0.022406458854675293,-1.600554347038269,0.000671743486973948,182.0,,,,,,,,,,,,0.3541082164328657,,,,,1.2278778553009033,,,,,-0.022018514573574066
,imappo,,,,182.0,0.0,0.0,-1.1009256874676794,0.0,-0.10904634298799465,-0.5065183405386051,-1.2328926934860647,0.13196699629770592,-0.990238469094038,0.37291044955782127,0.6852907019853592,,,,,,,,,,,
-0.005102166905999184,imappo,0.13774390518665314,-1.5580276250839233,0.0006699398797595191,183.0,,,,,,,,,,,,0.3533066132264529,,,,,1.2687996625900269,,,,,-0.06396664679050446
,imappo,,,,183.0,0.2,10.0,-3.19833247771021,-1.7499999701976776,0.025601078137469813,-0.5156447153894987,-3.303212159953546,0.10487976463628002,-1.5188065581023693,0.4556379325440503,0.7020765250921249,,,,,,,,,,,
-0.016572464257478714,imappo,0.6447103023529053,-1.3769097328186035,0.0006681362725450902,184.0,,,,,,,,,,,,0.3525050100200401,,,,,0.6874567866325378,,,,,-0.10400774329900742
