actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,63.0,0.7333333333333333,22.0,-7.299458734691143,-2.887499950826168,-0.012347595304959214,-0.25038226538163144,-7.298170685768127,-0.0012880734866485,-4.368713717907667,0.22077278484164253,0.6670062929391861,,,,,,,,,,,
-0.002263316884636879,imappo,0.31073617935180664,-2.9234566688537598,0.0006134228187919463,64.0,,,,,,,,,,,,0.32818791946308723,,,,,0.18713849782943726,,,,,-0.1653057187795639
,imappo,,,,64.0,0.7,21.0,-4.9591716304421425,-1.8374999687075615,0.010486236894223566,-0.1925997263770114,-4.981724061071873,0.022552469206857495,-3.190710541792214,0.2285998200859467,0.6972799790402253,,,,,,,,,,,
-0.07093484699726105,imappo,0.14379732310771942,0.13828468322753906,0.0006073825503355706,65.0,,,,,,,,,,,,0.325503355704698,,,,,0.026682071387767792,,,,,-0.14145196974277496
,imappo,,,,65.0,0.4,12.0,-4.2435587123036385,-1.0499999821186066,-0.01567237132894661,-0.23651441094989423,-4.247825048863888,0.004266366682713851,-3.1442206110805273,0.19858232344540738,0.5734322597583135,,,,,,,,,,,
-0.22823017835617065,imappo,0.032357025891542435,1.1143653392791748,0.0006013422818791946,66.0,,,,,,,,,,,,0.3228187919463087,,,,,0.22141864895820618,,,,,-0.04826952517032623
,imappo,,,,66.0,0.06666666666666667,2.0,-1.4480859078466892,-0.17499999701976776,-0.01480341360525017,-0.26450545544503257,-1.4554863721132278,0.0074004525085911155,-1.2718163058161736,0.2706387897069362,0.5772599038978418,,,,,,,,,,,
-0.10610140860080719,imappo,0.0979614108800888,1.1422889232635498,0.0005953020134228189,67.0,,,,,,,,,,,,0.3201342281879195,,,,,0.20290210843086243,,,,,-0.10933482646942139
,imappo,,,,67.0,0.4,12.0,-3.2800450548529625,-1.0499999821186066,0.0010955160598768998,-0.24563904264505254,-3.304045431315899,0.024000420089578256,-2.291579653508961,0.2820776874141302,0.636262179662784,,,,,,,,,,,
0.21127429604530334,imappo,0.014196502044796944,0.11812318861484528,0.0005892617449664429,68.0,,,,,,,,,,,,0.31744966442953015,,,,,0.006191224791109562,,,,,-0.08518111705780029
,imappo,,,,68.0,0.4,12.0,-2.555433679372072,-1.0499999821186066,-0.03316925297895068,-0.24609332520412863,-2.5546015314757824,-0.0008321517343574669,-1.4662169525399804,0.24087799898552475,0.5088497469822566,,,,,,,,,,,
-0.02214154601097107,imappo,0.7064139246940613,-2.8754029273986816,0.0005832214765100672,69.0,,,,,,,,,,,,0.31476510067114094,,,,,0.16439290344715118,,,,,-0.21901386976242065
,imappo,,,,69.0,0.9333333333333333,28.0,-6.570416018366814,-2.799999952316284,0.020640453777161838,-0.18809944594249828,-6.576345644891262,0.005929622551775537,-3.8590235076844692,0.25013685914893813,0.6195364718635877,,,,,,,,,,,
0.05614081770181656,imappo,0.10420984774827957,-2.8936140537261963,0.0005771812080536913,70.0,,,,,,,,,,,,0.31208053691275167,,,,,0.15740281343460083,,,,,-0.029433516785502434
,imappo,,,,70.0,0.0,0.0,-0.88300552777946,0.0,-0.018335256161208235,-0.1996454229374649,-0.8804835006594658,-0.0025220336465281434,-0.8950663693249226,0.23256354456680128,0.616835476954778,,,,,,,,,,,
0.24628351628780365,imappo,0.975553035736084,-2.8724122047424316,0.0005711409395973155,71.0,,,,,,,,,,,,0.3093959731543624,,,,,0.05500016361474991,,,,,-0.2357988804578781
,imappo,,,,71.0,0.8666666666666667,26.0,-7.073966979980469,-2.274999961256981,0.00390850007878818,-0.1869448120087327,-7.085794761776924,0.011827871203422546,-4.891106095165014,0.2633476052469632,0.597640078018109,,,,,,,,,,,
0.23754562437534332,imappo,0.43511754274368286,0.13181431591510773,0.0005651006711409396,72.0,,,,,,,,,,,,0.30671140939597313,,,,,0.06752669811248779,,,,,-0.1783224195241928
,imappo,,,,72.0,0.9,27.0,-5.349672459065914,-2.3624999597668648,0.012265929904742734,-0.2292829241414438,-5.358134739100933,0.008462391328066587,-3.002470262348652,0.22385241667325317,0.5607781392832597,,,,,,,,,,,
-0.47386059165000916,imappo,0.20801083743572235,-2.885634183883667,0.0005590604026845638,73.0,,,,,,,,,,,,0.30402684563758386,,,,,0.02558548003435135,,,,,-0.15478011965751648
,imappo,,,,73.0,0.6,18.0,-4.643403384834528,-2.6249999552965164,-0.007367745835079376,-0.197865137939516,-4.649475339800119,0.006071946787415072,-2.0895264353603125,0.27028393292039254,0.5621975548565388,,,,,,,,,,,
0.008782549761235714,imappo,0.39867788553237915,-2.888853073120117,0.000553020134228188,74.0,,,,,,,,,,,,0.30134228187919465,,,,,0.04319966584444046,,,,,-0.1655806601047516
,imappo,,,,74.0,0.2,6.0,-4.96741908788681,-0.7874999865889549,-0.008422405486555817,-0.19440760267025325,-4.949820920825005,-0.01759808952920139,-4.209366295486689,0.24987528963174555,0.645386167615652,,,,,,,,,,,
0.34380459785461426,imappo,0.8875526785850525,0.09313388168811798,0.000546979865771812,75.0,,,,,,,,,,,,0.2986577181208053,,,,,0.042164016515016556,,,,,-0.19195333123207092
,imappo,,,,75.0,0.7,21.0,-5.758599862456322,-2.274999961256981,-0.037737770343142074,-0.240399345941114,-5.7421762347221375,-0.016423461034719367,-3.4188486766070127,0.22980951401677885,0.5901527856787046,,,,,,,,,,,
0.05984931066632271,imappo,0.38808631896972656,0.14506207406520844,0.0005409395973154363,76.0,,,,,,,,,,,,0.2959731543624161,,,,,0.02103155478835106,,,,,-0.1515655517578125
,imappo,,,,76.0,0.7,21.0,-4.546966537833214,-2.143749963492155,-0.011004270600437849,-0.22787039590184577,-4.552235059440136,0.005268586945021525,-2.4065446816384792,0.2369342124220566,0.48698027928670246,,,,,,,,,,,
0.046172697097063065,imappo,6.269683361053467,0.10830844938755035,0.0005348993288590603,77.0,,,,,,,,,,,,0.2932885906040268,,,,,0.030428078025579453,,,,,-0.4358586072921753
,imappo,,,,77.0,1.0,30.0,-13.075758069753647,-5.949999898672104,-0.024796611834517535,-0.23640480326139368,-13.077912628650665,0.002154506742954254,-7.084882923401892,0.2181716857817264,0.610341749091943,,,,,,,,,,,
-0.08891766518354416,imappo,1.1945215463638306,1.1464461088180542,0.0005288590604026846,78.0,,,,,,,,,,,,0.2906040268456376,,,,,0.17091307044029236,,,,,-0.20535311102867126
,imappo,,,,78.0,0.7,21.0,-6.160594016313553,-2.6249999552965164,-0.02789760060596791,-0.25431155951082474,-6.169913709163666,0.009319716831669211,-3.5614098608493805,0.2987053086862943,0.5237687995036443,,,,,,,,,,,
-0.07724552601575851,imappo,0.1975346952676773,1.1285253763198853,0.0005228187919463088,79.0,,,,,,,,,,,,0.2879194630872483,,,,,0.059572167694568634,,,,,-0.15056458115577698
,imappo,,,,79.0,0.6333333333333333,19.0,-4.5169373229146,-1.7499999701976776,-0.0035528952394088265,-0.26322241478192154,-4.534018129110336,0.017080840218113735,-2.7816646629944444,0.2644217688311983,0.7158013793329397,,,,,,,,,,,
0.16541224718093872,imappo,1.1445252895355225,1.0987507104873657,0.0005167785234899329,80.0,,,,,,,,,,,,0.28523489932885904,,,,,0.01187937892973423,,,,,-0.18706049025058746
,imappo,,,,80.0,0.7666666666666667,23.0,-5.611814819276333,-2.4937499575316906,-0.0012180466239897214,-0.241710877395235,-5.617604222148657,0.0057894866113201715,-3.13759442884475,0.25666904819718184,0.7137546673417091,,,,,,,,,,,
-0.16053171455860138,imappo,0.013780035078525543,0.07849689573049545,0.000510738255033557,81.0,,,,,,,,,,,,0.2825503355704698,,,,,0.16174787282943726,,,,,-0.035044681280851364
,imappo,,,,81.0,0.0,0.0,-1.0513404828961939,0.0,-0.008975047257479218,-0.24089486279262928,-1.0261293798685074,-0.02521109195186,-1.0337284356355667,0.2574689556277008,0.49596730967362723,,,,,,,,,,,
-0.2190856635570526,imappo,0.07116404175758362,-2.9630846977233887,0.0005046979865771813,82.0,,,,,,,,,,,,0.2798657718120805,,,,,0.024364963173866272,,,,,-0.039379946887493134
,imappo,,,,82.0,0.0,0.0,-1.1813984122127295,0.0,-0.024116606351753944,-0.20487294260237832,-1.1679416317492723,-0.01345679911901243,-1.220300368964672,0.2813482969067991,0.6203346545497577,,,,,,,,,,,
0.09064461290836334,imappo,2.5948562622070312,-2.9057862758636475,0.0004986577181208054,83.0,,,,,,,,,,,,0.2771812080536913,,,,,0.2555680572986603,,,,,-0.324740469455719
,imappo,,,,83.0,1.0,30.0,-9.7422134578228,-4.374999925494194,0.0012002886827531256,-0.1757321074946958,-9.762894704937935,0.020681257788965013,-5.459884230978787,0.2465212064616935,0.5808646351099014,,,,,,,,,,,
0.03917522728443146,imappo,0.13641357421875,0.13924850523471832,0.0004926174496644296,84.0,,,,,,,,,,,,0.274496644295302,,,,,0.26510268449783325,,,,,-0.12447071075439453
,imappo,,,,84.0,0.6333333333333333,19.0,-3.734121598303318,-1.6624999716877937,-0.017049313896222884,-0.2257471155753592,-3.7356177121400833,0.001496108598075807,-2.0417495016008615,0.21142817411418946,0.694643248617649,,,,,,,,,,,
-0.30094271898269653,imappo,0.36402127146720886,1.1102527379989624,0.00048657718120805374,85.0,,,,,,,,,,,,0.27181208053691275,,,,,0.08108523488044739,,,,,-0.15416362881660461
,imappo,,,,85.0,0.3,9.0,-4.6249091029167175,-0.9624999836087227,-0.03233094483539389,-0.26229176175547764,-4.623991385102272,-0.0009175975574180484,-3.614060047082603,0.24719129311016275,0.6508351678649584,,,,,,,,,,,
-0.21596094965934753,imappo,0.01933787576854229,1.130368709564209,0.0004805369127516779,86.0,,,,,,,,,,,,0.2691275167785234,,,,,0.014935269951820374,,,,,-0.10487360507249832
,imappo,,,,86.0,0.3,9.0,-3.1462080851197243,-0.7874999865889549,0.004876172948343083,-0.2347521025367314,-3.159367561340332,0.013159590307623148,-2.4122271798551083,0.2702354926041153,0.6834892610708873,,,,,,,,,,,
0.09891212731599808,imappo,0.03888892009854317,0.12283028662204742,0.00047449664429530204,87.0,,,,,,,,,,,,0.2664429530201342,,,,,0.06679717451334,,,,,-0.1122148334980011
,imappo,,,,87.0,0.1,3.0,-3.36644521728158,-0.26249999552965164,-0.019172162567031137,-0.2288357151192031,-3.361024599522352,-0.005420588538981974,-3.0975398309528828,0.24702312846511632,0.4219913030664126,,,,,,,,,,,
0.1713336855173111,imappo,0.18456920981407166,1.1193708181381226,0.0004684563758389262,88.0,,,,,,,,,,,,0.26375838926174494,,,,,0.005823452025651932,,,,,-0.07893195748329163
,imappo,,,,88.0,0.3333333333333333,10.0,-2.367958825081587,-0.8749999850988388,-0.021559819612321007,-0.25546237245725933,-2.3618302829563618,-0.006128522909421008,-1.4649678254500031,0.2551597337478597,0.7321722527345021,,,,,,,,,,,
0.21859394013881683,imappo,0.2675849497318268,1.0632966756820679,0.00046241610738255033,89.0,,,,,,,,,,,,0.26107382550335567,,,,,0.046022601425647736,,,,,-0.14486685395240784
,imappo,,,,89.0,0.4666666666666667,14.0,-4.346005469560623,-1.6624999716877937,-0.06727415367532785,-0.27209522295743227,-4.35077353566885,0.004768085083924234,-2.6054532807320356,0.2565490469823999,0.6894555826981862,,,,,,,,,,,
,imappo,,,,89.0,,,,,,,,,,,,,0.59,17.7,-5.587768989801407,0.5956270002325376,,,,,,
,imappo,,,,89.0,,,,,,,,,,,,,,,,,,0.6466666666666667,19.4,-6.846936505287886,0.5763099576532841,
0.07062864303588867,imappo,0.11561685055494308,0.1126004308462143,0.0004563758389261745,90.0,,,,,,,,,,,,0.25838926174496646,,,,,0.11451549828052521,,,,,-0.15784120559692383
,imappo,,,,90.0,0.4666666666666667,14.0,-4.735236130654812,-1.487499974668026,-0.006624090715376951,-0.23796834778659104,-4.74742729216814,0.01219117908476619,-3.248749068006873,0.23341416107928126,0.6006771355867386,,,,,,,,,,,
-0.32732802629470825,imappo,0.07476449012756348,1.1519358158111572,0.00045033557046979874,91.0,,,,,,,,,,,,0.25570469798657713,,,,,0.019077209755778313,,,,,-0.09412366896867752
,imappo,,,,91.0,0.3333333333333333,10.0,-2.8237100690603256,-0.9624999836087227,-0.034977362228005404,-0.2591685522784246,-2.828473027795553,0.004762977012433112,-1.8173274043947458,0.24550025866346914,0.7227938883006573,,,,,,,,,,,
-0.3175395727157593,imappo,0.01733030006289482,1.1093515157699585,0.0004442953020134229,92.0,,,,,,,,,,,,0.2530201342281879,,,,,0.005966121330857277,,,,,-0.04838882386684418
,imappo,,,,92.0,0.0,0.0,-1.4516647420823574,0.0,-0.05098471493352008,-0.2682652492512716,-1.4493810050189495,-0.00228372836500057,-1.4221622627228498,0.29203120420015694,0.5413957618176937,,,,,,,,,,,
0.2702477276325226,imappo,1.050161361694336,0.11124018579721451,0.00043825503355704703,93.0,,,,,,,,,,,,0.25033557046979865,,,,,0.24615207314491272,,,,,-0.18287013471126556
,imappo,,,,93.0,0.6,18.0,-5.48610407859087,-2.274999961256981,-0.018713574476407757,-0.24400892938865582,-5.517882890999317,0.03177882469026372,-3.2321137860417366,0.25195338528010325,0.6371623997886976,,,,,,,,,,,
-0.04178629815578461,imappo,0.6419311165809631,0.1022830680012703,0.0004322147651006712,94.0,,,,,,,,,,,,0.24765100671140938,,,,,0.2238246202468872,,,,,-0.17375548183918
,imappo,,,,94.0,0.8,24.0,-5.212664529681206,-2.187499962747097,-0.01939539371653609,-0.2459673195517098,-5.219993405044079,0.007328819250687957,-3.0365711636841297,0.26944045051232024,0.5764302899440129,,,,,,,,,,,
0.36908337473869324,imappo,0.1153985783457756,-2.8580315113067627,0.0004261744966442953,95.0,,,,,,,,,,,,0.2449664429530201,,,,,0.20212091505527496,,,,,-0.10130278766155243
,imappo,,,,95.0,0.3333333333333333,10.0,-3.0390838347375393,-0.8749999850988388,-0.026911258679739092,-0.2122487428423483,-3.0482660606503487,0.009182221090668463,-2.184788220562041,0.2506821610695624,0.6812315188348294,,,,,,,,,,,
-0.23785492777824402,imappo,0.5597652196884155,-2.844743013381958,0.0004201342281879196,96.0,,,,,,,,,,,,0.2422818791946309,,,,,0.15221571922302246,,,,,-0.17165441811084747
,imappo,,,,96.0,0.5333333333333333,16.0,-5.149632230401039,-1.531249973922968,-0.04935723630819666,-0.21053406677674502,-5.150167241692543,0.000534949722350575,-3.65564701333642,0.296621161470739,0.485259368767341,,,,,,,,,,,
-0.02570093609392643,imappo,0.3016824722290039,1.063560128211975,0.00041409395973154373,97.0,,,,,,,,,,,,0.23959731543624163,,,,,0.09043644368648529,,,,,-0.1803395003080368
,imappo,,,,97.0,0.8333333333333334,25.0,-5.410184718668461,-2.887499950826168,-0.012449428938225537,-0.23924832297780085,-5.417347423732281,0.00716267101597623,-2.5492647252976894,0.2711150334071135,0.6664656432966392,,,,,,,,,,,
-0.08275096118450165,imappo,0.11913106590509415,0.060028076171875,0.00040805369127516777,98.0,,,,,,,,,,,,0.2369127516778523,,,,,0.07053689658641815,,,,,-0.062157560139894485
,imappo,,,,98.0,0.0,0.0,-1.8647269234061241,0.0,-0.05431507786192924,-0.25051565445028245,-1.8666302412748337,0.0019032918644370511,-1.7294891607016325,0.16768964994923863,0.7271997372309367,,,,,,,,,,,
0.2515939772129059,imappo,0.16434608399868011,-2.9312636852264404,0.0004020134228187919,99.0,,,,,,,,,,,,0.23422818791946304,,,,,0.3247612714767456,,,,,-0.08292342722415924
,imappo,,,,99.0,0.16666666666666666,5.0,-2.4877027049660683,-0.4374999925494194,-0.00011919029094542566,-0.19991147195833037,-2.4794493690133095,-0.008253367428551428,-2.1018317732959986,0.2599130649559811,0.7026412941515445,,,,,,,,,,,
-0.09926841408014297,imappo,0.3690987229347229,-0.012952225282788277,0.00039597315436241606,100.0,,,,,,,,,,,,0.23154362416107382,,,,,0.055552106350660324,,,,,-0.1418043076992035
,imappo,,,,100.0,0.3333333333333333,10.0,-4.254129007458687,-1.2249999791383743,-0.03580436615158078,-0.2494621384976199,-4.246177688241005,-0.007951398511067964,-3.005424253642559,0.26951313825122725,0.49546381334463757,,,,,,,,,,,
0.10003920644521713,imappo,0.06717420369386673,-0.0016942365327849984,0.0003899328859060403,101.0,,,,,,,,,,,,0.22885906040268456,,,,,0.023679856210947037,,,,,-0.15289443731307983
,imappo,,,,101.0,0.8,24.0,-4.586832761764526,-2.099999964237213,-0.027749733089898143,-0.2367543727523298,-4.587668493390083,0.0008358475897694007,-2.4687887830659747,0.24562434699305413,0.6243352080384891,,,,,,,,,,,
-0.05001600831747055,imappo,0.00561480363830924,0.9666404724121094,0.00038389261744966447,102.0,,,,,,,,,,,,0.2261744966442953,,,,,0.03449759632349014,,,,,-0.08402998745441437
,imappo,,,,102.0,0.2,6.0,-2.5208992958068848,-0.5249999910593033,-0.03676242250151063,-0.25629648290851037,-2.5407597310841084,0.019860433021676727,-2.039300831966102,0.31659996289090486,0.5314740312596162,,,,,,,,,,,
-0.33898743987083435,imappo,0.0337090790271759,0.005865693092346191,0.0003778523489932886,103.0,,,,,,,,,,,,0.22348993288590602,,,,,0.06069876253604889,,,,,-0.1321740448474884
,imappo,,,,103.0,0.5333333333333333,16.0,-3.965221419930458,-1.399999976158142,-0.027636320484077714,-0.23890686751838075,-3.9707164764404297,0.005495035715284757,-2.5325865680351853,0.22841324494947912,0.6008376350005468,,,,,,,,,,,
-0.06165236607193947,imappo,3.461010217666626,0.005071026738733053,0.00037181208053691276,104.0,,,,,,,,,,,,0.22080536912751675,,,,,0.012919703498482704,,,,,-0.3810325860977173
,imappo,,,,104.0,0.9333333333333333,28.0,-11.430976912379265,-4.199999928474426,-0.01801414221979769,-0.23605300138297025,-11.442059010267258,0.011082251206971705,-7.192816158756614,0.20482413753580175,0.5907759159803391,,,,,,,,,,,
-0.1243094876408577,imappo,0.026446646079421043,-2.911182165145874,0.000365771812080537,105.0,,,,,,,,,,,,0.21812080536912754,,,,,0.08729495108127594,,,,,-0.05672663450241089
,imappo,,,,105.0,0.0,0.0,-1.7017990704625845,0.0,-0.01210659784226209,-0.22052958209314966,-1.7036314345896244,0.001832354857469909,-1.7535030161961913,0.28250776167078584,0.6531279621024927,,,,,,,,,,,
-0.031078847125172615,imappo,1.0190993547439575,0.017375316470861435,0.00035973154362416116,106.0,,,,,,,,,,,,0.21543624161073827,,,,,0.00579695962369442,,,,,-0.22220107913017273
,imappo,,,,106.0,0.8,24.0,-6.666032209992409,-2.5812499560415745,-0.03874828903190064,-0.2581494103942532,-6.667395725846291,0.001363583593047224,-4.062553368508816,0.2733053176669955,0.638601158062617,,,,,,,,,,,
0.006997730582952499,imappo,2.1187751293182373,0.034819670021533966,0.0003536912751677853,107.0,,,,,,,,,,,,0.212751677852349,,,,,0.004489314742386341,,,,,-0.264703631401062
,imappo,,,,107.0,0.9666666666666667,29.0,-7.941109120845795,-3.587499938905239,-0.02145595616366336,-0.25311866390984505,-7.94536666572094,0.004257626336766407,-4.377862551249564,0.29457048643052985,0.4762612802286943,,,,,,,,,,,
0.05281946435570717,imappo,0.14068642258644104,-2.8879971504211426,0.00034765100671140946,108.0,,,,,,,,,,,,0.21006711409395973,,,,,0.0290369875729084,,,,,-0.15663430094718933
,imappo,,,,108.0,0.8,24.0,-4.6990291103720665,-2.099999964237213,-0.031116826572628042,-0.2125594610988628,-4.702888086438179,0.0038590086915064603,-2.633291946724057,0.2740800910996768,0.7049599843720595,,,,,,,,,,,
0.0670732706785202,imappo,0.01240923348814249,-2.9529919624328613,0.0003416107382550335,109.0,,,,,,,,,,,,0.20738255033557046,,,,,0.15634319186210632,,,,,-0.07215974479913712
,imappo,,,,109.0,0.0,0.0,-2.1647925972938538,0.0,2.2135339690976252e-05,-0.21814130483471672,-2.171103749424219,0.006311173034191597,-2.226738478988409,0.2737538980964018,0.6209798050423463,,,,,,,,,,,
0.19333088397979736,imappo,0.061458516865968704,1.011806607246399,0.00033557046979865775,110.0,,,,,,,,,,,,0.2046979865771812,,,,,0.2975541949272156,,,,,-0.11316239088773727
,imappo,,,,110.0,0.16666666666666666,5.0,-3.3948715925216675,-0.4374999925494194,-0.06891682223567841,-0.2728906191259739,-3.4025902524590492,0.007718714841757901,-2.9382758578285575,0.3149929977589636,0.5577890336513519,,,,,,,,,,,
0.12256915122270584,imappo,0.270644873380661,-0.15617461502552032,0.0003295302013422819,111.0,,,,,,,,,,,,0.20201342281879192,,,,,0.010174399241805077,,,,,-0.13003255426883698
,imappo,,,,111.0,0.3333333333333333,10.0,-3.9009765461087227,-0.9624999836087227,-0.03954763940282646,-0.2604580727929715,-3.9105736315250397,0.009597110431059264,-2.9209729228168726,0.2729049433871751,0.629451767851909,,,,,,,,,,,
0.10978645831346512,imappo,0.0319969616830349,-2.9763717651367188,0.00032348993288590605,112.0,,,,,,,,,,,,0.19932885906040265,,,,,0.09031736850738525,,,,,-0.12840092182159424
,imappo,,,,112.0,0.6,18.0,-3.852027513086796,-1.5749999731779099,-0.01580452480322947,-0.2081790806769277,-3.866430088877678,0.014402629749383777,-2.333963656798005,0.26651715465050074,0.6239996174971263,,,,,,,,,,,
-0.05336497351527214,imappo,1.261719822883606,0.9402599334716797,0.0003174496644295302,113.0,,,,,,,,,,,,0.19664429530201338,,,,,0.18591272830963135,,,,,-0.2816697359085083
,imappo,,,,113.0,0.9666666666666667,29.0,-8.450092524290085,-3.4562499411404133,-0.04874657074526567,-0.24958437157329172,-8.458802744746208,0.008710035821422935,-5.003545232117176,0.2993234064124408,0.5609760396182537,,,,,,,,,,,
-0.042080119252204895,imappo,1.8682441711425781,-3.019413709640503,0.00031140939597315434,114.0,,,,,,,,,,,,0.19395973154362411,,,,,0.0851806253194809,,,,,-0.2538171708583832
,imappo,,,,114.0,0.7333333333333333,22.0,-7.614515505731106,-2.974999949336052,-0.04191407368148248,-0.2228147433634149,-7.614529386162758,1.3840035535395145e-05,-4.606571123935282,0.23177061092064832,0.7021621038516362,,,,,,,,,,,
-0.11326053738594055,imappo,0.36816471815109253,-0.01656489633023739,0.0003053691275167786,115.0,,,,,,,,,,,,0.1912751677852349,,,,,0.10864277184009552,,,,,-0.2036043107509613
,imappo,,,,115.0,0.6333333333333333,19.0,-6.10812970995903,-2.4062499590218067,0.010836015053911296,-0.2545446664298652,-6.121103473007679,0.012973810633411631,-3.761894158087671,0.2907492609115252,0.5547607362270355,,,,,,,,,,,
-0.10819549858570099,imappo,0.4058675765991211,-3.0175089836120605,0.00029932885906040275,116.0,,,,,,,,,,,,0.18859060402684563,,,,,0.030725600197911263,,,,,-0.16845136880874634
,imappo,,,,116.0,0.7333333333333333,22.0,-5.053541373461485,-2.318749960511923,-0.029347311209221516,-0.20985304789064685,-5.050085596740246,-0.0034557500039227307,-2.7792725171893835,0.2871372899708149,0.6865501331786314,,,,,,,,,,,
0.08028900623321533,imappo,0.14756429195404053,-0.11111610382795334,0.0002932885906040269,117.0,,,,,,,,,,,,0.18590604026845636,,,,,0.1273738145828247,,,,,-0.05488963425159454
,imappo,,,,117.0,0.0,0.0,-1.6466889567673206,0.0,-0.04440733802994146,-0.22613704943069024,-1.634177789092064,-0.012511180248111486,-1.5884053967893124,0.22477201200445052,0.6303600065410138,,,,,,,,,,,
0.07646793127059937,imappo,0.35436949133872986,-3.057255268096924,0.00028724832214765104,118.0,,,,,,,,,,,,0.1832214765100671,,,,,0.0064344704151153564,,,,,-0.14883068203926086
,imappo,,,,118.0,0.4666666666666667,14.0,-4.464920528233051,-1.3124999776482582,-0.02089903686641037,-0.22238660087896278,-4.470679953694344,0.0057594295794842765,-3.2194075072184205,0.30451317703409586,0.6297519984344642,,,,,,,,,,,
-0.31870037317276,imappo,1.2338497638702393,-2.9705655574798584,0.0002812080536912753,119.0,,,,,,,,,,,,0.18053691275167782,,,,,0.0034916112199425697,,,,,-0.2967943847179413
,imappo,,,,119.0,0.7333333333333333,22.0,-8.903830960392952,-3.674999937415123,0.005150781865950194,-0.1943749532201764,-8.904066354036331,0.00023546931333839893,-5.321540612727404,0.2816982987897063,0.544306526084741,,,,,,,,,,,
,imappo,,,,119.0,,,,,,,,,,,,,0.7366666666666666,22.1,-7.19390022046864,0.5939435080935558,,,,,,
,imappo,,,,119.0,,,,,,,,,,,,,,,,,,0.8133333333333332,24.4,-8.059658967331051,0.6038085877895355,
0.0041182152926921844,imappo,0.23880842328071594,-2.930429697036743,0.00027516778523489945,120.0,,,,,,,,,,,,0.1778523489932886,,,,,0.004695096053183079,,,,,-0.14762140810489655
,imappo,,,,120.0,0.43333333333333335,13.0,-4.428642190992832,-1.6624999716877937,-0.012042630491038153,-0.18611366192271817,-4.434442579746246,0.0058003766389447264,-2.8538671918213367,0.28008089924333035,0.6092310888071855,,,,,,,,,,,
0.22824454307556152,imappo,1.9408314228057861,0.01105588674545288,0.0002691275167785235,121.0,,,,,,,,,,,,0.1751677852348993,,,,,0.20535889267921448,,,,,-0.30626365542411804
,imappo,,,,121.0,0.8666666666666667,26.0,-9.187909290194511,-3.2812499441206455,-0.01404840989209788,-0.23895986808201997,-9.159741371870041,-0.028168036486022174,-5.835284209810197,0.20980110184177647,0.6876247430841128,,,,,,,,,,,
-0.04887736961245537,imappo,0.014660890214145184,-0.06317568570375443,0.00026308724832214763,122.0,,,,,,,,,,,,0.17248322147651002,,,,,0.0050629787147045135,,,,,-0.14148499071598053
,imappo,,,,122.0,0.6333333333333333,19.0,-4.244550131261349,-1.6624999716877937,-0.06057311176317626,-0.25852518863393925,-4.243998624384403,-0.0005515864322660491,-2.5639599673449993,0.30155963608012826,0.5085628012816111,,,,,,,,,,,
-0.21121437847614288,imappo,0.15593966841697693,-0.051052603870630264,0.0002570469798657718,123.0,,,,,,,,,,,,0.16979865771812075,,,,,0.009604819118976593,,,,,-0.19086377322673798
,imappo,,,,123.0,0.9,27.0,-5.725913152098656,-2.3624999597668648,-0.001442640631012182,-0.2270286721904995,-5.7215690314769745,-0.004344166140072048,-3.3660033270716667,0.2354055765654266,0.5409092443684737,,,,,,,,,,,
0.5511404871940613,imappo,0.026532655581831932,-3.001551389694214,0.00025100671140939603,124.0,,,,,,,,,,,,0.16711409395973154,,,,,0.03705452382564545,,,,,-0.09928806871175766
,imappo,,,,124.0,0.3333333333333333,10.0,-2.978642027825117,-0.8749999850988388,-0.01969474270606497,-0.22159628646477358,-2.9828207679092884,0.00417871393437963,-2.1335210520774126,0.26699132485521204,0.7117705143988132,,,,,,,,,,,
-0.06363160163164139,imappo,0.12809841334819794,-0.05310157313942909,0.0002449664429530202,125.0,,,,,,,,,,,,0.16442953020134227,,,,,0.00553518021479249,,,,,-0.17368334531784058
,imappo,,,,125.0,0.4666666666666667,14.0,-5.210500754415989,-1.399999976158142,-0.028856260674956502,-0.2268491797731258,-5.210212528705597,-0.00028824010951211676,-3.746578922495246,0.19207190468921453,0.6748551294207573,,,,,,,,,,,
0.24049359560012817,imappo,1.550522804260254,-0.1440781056880951,0.00023892617449664433,126.0,,,,,,,,,,,,0.161744966442953,,,,,0.18563297390937805,,,,,-0.3089978098869324
,imappo,,,,126.0,0.8666666666666667,26.0,-9.26993528008461,-3.4562499411404133,-0.027680390900968632,-0.2592411558580352,-9.270074218511581,0.00013901153579354286,-5.755128902383149,0.22822617013662239,0.7314464576542378,,,,,,,,,,,
-0.12956488132476807,imappo,0.03238847479224205,-3.0263285636901855,0.00023288590604026848,127.0,,,,,,,,,,,,0.15906040268456373,,,,,0.056030310690402985,,,,,-0.09835086762905121
