actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,127.0,0.18,9.0,-3.153358115814626,-1.5749999731779099,-0.07518014701827269,-0.3861579217364124,-3.3139269668608904,0.16056885430589318,-1.5113336779177189,0.2337447616055215,0.8050346058607102,,,,,,,,,,,
-0.009593554772436619,imappo,0.080001600086689,0.7556696534156799,0.0007691382765531063,128.0,,,,,,,,,,,,0.3973947895791583,,,,,1.995019555091858,,,,,-0.03480340912938118
,imappo,,,,128.0,0.0,0.0,-1.7401704151416197,0.0,-0.08574645351609433,-0.40532687545055524,-1.9162613598746248,0.17609093780629337,-1.8299084976315498,0.40472048377705505,0.7214897873997689,,,,,,,,,,,
-0.009300190024077892,imappo,0.004571010358631611,-0.18123900890350342,0.0007673346693386774,129.0,,,,,,,,,,,,0.3965931863727455,,,,,2.3513784408569336,,,,,0.0012971002142876387
,imappo,,,,129.0,0.0,0.0,0.0648550073383376,0.0,-0.12553224365569804,-0.4087121023912914,-0.09980069412267767,0.16465569916181266,-0.007434189319610596,0.4418778431681858,0.6650687298178672,,,,,,,,,,,
-0.0036508850753307343,imappo,0.10019928216934204,-1.3931796550750732,0.0007655310621242485,130.0,,,,,,,,,,,,0.39579158316633267,,,,,2.171915054321289,,,,,0.0029354561120271683
,imappo,,,,130.0,0.0,0.0,0.14677280746400356,0.0,-0.11063257213618272,-0.43445512276957743,-0.1222085275221616,0.26898133708164096,0.0,0.4228791665705103,0.62613924741745,,,,,,,,,,,
-0.01293471921235323,imappo,2.2201998233795166,-1.4268684387207031,0.0007637274549098197,131.0,,,,,,,,,,,,0.39498997995991986,,,,,1.8060780763626099,,,,,-0.1982954740524292
,imappo,,,,131.0,0.82,41.0,-9.914773941040039,-7.174999877810478,0.01991710529637203,-0.4421537610469386,-10.121495969593525,0.20672213262878358,-3.0684957168996334,0.5442362708454311,0.5762017446756363,,,,,,,,,,,
-0.006218369118869305,imappo,0.03646525740623474,-2.3147881031036377,0.0007619238476953908,132.0,,,,,,,,,,,,0.39418837675350704,,,,,1.9304896593093872,,,,,-0.030939768999814987
,imappo,,,,132.0,0.0,0.0,-1.546988417452667,0.0,-0.09568057212337067,-0.381599850654311,-1.695769871585071,0.1487814572174102,-1.4848403669893742,0.2663509122940013,0.7314025941491127,,,,,,,,,,,
-0.01074173767119646,imappo,0.018919525668025017,-2.3158624172210693,0.000760120240480962,133.0,,,,,,,,,,,,0.39338677354709417,,,,,1.155072569847107,,,,,-0.0015804022550582886
,imappo,,,,133.0,0.0,0.0,-0.07902010856196284,0.0,-0.11504114344552363,-0.40615754736063536,-0.13865510415052995,0.05963499647623394,0.0,0.38254358588528703,0.5443657076358795,,,,,,,,,,,
-0.015419848263263702,imappo,0.001261569675989449,-1.368030071258545,0.0007583166332665332,134.0,,,,,,,,,,,,0.39258517034068136,,,,,1.4717793464660645,,,,,-0.005431062541902065
,imappo,,,,134.0,0.0,0.0,-0.2715531412977725,0.0,-0.1429191677698327,-0.46397886094928253,-0.359829886991065,0.08827675165957771,-0.15337105840444565,0.40043919490199187,0.6915318050980568,,,,,,,,,,,
-0.0072990464977920055,imappo,0.026410818099975586,-0.6105459332466125,0.0007565130260521043,135.0,,,,,,,,,,,,0.39178356713426854,,,,,4.945156574249268,,,,,-0.01583847776055336
,imappo,,,,135.0,0.0,0.0,-0.7919238462345675,0.0,-0.1718029256662703,-0.5160286800819449,-1.3236481798812747,0.5317243250028696,-0.9411218985915184,0.3053053328258102,0.7458432900905609,,,,,,,,,,,
-0.011001103557646275,imappo,0.7094268202781677,0.41049689054489136,0.0007547094188376754,136.0,,,,,,,,,,,,0.3909819639278557,,,,,1.5588120222091675,,,,,-0.0981096625328064
,imappo,,,,136.0,0.28,14.0,-4.90548324235715,-2.4499999582767487,-0.0672535278426949,-0.57185982647934,-5.082912180456333,0.17742889077635482,-2.492399752140045,0.4986009676140384,0.7483743920922279,,,,,,,,,,,
-0.011419946327805519,imappo,1.5829838514328003,-1.378738284111023,0.0007529058116232466,137.0,,,,,,,,,,,,0.3901803607214429,,,,,2.431178569793701,,,,,-0.15830568969249725
,imappo,,,,137.0,0.62,31.0,-7.915284676477313,-5.424999907612801,-0.14367813845069577,-0.45436650124611333,-8.064291875809431,0.14900714135728776,-2.42383074387908,0.3825834795313767,0.6744479691982269,,,,,,,,,,,
-0.007256758399307728,imappo,0.016488447785377502,-1.3257266283035278,0.0007511022044088176,138.0,,,,,,,,,,,,0.38937875751503004,,,,,3.0106379985809326,,,,,0.00397027563303709
,imappo,,,,138.0,0.0,0.0,0.19851378398016095,0.0,-0.014975507080634998,-0.4499246535124257,-0.1870659256237559,0.38557971036061645,-0.13219523429870605,0.41002947093511466,0.6683688965439797,,,,,,,,,,,
-0.016272637993097305,imappo,0.003222735831514001,-1.4044349193572998,0.0007492985971943888,139.0,,,,,,,,,,,,0.3885771543086172,,,,,4.227439880371094,,,,,0.004144962411373854
,imappo,,,,139.0,0.0,0.0,0.2072481093928218,0.0,-0.1035876987134543,-0.40604384706239216,-0.2556822606129572,0.4629303738474846,-0.030418328940868378,0.28436761290504364,0.5185453706979751,,,,,,,,,,,
-0.005928066559135914,imappo,0.015505003742873669,-2.264539957046509,0.00074749498997996,140.0,,,,,,,,,,,,0.3877755511022044,,,,,1.429626226425171,,,,,-0.0022309685591608286
,imappo,,,,140.0,0.0,0.0,-0.11154842842370272,0.0,-0.0852959556558801,-0.38750682066529407,-0.22359303978737444,0.11204460807493888,0.0,0.2492097367394308,0.6553314259648323,,,,,,,,,,,
0.002210517879575491,imappo,0.36630716919898987,-2.2792415618896484,0.000745691382765531,141.0,,,,,,,,,,,,0.3869739478957916,,,,,0.9349347949028015,,,,,-0.07331240922212601
,imappo,,,,141.0,0.26,13.0,-3.665620623738505,-2.274999961256981,-0.09214034460183029,-0.3910449861068628,-3.775568410055712,0.10994776649749838,-1.360115323215723,0.3427321991930512,0.638551918566227,,,,,,,,,,,
-0.012948598712682724,imappo,0.004722014535218477,-0.41367095708847046,0.0007438877755511022,142.0,,,,,,,,,,,,0.3861723446893788,,,,,1.888197898864746,,,,,0.00031334039522334933
,imappo,,,,142.0,0.0,0.0,0.015667019644752145,0.0,-0.0721341334083263,-0.49011003447230905,-0.17441539309220389,0.19008241558913141,-0.025950193405151367,0.41377896754056565,0.7499548789858818,,,,,,,,,,,
-0.005095149390399456,imappo,0.02218911424279213,-0.21518296003341675,0.0007420841683366734,143.0,,,,,,,,,,,,0.3853707414829659,,,,,2.1717047691345215,,,,,-0.039728350937366486
,imappo,,,,143.0,0.0,0.0,-1.9864174481481314,0.0,-0.06813748156514521,-0.4032430235820357,-2.1862786263227463,0.19986119703389704,-2.065049670636654,0.35015152999221755,0.654283713400364,,,,,,,,,,,
-0.01655464805662632,imappo,0.022887270897626877,-0.4186323285102844,0.0007402805611222444,144.0,,,,,,,,,,,,0.3845691382765531,,,,,0.9893475770950317,,,,,-0.004812754224985838
,imappo,,,,144.0,0.0,0.0,-0.24063773319358006,0.0,-0.20136562699917704,-0.46060858663986437,-0.31877832615282387,0.0781405919988174,-0.06303582340478897,0.40623171208881104,0.5996859252452851,,,,,,,,,,,
-0.0030675812158733606,imappo,0.03498821705579758,-1.329483151435852,0.0007384769539078156,145.0,,,,,,,,,,,,0.3837675350701403,,,,,2.7801830768585205,,,,,-0.009587624110281467
,imappo,,,,145.0,0.0,0.0,-0.47938119736500084,0.0,-0.18830377451013192,-0.42946581852447707,-0.7005672035738826,0.22118601272813976,-0.4444470927119255,0.36164947882207343,0.7284691768884659,,,,,,,,,,,
-0.01085453201085329,imappo,0.0013347745407372713,0.5139042735099792,0.0007366733466933869,146.0,,,,,,,,,,,,0.38296593186372746,,,,,1.1767082214355469,,,,,-0.010500434786081314
,imappo,,,,146.0,0.0,0.0,-0.5250216996937525,0.0,-0.13756837918299425,-0.4275570212339517,-0.6245313652325422,0.09950966498581693,-0.5202901810407639,0.4608842266143256,0.6556442004442214,,,,,,,,,,,
-0.012965181842446327,imappo,1.2012677192687988,-1.4408180713653564,0.0007348697394789579,147.0,,,,,,,,,,,,0.38216432865731464,,,,,3.435838222503662,,,,,-0.1325797289609909
,imappo,,,,147.0,0.44,22.0,-6.6289861598052084,-3.8499999344348907,-0.1745435137286222,-0.47167181826080196,-6.995095695368946,0.36610958189703524,-2.7687066234648228,0.2698262150342998,0.7623136281967163,,,,,,,,,,,
-0.011572719551622868,imappo,2.0021846294403076,-0.4142313003540039,0.0007330661322645291,148.0,,,,,,,,,,,,0.3813627254509018,,,,,1.7239460945129395,,,,,-0.15227599442005157
,imappo,,,,148.0,0.58,29.0,-7.613799827173352,-5.074999913573265,-0.1541561822668882,-0.43856694469286595,-7.774012548848987,0.16021283279405907,-2.477129355072975,0.3708397472873912,0.6429731744527817,,,,,,,,,,,
-0.015898937359452248,imappo,0.008242403157055378,0.49905645847320557,0.0007312625250501003,149.0,,,,,,,,,,,,0.38056112224448896,,,,,0.9663199186325073,,,,,-0.008912489749491215
,imappo,,,,149.0,0.0,0.0,-0.44562444172333926,0.0,-0.0863069162805914,-0.4004364269785583,-0.5774401775561273,0.13181574054760858,-0.5244667381048203,0.4337698987510521,0.5154817554354668,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.03333333333333333,1.6666666666666667,-1.3411454060405958,0.6387456223368645,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.26,13.0,-4.298500344778101,0.6232081671555837,
-0.015352563932538033,imappo,1.0835752487182617,-1.3695387840270996,0.0007294589178356713,150.0,,,,,,,,,,,,0.37975951903807614,,,,,1.1986126899719238,,,,,-0.1403498500585556
,imappo,,,,150.0,0.28,14.0,-7.017491331323981,-2.4499999582767487,-0.03554494298870736,-0.41062885274004657,-7.142713254317641,0.125221912516281,-4.545369874686003,0.2988304085733944,0.6697515925765037,,,,,,,,,,,
-0.00865967571735382,imappo,1.1717982292175293,-2.396176338195801,0.0007276553106212425,151.0,,,,,,,,,,,,0.37895791583166333,,,,,0.5810638666152954,,,,,-0.12647667527198792
,imappo,,,,151.0,0.34,17.0,-6.3238330953754485,-2.974999949336052,-0.09628190925241142,-0.42412618918024236,-6.360956909600645,0.03712371099391021,-3.1326648853719234,0.2671160029913153,0.5737342500686645,,,,,,,,,,,
-0.015638377517461777,imappo,0.004848279058933258,-0.5146830081939697,0.0007258517034068137,152.0,,,,,,,,,,,,0.3781563126252505,,,,,1.3087899684906006,,,,,-0.014699437655508518
,imappo,,,,152.0,0.0,0.0,-0.7349719061749056,0.0,-0.16029728924968367,-0.43961297992791515,-0.8493965732632205,0.11442467768210918,-0.6657899022102356,0.41630358653219446,0.5248008731007576,,,,,,,,,,,
-0.005053152330219746,imappo,0.4439842998981476,-0.6591071486473083,0.0007240480961923848,153.0,,,,,,,,,,,,0.3773547094188377,,,,,1.7192535400390625,,,,,-0.018287183716893196
,imappo,,,,153.0,0.0,0.0,-0.9143590548774227,0.0,-0.1351826101451934,-0.4920680369832553,-1.0791221200488508,0.16476305726973806,-0.9710081964731216,0.5191367311708746,0.655644584596157,,,,,,,,,,,
-0.012384200468659401,imappo,0.00929743330925703,-1.5070738792419434,0.0007222444889779559,154.0,,,,,,,,,,,,0.3765531062124249,,,,,6.496939182281494,,,,,-0.0023598410189151764
,imappo,,,,154.0,0.0,0.0,-0.11799205385614187,0.0,-0.039413882409547796,-0.37717896977846976,-0.7226429751608521,0.6046509128063917,-0.6862235963344574,0.38017347721688566,0.7464423722028732,,,,,,,,,,,
-0.011721184477210045,imappo,0.12122777104377747,-1.4440581798553467,0.0007204408817635271,155.0,,,,,,,,,,,,0.375751503006012,,,,,1.3463728427886963,,,,,-0.008845962584018707
,imappo,,,,155.0,0.0,0.0,-0.4422981600218918,0.0,-0.02823278265969975,-0.39406499500910286,-0.5594576100120321,0.11715944932075217,-0.5481208115816116,0.4109609822935454,0.5769340553879738,,,,,,,,,,,
-0.0148153742775321,imappo,0.0368637815117836,-0.8939036726951599,0.0007186372745490982,156.0,,,,,,,,,,,,0.3749498997995992,,,,,4.040320873260498,,,,,0.0018242117948830128
,imappo,,,,156.0,0.0,0.0,0.09121058497112244,0.0,-0.13968975840498388,-0.5700131058110856,-0.23421680147293955,0.3254273859784007,0.0,0.4754860647561827,0.6138556754589081,,,,,,,,,,,
-0.00736859580501914,imappo,0.008688918314874172,-1.3776785135269165,0.0007168336673346693,157.0,,,,,,,,,,,,0.3741482965931864,,,,,1.727362871170044,,,,,-0.023937948048114777
,imappo,,,,157.0,0.0,0.0,-1.1968974195769988,0.0,-0.09204004761113538,-0.43749854499765206,-1.3305732181761414,0.13367577476310544,-1.1837636828422546,0.38272906906786375,0.5695742884278298,,,,,,,,,,,
-0.008339311927556992,imappo,0.008407924324274063,-1.3820897340774536,0.0007150300601202406,158.0,,,,,,,,,,,,0.3733466933867735,,,,,0.7873252630233765,,,,,-0.010167140513658524
,imappo,,,,158.0,0.0,0.0,-0.5083569946000353,0.0,-0.12877393660369307,-0.4248406608821824,-0.5675184272695333,0.05916142722708173,-0.3971569985151291,0.383253174040874,0.6473646411299705,,,,,,,,,,,
-0.007700331509113312,imappo,0.03275741636753082,-1.4890644550323486,0.0007132264529058117,159.0,,,,,,,,,,,,0.37254509018036075,,,,,2.0677852630615234,,,,,-0.0016253036446869373
,imappo,,,,159.0,0.0,0.0,-0.08126517996424809,0.0,-0.17918797334482406,-0.4587759558635298,-0.2640089761116542,0.18274379559443332,0.0,0.37395495463442785,0.6252214008569718,,,,,,,,,,,
-0.013744994066655636,imappo,0.021316399797797203,-0.4793531894683838,0.0007114228456913828,160.0,,,,,,,,,,,,0.3717434869739479,,,,,0.7024089097976685,,,,,-0.0012617227621376514
,imappo,,,,160.0,0.0,0.0,-0.06308613368310034,0.0,-0.03369304045827448,-0.4462185823795153,-0.12697917211335152,0.0638930390960013,-0.18693723529577255,0.5398696887859842,0.503804301917553,,,,,,,,,,,
-0.008394340984523296,imappo,0.0028628953732550144,-0.6677316427230835,0.000709619238476954,161.0,,,,,,,,,,,,0.37094188376753506,,,,,3.477872848510742,,,,,-0.002744596917182207
,imappo,,,,161.0,0.0,0.0,-0.1372298481874168,0.0,-0.215388301463463,-0.5083627120475285,-0.5018415367230773,0.3646116914169397,-0.08805547654628754,0.3099649544546992,0.6960914081335068,,,,,,,,,,,
-0.013838805258274078,imappo,0.0017176808323711157,0.30929920077323914,0.0007078156312625251,162.0,,,,,,,,,,,,0.37014028056112225,,,,,2.6542255878448486,,,,,0.0005011035245843232
,imappo,,,,162.0,0.0,0.0,0.02505517832469195,0.0,-0.06917524620348559,-0.4779053797828965,-0.15930240147281438,0.1843575805251021,-0.05997220426797867,0.44775043098161404,0.6514836114645004,,,,,,,,,,,
-0.008714360184967518,imappo,0.002383484737947583,-0.8434358239173889,0.0007060120240480962,163.0,,,,,,,,,,,,0.3693386773547094,,,,,0.5701290369033813,,,,,-0.012196879833936691
,imappo,,,,163.0,0.0,0.0,-0.6098440006026067,0.0,-0.10040730468313086,-0.5142206917807925,-0.6254332254175097,0.015589217189699411,-0.42122771218419075,0.41042248493249645,0.7209914901852608,,,,,,,,,,,
-0.015647323802113533,imappo,0.00026936971698887646,-0.6088813543319702,0.0007042084168336674,164.0,,,,,,,,,,,,0.3685370741482966,,,,,0.2755611538887024,,,,,-0.006968849804252386
,imappo,,,,164.0,0.0,0.0,-0.3484424910566304,0.0,-0.1734945130280039,-0.4779300321242772,-0.36258608126081526,0.014143594766210299,-0.15663748607039452,0.44547595344192814,0.597269289791584,,,,,,,,,,,
-0.005352701060473919,imappo,0.03944939002394676,-0.6039322018623352,0.0007024048096192385,165.0,,,,,,,,,,,,0.36773547094188375,,,,,3.6602783203125,,,,,-0.02601287141442299
,imappo,,,,165.0,0.0,0.0,-1.300643497845158,0.0,-0.15319952351933352,-0.49225244447006844,-1.6672515231184661,0.3666080594994128,-1.4875144213438034,0.46571484862215584,0.6813394072651863,,,,,,,,,,,
-0.015208299271762371,imappo,0.0014392058365046978,0.38907164335250854,0.0007006012024048096,166.0,,,,,,,,,,,,0.36693386773547093,,,,,1.0308845043182373,,,,,-0.01051306165754795
,imappo,,,,166.0,0.0,0.0,-0.5256531008635648,0.0,-0.035518875365141866,-0.49046461103716865,-0.5967404633411206,0.07108736463123932,-0.44537271559238434,0.374615743796312,0.7237222349643707,,,,,,,,,,,
-0.006667857524007559,imappo,0.0042544337920844555,-2.377068519592285,0.0006987975951903808,167.0,,,,,,,,,,,,0.3661322645290581,,,,,3.7511816024780273,,,,,-0.017719926312565804
,imappo,,,,167.0,0.0,0.0,-0.8859963143477216,0.0,-0.027286747776088305,-0.4437284082887345,-1.2708482751622796,0.38485197187401354,-1.206273214891553,0.4064401012783492,0.5291280114650726,,,,,,,,,,,
-0.0019968999549746513,imappo,0.17767025530338287,-1.442610502243042,0.0006969939879759519,168.0,,,,,,,,,,,,0.36533066132264524,,,,,1.670776605606079,,,,,-0.05300581082701683
,imappo,,,,168.0,0.04,2.0,-2.650290450081229,-0.3499999940395355,-0.05864068395430877,-0.4304408055904787,-2.810192484408617,0.15990202134707943,-2.4249360263347626,0.4538250250607234,0.6641649016737938,,,,,,,,,,,
-0.010241594165563583,imappo,0.1636529117822647,-3.265728235244751,0.000695190380761523,169.0,,,,,,,,,,,,0.3645290581162325,,,,,2.007228374481201,,,,,-0.05156334862112999
,imappo,,,,169.0,0.16,8.0,-2.578167587867938,-1.399999976158142,-0.10388905452828112,-0.3172885042258713,-2.775665347930044,0.1974977587815374,-1.2837933488190174,0.32930554252379807,0.4899691081047058,,,,,,,,,,,
-0.011744463816285133,imappo,0.05668403208255768,-1.5121939182281494,0.0006933867735470943,170.0,,,,,,,,,,,,0.3637274549098196,,,,,1.0983147621154785,,,,,-0.04841833561658859
,imappo,,,,170.0,0.02,1.0,-2.4209167882800102,-0.17499999701976776,-0.11148441700470357,-0.4200985022034729,-2.483887691050768,0.06297093068133108,-2.0690442249178886,0.29173945137858937,0.7432075875997544,,,,,,,,,,,
-0.012284080497920513,imappo,0.0035179490223526955,-0.522628128528595,0.0006915831663326654,171.0,,,,,,,,,,,,0.3629258517034068,,,,,1.4256253242492676,,,,,-0.020564116537570953
,imappo,,,,171.0,0.0,0.0,-1.0282058222219348,0.0,-0.10793459820160933,-0.46983288928458933,-1.1804366363212466,0.15223082536249422,-0.8019205555319786,0.19925141037197136,0.8286473202705383,,,,,,,,,,,
-0.005007208790630102,imappo,0.011256363242864609,-0.9930140972137451,0.0006897795591182365,172.0,,,,,,,,,,,,0.362124248496994,,,,,0.9084081053733826,,,,,-0.006777683272957802
,imappo,,,,172.0,0.0,0.0,-0.33888415852561593,0.0,-0.09731911505286917,-0.5360294292331673,-0.416171554941684,0.07728739480080549,-0.09272872656583786,0.30990571442453074,0.7138998699188233,,,,,,,,,,,
-0.007923002354800701,imappo,0.05369477719068527,-2.397845983505249,0.0006879759519038077,173.0,,,,,,,,,,,,0.3613226452905811,,,,,0.5713204145431519,,,,,-0.035402361303567886
,imappo,,,,173.0,0.0,0.0,-1.7701180381700397,0.0,-0.1306326246080971,-0.3809500425195438,-1.8231818228960037,0.0530637814081274,-1.5197205357253551,0.20812138505789335,0.8451482334733009,,,,,,,,,,,
-0.007889969274401665,imappo,0.5142074823379517,-0.8712660074234009,0.0006861723446893788,174.0,,,,,,,,,,,,0.36052104208416835,,,,,3.3976378440856934,,,,,-0.08713247627019882
,imappo,,,,174.0,0.28,14.0,-4.3566241732332855,-2.4499999582767487,-0.0979447964746214,-0.5284662754565943,-4.705510332714766,0.3488862053491175,-2.0663425847887993,0.4372432551608654,0.7976603990793228,,,,,,,,,,,
-0.009349889121949673,imappo,0.013624060899019241,-0.9562233090400696,0.0006843687374749499,175.0,,,,,,,,,,,,0.3597194388777555,,,,,1.5652453899383545,,,,,-0.006483062636107206
,imappo,,,,175.0,0.0,0.0,-0.32415314618265256,0.0,-0.20125105733518467,-0.5075712421094067,-0.5205962127074599,0.19644306343980134,-0.3083106279373169,0.4965367198456079,0.6945991826057434,,,,,,,,,,,
-0.012568275444209576,imappo,0.012934467755258083,0.09388455748558044,0.0006825651302605211,176.0,,,,,,,,,,,,0.35891783567134267,,,,,0.35472679138183594,,,,,-0.023431692272424698
,imappo,,,,176.0,0.0,0.0,-1.1715845776489004,0.0,-0.029608956233914796,-0.5062641144613735,-1.2009377976646647,0.029353231147979386,-1.1008733324706554,0.4358085933931761,0.6985675376653672,,,,,,,,,,,
0.00501960888504982,imappo,0.10812223702669144,-3.075502395629883,0.0006807615230460922,177.0,,,,,,,,,,,,0.35811623246492985,,,,,1.7898552417755127,,,,,-0.003150483127683401
,imappo,,,,177.0,0.0,0.0,-0.1575241484097205,0.0,-0.16729760149974027,-0.5595590845150582,-0.3179594394459855,0.16043528821319342,-0.07064590603113174,0.47954315707465867,0.6319973370432854,,,,,,,,,,,
-0.006181840319186449,imappo,0.029871592298150063,-1.2037512063980103,0.0006789579158316633,178.0,,,,,,,,,,,,0.357314629258517,,,,,2.6048691272735596,,,,,-0.029189495369791985
,imappo,,,,178.0,0.0,0.0,-1.4594747289083898,0.0,-0.19149968953524876,-0.5952521518338472,-1.717959371395409,0.25848463480360806,-1.5261795744299889,0.5949720598800923,0.6504592084884644,,,,,,,,,,,
-0.015270382165908813,imappo,0.003933948930352926,-0.6867029666900635,0.0006771543086172345,179.0,,,,,,,,,,,,0.3565130260521042,,,,,1.6008641719818115,,,,,-0.027542568743228912
,imappo,,,,179.0,0.0,0.0,-1.3771285403054208,0.0,-0.14181899124196207,-0.44599421601742506,-1.5322001706808805,0.15507162280846387,-1.268263841047883,0.32387689330789726,0.6175546729564667,,,,,,,,,,,
-0.007872411049902439,imappo,0.008502578362822533,-1.6270560026168823,0.0006753507014028055,180.0,,,,,,,,,,,,0.35571142284569135,,,,,1.5802161693572998,,,,,-0.015072538517415524
,imappo,,,,180.0,0.0,0.0,-0.753626931575127,0.0,-0.09332482702006928,-0.42560725222574547,-0.919919291511178,0.1662923688418232,-0.6787594333291054,0.27777222345685004,0.6779587417840958,,,,,,,,,,,
-0.009975265711545944,imappo,0.011292845942080021,-1.8618088960647583,0.0006735470941883768,181.0,,,,,,,,,,,,0.3549098196392786,,,,,2.3626322746276855,,,,,-0.019682209938764572
,imappo,,,,181.0,0.0,0.0,-0.9841105155646801,0.0,-0.14007570693911475,-0.4777016776788514,-1.2006892310455441,0.21657871548086405,-0.9516311660408974,0.3687193183011459,0.5371019980311393,,,,,,,,,,,
-0.006885438226163387,imappo,0.00694652134552598,-2.7618017196655273,0.000671743486973948,182.0,,,,,,,,,,,,0.3541082164328657,,,,,5.9210429191589355,,,,,-0.0066357864998281
,imappo,,,,182.0,0.0,0.0,-0.33178929856512696,0.0,-0.10396146290861452,-0.4389513807691401,-0.7783108667936176,0.44652156671509147,-0.38403530418872833,0.14863728242471552,0.6866375613212585,,,,,,,,,,,
-0.006923325825482607,imappo,0.00485494127497077,-1.8910859823226929,0.0006699398797595191,183.0,,,,,,,,,,,,0.3533066132264529,,,,,1.4672486782073975,,,,,-0.014119821600615978
,imappo,,,,183.0,0.0,0.0,-0.7059910767711699,0.0,-0.15054064675064183,-0.5018712608725764,-0.7503700130619109,0.04437893118301872,-0.5497520118951797,0.4517939151828614,0.6669980925321579,,,,,,,,,,,
-0.012946020811796188,imappo,0.7339796423912048,-0.8868662118911743,0.0006681362725450902,184.0,,,,,,,,,,,,0.3525050100200401,,,,,2.741780996322632,,,,,-0.10814209282398224
,imappo,,,,184.0,0.4,20.0,-5.40710442350246,-3.4999999403953552,-0.144033035119719,-0.3901780364685692,-5.60130921844393,0.19420478021493182,-1.8047680296003819,0.2376698169480278,0.7422098445892334,,,,,,,,,,,
-0.005659871269017458,imappo,0.009264937601983547,-2.7935104370117188,0.0006663326653306614,185.0,,,,,,,,,,,,0.3517034068136272,,,,,3.0830883979797363,,,,,-0.01840127259492874
,imappo,,,,185.0,0.0,0.0,-0.9200636117020622,0.0,-0.1560387937277028,-0.3737540137517499,-1.1820450886152685,0.26198146934621036,-0.8945777788758278,0.24232550652459395,0.6924951031804085,,,,,,,,,,,
-0.01509082317352295,imappo,0.0013798793079331517,-0.24829964339733124,0.0006645290581162325,186.0,,,,,,,,,,,,0.35090180360721446,,,,,0.5669615268707275,,,,,-0.006737645249813795
,imappo,,,,186.0,0.0,0.0,-0.3368822404590901,0.0,-0.19148688143718573,-0.5250989180931356,-0.40999028901569545,0.07310805097222328,-0.047000348567962646,0.3535958617358119,0.7462344256043434,,,,,,,,,,,
-0.010496603325009346,imappo,0.04044915363192558,0.10460755228996277,0.0006627254509018036,187.0,,,,,,,,,,,,0.3501002004008016,,,,,0.9447999000549316,,,,,-0.0011743712238967419
,imappo,,,,187.0,0.0,0.0,-0.058718565502204,0.0,0.06342885618255423,-0.45920277159893885,-0.15817406703718007,0.09945550287375227,-0.06774566322565079,0.3053455112149095,0.8627415779232979,,,,,,,,,,,
-0.007625616155564785,imappo,0.001918814959935844,-0.06322342157363892,0.0006609218436873748,188.0,,,,,,,,,,,,0.34929859719438877,,,,,1.4129080772399902,,,,,-0.011695019900798798
,imappo,,,,188.0,0.0,0.0,-0.5847510733874515,0.0,-0.20044007903584315,-0.4905102591292234,-0.7106601011473686,0.1259090211824514,-0.4079489968717098,0.38823923822019424,0.6730210733413696,,,,,,,,,,,
-0.011268062517046928,imappo,1.8867172002792358,-0.8636577725410461,0.0006591182364729459,189.0,,,,,,,,,,,,0.34849699398797596,,,,,3.4979372024536133,,,,,-0.1560983657836914
,imappo,,,,189.0,0.58,29.0,-7.804918521665968,-5.074999913573265,-0.12647109892554909,-0.44763269927352667,-8.070078852120787,0.26516047748737037,-2.696095760911703,0.2751203765219543,0.6636077266931534,,,,,,,,,,,
-0.011290952563285828,imappo,0.0099904490634799,-3.314410924911499,0.000657314629258517,190.0,,,,,,,,,,,,0.3476953907815631,,,,,1.0313918590545654,,,,,-0.011324513703584671
,imappo,,,,190.0,0.0,0.0,-0.5662257741787471,0.0,0.018075525668336923,-0.2907182360453362,-0.6565795210772194,0.09035375213716179,-0.7026245668530464,0.3186877502898824,0.720003702044487,,,,,,,,,,,
-0.010376442223787308,imappo,0.006566738709807396,0.1653742790222168,0.0006555110220440882,191.0,,,,,,,,,,,,0.3468937875751503,,,,,1.3215727806091309,,,,,-0.015366883017122746
,imappo,,,,191.0,0.0,0.0,-0.7683440921828151,0.0,-0.10108950087499124,-0.4388694617082365,-0.8779544243589044,0.10961034789215773,-0.6704864539206028,0.3324909870614192,0.6114773538708687,,,,,,,,,,,
-0.011503034271299839,imappo,0.006804636213928461,0.03343866020441055,0.0006537074148296593,192.0,,,,,,,,,,,,0.34609218436873745,,,,,3.607729911804199,,,,,-0.023975390940904617
,imappo,,,,192.0,0.0,0.0,-1.1987696141004562,0.0,-0.07108901209494434,-0.4401813510339707,-1.5285109300166368,0.3297413114923984,-1.4188717976212502,0.4016312216708684,0.7733603212237358,,,,,,,,,,,
-0.012289664708077908,imappo,1.7292811870574951,-2.527697801589966,0.0006519038076152305,193.0,,,,,,,,,,,,0.34529058116232464,,,,,1.8967578411102295,,,,,-0.15977510809898376
,imappo,,,,193.0,0.6,30.0,-7.988755697384477,-5.249999910593033,-0.10178349156649347,-0.36872356267122086,-8.161702224984765,0.1729464118834585,-2.86750316247344,0.4263080490309221,0.6444035628437996,,,,,,,,,,,
