actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,69.0,0.0,0.0,-0.6085447713267058,0.0,-0.12532671107146598,-0.4431411481637042,-0.6085447713267058,0.0,-0.34356019645929337,0.303483288957068,0.8724312379956245,,,,,,,,,,,
-0.022198976948857307,mappo,0.0015892944065853953,1.0826512575149536,0.00087374749498998,70.0,,,,,,,,,,,,0.0,,,,,0.21403956413269043,,,,,-0.0023879683576524258
,mappo,,,,70.0,0.0,0.0,-0.11939841817365959,0.0,-0.07946710404212354,-0.41963633682462387,-0.11939841817365959,0.0,0.0,0.3797050215434865,0.7497084075212479,,,,,,,,,,,
-0.017488999292254448,mappo,2.9290597438812256,1.1169681549072266,0.0008719438877755511,71.0,,,,,,,,,,,,0.0,,,,,0.055952876806259155,,,,,-0.20469720661640167
,mappo,,,,71.0,0.74,37.0,-10.234861269593239,-6.474999889731407,-0.05353445178502625,-0.4379127615247853,-10.234861269593239,0.0,-3.799874946475029,0.5314607476038873,0.6005353116989136,,,,,,,,,,,
-0.009831080213189125,mappo,0.008837060071527958,1.0655038356781006,0.0008701402805611222,72.0,,,,,,,,,,,,0.0,,,,,0.13392527401447296,,,,,-0.00853545218706131
,mappo,,,,72.0,0.0,0.0,-0.42677261342760175,0.0,-0.07275419289180718,-0.44285828358260915,-0.42677261342760175,0.0,-0.33976180851459503,0.42860167567050667,0.651376323401928,,,,,,,,,,,
-0.013228759169578552,mappo,0.0045860582031309605,1.0675880908966064,0.0008683366733466934,73.0,,,,,,,,,,,,0.0,,,,,0.12875530123710632,,,,,-0.0072636292316019535
,mappo,,,,73.0,0.0,0.0,-0.3631814585532993,0.0,-0.11168031780459842,-0.4752378005650826,-0.3631814585532993,0.0,-0.28162819892168045,0.5053648578796128,0.6537988540530205,,,,,,,,,,,
-0.0232230331748724,mappo,0.001874158508144319,1.0441912412643433,0.0008665330661322645,74.0,,,,,,,,,,,,0.0,,,,,0.15852493047714233,,,,,-0.008148388005793095
,mappo,,,,74.0,0.0,0.0,-0.4074194006389007,0.0,-0.13842327018392098,-0.46683139709057286,-0.4074194006389007,0.0,-0.24115267395973206,0.43898794062261004,0.7485201469063759,,,,,,,,,,,
-0.01510678417980671,mappo,0.00016851323016453534,1.055000901222229,0.0008647294589178357,75.0,,,,,,,,,,,,0.0,,,,,0.1921287477016449,,,,,-0.002561533357948065
,mappo,,,,75.0,0.0,0.0,-0.12807666277512908,0.0,-0.17220777835518675,-0.46394176891772076,-0.12807666277512908,0.0,0.0,0.5080728854954941,0.6073270785808563,,,,,,,,,,,
-0.009302662685513496,mappo,0.004304141271859407,1.1047815084457397,0.0008629258517034069,76.0,,,,,,,,,,,,0.0,,,,,0.0486605130136013,,,,,-0.0024633524008095264
,mappo,,,,76.0,0.0,0.0,-0.12316762362024747,0.0,-0.09203091841027344,-0.48932555050123483,-0.12316762362024747,0.0,-0.01999571919441223,0.47818456307032875,0.7500894758105278,,,,,,,,,,,
-0.014254285022616386,mappo,0.0002194088010583073,1.106326699256897,0.000861122244488978,77.0,,,,,,,,,,,,0.0,,,,,0.06710420548915863,,,,,-0.0024285735562443733
,mappo,,,,77.0,0.0,0.0,-0.12142868421506137,0.0,-0.02596637696842663,-0.42918225401081145,-0.12142868421506137,0.0,-0.08344639837741852,0.4171663458837429,0.7163265344500541,,,,,,,,,,,
-0.014433632604777813,mappo,0.4687802791595459,1.0998051166534424,0.0008593186372745491,78.0,,,,,,,,,,,,0.0,,,,,0.07806505262851715,,,,,-0.07851049304008484
,mappo,,,,78.0,0.28,14.0,-3.9255248373374343,-2.4499999582767487,-0.034364205791462155,-0.4289738400839269,-3.9255248373374343,0.0,-1.4114482291042805,0.39926138243663445,0.6994157135486603,,,,,,,,,,,
-0.015794526785612106,mappo,0.0018782359547913074,1.1064116954803467,0.0008575150300601203,79.0,,,,,,,,,,,,0.0,,,,,0.10492362082004547,,,,,-0.005036400631070137
,mappo,,,,79.0,0.0,0.0,-0.251820040284656,0.0,-0.020086316861124942,-0.4101337260217406,-0.251820040284656,0.0,-0.2710813283920288,0.4494813326041367,0.5797196868062019,,,,,,,,,,,
-0.02135331928730011,mappo,0.001224601175636053,1.030676245689392,0.0008557114228456914,80.0,,,,,,,,,,,,0.0,,,,,0.08559916913509369,,,,,-0.0035198605619370937
,mappo,,,,80.0,0.0,0.0,-0.17599302274174988,0.0,-0.13084353129124793,-0.5484948355006054,-0.17599302274174988,0.0,-0.0008016079664230347,0.5041469509596936,0.7083861246705055,,,,,,,,,,,
-0.016079116612672806,mappo,0.007829234935343266,1.035820722579956,0.0008539078156312625,81.0,,,,,,,,,,,,0.0,,,,,0.11788980662822723,,,,,-0.003332592314109206
,mappo,,,,81.0,0.0,0.0,-0.16662961413385347,0.0,-0.11387970431178474,-0.4931734482233878,-0.16662961413385347,0.0,-0.013998009264469147,0.45442154995043893,0.6618025103211402,,,,,,,,,,,
-0.0071461135521531105,mappo,0.022358255460858345,0.9999375939369202,0.0008521042084168337,82.0,,,,,,,,,,,,0.0,,,,,0.21529898047447205,,,,,-0.03823000565171242
,mappo,,,,82.0,0.0,0.0,-1.91150033287704,0.0,-0.14232242247453541,-0.4920293904724531,-1.91150033287704,0.0,-1.8120277933776379,0.5348792767899795,0.5955774056911468,,,,,,,,,,,
-0.012597858905792236,mappo,0.06023532524704933,1.0832990407943726,0.0008503006012024048,83.0,,,,,,,,,,,,0.0,,,,,0.1414368748664856,,,,,-0.04454244673252106
,mappo,,,,83.0,0.14,7.0,-2.227122016251087,-1.2249999791383743,-0.09043002242538023,-0.43798043465358205,-2.227122016251087,0.0,-0.8747845217585564,0.40107293123946874,0.7636551928520202,,,,,,,,,,,
-0.00837652012705803,mappo,0.0014487233711406589,1.0184156894683838,0.0008484969939879759,84.0,,,,,,,,,,,,0.0,,,,,0.1616426706314087,,,,,-0.007579045835882425
,mappo,,,,84.0,0.0,0.0,-0.3789523090235889,0.0,-0.12772956677326874,-0.45230883674230427,-0.3789523090235889,0.0,-0.23205619305372238,0.4331422798677522,0.6818397340178489,,,,,,,,,,,
-0.02118489146232605,mappo,0.00037137101753614843,0.985359787940979,0.0008466933867735471,85.0,,,,,,,,,,,,0.0,,,,,0.17404569685459137,,,,,-0.008043915033340454
,mappo,,,,85.0,0.0,0.0,-0.40219574817456305,0.0,-0.1817584496602649,-0.4574521124595776,-0.40219574817456305,0.0,-0.12629380077123642,0.363308622506338,0.7842481404542923,,,,,,,,,,,
-0.013624518178403378,mappo,0.0015714700566604733,0.9265798330307007,0.0008448897795591182,86.0,,,,,,,,,,,,0.0,,,,,0.18313290178775787,,,,,-0.007473446894437075
,mappo,,,,86.0,0.0,0.0,-0.37367233191616833,0.0,-0.17747345178577234,-0.5423048656666651,-0.37367233191616833,0.0,-0.09641211479902267,0.4425181037004222,0.7244418033957482,,,,,,,,,,,
-0.013506291434168816,mappo,0.008118382655084133,1.0045493841171265,0.0008430861723446894,87.0,,,,,,,,,,,,0.0,,,,,0.11422502994537354,,,,,-0.014052009209990501
,mappo,,,,87.0,0.0,0.0,-0.7026004767976701,0.0,-0.10572984077214187,-0.4892574262339622,-0.7026004767976701,0.0,-0.43063290789723396,0.32301969493710203,0.871716542840004,,,,,,,,,,,
-0.02196626178920269,mappo,0.001867051119916141,0.9063010215759277,0.0008412825651302606,88.0,,,,,,,,,,,,0.0,,,,,0.10613062977790833,,,,,-0.003762137843295932
,mappo,,,,88.0,0.0,0.0,-0.18810689391102642,0.0,-0.1168035913251515,-0.5086448980728164,-0.18810689391102642,0.0,-0.021971464157104492,0.45931306061538635,0.6869213399291039,,,,,,,,,,,
-0.012755165807902813,mappo,0.005068785976618528,0.977347195148468,0.0008394789579158317,89.0,,,,,,,,,,,,0.0,,,,,0.09871935844421387,,,,,-0.013514590449631214
,mappo,,,,89.0,0.0,0.0,-0.6757295835996047,0.0,-0.09127342689589568,-0.4410014408931602,-0.6757295835996047,0.0,-0.5408686995506287,0.39741398489059065,0.6632293835282326,,,,,,,,,,,
-0.010381249710917473,mappo,0.0006693372852168977,1.005547285079956,0.0008376753507014028,90.0,,,,,,,,,,,,0.0,,,,,0.19645091891288757,,,,,-0.006493053399026394
,mappo,,,,90.0,0.0,0.0,-0.32465264794882387,0.0,-0.09128897682921888,-0.4589558183797635,-0.32465264794882387,0.0,-0.19942273199558258,0.4250148808787344,0.716253184080124,,,,,,,,,,,
-0.014431590214371681,mappo,0.00566580006852746,0.9696298837661743,0.000835871743486974,91.0,,,,,,,,,,,,0.0,,,,,0.15927276015281677,,,,,-0.011261407285928726
,mappo,,,,91.0,0.0,0.0,-0.5630703505594283,0.0,-0.04182493944790622,-0.4798058301676065,-0.5630703505594283,0.0,-0.3969089612364769,0.3554693848935173,0.7879518610239029,,,,,,,,,,,
-0.014464855194091797,mappo,0.0005417983629740775,0.8930110931396484,0.0008340681362725451,92.0,,,,,,,,,,,,0.0,,,,,0.16477707028388977,,,,,-0.007772110868245363
,mappo,,,,92.0,0.0,0.0,-0.38860554446000606,0.0,-0.1698098893102724,-0.4914874429523479,-0.38860554446000606,0.0,-0.06521695852279663,0.33790874578335206,0.7283126392960548,,,,,,,,,,,
-0.013823491521179676,mappo,0.028917396441102028,0.832783579826355,0.0008322645290581162,93.0,,,,,,,,,,,,0.0,,,,,0.262346088886261,,,,,-0.02726018987596035
,mappo,,,,93.0,0.0,0.0,-1.3630096316337585,0.0,-0.1263497672698577,-0.4818864933331497,-1.3630096316337585,0.0,-1.0794255584478378,0.32465219563482606,0.7037621423602104,,,,,,,,,,,
-0.0148038724437356,mappo,0.0072771417908370495,1.029477596282959,0.0008304609218436874,94.0,,,,,,,,,,,,0.0,,,,,0.06703773140907288,,,,,-0.003016868606209755
,mappo,,,,94.0,0.0,0.0,-0.15084341960027814,0.0,-0.0312493937670979,-0.4184029060852481,-0.15084341960027814,0.0,-0.12753594666719437,0.4263448293786496,0.6446326121687889,,,,,,,,,,,
-0.011524996720254421,mappo,0.029616016894578934,1.0713220834732056,0.0008286573146292585,95.0,,,,,,,,,,,,0.0,,,,,0.15850454568862915,,,,,-0.024984311312437057
,mappo,,,,95.0,0.0,0.0,-1.2492155120708048,0.0,-0.03603723048820484,-0.41173599736066535,-1.2492155120708048,0.0,-1.0863571539521217,0.2849148758723459,0.7853469380736351,,,,,,,,,,,
-0.015321209095418453,mappo,0.00361587293446064,0.9177761673927307,0.0008268537074148296,96.0,,,,,,,,,,,,0.0,,,,,0.18525159358978271,,,,,-0.00748697342351079
,mappo,,,,96.0,0.0,0.0,-0.37434865650720894,0.0,-0.1508276820776473,-0.5308415046310984,-0.37434865650720894,0.0,0.0,0.3073205276614317,0.8292714196443558,,,,,,,,,,,
-0.009575001895427704,mappo,0.019098808988928795,1.00538969039917,0.0008250501002004008,97.0,,,,,,,,,,,,0.0,,,,,0.15761807560920715,,,,,-0.030800675973296165
,mappo,,,,97.0,0.0,0.0,-1.540033731609583,0.0,-0.07509500703838512,-0.48420083199744113,-1.540033731609583,0.0,-1.4046143591403961,0.42387648225121666,0.7292154377698898,,,,,,,,,,,
-0.007348121143877506,mappo,0.01778549514710903,1.0741533041000366,0.000823246492985972,98.0,,,,,,,,,,,,0.0,,,,,0.11835792660713196,,,,,-0.021032702177762985
,mappo,,,,98.0,0.0,0.0,-1.0516351608093828,0.0,-0.0739100859902635,-0.436479205818614,-1.0516351608093828,0.0,-0.9264930002391338,0.38524714521918213,0.7415603524446488,,,,,,,,,,,
-0.014184474013745785,mappo,0.007602107711136341,0.9932793974876404,0.0008214428857715431,99.0,,,,,,,,,,,,0.0,,,,,0.3256010115146637,,,,,-0.009087316691875458
,mappo,,,,99.0,0.0,0.0,-0.45436583063565195,0.0,-0.08132256322733156,-0.43850747440592386,-0.45436583063565195,0.0,-0.41864630579948425,0.48411051303264685,0.5720608338713646,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,0.02,1.0,-0.9710606818941111,0.4810516054431597,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,0.18000000000000002,9.0,-3.08774261942987,0.6340545198321342,
-0.014766122214496136,mappo,0.0037485002540051937,1.0552992820739746,0.0008196392785571143,100.0,,,,,,,,,,,,0.0,,,,,0.06419208645820618,,,,,-0.009820407256484032
,mappo,,,,100.0,0.0,0.0,-0.49102037702687085,0.0,-0.05013389473015195,-0.44291012597386725,-0.49102037702687085,0.0,-0.4302133023738861,0.43223694623156916,0.7147135433554649,,,,,,,,,,,
-0.010533676482737064,mappo,0.00270470161922276,1.0527310371398926,0.0008178356713426854,101.0,,,,,,,,,,,,0.0,,,,,0.09689653664827347,,,,,-0.0011431846069172025
,mappo,,,,101.0,0.0,0.0,-0.05715923209208995,0.0,-0.03218117374672147,-0.4565195885079447,-0.05715923209208995,0.0,-0.02543538063764572,0.4569769107438333,0.6794608733057976,,,,,,,,,,,
-0.012414881959557533,mappo,0.0030501922592520714,1.0694705247879028,0.0008160320641282565,102.0,,,,,,,,,,,,0.0,,,,,0.18224292993545532,,,,,-0.001634762855246663
,mappo,,,,102.0,0.0,0.0,-0.08173814613837749,0.0,-0.0741269011117538,-0.42898910303483717,-0.08173814613837749,0.0,0.0,0.4213778596567863,0.6863326206803322,,,,,,,,,,,
-0.0053178402595222,mappo,1.3144638538360596,1.0271018743515015,0.0008142284569138277,103.0,,,,,,,,,,,,0.0,,,,,0.15734848380088806,,,,,-0.1172378733754158
,mappo,,,,103.0,0.4,20.0,-5.861893279477954,-3.4999999403953552,-0.035383967564428076,-0.4155020459438674,-5.861893279477954,0.0,-2.258467447012663,0.3474600572953932,0.8032410353422165,,,,,,,,,,,
-0.012494048103690147,mappo,0.006131731439381838,1.0779964923858643,0.0008124248496993988,104.0,,,,,,,,,,,,0.0,,,,,0.153694748878479,,,,,-0.01564043201506138
,mappo,,,,104.0,0.0,0.0,-0.7820215788669884,0.0,-0.09170150051477322,-0.4180349216767354,-0.7820215788669884,0.0,-0.6511672586202621,0.37888210218807217,0.7754466986656189,,,,,,,,,,,
-0.018223751336336136,mappo,0.0050314636901021,1.0005381107330322,0.00081062124248497,105.0,,,,,,,,,,,,0.0,,,,,0.09917758405208588,,,,,-0.0023979737889021635
,mappo,,,,105.0,0.0,0.0,-0.11989869992248714,0.0,-0.09738657493267056,-0.4748793417820707,-0.11989869992248714,0.0,-0.025352641940116882,0.4777198632045838,0.5879807716608048,,,,,,,,,,,
-0.024774089455604553,mappo,0.0022346177138388157,1.0004228353500366,0.0008088176352705411,106.0,,,,,,,,,,,,0.0,,,,,0.15276949107646942,,,,,-0.005151771474629641
,mappo,,,,106.0,0.0,0.0,-0.2575885844998993,0.0,-0.005987512861338473,-0.4685665430442896,-0.2575885844998993,0.0,-0.24011746793985367,0.457082943234127,0.6828415995836258,,,,,,,,,,,
-0.016552738845348358,mappo,0.15470238029956818,0.9591999650001526,0.0008070140280561122,107.0,,,,,,,,,,,,0.0,,,,,0.18254150450229645,,,,,-0.05762162804603577
,mappo,,,,107.0,0.18,9.0,-2.8810812233714387,-1.5749999731779099,-0.1637101423993954,-0.46426005524699576,-2.8810812233714387,0.0,-1.0554934367537498,0.37738238787096634,0.7588521292805672,,,,,,,,,,,
-0.012965923175215721,mappo,0.0022696233354508877,1.0519747734069824,0.0008052104208416834,108.0,,,,,,,,,,,,0.0,,,,,0.05262517184019089,,,,,-0.0028208016883581877
,mappo,,,,108.0,0.0,0.0,-0.14104008092544973,0.0,-0.07346371911398819,-0.42259505033143796,-0.14104008092544973,0.0,-0.04691850394010544,0.40193719080707524,0.8191409942507744,,,,,,,,,,,
-0.01313028298318386,mappo,0.0010890589328482747,1.0235259532928467,0.0008034068136272545,109.0,,,,,,,,,,,,0.0,,,,,0.12829753756523132,,,,,-0.007014394272118807
,mappo,,,,109.0,0.0,0.0,-0.3507197120343335,0.0,-0.054395151320022705,-0.4550150153809227,-0.3507197120343335,0.0,-0.24034372717142105,0.3990341840305973,0.7131400135159492,,,,,,,,,,,
-0.01633148081600666,mappo,0.004999924451112747,0.9812437295913696,0.0008016032064128256,110.0,,,,,,,,,,,,0.0,,,,,0.08093231916427612,,,,,-0.010712032206356525
,mappo,,,,110.0,0.0,0.0,-0.5356016303994693,0.0,-0.05260450378375481,-0.4309097931254655,-0.5356016303994693,0.0,-0.46677445620298386,0.41468712589085044,0.6974385023117066,,,,,,,,,,,
-0.010685925371944904,mappo,0.06131330505013466,0.9816368222236633,0.0007997995991983968,111.0,,,,,,,,,,,,0.0,,,,,0.13725405931472778,,,,,-0.04249708354473114
,mappo,,,,111.0,0.08,4.0,-2.124854103429243,-0.699999988079071,-0.06817223282405394,-0.4445869102491997,-2.124854103429243,0.0,-1.1612036805599928,0.24910874172201147,0.9107311901450157,,,,,,,,,,,
-0.01261220034211874,mappo,0.0033585233613848686,1.0806186199188232,0.000797995991983968,112.0,,,,,,,,,,,,0.0,,,,,0.11598369479179382,,,,,-0.025695253163576126
,mappo,,,,112.0,0.0,0.0,-1.2847627867013216,0.0,-0.03442784262858822,-0.4025579587032553,-1.2847627867013216,0.0,-1.173611342906952,0.3258343715733645,0.6782699775695801,,,,,,,,,,,
-0.010663044638931751,mappo,0.002843934576958418,1.0160619020462036,0.0007961923847695391,113.0,,,,,,,,,,,,0.0,,,,,0.10440278053283691,,,,,-0.009485404007136822
,mappo,,,,113.0,0.0,0.0,-0.47427017777226865,0.0,-0.12615611102000912,-0.46874710491101723,-0.47427017777226865,0.0,-0.41244491189718246,0.5330779583455296,0.6484044274687767,,,,,,,,,,,
-0.011171305552124977,mappo,0.004464298021048307,1.0304980278015137,0.0007943887775551102,114.0,,,,,,,,,,,,0.0,,,,,0.15041595697402954,,,,,-0.0033752790186554193
,mappo,,,,114.0,0.0,0.0,-0.16876395721919835,0.0,-0.061916355190987815,-0.4307095502736047,-0.16876395721919835,0.0,0.0,0.3238619473075346,0.7065587118268013,,,,,,,,,,,
-0.015696560963988304,mappo,0.5239583253860474,1.075778841972351,0.0007925851703406814,115.0,,,,,,,,,,,,0.0,,,,,0.10773612558841705,,,,,-0.08491615206003189
,mappo,,,,115.0,0.28,14.0,-4.245807648636401,-2.4499999582767487,-0.02805092909693485,-0.4525020408909768,-4.245807648636401,0.0,-1.6343777291476727,0.3191230012271262,0.7751664879918099,,,,,,,,,,,
-0.019733520224690437,mappo,0.002905454719439149,1.059827208518982,0.0007907815631262525,116.0,,,,,,,,,,,,0.0,,,,,0.09059706330299377,,,,,-0.007785624824464321
,mappo,,,,116.0,0.0,0.0,-0.38928124913945794,0.0,-0.08868882657407084,-0.45168353198096156,-0.38928124913945794,0.0,-0.16589661687612534,0.3169877294467369,0.8049952352046966,,,,,,,,,,,
-0.010716088116168976,mappo,0.0014399872161448002,1.0410568714141846,0.0007889779559118236,117.0,,,,,,,,,,,,0.0,,,,,0.24384254217147827,,,,,-0.0069310348480939865
,mappo,,,,117.0,0.0,0.0,-0.3465517208678648,0.0,-0.013552394930684386,-0.42078355597914197,-0.3465517208678648,0.0,-0.2768516391515732,0.36463586863283126,0.7239522156119347,,,,,,,,,,,
-0.01434991043061018,mappo,0.011320953257381916,1.0767803192138672,0.0007871743486973948,118.0,,,,,,,,,,,,0.0,,,,,0.07601512968540192,,,,,-0.021335579454898834
,mappo,,,,118.0,0.0,0.0,-1.0667790599400178,0.0,-0.007472874574887101,-0.4061684859916568,-1.0667790599400178,0.0,-1.0620061308145523,0.40886842946383695,0.7265339380502701,,,,,,,,,,,
-0.007895130664110184,mappo,0.6221193671226501,1.0528820753097534,0.000785370741482966,119.0,,,,,,,,,,,,0.0,,,,,0.051417626440525055,,,,,-0.08867163956165314
,mappo,,,,119.0,0.22,11.0,-4.433581681922078,-1.9249999672174454,-0.09142880236627349,-0.44950429385062307,-4.433581681922078,0.0,-2.348784862086177,0.3811363376244117,0.6542787691950798,,,,,,,,,,,
-0.011887247674167156,mappo,0.008141139522194862,1.0640863180160522,0.0007835671342685371,120.0,,,,,,,,,,,,0.0,,,,,0.08912453055381775,,,,,-0.010463719256222248
,mappo,,,,120.0,0.0,0.0,-0.5231858905171975,0.0,-0.07439045501450892,-0.4601012835628353,-0.5231858905171975,0.0,-0.3269510641694069,0.33825691431138694,0.7793039062619209,,,,,,,,,,,
-0.013901191763579845,mappo,0.08513429760932922,1.0171626806259155,0.0007817635270541082,121.0,,,,,,,,,,,,0.0,,,,,0.13802817463874817,,,,,-0.009581133723258972
,mappo,,,,121.0,0.0,0.0,-0.4790567032760009,0.0,-0.03971935429808582,-0.47032333945389837,-0.4790567032760009,0.0,-0.364220030605793,0.3952060271276423,0.6923859375715256,,,,,,,,,,,
-0.015534489415585995,mappo,0.0322386734187603,1.1028064489364624,0.0007799599198396794,122.0,,,,,,,,,,,,0.0,,,,,0.10739687085151672,,,,,-0.0304118562489748
,mappo,,,,122.0,0.0,0.0,-1.5205928697250783,0.0,-0.06592124719127312,-0.42187010415364057,-1.5205928697250783,0.0,-1.4093135260045528,0.3765119947597668,0.6952421888709068,,,,,,,,,,,
-0.013117988593876362,mappo,0.0008673142874613404,1.0038692951202393,0.0007781563126252506,123.0,,,,,,,,,,,,0.0,,,,,0.13811928033828735,,,,,-0.004408099222928286
,mappo,,,,123.0,0.0,0.0,-0.22040495989494957,0.0,-0.13896951789774903,-0.47294936698745005,-0.22040495989494957,0.0,0.0,0.39151392843177746,0.7713719573616982,,,,,,,,,,,
-0.011338881216943264,mappo,0.000905355263967067,1.0507946014404297,0.0007763527054108217,124.0,,,,,,,,,,,,0.0,,,,,0.1399500072002411,,,,,-0.005381082184612751
,mappo,,,,124.0,0.0,0.0,-0.269054118252825,0.0,-0.152567387875024,-0.48702930894796737,-0.269054118252825,0.0,0.0,0.3705425767620909,0.679102110862732,,,,,,,,,,,
-0.01721903681755066,mappo,0.001171514275483787,1.1169241666793823,0.0007745490981963929,125.0,,,,,,,,,,,,0.0,,,,,0.1704617142677307,,,,,-0.010248105973005295
,mappo,,,,125.0,0.0,0.0,-0.512405295856297,0.0,-0.09796540629321271,-0.46561967450543307,-0.512405295856297,0.0,-0.18197134882211685,0.23315113509124785,0.8872518759965896,,,,,,,,,,,
-0.008925518952310085,mappo,0.4714079797267914,1.1398861408233643,0.000772745490981964,126.0,,,,,,,,,,,,0.0,,,,,0.07724705338478088,,,,,-0.08703545480966568
,mappo,,,,126.0,0.12,6.0,-4.351772915571928,-1.0499999821186066,-0.06486291193886018,-0.4060326222097501,-4.351772915571928,0.0,-3.2774241752922535,0.44654681649262784,0.5864206665754318,,,,,,,,,,,
-0.014936213381588459,mappo,0.005231148097664118,1.052345633506775,0.0007709418837675351,127.0,,,,,,,,,,,,0.0,,,,,0.07474667578935623,,,,,-0.010688941925764084
,mappo,,,,127.0,0.0,0.0,-0.53444709116593,0.0,-0.14595179437219485,-0.5033844842109829,-0.53444709116593,0.0,-0.3233191594481468,0.4382083479540597,0.7936273562908173,,,,,,,,,,,
-0.02039860002696514,mappo,0.001423136331140995,1.0556280612945557,0.0007691382765531063,128.0,,,,,,,,,,,,0.0,,,,,0.10840549319982529,,,,,-0.0056304726749658585
,mappo,,,,128.0,0.0,0.0,-0.28152365348069,0.0,-0.13116674939556106,-0.5205342872068286,-0.28152365348069,0.0,0.0,0.3701773847660661,0.7455034989118576,,,,,,,,,,,
-0.011785064823925495,mappo,0.006779334507882595,1.0350160598754883,0.0007673346693386774,129.0,,,,,,,,,,,,0.0,,,,,0.18407541513442993,,,,,-0.023355450481176376
,mappo,,,,129.0,0.0,0.0,-1.1677724565379322,0.0,-0.13095018445801543,-0.5104814528313,-1.1677724565379322,0.0,-0.8645308911800385,0.3381900575641339,0.7761201548576355,,,,,,,,,,,
-0.013525997288525105,mappo,0.005217395257204771,1.0106929540634155,0.0007655310621242485,130.0,,,,,,,,,,,,0.0,,,,,0.14494599401950836,,,,,-0.015167180448770523
,mappo,,,,130.0,0.0,0.0,-0.7583590468857437,0.0,-0.1593328349345029,-0.5065673645876814,-0.7583590468857437,0.0,-0.4302607476711273,0.3378019039832907,0.8181437334418297,,,,,,,,,,,
-0.016163192689418793,mappo,0.37979674339294434,1.06116783618927,0.0007637274549098197,131.0,,,,,,,,,,,,0.0,,,,,0.06506551057100296,,,,,-0.08622603118419647
,mappo,,,,131.0,0.14,7.0,-4.311301697045565,-1.2249999791383743,-0.09645801919735675,-0.4585960047552362,-4.311301697045565,0.0,-2.9123333748430014,0.38108567977906205,0.8213680288195611,,,,,,,,,,,
-0.011767381802201271,mappo,0.18248441815376282,1.0412882566452026,0.0007619238476953908,132.0,,,,,,,,,,,,0.0,,,,,0.10894604027271271,,,,,-0.06612497568130493
,mappo,,,,132.0,0.22,11.0,-3.3062488434370607,-1.9249999672174454,-0.12541683755785016,-0.4876718183804769,-3.3062488434370607,0.0,-1.1225220151245594,0.35436177595329355,0.6529632046818733,,,,,,,,,,,
-0.011003246530890465,mappo,0.007150519639253616,1.05885648727417,0.000760120240480962,133.0,,,,,,,,,,,,0.0,,,,,0.06032085791230202,,,,,-0.00521630747243762
,mappo,,,,133.0,0.0,0.0,-0.2608153528999537,0.0,-0.1297397920299943,-0.4782123942859471,-0.2608153528999537,0.0,0.0,0.3471368345126393,0.822601729631424,,,,,,,,,,,
-0.014998836442828178,mappo,0.005197060294449329,1.068904995918274,0.0007583166332665332,134.0,,,,,,,,,,,,0.0,,,,,0.1174592673778534,,,,,-0.015200082212686539
,mappo,,,,134.0,0.0,0.0,-0.7600041056284681,0.0,-0.09283593565942283,-0.5063601830624975,-0.7600041056284681,0.0,-0.6400157362222672,0.4792077565798536,0.6975858834385872,,,,,,,,,,,
-0.01048477552831173,mappo,0.002221108879894018,1.0704654455184937,0.0007565130260521043,135.0,,,,,,,,,,,,0.0,,,,,0.1388670951128006,,,,,-0.008299505338072777
,mappo,,,,135.0,0.0,0.0,-0.41497529263142496,0.0,-0.12366143111268002,-0.44284994481131434,-0.41497529263142496,0.0,-0.18464884907007217,0.3361849266570971,0.6503953805565834,,,,,,,,,,,
-0.011295951902866364,mappo,0.0016407659277319908,1.0203874111175537,0.0007547094188376754,136.0,,,,,,,,,,,,0.0,,,,,0.26236027479171753,,,,,-0.009100142866373062
,mappo,,,,136.0,0.0,0.0,-0.4550071793491952,0.0,-0.06180915594450198,-0.5090069331927225,-0.4550071793491952,0.0,-0.39742376655340195,0.5132326847292461,0.6614200925827026,,,,,,,,,,,
-0.004988856613636017,mappo,0.1828686147928238,1.0552653074264526,0.0007529058116232466,137.0,,,,,,,,,,,,0.0,,,,,0.15186744928359985,,,,,-0.0622221864759922
,mappo,,,,137.0,0.0,0.0,-3.1111093536019325,0.0,-0.10791042262781048,-0.485361642728094,-3.1111093536019325,0.0,-2.9554132893681526,0.43757602585537825,0.6507438349723816,,,,,,,,,,,
-0.012079400941729546,mappo,0.0073259007185697556,1.0750772953033447,0.0007511022044088176,138.0,,,,,,,,,,,,0.0,,,,,0.17511403560638428,,,,,-0.003163730725646019
,mappo,,,,138.0,0.0,0.0,-0.15818653223686852,0.0,-0.07813762561863768,-0.4804352971550543,-0.15818653223686852,0.0,0.0,0.4003863926118356,0.6873657739162445,,,,,,,,,,,
-0.007126571144908667,mappo,0.019351646304130554,1.1088922023773193,0.0007492985971943888,139.0,,,,,,,,,,,,0.0,,,,,0.10602116584777832,,,,,-0.02370942197740078
