actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.17926910519599915,imappo,1.212649941444397,0.7920356392860413,0.0006134228187919463,64.0,,,,,,,,,,,,0.32818791946308723,,,,,0.16881129145622253,,,,,-0.18899156153202057
,imappo,,,,64.0,0.8333333333333334,25.0,-5.669746365398169,-3.4999999403953552,-0.004447018660926005,-0.23834298337169457,-5.699227511882782,0.029481283068889752,-2.1761348992586136,0.21969729962620477,0.6725291212399801,,,,,,,,,,,
-0.30567046999931335,imappo,0.19795654714107513,0.74053555727005,0.0006073825503355706,65.0,,,,,,,,,,,,0.325503355704698,,,,,0.11906188726425171,,,,,-0.1412545144557953
,imappo,,,,65.0,0.43333333333333335,13.0,-4.237635850906372,-1.1374999806284904,-0.013849513587047113,-0.2303034961951198,-4.259172350168228,0.021536508633289486,-3.1300390008836985,0.2525196708884323,0.6155851734181245,,,,,,,,,,,
0.0670129582285881,imappo,0.23536744713783264,-0.1731790006160736,0.0006013422818791946,66.0,,,,,,,,,,,,0.3228187919463087,,,,,0.077255979180336,,,,,-0.14982697367668152
,imappo,,,,66.0,0.3,9.0,-4.494809582829475,-0.7874999865889549,0.0019884629790567487,-0.21207033712562406,-4.495948933064938,0.0011392226442694664,-3.7171841841191053,0.2188171417278113,0.48360494275887805,,,,,,,,,,,
0.46829140186309814,imappo,0.012708273716270924,0.6974502205848694,0.0005953020134228189,67.0,,,,,,,,,,,,0.3201342281879195,,,,,0.009079630486667156,,,,,-0.0356588140130043
,imappo,,,,67.0,0.0,0.0,-1.069764418527484,0.0,-0.003101483183087339,-0.22953126922948286,-1.0717733167111874,0.0020088964884052984,-1.0722057512030005,0.2330652152249968,0.6139640010893345,,,,,,,,,,,
-0.17382627725601196,imappo,0.008394989185035229,-3.280801296234131,0.0005892617449664429,68.0,,,,,,,,,,,,0.31744966442953015,,,,,0.04402262717485428,,,,,-0.06058264896273613
,imappo,,,,68.0,0.0,0.0,-1.8174793906509876,0.0,-0.0335940897433602,-0.19371661268814933,-1.8411356285214424,0.023656289806240238,-1.88712998945266,0.27330504008887146,0.6375637270510197,,,,,,,,,,,
-0.07366463541984558,imappo,0.005848457105457783,-0.16473452746868134,0.0005832214765100672,69.0,,,,,,,,,,,,0.31476510067114094,,,,,0.0802547037601471,,,,,-0.06728967279195786
,imappo,,,,69.0,0.0,0.0,-2.0186900831758976,0.0,-0.017157941513147534,-0.21512030929807224,-2.0257717072963715,0.00708159841815359,-2.004117524251342,0.21062410109152552,0.5505850628018379,,,,,,,,,,,
-0.18452678620815277,imappo,0.002024419140070677,-3.134226083755493,0.0005771812080536913,70.0,,,,,,,,,,,,0.31208053691275167,,,,,0.05324111506342888,,,,,-0.0406179279088974
,imappo,,,,70.0,0.0,0.0,-1.2185378707945347,0.0,-0.0006990803228177356,-0.16702923128650582,-1.2217725925147533,0.003234721560147591,-1.2639378625899553,0.20989358407587133,0.6685786140461762,,,,,,,,,,,
-0.27575525641441345,imappo,0.02690117061138153,0.6460710167884827,0.0005711409395973155,71.0,,,,,,,,,,,,0.3093959731543624,,,,,0.008952954784035683,,,,,-0.0964876338839531
,imappo,,,,71.0,0.0,0.0,-2.8946292772889137,0.0,-0.0404284058331541,-0.2515823107241886,-2.901465244591236,0.00683599547483027,-2.8682528035715222,0.25879825822266866,0.6360813009242217,,,,,,,,,,,
0.3305814862251282,imappo,0.01336262933909893,-3.2618749141693115,0.0005651006711409396,72.0,,,,,,,,,,,,0.30671140939597313,,,,,0.036714427173137665,,,,,-0.05215298384428024
,imappo,,,,72.0,0.0,0.0,-1.5645894072949886,0.0,-0.05079074974219111,-0.1928272359073162,-1.564719807356596,0.00013041828060522676,-1.5623894464224577,0.2412876071930441,0.7015068809191386,,,,,,,,,,,
0.17077384889125824,imappo,0.007117472589015961,0.6920284628868103,0.0005590604026845638,73.0,,,,,,,,,,,,0.30402684563758386,,,,,0.2020961493253708,,,,,-0.07233475148677826
,imappo,,,,73.0,0.0,0.0,-2.1700428165495396,0.0,-0.03502500568333744,-0.22987497254507616,-2.137095559388399,-0.03294728904438671,-2.1262176521122456,0.2540220924638561,0.5642662701507409,,,,,,,,,,,
0.10689356178045273,imappo,0.0052335793152451515,-0.33226391673088074,0.000553020134228188,74.0,,,,,,,,,,,,0.30134228187919465,,,,,0.013806536793708801,,,,,-0.027870982885360718
,imappo,,,,74.0,0.0,0.0,-0.8361295284703374,0.0,-0.0481637784052964,-0.24078080153412884,-0.8378994995728135,0.0017699745112622622,-0.7848949739709496,0.23594005139011642,0.7091926895081997,,,,,,,,,,,
-0.02284987084567547,imappo,0.0194837786257267,0.534214437007904,0.000546979865771812,75.0,,,,,,,,,,,,0.2986577181208053,,,,,0.18283990025520325,,,,,-0.06616351753473282
,imappo,,,,75.0,0.26666666666666666,8.0,-1.9849055670201778,-0.699999988079071,-0.07821414095030832,-0.27437767576338956,-1.9173134565353394,-0.06759199730004184,-1.2077450836077332,0.3430233791368664,0.5915297143161297,,,,,,,,,,,
0.422488808631897,imappo,0.07419966161251068,-0.3229820728302002,0.0005409395973154363,76.0,,,,,,,,,,,,0.2959731543624161,,,,,0.15878388285636902,,,,,-0.06406737118959427
,imappo,,,,76.0,0.3,9.0,-1.9220210742205381,-0.7874999865889549,-0.027807423917806773,-0.22813716308155563,-1.8946428876370192,-0.02737823108327575,-1.06662692502141,0.21542861741772867,0.6175964541733265,,,,,,,,,,,
-0.13372984528541565,imappo,0.06531789153814316,-0.2637304663658142,0.0005348993288590603,77.0,,,,,,,,,,,,0.2932885906040268,,,,,0.049020469188690186,,,,,-0.12540891766548157
,imappo,,,,77.0,0.43333333333333335,13.0,-3.762267515063286,-1.1374999806284904,-0.012035998535623094,-0.23551283856795635,-3.8090398609638214,0.04677235244162148,-2.6732163233682513,0.24922530195271975,0.46017026926080384,,,,,,,,,,,
0.3698541522026062,imappo,0.12851186096668243,0.7435975074768066,0.0005288590604026846,78.0,,,,,,,,,,,,0.2906040268456376,,,,,0.006249626632779837,,,,,-0.11327813565731049
,imappo,,,,78.0,0.43333333333333335,13.0,-3.3983441814780235,-1.1374999806284904,-0.032592665562219736,-0.23044078674865887,-3.4040666595101357,0.00572239383473061,-2.25932774040848,0.2557945411899709,0.6298480960230033,,,,,,,,,,,
-0.18251049518585205,imappo,0.007863878272473812,-3.2225019931793213,0.0005228187919463088,79.0,,,,,,,,,,,,0.2879194630872483,,,,,0.36579370498657227,,,,,-0.07065759599208832
,imappo,,,,79.0,0.0,0.0,-2.1197278797626495,0.0,-0.042871156360604346,-0.19579234450793592,-2.125758547335863,0.00603066454641521,-2.171476699411869,0.2843816509903263,0.6125082599620024,,,,,,,,,,,
-0.0920884981751442,imappo,0.0104099465534091,-3.2846200466156006,0.0005167785234899329,80.0,,,,,,,,,,,,0.28523489932885904,,,,,0.11686493456363678,,,,,-0.029327470809221268
,imappo,,,,80.0,0.0,0.0,-0.8798241280019283,0.0,-0.05466444105422852,-0.19784426097612595,-0.8799045290797949,8.040359534788877e-05,-0.9153775610029697,0.28798172996903304,0.6094517275691033,,,,,,,,,,,
-0.0041674477979540825,imappo,0.18045847117900848,-3.290935754776001,0.000510738255033557,81.0,,,,,,,,,,,,0.2825503355704698,,,,,0.013055086135864258,,,,,-0.11517912894487381
,imappo,,,,81.0,0.6333333333333333,19.0,-3.455373503267765,-1.6624999716877937,-0.02027753042261793,-0.17845044222121942,-3.4649621583521366,0.009588592234649695,-1.8629652885720134,0.2592310595573508,0.5711532893280188,,,,,,,,,,,
-0.03170550987124443,imappo,0.41002291440963745,-0.3211750388145447,0.0005046979865771813,82.0,,,,,,,,,,,,0.2798657718120805,,,,,0.14793550968170166,,,,,-0.16358062624931335
,imappo,,,,82.0,0.36666666666666664,11.0,-4.907418705523014,-1.399999976158142,-0.032252917638288636,-0.2160434149482171,-4.893724247813225,-0.013694511842913926,-3.46423651650548,0.21880869235974387,0.526559550811847,,,,,,,,,,,
0.25422203540802,imappo,0.01661722920835018,-0.4366466701030731,0.0004986577181208054,83.0,,,,,,,,,,,,0.2771812080536913,,,,,0.030852586030960083,,,,,-0.0301037784665823
,imappo,,,,83.0,0.0,0.0,-0.9031134089455009,0.0,-0.0487977468014833,-0.22565091320939246,-0.9026722349226475,-0.0004411865011206828,-0.8897876348346472,0.2615640626240747,0.46142716805140177,,,,,,,,,,,
-0.06375802308320999,imappo,0.03390967473387718,-3.2968478202819824,0.0004926174496644296,84.0,,,,,,,,,,,,0.274496644295302,,,,,0.22548089921474457,,,,,-0.03153071179986
,imappo,,,,84.0,0.0,0.0,-0.9459213586524129,0.0,-0.07389165331149883,-0.21484575128852157,-0.9626102978363633,0.0166889328538673,-0.9497025310993195,0.27582965040528507,0.7019067615270614,,,,,,,,,,,
0.22443538904190063,imappo,0.0300157330930233,-3.310657262802124,0.00048657718120805374,85.0,,,,,,,,,,,,0.27181208053691275,,,,,0.04363013058900833,,,,,-0.022565029561519623
,imappo,,,,85.0,0.0,0.0,-0.6769508285797201,0.0,-0.03633811132844755,-0.17608204126736382,-0.6558709281525807,-0.02107992379751522,-0.7047295607626438,0.2612787916987145,0.5938230824967226,,,,,,,,,,,
-0.1285155564546585,imappo,0.007875674404203892,0.7456803917884827,0.0004805369127516779,86.0,,,,,,,,,,,,0.2691275167785234,,,,,0.15444521605968475,,,,,-0.0743308886885643
,imappo,,,,86.0,0.0,0.0,-2.2299265041947365,0.0,-0.058983529135957724,-0.2537851795350434,-2.229706209152937,-0.00022029635147191584,-2.1489912569522858,0.23205375400357298,0.809999005496502,,,,,,,,,,,
-0.008540242910385132,imappo,0.002263427246361971,-0.2445116937160492,0.00047449664429530204,87.0,,,,,,,,,,,,0.2664429530201342,,,,,0.018529413267970085,,,,,-0.020665671676397324
,imappo,,,,87.0,0.0,0.0,-0.6199701661244035,0.0,-0.029186006180566437,-0.2210768657241715,-0.6296879220753908,0.009717768465634435,-0.5721346624195576,0.1927096089511906,0.657149772097667,,,,,,,,,,,
0.09213059395551682,imappo,0.17647714912891388,-3.1960527896881104,0.0004684563758389262,88.0,,,,,,,,,,,,0.26375838926174494,,,,,0.008083093911409378,,,,,-0.11563526839017868
,imappo,,,,88.0,0.4,12.0,-3.4690582752227783,-1.0499999821186066,-0.03452562299185047,-0.1723097452049842,-3.4738562032580376,0.004797931702341884,-2.4432564498856664,0.22623557738279487,0.6313538948694865,,,,,,,,,,,
0.11092481017112732,imappo,0.8952816128730774,0.5891059637069702,0.00046241610738255033,89.0,,,,,,,,,,,,0.26107382550335567,,,,,0.25044316053390503,,,,,-0.21366246044635773
,imappo,,,,89.0,0.9666666666666667,29.0,-6.409874066710472,-3.1499999463558197,-0.041734941564016026,-0.23989723961858544,-6.429247230291367,0.019373087867279537,-3.2733094561845064,0.2756943790445803,0.4803279201189677,,,,,,,,,,,
,imappo,,,,89.0,,,,,,,,,,,,,0.32666666666666666,9.8,-3.323756146803498,0.5936547793944678,,,,,,
,imappo,,,,89.0,,,,,,,,,,,,,,,,,,0.6066666666666667,18.2,-4.421960404142737,0.5563077604273954,
0.10897696763277054,imappo,0.04434151574969292,-0.4303613305091858,0.0004563758389261745,90.0,,,,,,,,,,,,0.25838926174496646,,,,,0.011591022834181786,,,,,-0.06477803736925125
,imappo,,,,90.0,0.23333333333333334,7.0,-1.9433410223573446,-0.6124999895691872,-0.05051310477875859,-0.23468556002626428,-1.951309097930789,0.007968087418703362,-1.2793124532327056,0.2257020056517831,0.4980652409295241,,,,,,,,,,,
-0.2715672254562378,imappo,0.8239762187004089,0.5949912071228027,0.00045033557046979874,91.0,,,,,,,,,,,,0.25570469798657713,,,,,0.2034779191017151,,,,,-0.17948301136493683
,imappo,,,,91.0,0.9333333333333333,28.0,-5.384490631520748,-3.3249999433755875,-0.058519944577255956,-0.231537687999662,-5.3933208882808685,0.008830202437820844,-1.9931110637262464,0.21484771322502638,0.711717925965786,,,,,,,,,,,
0.034887392073869705,imappo,1.9466913938522339,0.6470913290977478,0.0004442953020134229,92.0,,,,,,,,,,,,0.2530201342281879,,,,,0.254883348941803,,,,,-0.233286052942276
,imappo,,,,92.0,0.8333333333333334,25.0,-6.99858184158802,-3.587499938905239,-0.03529196064283724,-0.2325634805019945,-7.009447023272514,0.010865154050407,-3.3971006739884615,0.24300909432622575,0.5925624462465445,,,,,,,,,,,
0.29493147134780884,imappo,0.0046356371603906155,-0.2477761209011078,0.00043825503355704703,93.0,,,,,,,,,,,,0.25033557046979865,,,,,0.009242024272680283,,,,,-0.07173404842615128
,imappo,,,,93.0,0.0,0.0,-2.1520215421915054,0.0,-0.04191303278420477,-0.21836032861028798,-2.1510834246873856,-0.0009380999181303196,-2.0926896277815104,0.20187953640743217,0.47971394111712773,,,,,,,,,,,
-0.18425139784812927,imappo,0.03683881834149361,-0.38210782408714294,0.0004322147651006712,94.0,,,,,,,,,,,,0.24765100671140938,,,,,0.015819916501641273,,,,,-0.010964266024529934
,imappo,,,,94.0,0.0,0.0,-0.3289279853925109,0.0,-0.03890129463786707,-0.22408823236764874,-0.33924085553735495,0.010312868194887415,-0.28743619844317436,0.21118487052081036,0.6520977430045605,,,,,,,,,,,
-0.09348741918802261,imappo,1.2148019075393677,0.6868048906326294,0.0004261744966442953,95.0,,,,,,,,,,,,0.2449664429530201,,,,,0.12984898686408997,,,,,-0.2035009115934372
,imappo,,,,95.0,0.6666666666666666,20.0,-6.1050271689891815,-2.5374999567866325,-0.041360288422424674,-0.23902686506335158,-6.110449336469173,0.0054221294121816754,-3.5475723342970014,0.25501014744986605,0.5196223663787047,,,,,,,,,,,
0.13100959360599518,imappo,0.0072999754920601845,0.622555673122406,0.0004201342281879196,96.0,,,,,,,,,,,,0.2422818791946309,,,,,0.05745994672179222,,,,,-0.05510646104812622
,imappo,,,,96.0,0.0,0.0,-1.6531938277184963,0.0,-0.011110771591802404,-0.22894861272652633,-1.6546316556632519,0.0014378022606251761,-1.6472507007420063,0.23267845824921096,0.5713636408249537,,,,,,,,,,,
0.18451659381389618,imappo,0.0047434596344828606,-3.4158685207366943,0.00041409395973154373,97.0,,,,,,,,,,,,0.23959731543624163,,,,,0.26954084634780884,,,,,-0.05875001475214958
,imappo,,,,97.0,0.0,0.0,-1.7625004816800356,0.0,-0.08418246189569345,-0.21786880567015032,-1.7476223818957806,-0.014878058558679186,-1.6910426756367087,0.2454715404091985,0.7464497774839401,,,,,,,,,,,
-0.13721665740013123,imappo,0.06788564473390579,-0.33508533239364624,0.00040805369127516777,98.0,,,,,,,,,,,,0.2369127516778523,,,,,0.29803580045700073,,,,,-0.05240124091506004
,imappo,,,,98.0,0.0,0.0,-1.5720370933413506,0.0,-0.027451927665126163,-0.23050989761395613,-1.5904581509530544,0.018421055690851063,-1.580268901772797,0.2477725813332654,0.4937907683352629,,,,,,,,,,,
-0.05297604203224182,imappo,0.021393954753875732,0.6482618451118469,0.0004020134228187919,99.0,,,,,,,,,,,,0.23422818791946304,,,,,0.021647773683071136,,,,,-0.0790962502360344
,imappo,,,,99.0,0.2,6.0,-2.3728876896202564,-0.5249999910593033,-0.006140056011133765,-0.23454657162074,-2.374415162950754,0.0015275447731255554,-1.8410091549158096,0.23228055271101766,0.6521227183441322,,,,,,,,,,,
-0.20082281529903412,imappo,0.02803369052708149,0.5914965867996216,0.00039597315436241606,100.0,,,,,,,,,,,,0.23154362416107382,,,,,0.07974376529455185,,,,,-0.04649544879794121
,imappo,,,,100.0,0.0,0.0,-1.394863311201334,0.0,-0.01259860640123378,-0.23356513478211127,-1.396104633808136,0.0012413494405336678,-1.4165730066597462,0.26663211438062717,0.5161897269388039,,,,,,,,,,,
-0.020714769139885902,imappo,0.7683963775634766,0.6069130897521973,0.0003899328859060403,101.0,,,,,,,,,,,,0.22885906040268456,,,,,0.15016022324562073,,,,,-0.17103472352027893
,imappo,,,,101.0,0.8333333333333334,25.0,-5.131040997803211,-2.187499962747097,-0.04617862489965319,-0.23095997421478387,-5.124007783830166,-0.007033322297502309,-2.895181592553854,0.23581240542443993,0.6502627238631249,,,,,,,,,,,
0.3562231659889221,imappo,0.003256166586652398,-3.548016309738159,0.00038389261744966447,102.0,,,,,,,,,,,,0.2261744966442953,,,,,0.220496267080307,,,,,-0.04848591238260269
,imappo,,,,102.0,0.0,0.0,-1.4545775279402733,0.0,-0.04208607118292207,-0.1982795806034119,-1.4644156694412231,0.009838120560743846,-1.509210517629981,0.2851605116156861,0.6270425317188104,,,,,,,,,,,
0.14448204636573792,imappo,0.11021290719509125,0.4890272617340088,0.0003778523489932886,103.0,,,,,,,,,,,,0.22348993288590602,,,,,0.01738525927066803,,,,,-0.10947965085506439
,imappo,,,,103.0,0.43333333333333335,13.0,-3.284389093518257,-1.1374999806284904,-0.08447952809694925,-0.25680410338100046,-3.2859398014843464,0.00155067682499066,-2.0579225374385715,0.25076636564153887,0.6967759894828002,,,,,,,,,,,
0.019518420100212097,imappo,0.07547036558389664,-3.291456460952759,0.00037181208053691276,104.0,,,,,,,,,,,,0.22080536912751675,,,,,0.267901211977005,,,,,-0.029995739459991455
,imappo,,,,104.0,0.0,0.0,-0.8998721400275826,0.0,-0.05386504273295145,-0.2066273864093091,-0.9077732525765896,0.007901107965153642,-0.9366163089871407,0.289335486148957,0.638376763711373,,,,,,,,,,,
0.41286909580230713,imappo,0.41006168723106384,0.48870036005973816,0.000365771812080537,105.0,,,,,,,,,,,,0.21812080536912754,,,,,0.00580486748367548,,,,,-0.17055755853652954
,imappo,,,,105.0,0.8666666666666667,26.0,-5.116726905107498,-2.274999961256981,-0.02691480081774955,-0.23604241870634723,-5.117548584938049,0.0008216691567213275,-2.84158187918365,0.2619904539790241,0.7183695189654827,,,,,,,,,,,
-0.2209717184305191,imappo,0.038612861186265945,-0.4174349009990692,0.00035973154362416116,106.0,,,,,,,,,,,,0.21543624161073827,,,,,0.032497338950634,,,,,-0.09537135809659958
,imappo,,,,106.0,0.3,9.0,-2.8611404821276665,-0.7874999865889549,-0.026768807178882525,-0.2543319504984538,-2.8573132157325745,-0.003827239474048838,-2.053390920162201,0.26467843816863024,0.578299701710542,,,,,,,,,,,
0.023781627416610718,imappo,0.40066859126091003,0.7316818237304688,0.0003536912751677853,107.0,,,,,,,,,,,,0.212751677852349,,,,,0.03704839572310448,,,,,-0.1725417822599411
,imappo,,,,107.0,0.8,24.0,-5.1762528494000435,-2.4499999582767487,-0.0020262841610190208,-0.22957166904961923,-5.1844846941530704,0.00823187455534935,-2.7532898942008615,0.25040312278360943,0.605986779431502,,,,,,,,,,,
-0.042540207505226135,imappo,0.1123829260468483,0.5758878588676453,0.00034765100671140946,108.0,,,,,,,,,,,,0.21006711409395973,,,,,0.013741986826062202,,,,,-0.05112067237496376
,imappo,,,,108.0,0.0,0.0,-1.5336202345788479,0.0,-0.06413141133839417,-0.2479594994947547,-1.5383393093943596,0.004719067430414725,-1.5356411039829254,0.309392741526608,0.5916685263315836,,,,,,,,,,,
-0.26730480790138245,imappo,0.02009669505059719,-0.15507234632968903,0.0003416107382550335,109.0,,,,,,,,,,,,0.20738255033557046,,,,,0.5230891704559326,,,,,-0.11408460140228271
,imappo,,,,109.0,0.0,0.0,-3.42253777384758,0.0,0.0008785522059895357,-0.2141351481404854,-3.456653669476509,0.034115855538402684,-3.4540638513863087,0.21066679233717878,0.6021724993983905,,,,,,,,,,,
-0.18200595676898956,imappo,0.045304007828235626,0.7242885828018188,0.00033557046979865775,110.0,,,,,,,,,,,,0.2046979865771812,,,,,0.033673979341983795,,,,,-0.11243279278278351
,imappo,,,,110.0,0.43333333333333335,13.0,-3.37298346683383,-1.1374999806284904,-0.012237187630034896,-0.2286292363423854,-3.37785342335701,0.0048698518839955796,-2.2229502452537417,0.223463264733482,0.6455297792951266,,,,,,,,,,,
-0.054773565381765366,imappo,0.024330979213118553,-0.2689012587070465,0.0003295302013422819,111.0,,,,,,,,,,,,0.20201342281879192,,,,,0.1722446084022522,,,,,-0.060249973088502884
,imappo,,,,111.0,0.1,3.0,-1.8074991945177317,-0.26249999552965164,-0.017949558080204042,-0.24438789498526603,-1.7914720941334963,-0.016027137098717503,-1.515258165076375,0.24862352049240144,0.6576321316262086,,,,,,,,,,,
0.2378256469964981,imappo,0.03337361663579941,-3.3762717247009277,0.00032348993288590605,112.0,,,,,,,,,,,,0.19932885906040265,,,,,0.3531891405582428,,,,,-0.03666144981980324
,imappo,,,,112.0,0.0,0.0,-1.0998435644432902,0.0,-0.05478926052032307,-0.1863740318631244,-1.0934194400906563,-0.006424120452720672,-1.08582204580307,0.2335658760930528,0.5634934631486733,,,,,,,,,,,
-0.14560885727405548,imappo,0.8674964904785156,-3.2702314853668213,0.0003174496644295302,113.0,,,,,,,,,,,,0.19664429530201338,,,,,0.1638433337211609,,,,,-0.21334756910800934
,imappo,,,,113.0,0.9333333333333333,28.0,-6.400427520275116,-2.887499950826168,-0.05985772380159915,-0.20787010431376984,-6.399777784943581,-0.0006497706635855138,-3.535454422235489,0.29090445244219154,0.5377078582843144,,,,,,,,,,,
0.16101659834384918,imappo,0.017293861135840416,-3.214566946029663,0.00031140939597315434,114.0,,,,,,,,,,,,0.19395973154362411,,,,,0.2758364677429199,,,,,-0.09821972995996475
,imappo,,,,114.0,0.06666666666666667,2.0,-2.94659186899662,-0.17499999701976776,-0.02196222531054559,-0.16132116708467947,-2.937741369009018,-0.00885047215524537,-2.8081090981140733,0.2286511032798444,0.5766868030031522,,,,,,,,,,,
-0.029965249821543694,imappo,0.14311563968658447,0.6585477590560913,0.0003053691275167786,115.0,,,,,,,,,,,,0.1912751677852349,,,,,0.02976062148809433,,,,,-0.12169519066810608
,imappo,,,,115.0,0.43333333333333335,13.0,-3.6508555822074413,-1.1374999806284904,-0.06933009901240439,-0.2523670208902331,-3.6533028073608875,0.002447278966428712,-2.441225261427462,0.2471195528487442,0.6364091234902541,,,,,,,,,,,
-0.04165532812476158,imappo,0.13635052740573883,0.6677199006080627,0.00029932885906040275,116.0,,,,,,,,,,,,0.18859060402684563,,,,,0.015685737133026123,,,,,-0.11498530954122543
,imappo,,,,116.0,0.7,21.0,-3.4495592042803764,-1.8374999687075615,-0.00839053676918411,-0.23239827240468003,-3.4543333761394024,0.004774212124175392,-1.5952356085181236,0.21919097838909352,0.667881690710783,,,,,,,,,,,
-0.1843998283147812,imappo,0.0054838648065924644,-0.15012606978416443,0.0002932885906040269,117.0,,,,,,,,,,,,0.18590604026845636,,,,,0.21241098642349243,,,,,-0.07303285598754883
,imappo,,,,117.0,0.0,0.0,-2.190985567867756,0.0,-0.00872067889781647,-0.22393016295973212,-2.190898708999157,-8.683410123921931e-05,-2.1889012893661857,0.23065341748042556,0.4726541504263878,,,,,,,,,,,
-0.0072713992558419704,imappo,0.06386423856019974,-0.20299716293811798,0.00028724832214765104,118.0,,,,,,,,,,,,0.1832214765100671,,,,,0.027725130319595337,,,,,-0.1171373650431633
,imappo,,,,118.0,0.4,12.0,-3.514121361076832,-1.0499999821186066,-0.010851815569481005,-0.22266884331475012,-3.5186798721551895,0.004558485350571573,-2.446670043282211,0.21151085777273693,0.6667377365132173,,,,,,,,,,,
-0.003861840581521392,imappo,0.4587719440460205,0.5893763899803162,0.0002812080536912753,119.0,,,,,,,,,,,,0.18053691275167782,,,,,0.05878099799156189,,,,,-0.19441118836402893
,imappo,,,,119.0,0.9,27.0,-5.832335576415062,-3.1499999463558197,-0.09100226504915554,-0.25979909639863763,-5.831253737211227,-0.0010820317183970474,-2.6321511678397655,0.30169886041585414,0.5877412935098012,,,,,,,,,,,
,imappo,,,,119.0,,,,,,,,,,,,,0.3833333333333333,11.5,-3.826626523025334,0.5804400029033424,,,,,,
,imappo,,,,119.0,,,,,,,,,,,,,,,,,,0.48999999999999994,14.7,-4.504526612255722,0.52541278300186,
-0.14998731017112732,imappo,0.2691115140914917,-0.37320229411125183,0.00027516778523489945,120.0,,,,,,,,,,,,0.1778523489932886,,,,,0.026475291699171066,,,,,-0.14836832880973816
,imappo,,,,120.0,0.4666666666666667,14.0,-4.451049543917179,-1.6624999716877937,-0.04110586316255649,-0.2450534917297773,-4.449162855744362,-0.0018867024264181964,-2.7422785675153136,0.24177505437364744,0.5808261046806972,,,,,,,,,,,
-0.05115024745464325,imappo,0.27985480427742004,-3.3093185424804688,0.0002691275167785235,121.0,,,,,,,,,,,,0.1751677852348993,,,,,0.30270129442214966,,,,,-0.1463022530078888
,imappo,,,,121.0,0.5333333333333333,16.0,-4.3890675380826,-1.399999976158142,-0.08117901191303645,-0.20043917326256633,-4.392187736928463,0.003120174354990013,-2.948633155785501,0.23806359261834587,0.6463034205138684,,,,,,,,,,,
0.2015274614095688,imappo,0.020053954795002937,0.7396970987319946,0.00026308724832214763,122.0,,,,,,,,,,,,0.17248322147651002,,,,,0.06265714764595032,,,,,-0.10811228305101395
,imappo,,,,122.0,0.36666666666666664,11.0,-3.2433683201670647,-0.9624999836087227,-0.024493101974258025,-0.2513058295153314,-3.246963359415531,0.0035949820012319833,-2.2743772165849805,0.26571282254485595,0.6653113087018331,,,,,,,,,,,
-0.43930602073669434,imappo,0.24827827513217926,-3.252307176589966,0.0002570469798657718,123.0,,,,,,,,,,,,0.16979865771812075,,,,,0.08406854420900345,,,,,-0.027831465005874634
,imappo,,,,123.0,0.0,0.0,-0.8349439688026905,0.0,-0.07820217967946519,-0.20740210227813805,-0.8341095168143511,-0.0008344550806214102,-0.8332595117390156,0.28475428182082396,0.6239694016675155,,,,,,,,,,,
-0.026775499805808067,imappo,0.05378860607743263,-3.2229459285736084,0.00025100671140939603,124.0,,,,,,,,,,,,0.16711409395973154,,,,,0.2054312527179718,,,,,-0.04084372520446777
,imappo,,,,124.0,0.0,0.0,-1.2253116853535175,0.0,-0.033106682345390936,-0.18742707955243532,-1.2271915916353464,0.001879907587863272,-1.2799539789557457,0.2732961447927664,0.5432193852961064,,,,,,,,,,,
0.030933944508433342,imappo,1.4403494596481323,0.8426345586776733,0.0002449664429530202,125.0,,,,,,,,,,,,0.16442953020134227,,,,,0.18971401453018188,,,,,-0.2785230576992035
,imappo,,,,125.0,0.8666666666666667,26.0,-8.355691313743591,-3.1499999463558197,0.015695250637236313,-0.2468990052693698,-8.366220578551292,0.01052912647719495,-5.244737453758717,0.25972069772251416,0.4887289630870024,,,,,,,,,,,
0.006284736562520266,imappo,0.1171586886048317,-0.155050590634346,0.00023892617449664433,126.0,,,,,,,,,,,,0.161744966442953,,,,,0.19470098614692688,,,,,-0.130281001329422
,imappo,,,,126.0,0.7333333333333333,22.0,-3.908429965376854,-1.9249999672174454,-0.026252418585386295,-0.24213203079125378,-3.91949625313282,0.011066244725952856,-1.9472745098173618,0.22116268053650856,0.5295323379337787,,,,,,,,,,,
-0.004796381574124098,imappo,0.011927053332328796,-0.20124007761478424,0.00023288590604026848,127.0,,,,,,,,,,,,0.15906040268456373,,,,,0.021277643740177155,,,,,-0.08246342092752457
,imappo,,,,127.0,0.0,0.0,-2.4739027246832848,0.0,-0.034218132652313216,-0.2243645502239815,-2.478508871048689,0.004606154703651555,-2.4505659779533744,0.23063980074402934,0.5744371672471364,,,,,,,,,,,
-0.24221694469451904,imappo,0.04345839470624924,0.6133272051811218,0.00022684563758389262,128.0,,,,,,,,,,,,0.15637583892617446,,,,,0.10981522500514984,,,,,-0.12626637518405914
