actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.005338618066161871,imappo,0.0023398851044476032,-0.714630126953125,0.0007871743486973948,118.0,,,,,,,,,,,,0.40541082164328657,,,,,1.2530120611190796,,,,,-4.331429590820335e-05
,imappo,,,,118.0,0.0,0.0,-0.0021657145116478205,0.0,-0.05181529427090936,-0.43208817692357115,-0.11002862005261704,0.10786290114629082,-4.668533802032471e-05,0.3739215357550165,0.6692613875865936,,,,,,,,,,,
-0.0122904721647501,imappo,0.3025672733783722,-0.8885636925697327,0.000785370741482966,119.0,,,,,,,,,,,,0.40460921843687375,,,,,4.654046058654785,,,,,-0.07867088913917542
,imappo,,,,119.0,0.28,14.0,-3.9335444408934563,-2.4499999582767487,-0.13750915495620575,-0.45210262449108995,-4.423918758053333,0.49037435930222273,-1.738638460636139,0.35433151942015684,0.6926023387908935,,,,,,,,,,,
-0.0024215239100158215,imappo,0.014284713193774223,-0.27623531222343445,0.0007835671342685371,120.0,,,,,,,,,,,,0.40380761523046094,,,,,1.6148390769958496,,,,,-0.015456822700798512
,imappo,,,,120.0,0.0,0.0,-0.7728412277065217,0.0,-0.15938244901917642,-0.5688211336964741,-0.9320292067714036,0.15918797356425785,-0.6862210519611835,0.482395435167291,0.7280833724141121,,,,,,,,,,,
-0.01104503683745861,imappo,0.04346233233809471,-1.3136520385742188,0.0007817635270541082,121.0,,,,,,,,,,,,0.40300601202404807,,,,,1.2061622142791748,,,,,-0.0020722809713333845
,imappo,,,,121.0,0.0,0.0,-0.10361404455034062,0.0,-0.037088604230120836,-0.3435423907794757,-0.24519017607963178,0.14157613503630273,-0.19522732496261597,0.3306681422213842,0.41963508307933806,,,,,,,,,,,
-0.012131594121456146,imappo,0.03787607699632645,-2.6031699180603027,0.0007799599198396794,122.0,,,,,,,,,,,,0.40220440881763525,,,,,0.6894923448562622,,,,,-0.034444890916347504
,imappo,,,,122.0,0.08,4.0,-1.722244650562061,-0.699999988079071,0.031864837734246976,-0.3611036794172833,-1.8005097563727759,0.07826507824938744,-1.1087026745080948,0.3374317609101354,0.6286739820241928,,,,,,,,,,,
-0.00830776710063219,imappo,0.008424152620136738,-0.712791383266449,0.0007781563126252506,123.0,,,,,,,,,,,,0.40140280561122244,,,,,0.303337037563324,,,,,-0.030583364889025688
,imappo,,,,123.0,0.0,0.0,-1.5291683147661388,0.0,-0.02821811612284364,-0.5038711725501344,-1.5700313826091588,0.0408630917663686,-1.4197748601436615,0.3818327633107401,0.6383600986003876,,,,,,,,,,,
-0.018090130761265755,imappo,0.0026415050961077213,-0.7637433409690857,0.0007763527054108217,124.0,,,,,,,,,,,,0.4006012024048096,,,,,5.27192497253418,,,,,0.001799865160137415
,imappo,,,,124.0,0.0,0.0,0.08999326243065298,0.0,-0.06419257790321353,-0.45593633165117353,-0.14025617844890803,0.23024943907512352,0.0,0.37987273166072555,0.7714398258924484,,,,,,,,,,,
-0.007037824019789696,imappo,0.7750408053398132,0.25782275199890137,0.0007745490981963929,125.0,,,,,,,,,,,,0.3997995991983968,,,,,1.1646006107330322,,,,,-0.09755154699087143
,imappo,,,,125.0,0.32,16.0,-4.877577586099505,-2.799999952316284,-0.026684508549806196,-0.47393970159464516,-4.924779856577516,0.04720224760239944,-2.098101135343313,0.4739455293674837,0.5826250746846199,,,,,,,,,,,
-0.007328660227358341,imappo,0.0006050646188668907,-1.5481212139129639,0.000772745490981964,126.0,,,,,,,,,,,,0.398997995991984,,,,,0.752253532409668,,,,,-0.0013674444053322077
,imappo,,,,126.0,0.0,0.0,-0.06837221654132009,0.0,-0.13157056842101156,-0.4380043433957326,-0.153669728373643,0.08529750962043181,0.0,0.4159051870785504,0.7448918968439102,,,,,,,,,,,
-0.008182096295058727,imappo,0.04464893043041229,-1.7490001916885376,0.0007709418837675351,127.0,,,,,,,,,,,,0.3981963927855712,,,,,2.8914072513580322,,,,,-0.024416480213403702
,imappo,,,,127.0,0.0,0.0,-1.2208241750486195,0.0,-0.1587423902901719,-0.47069694529636763,-1.530920543242246,0.3100963777396828,-1.2705973964184523,0.36911619723105105,0.721919540464878,,,,,,,,,,,
-0.018912795931100845,imappo,0.007453210186213255,-0.5621278882026672,0.0007691382765531063,128.0,,,,,,,,,,,,0.3973947895791583,,,,,1.7862818241119385,,,,,-0.009770434349775314
,imappo,,,,128.0,0.0,0.0,-0.48852168512530625,0.0,-0.03698596580250069,-0.4172018654353451,-0.7183225238695741,0.22980084602022544,-0.5696074664592743,0.3054727743156036,0.5531944838166237,,,,,,,,,,,
-0.004174462519586086,imappo,0.006309316959232092,-2.3618531227111816,0.0007673346693386774,129.0,,,,,,,,,,,,0.3965931863727455,,,,,1.1611137390136719,,,,,-0.023258203640580177
,imappo,,,,129.0,0.0,0.0,-1.1629101345315576,0.0,-0.007261027933338937,-0.38650953402975574,-1.2315228072693571,0.06861268803186249,-1.0714770630002022,0.23372480625721437,0.875953635275364,,,,,,,,,,,
-0.005759903229773045,imappo,0.0021467574406415224,-4.127017021179199,0.0007655310621242485,130.0,,,,,,,,,,,,0.39579158316633267,,,,,0.5727367401123047,,,,,-0.007399220950901508
,imappo,,,,130.0,0.0,0.0,-0.36996104900026694,0.0,0.023226964973218855,-0.2809726668897383,-0.45213771841372363,0.08217666897689924,-0.508313499391079,0.3139214821640053,0.453710130751133,,,,,,,,,,,
-0.009669715538620949,imappo,0.03787033632397652,-1.4675418138504028,0.0007637274549098197,131.0,,,,,,,,,,,,0.39498997995991986,,,,,1.0250334739685059,,,,,-0.03533054515719414
,imappo,,,,131.0,0.0,0.0,-1.766527200350538,0.0,-0.00393751850742774,-0.4066644593985984,-1.856602423125878,0.0900752421002835,-1.7315165922045708,0.2855161355873861,0.5087743493914604,,,,,,,,,,,
-0.012857310473918915,imappo,0.0330628976225853,-0.47708022594451904,0.0007619238476953908,132.0,,,,,,,,,,,,0.39418837675350704,,,,,2.54612398147583,,,,,-0.03170508146286011
,imappo,,,,132.0,0.0,0.0,-1.5852539837942459,0.0,-0.0279463949323997,-0.41419005725038005,-1.8425629835110158,0.2573089604265988,-1.7978970427066088,0.3974705436703516,0.7079804477095604,,,,,,,,,,,
-0.008369178511202335,imappo,0.02311752364039421,0.2430162876844406,0.000760120240480962,133.0,,,,,,,,,,,,0.39338677354709417,,,,,2.575779438018799,,,,,-0.01800636574625969
,imappo,,,,133.0,0.0,0.0,-0.9003183112945408,0.0,-0.05013946540464076,-0.46776224800851196,-1.1518343531060964,0.2515160339535214,-1.124624527990818,0.4906918868800858,0.5810127940773964,,,,,,,,,,,
-0.007593930698931217,imappo,0.0011555921519175172,-2.5796127319335938,0.0007583166332665332,134.0,,,,,,,,,,,,0.39258517034068136,,,,,1.0738670825958252,,,,,0.001976508880034089
,imappo,,,,134.0,0.0,0.0,0.0988254415569827,0.0,-0.06789035376596075,-0.3541473696968751,-0.0007433863938786089,0.09956882794358535,0.0,0.4212943373640883,0.5959739023447037,,,,,,,,,,,
-0.0012607693206518888,imappo,1.2704432010650635,-3.3499550819396973,0.0007565130260521043,135.0,,,,,,,,,,,,0.39178356713426854,,,,,1.3254518508911133,,,,,-0.14242219924926758
,imappo,,,,135.0,0.4,20.0,-7.121109843254089,-3.4999999403953552,-0.03366478906764314,-0.3081320722558303,-7.232433758676052,0.11132403570809402,-3.737875746563077,0.34723868677247083,0.6778797978162765,,,,,,,,,,,
-0.01164112240076065,imappo,0.0330633781850338,-1.8521628379821777,0.0007547094188376754,136.0,,,,,,,,,,,,0.3909819639278557,,,,,2.4514353275299072,,,,,0.0003762815904337913
,imappo,,,,136.0,0.0,0.0,0.01881407795008272,0.0,-0.12314388997288006,-0.47992180424625985,-0.26663940155413,0.28545348439365625,0.0,0.33642628978122957,0.657903174161911,,,,,,,,,,,
-0.010644262656569481,imappo,0.010152453556656837,-2.57584285736084,0.0007529058116232466,137.0,,,,,,,,,,,,0.3901803607214429,,,,,2.1390633583068848,,,,,-0.012640501372516155
,imappo,,,,137.0,0.0,0.0,-0.632025096216239,0.0,-0.03257429622908603,-0.4421495864808094,-0.7762781383935362,0.14425303298048675,-0.6680155023932457,0.3664612557397504,0.5043657624721527,,,,,,,,,,,
-0.005114327184855938,imappo,0.005957384593784809,-2.7447762489318848,0.0007511022044088176,138.0,,,,,,,,,,,,0.38937875751503004,,,,,0.41559654474258423,,,,,-0.013896998018026352
,imappo,,,,138.0,0.0,0.0,-0.6948498687706888,0.0,-0.12107114355012527,-0.45261467932141386,-0.7295787027105689,0.03472883345966693,-0.4076324552297592,0.25173957735387376,0.8507544803619385,,,,,,,,,,,
-0.011990881524980068,imappo,0.031121186912059784,-2.467142105102539,0.0007492985971943888,139.0,,,,,,,,,,,,0.3885771543086172,,,,,0.7376991510391235,,,,,-0.023284010589122772
,imappo,,,,139.0,0.0,0.0,-1.1642004856839776,0.0,-0.07569001326555735,-0.4407001663639676,-1.2412019460462034,0.07700147130526602,-1.0756592452526093,0.3508474723003019,0.6571307781338692,,,,,,,,,,,
-0.0070075783878564835,imappo,0.21131958067417145,0.28068795800209045,0.00074749498997996,140.0,,,,,,,,,,,,0.3877755511022044,,,,,3.674452066421509,,,,,-0.045781489461660385
,imappo,,,,140.0,0.16,8.0,-2.2890744735486805,-1.399999976158142,-0.05865777466958377,-0.48665679243276827,-2.6652548164129257,0.37618036789353937,-1.2205276414752007,0.5005873400223209,0.5044055995345116,,,,,,,,,,,
-0.01474450621753931,imappo,0.13813099265098572,-0.7250120639801025,0.000745691382765531,141.0,,,,,,,,,,,,0.3869739478957916,,,,,1.1690740585327148,,,,,-0.0712403729557991
,imappo,,,,141.0,0.16,8.0,-3.5620187932508998,-1.7499999701976776,-0.07016072560054454,-0.47791521617909893,-3.6776652567787096,0.11564641760196537,-1.8408204428851604,0.4612311437740573,0.6525908625125885,,,,,,,,,,,
-0.010967967100441456,imappo,0.04570562765002251,-1.7031621932983398,0.0007438877755511022,142.0,,,,,,,,,,,,0.3861723446893788,,,,,0.9311361312866211,,,,,-0.021505827084183693
,imappo,,,,142.0,0.0,0.0,-1.0752914031036198,0.0,0.010432836177045601,-0.4823391117097344,-1.1793629113817587,0.10407151194522157,-1.208678711205721,0.5012220765238453,0.6170220902562141,,,,,,,,,,,
-0.01429521944373846,imappo,0.14422130584716797,-1.5186700820922852,0.0007420841683366734,143.0,,,,,,,,,,,,0.3853707414829659,,,,,2.9463071823120117,,,,,-0.05539265275001526
,imappo,,,,143.0,0.18,9.0,-2.7696327206213027,-1.5749999731779099,-0.09657651889096996,-0.4135384762630565,-3.0366168275941163,0.2669840627349913,-1.2528157830238342,0.3013139728409442,0.6917089089751244,,,,,,,,,,,
-0.0072979312390089035,imappo,1.693893551826477,-1.6101382970809937,0.0007402805611222444,144.0,,,,,,,,,,,,0.3845691382765531,,,,,2.075554847717285,,,,,-0.1397881954908371
,imappo,,,,144.0,0.52,26.0,-6.989409449510276,-4.549999922513962,-0.09717193418009629,-0.4137906278047012,-7.246299646794796,0.25689019018318504,-2.557685438543558,0.3723482934110507,0.8592496785521507,,,,,,,,,,,
-0.01151592843234539,imappo,0.02645307593047619,0.40312138199806213,0.0007384769539078156,145.0,,,,,,,,,,,,0.3837675350701403,,,,,4.33563232421875,,,,,-0.01353750005364418
,imappo,,,,145.0,0.0,0.0,-0.6768750427290797,0.0,-0.07972972460464689,-0.47360399161698297,-1.123442054609768,0.4465669970959425,-0.8938829377293587,0.3237746125050762,0.6905456712841987,,,,,,,,,,,
-0.005131245125085115,imappo,0.00775465602055192,-0.6213206648826599,0.0007366733466933869,146.0,,,,,,,,,,,,0.38296593186372746,,,,,0.9348385334014893,,,,,-0.00670819403603673
,imappo,,,,146.0,0.0,0.0,-0.3354096763941925,0.0,0.011248698780491395,-0.43820173980202526,-0.4081138181500137,0.07270414056256413,-0.2801167443394661,0.29895596974643013,0.6762747299671173,,,,,,,,,,,
-0.012835112400352955,imappo,0.027543844655156136,-0.6632842421531677,0.0007348697394789579,147.0,,,,,,,,,,,,0.38216432865731464,,,,,2.229693651199341,,,,,-0.013462462462484837
,imappo,,,,147.0,0.0,0.0,-0.6731231776066124,0.0,-0.021959548000609175,-0.43960368481930345,-0.880360062350519,0.20723687123972923,-0.6800735723227262,0.2612767448408704,0.691416729092598,,,,,,,,,,,
-0.012135645374655724,imappo,2.6435492038726807,-2.5309970378875732,0.0007330661322645291,148.0,,,,,,,,,,,,0.3813627254509018,,,,,1.2764372825622559,,,,,-0.17171268165111542
,imappo,,,,148.0,0.66,33.0,-8.585634099319577,-5.774999901652336,-0.033777361659304006,-0.4207290386675595,-8.739965535700321,0.15433130619931035,-2.8981446027755737,0.38768541556055425,0.5536787843704224,,,,,,,,,,,
-0.00898541696369648,imappo,0.006337758153676987,-2.5001354217529297,0.0007312625250501003,149.0,,,,,,,,,,,,0.38056112224448896,,,,,2.6102354526519775,,,,,-0.0238576028496027
,imappo,,,,149.0,0.0,0.0,-1.1928801736794412,0.0,-0.058650272282491756,-0.4165033093013335,-1.3561560772359371,0.16327591892331839,-1.2678729072213173,0.386870416716647,0.7578211310505867,,,,,,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,0.07333333333333333,3.6666666666666665,-1.8921995709339778,0.6020008979241053,,,,,,
,imappo,,,,149.0,,,,,,,,,,,,,,,,,,0.3466666666666667,17.333333333333332,-5.475764539713661,0.7195012470086416,
-0.015028135851025581,imappo,0.016278482973575592,-1.4092931747436523,0.0007294589178356713,150.0,,,,,,,,,,,,0.37975951903807614,,,,,2.103243350982666,,,,,-0.006099333055317402
,imappo,,,,150.0,0.0,0.0,-0.30496664746897295,0.0,0.030875720747189916,-0.39733075446565636,-0.5464770553517155,0.24151040706783533,-0.49598977714776993,0.3159677580206335,0.65313904941082,,,,,,,,,,,
-0.008925002999603748,imappo,0.00527212955057621,-0.5312665700912476,0.0007276553106212425,151.0,,,,,,,,,,,,0.37895791583166333,,,,,1.6614811420440674,,,,,-0.012041778303682804
,imappo,,,,151.0,0.0,0.0,-0.602088931016624,0.0,-0.035802101137505815,-0.38869197749590967,-0.7331419530091807,0.13105302129406482,-0.692072756588459,0.3834248874693458,0.6683757725358009,,,,,,,,,,,
-0.017679210752248764,imappo,0.0019153484608978033,-2.338453769683838,0.0007258517034068137,152.0,,,,,,,,,,,,0.3781563126252505,,,,,1.005373477935791,,,,,-0.0001237847318407148
,imappo,,,,152.0,0.0,0.0,-0.006189236926729791,0.0,0.0034212991376421087,-0.4062253997690277,-0.08230316029221285,0.07611392585386056,0.0,0.320500940841157,0.6301158350706101,,,,,,,,,,,
-0.006225950084626675,imappo,0.010191714391112328,-0.718845546245575,0.0007240480961923848,153.0,,,,,,,,,,,,0.3773547094188377,,,,,1.1265639066696167,,,,,-0.002406512387096882
,imappo,,,,153.0,0.0,0.0,-0.12032560925581492,0.0,-0.025524702701659407,-0.4316253163269721,-0.24404433730524033,0.12371872749645263,-0.11132998764514923,0.32443567075279134,0.6262911105155945,,,,,,,,,,,
-0.007076496724039316,imappo,0.009950908832252026,-2.474698066711426,0.0007222444889779559,154.0,,,,,,,,,,,,0.3765531062124249,,,,,2.7134222984313965,,,,,-0.004981182515621185
,imappo,,,,154.0,0.0,0.0,-0.24905913491966203,0.0,-0.05768714581711265,-0.38199053646530956,-0.42915733822155744,0.18009820810402744,-0.17534282058477402,0.18586316232540412,0.5925663697719574,,,,,,,,,,,
-0.016436539590358734,imappo,1.482110619544983,0.2305629402399063,0.0007204408817635271,155.0,,,,,,,,,,,,0.375751503006012,,,,,0.9049884676933289,,,,,-0.16288313269615173
,imappo,,,,155.0,0.38,19.0,-8.144156698370352,-3.762499935925007,-0.01525311229761428,-0.4876973156933673,-8.23800652101636,0.09384993318235502,-4.4415004812181,0.4689442658054759,0.6625608295202255,,,,,,,,,,,
-0.005816549062728882,imappo,0.8462011218070984,-1.7510632276535034,0.0007186372745490982,156.0,,,,,,,,,,,,0.3749498997995992,,,,,1.4076868295669556,,,,,-0.09521655738353729
,imappo,,,,156.0,0.34,17.0,-4.760828201135155,-2.974999949336052,-0.05935405521358916,-0.4536366787215229,-4.852471276302822,0.09164304677688051,-1.7428709454834461,0.37839041656116024,0.6824859997630119,,,,,,,,,,,
-0.011583145707845688,imappo,0.009863260202109814,-1.8130700588226318,0.0007168336673346693,157.0,,,,,,,,,,,,0.3741482965931864,,,,,1.2014505863189697,,,,,-0.01839854009449482
,imappo,,,,157.0,0.0,0.0,-0.9199271206744015,0.0,-0.15312731835183513,-0.4014832211250905,-1.0323134954087436,0.11238638183567673,-0.8949249014258385,0.417221940249874,0.5526130685210228,,,,,,,,,,,
0.016466207802295685,imappo,0.01532321609556675,-0.14199237525463104,0.0007150300601202406,158.0,,,,,,,,,,,,0.3733466933867735,,,,,1.9503273963928223,,,,,-0.0004612276970874518
,imappo,,,,158.0,0.0,0.0,-0.023061385145410895,0.0,-0.001874048704848974,-0.5269804718554951,-0.1973969789687544,0.1743355920771137,-0.07902153581380844,0.41047908011205436,0.7316724583506584,,,,,,,,,,,
-0.008590123616158962,imappo,0.05673936381936073,-2.182124376296997,0.0007132264529058117,159.0,,,,,,,,,,,,0.37254509018036075,,,,,2.3227365016937256,,,,,-0.04211803898215294
,imappo,,,,159.0,0.0,0.0,-2.1059019246604294,0.0,-0.19571208842080523,-0.5215803621395025,-2.2545422334223986,0.14864031446631998,-1.9603015389293432,0.4230517565883929,0.7537283617258071,,,,,,,,,,,
-0.012395225465297699,imappo,0.004723279271274805,-1.6780974864959717,0.0007114228456913828,160.0,,,,,,,,,,,,0.3717434869739479,,,,,1.07517409324646,,,,,0.003128912067040801
,imappo,,,,160.0,0.0,0.0,0.15644560917280614,0.0,0.025152498489717345,-0.4213314398075454,-0.007662683259695768,0.16410829353844747,0.0,0.3885162567712541,0.7657252117991448,,,,,,,,,,,
-0.0024164437782019377,imappo,0.007667491212487221,-2.985795259475708,0.000709619238476954,161.0,,,,,,,,,,,,0.37094188376753506,,,,,1.7121201753616333,,,,,0.0005603879108093679
,imappo,,,,161.0,0.0,0.0,0.02801939577329904,0.0,-0.1300021274678329,-0.46568980161100626,-0.13739938649814576,0.16541878110729158,-0.004889190196990967,0.46318173599865986,0.5800732523202896,,,,,,,,,,,
-0.008819702081382275,imappo,0.002478041686117649,-0.7603500485420227,0.0007078156312625251,162.0,,,,,,,,,,,,0.37014028056112225,,,,,2.2006428241729736,,,,,0.000983468140475452
,imappo,,,,162.0,0.0,0.0,0.04917339631356299,0.0,-0.08175053504419338,-0.4768874441506341,-0.14927108737174422,0.19844448333606124,0.0,0.40936689236332313,0.6913101062178612,,,,,,,,,,,
-0.010403920896351337,imappo,0.0056034899316728115,-3.437239408493042,0.0007060120240480962,163.0,,,,,,,,,,,,0.3693386773547094,,,,,4.668338775634766,,,,,-0.01107203122228384
,imappo,,,,163.0,0.0,0.0,-0.5536015548277646,0.0,-0.057236703161322566,-0.32288339828301105,-0.89017074694857,0.3365691730286926,-0.8472300097346306,0.33717938199379205,0.6729737478494644,,,,,,,,,,,
-0.010091234929859638,imappo,0.0035733941476792097,-0.6388888359069824,0.0007042084168336674,164.0,,,,,,,,,,,,0.3685370741482966,,,,,0.6983674764633179,,,,,-0.005042067263275385
,imappo,,,,164.0,0.0,0.0,-0.2521033617667854,0.0,-0.05140356579204308,-0.46237948816269636,-0.34142320847604424,0.08931985107483342,-0.26115215569734573,0.4335119964584919,0.7624398171901703,,,,,,,,,,,
-0.007584228180348873,imappo,0.0021135974675416946,0.06048139929771423,0.0007024048096192385,165.0,,,,,,,,,,,,0.36773547094188375,,,,,1.7838609218597412,,,,,2.5239698516088538e-05
,imappo,,,,165.0,0.0,0.0,0.0012619862100109458,0.0,-0.11392481491111539,-0.4704192901990609,-0.19810089957900345,0.19936288706958294,-0.1402084305882454,0.526451633331817,0.7750936481356621,,,,,,,,,,,
-0.014617500826716423,imappo,0.0006918961298651993,-0.8317753076553345,0.0007006012024048096,166.0,,,,,,,,,,,,0.36693386773547093,,,,,1.6334303617477417,,,,,-0.002409636275842786
,imappo,,,,166.0,0.0,0.0,-0.12048181617865339,0.0,-0.16089089139859425,-0.39509649053798057,-0.23966330150142312,0.11918148829136044,0.0,0.3163240792309807,0.8546697425842286,,,,,,,,,,,
-0.019759662449359894,imappo,0.044918011873960495,-0.6784077286720276,0.0006987975951903808,167.0,,,,,,,,,,,,0.3661322645290581,,,,,2.30010724067688,,,,,0.002576500177383423
,imappo,,,,167.0,0.0,0.0,0.12882500927662477,0.0,0.00861649350827065,-0.44087095983559266,-0.11902996175922453,0.24785497173434123,-0.013489954173564911,0.32671445768028207,0.6579618015885353,,,,,,,,,,,
0.00016505864914506674,imappo,0.0004441392666194588,-1.6922156810760498,0.0006969939879759519,168.0,,,,,,,,,,,,0.36533066132264524,,,,,1.1365602016448975,,,,,-0.0033827212173491716
,imappo,,,,168.0,0.0,0.0,-0.16913605804438703,0.0,-0.07322239929385432,-0.3854089439846575,-0.22119192563695833,0.05205586503143422,-0.17611940950155258,0.4135588275894406,0.5614067432284355,,,,,,,,,,,
-0.014760680496692657,imappo,0.02148894965648651,-1.6159532070159912,0.000695190380761523,169.0,,,,,,,,,,,,0.3645290581162325,,,,,2.4541962146759033,,,,,-0.016188031062483788
,imappo,,,,169.0,0.0,0.0,-0.8094014244852588,0.0,-0.04469164225019995,-0.38918393301719334,-0.9929049893980846,0.18350356561131775,-0.9213035181164742,0.3622741121794206,0.6782699021697044,,,,,,,,,,,
-0.008350908756256104,imappo,0.0012552854605019093,-1.1344735622406006,0.0006933867735470943,170.0,,,,,,,,,,,,0.3637274549098196,,,,,0.8363595008850098,,,,,-0.007165200542658567
,imappo,,,,170.0,0.0,0.0,-0.35826002059911843,0.0,-0.10194151374525973,-0.5082212507841177,-0.42715516861062497,0.0688951428164728,-0.29742148518562317,0.48042908920206173,0.6817565715312958,,,,,,,,,,,
-0.01088663563132286,imappo,0.0031305851880460978,-1.0053989887237549,0.0006915831663326654,171.0,,,,,,,,,,,,0.3629258517034068,,,,,2.765911102294922,,,,,-0.007580742705613375
,imappo,,,,171.0,0.0,0.0,-0.37903716147411615,0.0,-0.018422516880946205,-0.4586565337376669,-0.6706205771770328,0.29158342839218676,-0.5450221002101898,0.3514805629129114,0.670705534517765,,,,,,,,,,,
-0.008888119831681252,imappo,1.2300503253936768,-1.6812536716461182,0.0006897795591182365,172.0,,,,,,,,,,,,0.362124248496994,,,,,0.7366452217102051,,,,,-0.11927719414234161
,imappo,,,,172.0,0.28,14.0,-5.963859754847363,-2.4499999582767487,0.022956043944304838,-0.4323490021051839,-6.037177013931796,0.07331713347230107,-3.4645311422646046,0.2867470740401359,0.6906836274266243,,,,,,,,,,,
-0.01401546597480774,imappo,0.021651821210980415,-0.8562517762184143,0.0006879759519038077,173.0,,,,,,,,,,,,0.3613226452905811,,,,,0.8718068599700928,,,,,-0.018702413886785507
,imappo,,,,173.0,0.0,0.0,-0.9351207764702849,0.0,-0.04240302925973083,-0.43283962694113143,-0.9976313172373921,0.06251055550819729,-0.8188053350895643,0.2964166701940485,0.7568129828572273,,,,,,,,,,,
-0.015741577371954918,imappo,0.18176324665546417,-1.020768165588379,0.0006861723446893788,174.0,,,,,,,,,,,,0.36052104208416835,,,,,1.1544215679168701,,,,,-0.0493028461933136
,imappo,,,,174.0,0.14,7.0,-2.465142275497783,-1.2249999791383743,-0.14406715165887363,-0.48271821851085406,-2.569299889379181,0.10415763864875771,-1.0792537853121758,0.3617392277410545,0.8203628554940223,,,,,,,,,,,
-0.0003147281240671873,imappo,0.23089857399463654,-4.0992608070373535,0.0006843687374749499,175.0,,,,,,,,,,,,0.3597194388777555,,,,,3.5974254608154297,,,,,-0.06017693132162094
,imappo,,,,175.0,0.14,7.0,-3.0088465933222324,-1.2249999791383743,-0.2230645855452167,-0.4681819409452146,-3.202416584827006,0.19356998871080577,-1.5464811436831951,0.2603110761810967,0.6815433472394943,,,,,,,,,,,
-0.009888654574751854,imappo,0.015753518790006638,-1.765221118927002,0.0006825651302605211,176.0,,,,,,,,,,,,0.35891783567134267,,,,,2.7761852741241455,,,,,-0.013280648738145828
,imappo,,,,176.0,0.0,0.0,-0.6640325409243815,0.0,-0.17211372458109508,-0.44684259401401505,-0.8270031781867146,0.16297064402897377,-0.6972579881548882,0.48921112649532006,0.5787224093079567,,,,,,,,,,,
0.033211849629879,imappo,0.021403856575489044,-3.3266706466674805,0.0006807615230460922,177.0,,,,,,,,,,,,0.35811623246492985,,,,,3.1191530227661133,,,,,-0.02379702776670456
,imappo,,,,177.0,0.0,0.0,-1.1898515135981143,0.0,-0.17035620597744128,-0.5134812995820539,-1.476392474025488,0.28654095996171236,-1.1960420086979866,0.4034870424075052,0.5954171621799469,,,,,,,,,,,
-0.006655450444668531,imappo,0.012805069796741009,-2.918424129486084,0.0006789579158316633,178.0,,,,,,,,,,,,0.357314629258517,,,,,3.033583164215088,,,,,-0.020191071555018425
,imappo,,,,178.0,0.0,0.0,-1.0095535601722077,0.0,-0.09994747361724876,-0.4710414880828466,-1.3410353632643819,0.33148181112483144,-1.0512290112674236,0.28118258194081136,0.6540028262138367,,,,,,,,,,,
-0.00071528903208673,imappo,0.02555251121520996,-2.7890431880950928,0.0006771543086172345,179.0,,,,,,,,,,,,0.3565130260521042,,,,,1.6381008625030518,,,,,-0.03235726058483124
,imappo,,,,179.0,0.04,2.0,-1.6178630550857633,-0.3499999940395355,0.005098522203297762,-0.3899498304572262,-1.7388523222180083,0.12098925362806767,-1.3033411037176847,0.29934008125837863,0.6937540709972382,,,,,,,,,,,
-0.01696544885635376,imappo,0.0016851237742230296,-0.3935282528400421,0.0006753507014028055,180.0,,,,,,,,,,,,0.35571142284569135,,,,,2.343958854675293,,,,,-0.003138250671327114
,imappo,,,,180.0,0.0,0.0,-0.15691254218108952,0.0,-0.1877423221085337,-0.45800189519650303,-0.3247950642835349,0.16788252274272963,0.0,0.32094915600464446,0.8192632573843003,,,,,,,,,,,
-0.016298769041895866,imappo,0.005802256055176258,-0.13188275694847107,0.0006735470941883768,181.0,,,,,,,,,,,,0.3549098196392786,,,,,1.0046544075012207,,,,,-0.003923547454178333
,imappo,,,,181.0,0.0,0.0,-0.1961773761722725,0.0,-0.10626228265596183,-0.4868520843447186,-0.29370579146780074,0.09752841427689418,-0.22892390936613083,0.5283324881020235,0.6965534225106239,,,,,,,,,,,
-0.007244915701448917,imappo,0.004949773661792278,-1.8237063884735107,0.000671743486973948,182.0,,,,,,,,,,,,0.3541082164328657,,,,,1.3427296876907349,,,,,-0.020630864426493645
,imappo,,,,182.0,0.0,0.0,-1.0315432976931334,0.0,-0.22164526270717033,-0.4159208069613669,-1.1067296974360943,0.07518639849877218,-0.8282248005270958,0.35906118413936383,0.671753681898117,,,,,,,,,,,
-0.008625229820609093,imappo,0.018292034044861794,-0.6221139430999756,0.0006699398797595191,183.0,,,,,,,,,,,,0.3533066132264529,,,,,0.588024914264679,,,,,-0.004818494897335768
,imappo,,,,183.0,0.0,0.0,-0.24092475301586092,0.0,-0.19627666679343747,-0.5600921854493208,-0.323935481836088,0.08301072783069685,0.0,0.43243337111789515,0.7569115117192269,,,,,,,,,,,
-0.014369131997227669,imappo,0.008615908212959766,-2.173933267593384,0.0006681362725450902,184.0,,,,,,,,,,,,0.3525050100200401,,,,,1.5491769313812256,,,,,-0.000690111075527966
