actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,64.0,0.8333333333333334,25.0,-5.022981785237789,-2.187499962747097,-0.07756608983356728,-0.25220758469367865,-5.0588932409882545,0.035911460741772316,-2.7605914678424597,0.21897182455450093,0.6105517687896888,,,,,,,,,,,
-0.2255997210741043,imappo,1.2154885530471802,-0.037848711013793945,0.0008043478260869566,65.0,,,,,,,,,,,,0.41304347826086957,,,,,0.027792207896709442,,,,,-0.21002136170864105
,imappo,,,,65.0,0.5666666666666667,17.0,-6.300640910863876,-2.3624999597668648,-0.05291053284713598,-0.24532764476316515,-6.32826441526413,0.027623497997410595,-3.87520475871861,0.20767846319631644,0.5961348784466585,,,,,,,,,,,
0.09417761862277985,imappo,0.030616434291005135,0.862794041633606,0.0008013377926421406,66.0,,,,,,,,,,,,0.4117056856187291,,,,,0.12679187953472137,,,,,-0.08360137790441513
,imappo,,,,66.0,0.23333333333333334,7.0,-2.5080415830016136,-0.6124999895691872,-0.07540048178907455,-0.26973628540872596,-2.537508837878704,0.02946725528454408,-1.8360350467264652,0.2561629518349946,0.5282650632162889,,,,,,,,,,,
-0.21887828409671783,imappo,0.7248637080192566,-0.07418867200613022,0.0007983277591973245,67.0,,,,,,,,,,,,0.4103678929765886,,,,,0.003898526541888714,,,,,-0.18864206969738007
,imappo,,,,67.0,0.9333333333333333,28.0,-5.6592627465724945,-2.4499999582767487,-0.008119937613173533,-0.24924840925086755,-5.664988167583942,0.005725379218347371,-3.156820435076952,0.19920060889307933,0.6457322475810846,,,,,,,,,,,
0.02670605480670929,imappo,0.05500059202313423,-2.9510421752929688,0.0007953177257525085,68.0,,,,,,,,,,,,0.40903010033444814,,,,,0.04179006069898605,,,,,-0.025911282747983932
,imappo,,,,68.0,0.0,0.0,-0.777338454965502,0.0,-0.021592668784194302,-0.18551076799849398,-0.8324915487319231,0.05515309434849769,-0.8808706849813461,0.25548257398332197,0.6006970236698786,,,,,,,,,,,
-0.4862963557243347,imappo,0.05163998156785965,-0.06326083093881607,0.0007923076923076923,69.0,,,,,,,,,,,,0.4076923076923077,,,,,0.008286613039672375,,,,,-0.04783058166503906
,imappo,,,,69.0,0.0,0.0,-1.4349174462258816,0.0,0.01035591650133938,-0.25238033769710455,-1.4426268190145493,0.0077093815634725615,-1.4169228365644813,0.21632043450699712,0.5439852118492127,,,,,,,,,,,
-0.07820631563663483,imappo,0.016014499589800835,-0.0343916080892086,0.0007892976588628763,70.0,,,,,,,,,,,,0.40635451505016723,,,,,0.007019752636551857,,,,,-0.029368950054049492
,imappo,,,,70.0,0.0,0.0,-0.8810685370117426,0.0,-0.016643915465294867,-0.253727665032784,-0.8903232356533408,0.009254688513465226,-0.8335144892334938,0.2135628369717324,0.5842166038850943,,,,,,,,,,,
-0.14718234539031982,imappo,0.054199088364839554,-0.014139873906970024,0.0007862876254180602,71.0,,,,,,,,,,,,0.4050167224080268,,,,,0.016647566109895706,,,,,-0.11606971174478531
,imappo,,,,71.0,0.16666666666666666,5.0,-3.4820914939045906,-0.4374999925494194,0.011436242457989465,-0.2530874191725161,-3.5341274067759514,0.052035878179594874,-3.0843134140595794,0.2293371857222155,0.6628372053305308,,,,,,,,,,,
0.2710579037666321,imappo,0.27465009689331055,0.8755192756652832,0.0007832775919732442,72.0,,,,,,,,,,,,0.40367892976588626,,,,,0.05879078805446625,,,,,-0.12167428433895111
,imappo,,,,72.0,0.36666666666666664,11.0,-3.6502285599708557,-0.9624999836087227,-0.10772693131060862,-0.2919142468308564,-3.655367486178875,0.00513886459521018,-2.5759665509685874,0.28274029142266954,0.5746553334097068,,,,,,,,,,,
0.12391477823257446,imappo,0.02093075029551983,-0.1432935744524002,0.0007802675585284281,73.0,,,,,,,,,,,,0.4023411371237458,,,,,0.15675762295722961,,,,,-0.09853658080101013
,imappo,,,,73.0,0.6,18.0,-2.9560972452163696,-1.5749999731779099,-0.0671084218465694,-0.25747376114304643,-3.032481200993061,0.0763839424107573,-1.3826714809983969,0.24977241883470924,0.48484797130028406,,,,,,,,,,,
0.25961723923683167,imappo,0.010520370677113533,-2.949890375137329,0.0007772575250836121,74.0,,,,,,,,,,,,0.40100334448160535,,,,,0.005035629495978355,,,,,-0.04231773689389229
,imappo,,,,74.0,0.0,0.0,-1.269532097503543,0.0,-0.031035843691142873,-0.19144485381548293,-1.2600257750600576,-0.009506345973932184,-1.318881494924426,0.28133643313049106,0.5401000847419103,,,,,,,,,,,
-0.14307580888271332,imappo,0.03190433233976364,0.9773348569869995,0.000774247491638796,75.0,,,,,,,,,,,,0.3996655518394649,,,,,0.08058419823646545,,,,,-0.045235373079776764
,imappo,,,,75.0,0.0,0.0,-1.3570610834285617,0.0,-0.01985628346210433,-0.2563318936736323,-1.3705246513709426,0.01346355673740618,-1.3307658983394504,0.23642943818776985,0.6885470293462277,,,,,,,,,,,
0.11365582793951035,imappo,0.07144207507371902,-2.961385488510132,0.00077123745819398,76.0,,,,,,,,,,,,0.39832775919732444,,,,,0.7113609313964844,,,,,-0.021890481933951378
,imappo,,,,76.0,0.0,0.0,-0.6567144342698157,0.0,-0.038709703196786904,-0.20446629758225754,-0.5855418120045215,-0.07117260996164987,-0.6240787096321583,0.28171289882448036,0.6855954771240552,,,,,,,,,,,
0.40434402227401733,imappo,4.743030071258545,-0.0197001863270998,0.0007682274247491639,77.0,,,,,,,,,,,,0.3969899665551839,,,,,0.004121091216802597,,,,,-0.35355526208877563
,imappo,,,,77.0,1.0,30.0,-10.606657832860947,-5.64374990388751,-0.038467628413400234,-0.24541511834831908,-10.605620980262756,-0.0010368915973231196,-4.910981617867947,0.23299333191880578,0.5354660823941231,,,,,,,,,,,
0.05592290684580803,imappo,0.011553470976650715,-2.9513473510742188,0.0007652173913043479,78.0,,,,,,,,,,,,0.39565217391304347,,,,,0.07136014103889465,,,,,-0.05491025745868683
,imappo,,,,78.0,0.0,0.0,-1.6473077703267336,0.0,0.0013909947465435835,-0.1904363064277277,-1.6566677298396826,0.009359931267681532,-1.7252694433555007,0.25764702695960295,0.6813120735188325,,,,,,,,,,,
-0.08574885129928589,imappo,0.07909119874238968,-0.11049062758684158,0.0007622073578595318,79.0,,,,,,,,,,,,0.394314381270903,,,,,0.060584649443626404,,,,,-0.125017449259758
,imappo,,,,79.0,0.43333333333333335,13.0,-3.7505236342549324,-1.1374999806284904,-0.07217715893943932,-0.2523037834034767,-3.800032287836075,0.04950870433822274,-2.5542638767510653,0.21621247527468768,0.624201213568449,,,,,,,,,,,
0.343563050031662,imappo,0.06716884672641754,0.8988078236579895,0.0007591973244147158,80.0,,,,,,,,,,,,0.39297658862876256,,,,,0.02108723297715187,,,,,-0.04456310346722603
,imappo,,,,80.0,0.0,0.0,-1.3368930481374264,0.0,-0.07126501061179624,-0.2635936170700006,-1.3501341491937637,0.013241115491837263,-1.2963543497025967,0.28107881533105683,0.6515171957512697,,,,,,,,,,,
0.10266637802124023,imappo,0.06900965422391891,-0.1529100239276886,0.0007561872909698997,81.0,,,,,,,,,,,,0.3916387959866221,,,,,0.005792153067886829,,,,,-0.04387607425451279
,imappo,,,,81.0,0.0,0.0,-1.316282318904996,0.0,-0.01134263472317798,-0.250867148861289,-1.3113978765904903,-0.004884443857008591,-1.2628573821857572,0.21366929369742138,0.6316707365214824,,,,,,,,,,,
-0.11820175498723984,imappo,0.04239849001169205,-2.949915647506714,0.0007531772575250837,82.0,,,,,,,,,,,,0.3903010033444816,,,,,0.00650255661457777,,,,,-0.03427000343799591
,imappo,,,,82.0,0.0,0.0,-1.0281000956892967,0.0,-0.01952744973489473,-0.19369350466149626,-1.0412344466894865,0.013134361448464915,-1.1061917822808027,0.2781782913043571,0.5553411210576693,,,,,,,,,,,
-0.06678684800863266,imappo,1.704208493232727,-2.888671398162842,0.0007501672240802676,83.0,,,,,,,,,,,,0.38896321070234113,,,,,0.07063008844852448,,,,,-0.27178531885147095
,imappo,,,,83.0,0.6,18.0,-8.153560191392899,-2.7124999538064003,-0.016774006641355754,-0.18396686573396437,-8.168030440807343,0.01447033928707242,-5.490459829568863,0.2356701678781974,0.6350222965081532,,,,,,,,,,,
-0.17393651604652405,imappo,0.015302066691219807,-2.9186596870422363,0.0007471571906354516,84.0,,,,,,,,,,,,0.3876254180602007,,,,,0.012325208634138107,,,,,-0.06470860540866852
,imappo,,,,84.0,0.3,9.0,-1.9412580579519272,-0.7874999865889549,-0.022230821371309162,-0.19506660235492745,-1.9566476456820965,0.015389527252409607,-1.188322801142931,0.23647260490361077,0.7604512756069501,,,,,,,,,,,
0.055978454649448395,imappo,0.08431864529848099,-0.10190273076295853,0.0007441471571906355,85.0,,,,,,,,,,,,0.3862876254180602,,,,,0.010423319414258003,,,,,-0.032996535301208496
,imappo,,,,85.0,0.0,0.0,-0.9898961074650288,0.0,-0.0708970816378951,-0.26198721388936974,-1.0117140896618366,0.021817976637976244,-0.894897012040019,0.2160672151135259,0.4529337726533413,,,,,,,,,,,
-0.09918390214443207,imappo,0.04591422155499458,0.008791923522949219,0.0007411371237458195,86.0,,,,,,,,,,,,0.38494983277591976,,,,,0.09637768566608429,,,,,-0.03768370300531387
,imappo,,,,86.0,0.0,0.0,-1.1305110966786742,0.0,-0.03665726301858285,-0.24278344967751764,-1.1795321591198444,0.049021072511095554,-1.1359420297667384,0.23585059080050996,0.48246990044911703,,,,,,,,,,,
-0.3955601155757904,imappo,0.07450608909130096,-0.01454386580735445,0.0007381270903010033,87.0,,,,,,,,,,,,0.38361204013377925,,,,,0.007163363508880138,,,,,-0.11418808251619339
,imappo,,,,87.0,0.23333333333333334,7.0,-3.425642281770706,-0.6124999895691872,-0.04355662479082412,-0.24770721754612168,-3.490646742284298,0.0650044375215657,-2.7727547669783235,0.18587184394345968,0.7433242805302143,,,,,,,,,,,
-0.10249772667884827,imappo,0.018674029037356377,1.0118075609207153,0.0007351170568561873,88.0,,,,,,,,,,,,0.3822742474916388,,,,,0.035128504037857056,,,,,-0.015223417431116104
,imappo,,,,88.0,0.0,0.0,-0.45670250058174133,0.0,-0.04874351499660179,-0.28311502652650233,-0.43123070430010557,-0.025471786328125745,-0.3474833704531193,0.24811120141612264,0.6476072050631047,,,,,,,,,,,
0.5084461569786072,imappo,3.7243125438690186,1.0945521593093872,0.0007321070234113712,89.0,,,,,,,,,,,,0.38093645484949834,,,,,0.08322963118553162,,,,,-0.2850971221923828
,imappo,,,,89.0,1.0,30.0,-8.552913665771484,-3.674999937415123,-0.049233677009169696,-0.25540885582449846,-8.576339334249496,0.02342559432145208,-4.858752708882093,0.26205590793779265,0.6677895553410054,,,,,,,,,,,
0.07477190345525742,imappo,0.008092740550637245,1.0232336521148682,0.0007290969899665552,90.0,,,,,,,,,,,,0.37959866220735783,,,,,0.6106672286987305,,,,,-0.041425373405218124
,imappo,,,,90.0,0.0,0.0,-1.2427612617611885,0.0,-0.06664293853168601,-0.2767914300929988,-1.109012346714735,-0.13374891760759056,-1.0075773019343615,0.24199932318424544,0.6688019985953967,,,,,,,,,,,
0.021024031564593315,imappo,0.47616100311279297,-2.871293783187866,0.0007260869565217391,91.0,,,,,,,,,,,,0.3782608695652174,,,,,0.14315912127494812,,,,,-0.16000080108642578
,imappo,,,,91.0,0.7666666666666667,23.0,-4.800024256110191,-2.4499999582767487,-0.03455864417250609,-0.21239283606155368,-4.831922650337219,0.03189845264569158,-2.4353298665955663,0.3003587132807297,0.5048123826583226,,,,,,,,,,,
-0.25439101457595825,imappo,0.0028568420093506575,1.1027660369873047,0.0007230769230769231,92.0,,,,,,,,,,,,0.3769230769230769,,,,,0.23257140815258026,,,,,-0.04485924541950226
,imappo,,,,92.0,0.0,0.0,-1.3457773979753256,0.0,-0.06770546561290303,-0.2584806520753773,-1.4886632431298494,0.1428858309518546,-1.4213158981874585,0.2588387861287629,0.7384229565660159,,,,,,,,,,,
0.2411586344242096,imappo,0.029518598690629005,0.1515396684408188,0.000720066889632107,93.0,,,,,,,,,,,,0.37558528428093646,,,,,0.1442905217409134,,,,,-0.040998391807079315
,imappo,,,,93.0,0.0,0.0,-1.2299517299979925,0.0,-0.005046624620717921,-0.24361870527354768,-1.2661369983106852,0.03618526365607977,-1.2537800949066877,0.2363084261705808,0.66803705021739,,,,,,,,,,,
0.4193561375141144,imappo,0.30745720863342285,1.1876448392868042,0.000717056856187291,94.0,,,,,,,,,,,,0.374247491638796,,,,,0.15891818702220917,,,,,-0.12491931021213531
,imappo,,,,94.0,0.7,21.0,-3.7475792802870274,-1.8374999687075615,-0.029079420049697546,-0.25976854960026685,-3.8253310844302177,0.07775176403811201,-1.9438613187521696,0.24487819129535637,0.6327760644257069,,,,,,,,,,,
-0.30953091382980347,imappo,0.042599763721227646,0.18997706472873688,0.0007140468227424749,95.0,,,,,,,,,,,,0.3729096989966555,,,,,0.08606313169002533,,,,,-0.0897347554564476
,imappo,,,,95.0,0.16666666666666666,5.0,-2.6920423470437527,-0.4374999925494194,-0.031572189903272374,-0.2363502774387598,-2.7302624732255936,0.038220088579691947,-2.2026426950469613,0.17780266836462033,0.6682131012280782,,,,,,,,,,,
-0.43019160628318787,imappo,0.023195000365376472,-2.8311190605163574,0.0007110367892976589,96.0,,,,,,,,,,,,0.37157190635451504,,,,,0.06624343991279602,,,,,-0.04163507744669914
,imappo,,,,96.0,0.0,0.0,-1.2490523234009743,0.0,-0.037085188760308085,-0.19287500043719774,-1.2801260463893414,0.031073745427420363,-1.3215071856975555,0.2713413140299963,0.5718914416929086,,,,,,,,,,,
-0.373087078332901,imappo,0.23387779295444489,-2.804089069366455,0.0007080267558528428,97.0,,,,,,,,,,,,0.3702341137123746,,,,,0.11735589802265167,,,,,-0.1236039400100708
,imappo,,,,97.0,0.6666666666666666,20.0,-3.7081182040274143,-1.7499999701976776,-0.029512275101808427,-0.20964732475476922,-3.7294132709503174,0.021295107377227396,-2.044648907147348,0.3043951524559816,0.5958100967109203,,,,,,,,,,,
-0.2621382474899292,imappo,0.09681658446788788,-2.8074424266815186,0.0007050167224080268,98.0,,,,,,,,,,,,0.36889632107023407,,,,,0.022447843104600906,,,,,-0.11302707344293594
,imappo,,,,98.0,0.7666666666666667,23.0,-3.3908123895525932,-2.0124999657273293,-0.03727904466495602,-0.21026237552177918,-3.413205187767744,0.022392785089323297,-1.461424888111651,0.30826110054840683,0.5648898797730605,,,,,,,,,,,
0.12710154056549072,imappo,0.00385494576767087,-2.8272337913513184,0.0007020066889632107,99.0,,,,,,,,,,,,0.36755852842809367,,,,,0.005594559013843536,,,,,-0.04470214620232582
,imappo,,,,99.0,0.0,0.0,-1.3410643143579364,0.0,0.01046527184757906,-0.20697449436192983,-1.3407818600535393,-0.0002824114344548434,-1.3629738269373775,0.21870118033494634,0.7050688378512859,,,,,,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,0.33333333333333337,10.0,-3.629173669591546,0.5825975878536702,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,,,,0.5200000000000001,15.6,-5.296792908757925,0.5756529113153617,
-0.14864639937877655,imappo,0.015072871930897236,-2.8255534172058105,0.0006989966555183947,100.0,,,,,,,,,,,,0.36622073578595316,,,,,0.007264169864356518,,,,,-0.08867228031158447
,imappo,,,,100.0,0.06666666666666667,2.0,-2.6601684242486954,-0.17499999701976776,0.004878013791881131,-0.18541627898957813,-2.66114142537117,0.0009730322781251743,-2.5510784294456244,0.24547529631354337,0.5331275798380375,,,,,,,,,,,
0.062074556946754456,imappo,0.5238889455795288,0.17985351383686066,0.0006959866220735786,101.0,,,,,,,,,,,,0.3648829431438127,,,,,0.12387093901634216,,,,,-0.1836996227502823
,imappo,,,,101.0,0.5,15.0,-5.510989122092724,-1.3124999776482582,-0.002906280837351005,-0.23392420853633666,-5.535874508321285,0.02488537665340118,-4.208184104412794,0.22164011288623442,0.4894963187475999,,,,,,,,,,,
-0.00237833708524704,imappo,0.16116951406002045,1.1599528789520264,0.0006929765886287626,102.0,,,,,,,,,,,,0.36354515050167224,,,,,0.18324747681617737,,,,,-0.139407217502594
,imappo,,,,102.0,0.13333333333333333,4.0,-4.182216756045818,-0.3499999940395355,0.014830848082056036,-0.2456072949935333,-4.221194505691528,0.038977677933871746,-3.866424604319036,0.22600661582964676,0.6918230921030044,,,,,,,,,,,
-0.1823660135269165,imappo,0.04276469722390175,1.1350699663162231,0.0006899665551839465,103.0,,,,,,,,,,,,0.36220735785953173,,,,,0.10800166428089142,,,,,-0.057168830186128616
,imappo,,,,103.0,0.03333333333333333,1.0,-1.715064875781536,-0.08749999850988388,0.00038179985375563774,-0.258981243983726,-1.7703267522156239,0.05526191243552603,-1.7100734561681747,0.2858461284577061,0.5532972514629364,,,,,,,,,,,
-0.03903248906135559,imappo,0.008288849145174026,0.16476061940193176,0.0006869565217391305,104.0,,,,,,,,,,,,0.36086956521739133,,,,,0.01697971299290657,,,,,-0.06342095881700516
,imappo,,,,104.0,0.13333333333333333,4.0,-1.902628630399704,-0.3499999940395355,0.004141801164649905,-0.2370045650168322,-1.9483464248478413,0.04571781546110287,-1.5917740743607283,0.2262903932860354,0.533799272030592,,,,,,,,,,,
0.16053816676139832,imappo,0.0129476273432374,0.1350204199552536,0.0006839464882943144,105.0,,,,,,,,,,,,0.3595317725752508,,,,,0.04264577850699425,,,,,-0.09442603588104248
,imappo,,,,105.0,0.3333333333333333,10.0,-2.8327811509370804,-0.8749999850988388,0.012387799395071397,-0.24236389851103013,-2.879385784268379,0.046604647854110226,-2.0099832601845264,0.2355735453397756,0.5868946765859921,,,,,,,,,,,
0.12999482452869415,imappo,0.7602978348731995,-2.8288700580596924,0.0006809364548494984,106.0,,,,,,,,,,,,0.35819397993311036,,,,,0.030571147799491882,,,,,-0.1912340223789215
,imappo,,,,106.0,0.8333333333333334,25.0,-5.737020425498486,-2.187499962747097,-0.011501686480869466,-0.20009653128909122,-5.74195309728384,0.0049326631997246295,-3.6200819797813892,0.2772270456334809,0.672258448600769,,,,,,,,,,,
0.010693520307540894,imappo,0.3378911316394806,1.0831412076950073,0.0006779264214046823,107.0,,,,,,,,,,,,0.3568561872909699,,,,,0.05460306629538536,,,,,-0.15700364112854004
,imappo,,,,107.0,0.5666666666666667,17.0,-4.710109740495682,-1.487499974668026,-0.05500707898113433,-0.24711404560366645,-4.733695462346077,0.023585729155456647,-3.2054440835490823,0.2613697188680817,0.5712219538788,,,,,,,,,,,
-0.09240423887968063,imappo,0.041627801954746246,0.11797003448009491,0.0006749163879598663,108.0,,,,,,,,,,,,0.3555183946488294,,,,,0.0447520911693573,,,,,-0.10920124500989914
,imappo,,,,108.0,0.5,15.0,-3.276037361472845,-1.3124999776482582,-0.013761035767288377,-0.24702880436962005,-3.307412676513195,0.03137519827578217,-1.9659882290288806,0.2318654630362289,0.5601418716212113,,,,,,,,,,,
-0.24336391687393188,imappo,0.46330195665359497,1.0672584772109985,0.0006719063545150502,109.0,,,,,,,,,,,,0.354180602006689,,,,,0.061977922916412354,,,,,-0.007461233530193567
,imappo,,,,109.0,0.0,0.0,-0.22383701137732714,0.0,0.006065139415113663,-0.2611573949980084,-0.23228003142867237,0.008443016064120457,-0.25065772607922554,0.27346995041443733,0.6610707891484101,,,,,,,,,,,
-0.25256896018981934,imappo,0.27388668060302734,0.13549396395683289,0.0006688963210702342,110.0,,,,,,,,,,,,0.3528428093645485,,,,,0.05320098251104355,,,,,-0.029066646471619606
,imappo,,,,110.0,0.0,0.0,-0.8719994126586244,0.0,-0.007144162146708766,-0.2424571376250242,-0.8472999513614923,-0.024699443602003157,-0.8145165182650089,0.21681786763747368,0.6927738224466642,,,,,,,,,,,
0.012861480936408043,imappo,0.21746352314949036,0.11193335056304932,0.0006658862876254181,111.0,,,,,,,,,,,,0.351505016722408,,,,,0.012769440189003944,,,,,-0.12928053736686707
,imappo,,,,111.0,0.6333333333333333,19.0,-3.8784163370728493,-1.6624999716877937,-0.021680131714717277,-0.23455095711688045,-3.8678983226418495,-0.010518047289224342,-2.168726765550673,0.21955947882270266,0.721258011708657,,,,,,,,,,,
-0.22728902101516724,imappo,0.08592705428600311,-2.8210372924804688,0.0006628762541806021,112.0,,,,,,,,,,,,0.35016722408026757,,,,,0.08588632941246033,,,,,-0.12624402344226837
,imappo,,,,112.0,0.7333333333333333,22.0,-3.787320416420698,-1.9249999672174454,-0.022619019531475715,-0.19775476002178038,-3.791710801422596,0.004390362009871751,-1.9059344688430429,0.25959745787622523,0.6437291207412879,,,,,,,,,,,
0.03942827880382538,imappo,4.503232479095459,0.18254460394382477,0.000659866220735786,113.0,,,,,,,,,,,,0.34882943143812706,,,,,0.016758661717176437,,,,,-0.3750762939453125
,imappo,,,,113.0,1.0,30.0,-11.252288401126862,-5.293749909847975,-0.024743994381424272,-0.24800708890688838,-11.279472202062607,0.027183789294213057,-5.955469819717109,0.24249859831252252,0.6239460239807765,,,,,,,,,,,
0.29953277111053467,imappo,0.21314115822315216,0.11261408030986786,0.0006568561872909699,114.0,,,,,,,,,,,,0.3474916387959866,,,,,0.053663793951272964,,,,,-0.02727317437529564
,imappo,,,,114.0,0.0,0.0,-0.8181951884180307,0.0,-0.006246498552172852,-0.2676940422534244,-0.8383582513779402,0.0201630643568933,-0.8209721706807613,0.2565544653887173,0.6205451779067517,,,,,,,,,,,
0.06067625433206558,imappo,0.03431599587202072,-2.8248751163482666,0.0006538461538461538,115.0,,,,,,,,,,,,0.34615384615384615,,,,,0.008868953213095665,,,,,-0.02247140184044838
,imappo,,,,115.0,0.0,0.0,-0.6741420538164675,0.0,-0.01990657447536215,-0.21418281827573082,-0.6574158566072583,-0.016726202549762093,-0.729660302400589,0.3063338349093101,0.6259293225904305,,,,,,,,,,,
-0.23703999817371368,imappo,0.0032534755300730467,-2.7976279258728027,0.0006508361204013378,116.0,,,,,,,,,,,,0.34481605351170563,,,,,0.00866028480231762,,,,,-0.0689995288848877
,imappo,,,,116.0,0.06666666666666667,2.0,-2.0699856840074062,-0.17499999701976776,0.005525810312008161,-0.19535466664819978,-2.0695217177271843,-0.00046395647223107517,-1.9535626340657473,0.24886975631162045,0.6686931091050307,,,,,,,,,,,
0.09032727032899857,imappo,0.0019488086691126227,0.19625654816627502,0.0006478260869565217,117.0,,,,,,,,,,,,0.34347826086956523,,,,,0.03043249621987343,,,,,-0.025194291025400162
,imappo,,,,117.0,0.0,0.0,-0.7558287093415856,0.0,-0.059910049230779805,-0.25252850749348,-0.7662079390138388,0.010379230749094859,-0.7176088932901621,0.2638395057520029,0.5456789096196493,,,,,,,,,,,
0.16032759845256805,imappo,0.055784109979867935,1.2063004970550537,0.0006448160535117057,118.0,,,,,,,,,,,,0.3421404682274247,,,,,0.2587680220603943,,,,,-0.041452374309301376
,imappo,,,,118.0,0.13333333333333333,4.0,-1.243571303319186,-0.3499999940395355,-0.03668445972232348,-0.2577967499673832,-1.3285605031996965,0.08498918316035997,-0.9267785903066397,0.24269930793707317,0.6582265759507815,,,,,,,,,,,
-0.06491565704345703,imappo,0.2103816717863083,-2.814650297164917,0.0006418060200668896,119.0,,,,,,,,,,,,0.34080267558528426,,,,,0.013659434393048286,,,,,-0.16421550512313843
,imappo,,,,119.0,0.7333333333333333,22.0,-4.9264650121331215,-1.9249999672174454,-0.006660518025142892,-0.18799971410044236,-4.964808255434036,0.03834340866160346,-3.1048074290156364,0.25965928256391635,0.5952323061724504,,,,,,,,,,,
-0.13086405396461487,imappo,0.5065627098083496,0.19325676560401917,0.0006387959866220736,120.0,,,,,,,,,,,,0.3394648829431438,,,,,0.14774443209171295,,,,,-0.16733446717262268
,imappo,,,,120.0,0.43333333333333335,13.0,-5.020034238696098,-1.487499974668026,-0.019393573384377305,-0.24273736398026813,-5.020759224891663,0.0007250026392284781,-3.4889378929510713,0.21780962235192192,0.7121243596076965,,,,,,,,,,,
0.09635250270366669,imappo,0.06991539895534515,0.2067970186471939,0.0006357859531772575,121.0,,,,,,,,,,,,0.3381270903010033,,,,,0.15231353044509888,,,,,-0.012815536931157112
,imappo,,,,121.0,0.0,0.0,-0.3844661202747375,0.0,-0.02642335416737751,-0.23356181856797775,-0.4532440761104226,0.06877795717446133,-0.441724207252264,0.248465298616793,0.5543443083763122,,,,,,,,,,,
-0.009330026805400848,imappo,0.017879700288176537,1.191161870956421,0.0006327759197324415,122.0,,,,,,,,,,,,0.3367892976588629,,,,,0.06851734220981598,,,,,-0.06073137745261192
,imappo,,,,122.0,0.3,9.0,-1.8219414185732603,-0.7874999865889549,0.005058395987816766,-0.2569887038334855,-1.856932980939746,0.03499155616736971,-1.1175925051793456,0.30008983871812234,0.6060813374817371,,,,,,,,,,,
0.1744336634874344,imappo,0.004698536358773708,0.2239403873682022,0.0006297658862876254,123.0,,,,,,,,,,,,0.3354515050167224,,,,,0.00961751863360405,,,,,-0.0524517185986042
,imappo,,,,123.0,0.0,0.0,-1.5735515356063843,0.0,-0.030267379873265554,-0.25984148074348923,-1.5851241052150726,0.011572574177989736,-1.5380887128412724,0.24307347656576894,0.6509066556890806,,,,,,,,,,,
-0.2783394455909729,imappo,0.029561441391706467,1.219940185546875,0.0006267558528428094,124.0,,,,,,,,,,,,0.33411371237458193,,,,,0.10838381201028824,,,,,-0.054609425365924835
,imappo,,,,124.0,0.0,0.0,-1.6382826641201973,0.0,-0.0015260603562410324,-0.2652721598278731,-1.6614390145987272,0.023156305320298998,-1.6715413704514503,0.2769005948121048,0.5850521902243296,,,,,,,,,,,
-0.03241431340575218,imappo,0.0018349295714870095,-2.8556106090545654,0.0006237458193979933,125.0,,,,,,,,,,,,0.33277591973244147,,,,,0.01311650313436985,,,,,-0.08274994790554047
,imappo,,,,125.0,0.0,0.0,-2.4824987202882767,0.0,-0.02801109122847123,-0.1939912572997855,-2.4812657460570335,-0.001232982671353966,-2.4867207324132323,0.22745736847718945,0.7099496016899745,,,,,,,,,,,
0.11354279518127441,imappo,0.0711153894662857,-2.8323135375976562,0.0006207357859531773,126.0,,,,,,,,,,,,0.33143812709030096,,,,,0.008484574034810066,,,,,-0.10442479699850082
,imappo,,,,126.0,0.3333333333333333,10.0,-3.1327438056468964,-0.8749999850988388,-0.0027042784423656485,-0.20383775540540228,-3.151044800877571,0.01830097462516278,-2.320115159265697,0.25061237922454893,0.6235147781670094,,,,,,,,,,,
0.2812895178794861,imappo,1.4503651857376099,-2.838963031768799,0.0006177257525083612,127.0,,,,,,,,,,,,0.33010033444816056,,,,,0.11016233265399933,,,,,-0.20583362877368927
,imappo,,,,127.0,0.7333333333333333,22.0,-6.175009436905384,-2.187499962747097,-0.014844856387298933,-0.20303104461709154,-6.215161010622978,0.04015162982977927,-4.0997553849592805,0.2899703030616365,0.6014173589646816,,,,,,,,,,,
-0.23476913571357727,imappo,0.4291727542877197,0.20187854766845703,0.0006147157190635452,128.0,,,,,,,,,,,,0.32876254180602005,,,,,0.00968683511018753,,,,,-0.1721927970647812
,imappo,,,,128.0,0.9,27.0,-5.165784001350403,-2.3624999597668648,-0.006203651993132553,-0.2514486365180346,-5.168310642242432,0.002526654629036784,-2.7892129346728325,0.2410545870052374,0.5472716401020686,,,,,,,,,,,
-0.10789364576339722,imappo,0.34374067187309265,1.1477571725845337,0.0006117056856187291,129.0,,,,,,,,,,,,0.3274247491638796,,,,,0.06974814832210541,,,,,-0.14557431638240814
