actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,248.0,0.14,7.0,-27.947045505046844,-0.6124999895691872,0.028419237466835057,-0.46509604244783986,-27.951900362968445,0.004854994942434132,-1.9412033054977655,0.4864146373311087,0.0,-25.44793487607967,0.6022023501992225,,,,,,,,,,,
-0.009402155876159668,imappo,1.5097894668579102,-3.1280744075775146,0.0009252750916972324,249.0,,,,,,,,,,,,,,0.4667889296432144,,,,,0.012175919488072395,,,,,-0.6314243078231812
,imappo,,,,249.0,0.38,19.0,-31.571212649345398,-1.6624999716877937,-0.024223842926119232,-0.3515358112708782,-31.57272469997406,0.0015113288536667824,-4.655246407724917,0.4656235376978657,0.0,-25.34484149608761,0.622835247963667,,,,,,,,,,,
-0.010272570885717869,imappo,5.2916035652160645,0.8354896306991577,0.000924974991663888,250.0,,,,,,,,,,,,,,0.46665555185061686,,,,,0.01880744844675064,,,,,-0.7354891896247864
,imappo,,,,250.0,0.88,44.0,-36.77445960044861,-4.549999922513962,0.04708780330219042,-0.42713166522298707,-36.77910387516022,0.00464475154876709,-5.243718241341412,0.3762664473370023,0.0,-26.9816084895283,0.7281973369419574,,,,,,,,,,,
-0.0066575114615261555,imappo,1.8713394403457642,-3.1809427738189697,0.0009246748916305435,251.0,,,,,,,,,,,,,,0.4665221740580193,,,,,0.009124008938670158,,,,,-0.7644822001457214
,imappo,,,,251.0,0.88,44.0,-38.224110662937164,-7.393749874085188,0.02721286728353789,-0.40570154480519705,-38.22568237781525,0.001571599394083023,-7.221539907157421,0.46287717956784036,0.0,-23.6947810780257,0.6408914391696453,,,,,,,,,,,
-0.011026104912161827,imappo,0.3903522193431854,0.6983157992362976,0.0009243747915971991,252.0,,,,,,,,,,,,,,0.4663887962654218,,,,,0.018157098442316055,,,,,-0.6613929867744446
,imappo,,,,252.0,0.62,31.0,-33.06965160369873,-2.7124999538064003,0.04868691819228843,-0.4667494752793573,-33.07134956121445,0.0016975924372673035,-3.4742848025634885,0.42876596137642764,0.0,-26.895268082618713,0.80153956964612,,,,,,,,,,,
-5.914364010095596e-05,imappo,7.235504150390625,-3.0381381511688232,0.0009240746915638547,253.0,,,,,,,,,,,,,,0.46625541847282426,,,,,0.0207219161093235,,,,,-0.7170290946960449
,imappo,,,,253.0,0.76,38.0,-35.85145443677902,-3.3249999433755875,-0.03462373957317766,-0.3838888004538603,-35.85314756631851,0.0016929619014263153,-3.434170249849558,0.37107022985628646,0.0,-29.046534813940525,0.7813373123109341,,,,,,,,,,,
-0.010921601206064224,imappo,5.149916172027588,0.9507161974906921,0.0009237745915305102,254.0,,,,,,,,,,,,,,0.4661220406802267,,,,,0.016534287482500076,,,,,-0.6559056639671326
,imappo,,,,254.0,0.82,41.0,-32.79528605937958,-4.7249999195337296,0.03596867618853139,-0.42440641719440464,-32.79841369390488,0.0031279195100069046,-6.08755998685956,0.39706475253751705,0.0,-21.99448119810404,0.6780976231396199,,,,,,,,,,,
-0.006133168004453182,imappo,0.28308382630348206,-3.088397264480591,0.0009234744914971657,255.0,,,,,,,,,,,,,,0.4659886628876292,,,,,0.0123551394790411,,,,,-0.5950204133987427
,imappo,,,,255.0,0.0,0.0,-29.75102037191391,0.0,-0.019466343813689946,-0.35259487454459304,-29.75260466337204,0.001584567129611969,-2.3167016552761197,0.445822861774559,0.0,-27.50966462865472,0.6592633566260337,,,,,,,,,,,
-0.005118221510201693,imappo,2.8084142208099365,0.8815158605575562,0.0009231743914638213,256.0,,,,,,,,,,,,,,0.46585528509503166,,,,,0.012598974630236626,,,,,-0.7644577622413635
,imappo,,,,256.0,0.8,40.0,-38.222888350486755,-5.074999913573265,0.06473260333179098,-0.48910489219997544,-38.22496944665909,0.002080976963043213,-4.859934841282666,0.4854994849883951,0.0,-28.35116135329008,0.6738950403034687,,,,,,,,,,,
-0.005807065404951572,imappo,2.9312615394592285,-3.011552333831787,0.0009228742914304768,257.0,,,,,,,,,,,,,,0.4657219073024341,,,,,0.017468228936195374,,,,,-0.787086009979248
,imappo,,,,257.0,1.0,50.0,-39.3543004989624,-7.043749880045652,0.032747799457979454,-0.33781276464651455,-39.35637092590332,0.0020704418420791626,-7.823236867785454,0.4254480945503474,0.0,-24.60976723022759,0.7322861847281456,,,,,,,,,,,
-0.007060951087623835,imappo,2.551910877227783,0.6790662407875061,0.0009225741913971324,258.0,,,,,,,,,,,,,,0.4655885295098366,,,,,0.011935576796531677,,,,,-0.6134653687477112
,imappo,,,,258.0,0.72,36.0,-30.673271358013153,-4.374999925494194,0.029185191758728024,-0.464610814669868,-30.67696702480316,0.0036951278561900835,-3.4568346636369824,0.4506044805048077,0.0,-22.860311107186135,0.655368989855051,,,,,,,,,,,
-0.005366685800254345,imappo,2.3939599990844727,-3.267850637435913,0.0009222740913637879,259.0,,,,,,,,,,,,,,0.46545515171723906,,,,,0.011074100621044636,,,,,-0.6802806258201599
,imappo,,,,259.0,0.6,30.0,-34.014033913612366,-2.887499950826168,0.006384754040595908,-0.4052996925311163,-34.01621550321579,0.002181731164455414,-2.7932164147496223,0.5034417737794001,0.0,-28.440026246011257,0.6413156299293041,,,,,,,,,,,
-0.012733430601656437,imappo,2.337906837463379,0.5509127974510193,0.0009219739913304435,260.0,,,,,,,,,,,,,,0.4653217739246415,,,,,0.017094967886805534,,,,,-0.627403974533081
,imappo,,,,260.0,0.84,42.0,-31.370198369026184,-3.674999937415123,0.00549076634888479,-0.43823993513797177,-31.373537600040436,0.0033392170444130898,-4.420867494307458,0.4889898346091286,0.0,-23.333910727407783,0.6613189156353474,,,,,,,,,,,
-0.007687067613005638,imappo,0.39884835481643677,-3.105766534805298,0.0009216738912970991,261.0,,,,,,,,,,,,,,0.465188396132044,,,,,0.015017706900835037,,,,,-0.7071049213409424
,imappo,,,,261.0,0.46,23.0,-35.35524928569794,-3.062499947845936,0.05433247687057019,-0.4016596432466031,-35.35652029514313,0.001270826905965805,-5.121696095913649,0.42621961353506777,0.0,-27.251216268035932,0.7927257713675498,,,,,,,,,,,
-0.012109446339309216,imappo,3.360360622406006,0.45860758423805237,0.0009213737912637546,262.0,,,,,,,,,,,,,,0.46505501833944646,,,,,0.024784352630376816,,,,,-0.5671756863594055
,imappo,,,,262.0,0.2,10.0,-28.358785957098007,-0.8749999850988388,0.06073743820064692,-0.4517262526205741,-28.364121943712234,0.0053358301520347595,-2.503508030436933,0.44825563460699414,0.0,-25.042880818247795,0.7681944032013416,,,,,,,,,,,
-0.0039646923542022705,imappo,0.5297917127609253,-3.29728627204895,0.0009210736912304102,263.0,,,,,,,,,,,,,,0.4649216405468489,,,,,0.01330555323511362,,,,,-0.6975557208061218
,imappo,,,,263.0,0.38,19.0,-34.877783954143524,-1.6624999716877937,-0.06391985052050586,-0.41379966767999576,-34.879222989082336,0.0014387555420398712,-4.933944522403181,0.5162266056267981,0.0,-28.321285404264927,0.6929215444624424,,,,,,,,,,,
-0.013630101457238197,imappo,1.796952486038208,0.72807776927948,0.0009207735911970658,264.0,,,,,,,,,,,,,,0.46478826275425145,,,,,0.019009582698345184,,,,,-0.6535459160804749
,imappo,,,,264.0,0.82,41.0,-32.67729377746582,-4.331249926239252,0.05915226436526666,-0.4479443918535253,-32.679697036743164,0.00240338034927845,-5.048811419866979,0.37620410448289476,0.0,-23.28704785183072,0.7017640641331673,,,,,,,,,,,
-0.005278278607875109,imappo,9.250442504882812,-3.6503307819366455,0.0009204734911637212,265.0,,,,,,,,,,,,,,0.46465488496165386,,,,,0.012812960892915726,,,,,-0.5561491847038269
,imappo,,,,265.0,0.1,5.0,-27.8074591755867,-0.4374999925494194,0.023562777930948187,-0.4532196038926486,-27.81070238351822,0.0032433979213237762,-1.1706534856930375,0.48831142400058525,0.0,-26.261203782632947,0.7044355717301368,,,,,,,,,,,
-0.006472788751125336,imappo,2.284156322479248,0.133959099650383,0.0009201733911303768,266.0,,,,,,,,,,,,,,0.4645215071690564,,,,,0.009161949157714844,,,,,-0.5998623967170715
,imappo,,,,266.0,0.56,28.0,-29.993118107318878,-2.4499999582767487,0.06420556882767414,-0.5098982635390712,-29.994050979614258,0.0009332224726676941,-2.7408629711717367,0.516537525779313,0.0,-24.874032966792583,0.6582269233465194,,,,,,,,,,,
-0.007381738163530827,imappo,3.403108596801758,-3.577785015106201,0.0009198732910970324,267.0,,,,,,,,,,,,,,0.4643881293764588,,,,,0.008038259111344814,,,,,-0.5314967632293701
,imappo,,,,267.0,0.0,0.0,-26.574840128421783,0.0,0.038097361590189394,-0.41380343533091946,-26.574862629175186,2.2817403078079224e-05,-0.9744309857487679,0.49836439733280713,0.0,-25.72309012711048,0.663380481749773,,,,,,,,,,,
-0.006778236944228411,imappo,10.019189834594727,0.5336252450942993,0.0009195731910636879,268.0,,,,,,,,,,,,,,0.4642547515838613,,,,,0.006824782118201256,,,,,-0.7185143828392029
,imappo,,,,268.0,0.98,49.0,-35.925718545913696,-5.118749912828207,0.0006009363247585497,-0.42971470646443777,-35.92776894569397,0.0020501315593719482,-5.431250502355397,0.4411350944028527,0.0,-25.389789905399084,0.7844283373653889,,,,,,,,,,,
-0.00897798128426075,imappo,0.9160282611846924,-3.2358672618865967,0.0009192730910303435,269.0,,,,,,,,,,,,,,0.4641213737912637,,,,,0.014575948938727379,,,,,-0.5481891632080078
,imappo,,,,269.0,0.52,26.0,-27.409456938505173,-2.274999961256981,0.015593589650194417,-0.36218062145781005,-27.410834312438965,0.001377629116177559,-2.9438801929354668,0.40514839531851976,0.0,-22.250515511259437,0.659018717110157,,,,,,,,,,,
-0.0057420008815824986,imappo,1.1979678869247437,0.43209242820739746,0.000918972990996999,270.0,,,,,,,,,,,,,,0.46398799599866625,,,,,0.011406296864151955,,,,,-0.4796370565891266
,imappo,,,,270.0,0.5,25.0,-23.981854677200317,-2.187499962747097,0.05636843123642166,-0.4655983209813712,-23.984810918569565,0.0029565766162704676,-1.91461883764714,0.4864149040358825,0.0,-19.959877210087143,0.6350638657808304,,,,,,,,,,,
-0.005933037959039211,imappo,4.336309432983398,-3.39700984954834,0.0009186728909636546,271.0,,,,,,,,,,,,,,0.4638546182060687,,,,,0.027802783995866776,,,,,-0.7313705682754517
,imappo,,,,271.0,0.56,28.0,-36.56852900981903,-2.4499999582767487,-0.018363811736662683,-0.3881589126831386,-36.56716537475586,-0.0013639262178912759,-2.6359916841611266,0.38772792840791226,-10.5,-26.26121046463959,0.6964871168136597,,,,,,,,,,,
-0.0075711277313530445,imappo,7.77938985824585,0.19469411671161652,0.0009183727909303102,272.0,,,,,,,,,,,,,,0.4637212404134712,,,,,0.020418759435415268,,,,,-0.8356067538261414
,imappo,,,,272.0,0.94,47.0,-41.78033673763275,-6.606249887496233,0.0357318390508965,-0.4992058236821322,-41.780141711235046,-0.00019605085253715515,-6.015668818727136,0.4332736996325366,0.0,-29.128022130578756,0.7623081858456134,,,,,,,,,,,
-0.0037930747494101524,imappo,2.400026321411133,-3.4227588176727295,0.0009180726908969656,273.0,,,,,,,,,,,,,,0.46358786262087365,,,,,0.013504503294825554,,,,,-0.6811997890472412
,imappo,,,,273.0,0.8,40.0,-34.05999290943146,-4.7249999195337296,0.006549919316967134,-0.407818776449858,-34.06141871213913,0.0014255885034799576,-5.705077971331775,0.33745558648479346,0.0,-23.567527880892158,0.8052923880517483,,,,,,,,,,,
-0.010598162189126015,imappo,2.37666392326355,0.5023765563964844,0.0009177725908636212,274.0,,,,,,,,,,,,,,0.4634544848282761,,,,,0.013608686625957489,,,,,-0.7094239592552185
,imappo,,,,274.0,0.84,42.0,-35.471200823783875,-4.374999925494194,-0.014535261160062873,-0.4451992278409307,-35.47332549095154,0.002124954015016556,-3.6935813557356596,0.4518947217859477,0.0,-27.396904539316893,0.751510126888752,,,,,,,,,,,
0.0005057512316852808,imappo,9.341499328613281,-3.1828839778900146,0.0009174724908302768,275.0,,,,,,,,,,,,,,0.4633211070356786,,,,,0.015142845921218395,,,,,-0.9810624718666077
,imappo,,,,275.0,1.0,50.0,-49.05312615633011,-10.324999824166298,0.01900415975148917,-0.34699678019751445,-49.05510175228119,0.0019755661487579346,-10.770012164488435,0.41880834992116434,0.0,-28.050905913114548,0.6604973530769348,,,,,,,,,,,
-0.009112890809774399,imappo,1.1976900100708008,0.8344814777374268,0.0009171723907969323,276.0,,,,,,,,,,,,,,0.46318772924308105,,,,,0.013934610411524773,,,,,-0.587932825088501
,imappo,,,,276.0,0.18,9.0,-29.396642863750458,-1.487499974668026,0.028599392022371717,-0.40921054434147663,-29.40108984708786,0.004447225481271744,-3.583636587485671,0.4227508031844991,0.0,-24.372092866629828,0.667262327671051,,,,,,,,,,,
-0.006281871348619461,imappo,5.137978553771973,-3.5082690715789795,0.0009168722907635879,277.0,,,,,,,,,,,,,,0.4630543514504835,,,,,0.014242494478821754,,,,,-0.614963948726654
,imappo,,,,277.0,0.18,9.0,-30.74820041656494,-0.8749999850988388,0.005687329477041203,-0.49270544933824567,-30.752207398414612,0.004006467759609222,-2.453583906404674,0.5100747155581757,0.0,-27.4466795027256,0.7348040509223938,,,,,,,,,,,
-0.01253932248800993,imappo,0.8567997813224792,0.7002249956130981,0.0009165721907302435,278.0,,,,,,,,,,,,,,0.462920973657886,,,,,0.01862279325723648,,,,,-0.6006826162338257
,imappo,,,,278.0,0.0,0.0,-30.034132540225983,0.0,0.04612982158386103,-0.4367042709054658,-30.039088249206543,0.004956390708684921,-3.1077056620270014,0.35239170115619345,0.0,-26.893200419843197,0.7599772179126739,,,,,,,,,,,
-0.006814267486333847,imappo,3.737020969390869,-3.2968356609344482,0.000916272090696899,279.0,,,,,,,,,,,,,,0.46278759586528845,,,,,0.02027304470539093,,,,,-0.6917855143547058
,imappo,,,,279.0,0.76,38.0,-34.58927518129349,-4.462499924004078,0.06676305500207036,-0.36900363529275637,-34.58835572004318,-0.0009193606674671173,-7.205748106352985,0.5064498792235099,0.0,-23.124316984787583,0.6315106375515461,,,,,,,,,,,
-0.008476410061120987,imappo,4.938909530639648,0.5069501399993896,0.0009159719906635546,280.0,,,,,,,,,,,,,,0.4626542180726909,,,,,0.006538390647619963,,,,,-0.8347808718681335
,imappo,,,,280.0,0.74,37.0,-41.739040553569794,-7.831249866634607,0.10121947760057992,-0.49165441023069434,-41.7412171959877,0.002177273854613304,-11.384827525354922,0.32699366675387864,0.0,-22.461698975414038,0.7660308955609798,,,,,,,,,,,
-0.004748338833451271,imappo,0.8094949126243591,-3.220435380935669,0.00091567189063021,281.0,,,,,,,,,,,,,,0.4625208402800934,,,,,0.016788143664598465,,,,,-0.6235278248786926
,imappo,,,,281.0,0.76,38.0,-31.176390290260315,-4.418749924749136,0.01211263833886278,-0.34635638598956575,-31.178012371063232,0.0016224561259150505,-8.43449775595218,0.3609710784648996,0.0,-18.351492415182292,0.745812146216631,,,,,,,,,,,
-0.00799552258104086,imappo,6.141930103302002,0.41594189405441284,0.0009153717905968656,282.0,,,,,,,,,,,,,,0.46238746248749585,,,,,0.0144057497382164,,,,,-0.7544190883636475
,imappo,,,,282.0,0.78,39.0,-37.72095614671707,-4.593749921768904,0.06580388287011374,-0.43593514481472084,-37.72393983602524,0.0029830634593963623,-6.276385630480945,0.43964739738476055,0.0,-26.923320334404707,0.5963143575191497,,,,,,,,,,,
0.002023853827267885,imappo,1.2233678102493286,-3.437501907348633,0.0009150716905635212,283.0,,,,,,,,,,,,,,0.4622540846948983,,,,,0.012345962226390839,,,,,-0.6998885273933411
,imappo,,,,283.0,0.88,44.0,-34.99442493915558,-5.424999907612801,0.0663916152583397,-0.3745527199207572,-34.996652483940125,0.0022271648049354553,-7.524288144893944,0.4481975274702563,0.0,-22.187400703318417,0.7007737942039967,,,,,,,,,,,
-0.012213964015245438,imappo,1.5529130697250366,0.15345169603824615,0.0009147715905301767,284.0,,,,,,,,,,,,,,0.4621207069023008,,,,,0.025137044489383698,,,,,-0.6118898987770081
,imappo,,,,284.0,0.54,27.0,-30.594495952129364,-2.4937499575316906,0.059214484916765286,-0.4575462054053787,-30.597524344921112,0.003028346225619316,-3.3026782823726535,0.3916075483414261,0.0,-24.794371953234076,0.765505091547966,,,,,,,,,,,
-0.006020654924213886,imappo,4.778746604919434,-3.4927072525024414,0.0009144714904968323,285.0,,,,,,,,,,,,,,0.46198732910970325,,,,,0.013279693201184273,,,,,-0.6649534106254578
,imappo,,,,285.0,0.78,39.0,-33.24766826629639,-4.28749992698431,0.00011971790365805646,-0.3575208084912447,-33.24822801351547,0.0005594883114099503,-2.7694064704701304,0.3736926786909862,0.0,-26.207613043487072,0.7471029949188233,,,,,,,,,,,
-0.009706811048090458,imappo,1.452357292175293,0.2152959108352661,0.0009141713904634879,286.0,,,,,,,,,,,,,,0.4618539513171057,,,,,0.011267628520727158,,,,,-0.6482423543930054
,imappo,,,,286.0,0.4,20.0,-32.412116050720215,-1.7499999701976776,-0.0012207361519358528,-0.46117094888177235,-32.415681540966034,0.003565467894077301,-2.879882814362645,0.5025456402709096,0.0,-27.825952921062708,0.6533191029727459,,,,,,,,,,,
-0.00670414324849844,imappo,1.728355884552002,-3.5275070667266846,0.0009138712904301434,287.0,,,,,,,,,,,,,,0.4617205735245082,,,,,0.012754661962389946,,,,,-0.7651301026344299
,imappo,,,,287.0,0.58,29.0,-38.256507098674774,-4.418749924749136,0.03362582949864645,-0.3888566554596764,-38.25936597585678,0.002859007567167282,-7.916007017716765,0.480355311360654,0.0,-26.049733571708202,0.6274221961200237,,,,,,,,,,,
-0.008018921129405499,imappo,4.7703752517700195,0.053876180201768875,0.000913571190396799,288.0,,,,,,,,,,,,,,0.46158719573191065,,,,,0.010843440890312195,,,,,-0.6154643893241882
,imappo,,,,288.0,0.44,22.0,-30.773216724395752,-1.9249999672174454,0.007824148801091724,-0.4919629057694692,-30.776732087135315,0.0035153329372406006,-2.5123225254938006,0.4716605907565281,0.0,-26.32693139091134,0.7525616878271103,,,,,,,,,,,
-0.004060026723891497,imappo,1.272838830947876,-3.405879259109497,0.0009132710903634545,289.0,,,,,,,,,,,,,,0.4614538179393131,,,,,0.025358930230140686,,,,,-0.5814824104309082
,imappo,,,,289.0,0.32,16.0,-29.074123114347458,-1.399999976158142,-0.022670600719735035,-0.36374082306429045,-29.073061555624008,-0.001061839982867241,-2.0206787968054414,0.5028809345058107,-4.5,-23.979004006832838,0.6344222523272037,,,,,,,,,,,
-0.006258177570998669,imappo,0.6330934166908264,0.4335971772670746,0.0009129709903301101,290.0,,,,,,,,,,,,,,0.4613204401467156,,,,,0.0156443789601326,,,,,-0.6150395274162292
,imappo,,,,290.0,0.0,0.0,-30.751974880695343,0.0,0.024199475117825386,-0.4254708334192401,-30.754509329795837,0.002533908933401108,-4.033916721120477,0.37220683389045917,0.0,-26.69152806699276,0.7213791953027249,,,,,,,,,,,
-0.007140384055674076,imappo,3.062121868133545,-3.524036169052124,0.0009126708902967656,291.0,,,,,,,,,,,,,,0.46118706235411805,,,,,0.014648085460066795,,,,,-0.5821186304092407
,imappo,,,,291.0,0.34,17.0,-29.10592895746231,-2.187499962747097,0.07076390252916553,-0.3818126344049233,-29.107191741466522,0.0012628696858882904,-5.452713928185403,0.4208702165105933,0.0,-21.576799536123872,0.7511096341907978,,,,,,,,,,,
-0.007503755856305361,imappo,1.0332701206207275,-0.02899082750082016,0.0009123707902634211,292.0,,,,,,,,,,,,,,0.4610536845615205,,,,,0.011641771532595158,,,,,-0.6406328678131104
,imappo,,,,292.0,0.96,48.0,-32.031642854213715,-5.86249990016222,0.016680824363902502,-0.511802281223936,-32.0336177945137,0.0019743209704756737,-5.411595853976905,0.4778750919531376,0.0,-20.742275636759587,0.8256638124585152,,,,,,,,,,,
-0.009530669078230858,imappo,7.872899055480957,-3.452397108078003,0.0009120706902300767,293.0,,,,,,,,,,,,,,0.460920306768923,,,,,0.009062135592103004,,,,,-0.7983995079994202
,imappo,,,,293.0,1.0,50.0,-39.91997182369232,-7.962499864399433,0.03518674902963426,-0.3282969921547192,-39.9199036359787,-6.852764636278152e-05,-6.938520228490233,0.3175538542315053,0.0,-25.04332667333074,0.6459617851674557,,,,,,,,,,,
-0.005322471261024475,imappo,4.557882785797119,0.10168367624282837,0.0009117705901967323,294.0,,,,,,,,,,,,,,0.46078692897632545,,,,,0.01771998032927513,,,,,-0.5913931727409363
,imappo,,,,294.0,1.0,50.0,-29.569657117128372,-7.306249875575304,0.03210821500420025,-0.4515494953811867,-29.57360365986824,0.0039471204217989,-8.280338407494128,5.484154660945933,0.0,-19.051729166436417,0.7474861127138138,,,,,,,,,,,
-0.008142787963151932,imappo,2.22946834564209,-3.3762316703796387,0.0009114704901633878,295.0,,,,,,,,,,,,,,0.4606535511837279,,,,,0.024727648124098778,,,,,-0.5882862210273743
,imappo,,,,295.0,0.22,11.0,-29.41431039571762,-0.9624999836087227,-0.013348677209620519,-0.36489763565623434,-29.41791868209839,0.003608059138059616,-2.36447751801461,0.3883800986877759,0.0,-26.101074777543545,0.7478645530343055,,,,,,,,,,,
-0.015229862183332443,imappo,0.8605682253837585,0.4476180374622345,0.0009111703901300434,296.0,,,,,,,,,,,,,,0.4605201733911304,,,,,0.017637919634580612,,,,,-0.5536476373672485
,imappo,,,,296.0,0.78,39.0,-27.68238177895546,-4.681249920278788,0.0011917364105897832,-0.41549390273576137,-27.684315621852875,0.0019340608268976212,-4.329594531096518,0.4476751242282262,0.0,-18.706844258587807,0.6332481090724468,,,,,,,,,,,
-0.004743464291095734,imappo,10.884417533874512,-3.7599854469299316,0.0009108702900966989,297.0,,,,,,,,,,,,,,0.46038679559853285,,,,,0.015258466824889183,,,,,-0.5336713194847107
,imappo,,,,297.0,0.0,0.0,-26.683564722537994,0.0,0.08718343372470372,-0.3612860465727863,-26.684360176324844,0.0007951091974973679,-2.085651227273047,0.3417928177709655,0.0,-24.666398940607905,0.6836842180788517,,,,,,,,,,,
-0.009254426695406437,imappo,2.4101994037628174,0.3008037507534027,0.0009105701900633545,298.0,,,,,,,,,,,,,,0.4602534178059353,,,,,0.013892466202378273,,,,,-0.6055421829223633
,imappo,,,,298.0,0.36,18.0,-30.277106404304504,-2.0124999657273293,0.09352521685499937,-0.4388492780853994,-30.280662924051285,0.003556143492460251,-3.823573333211243,0.43648782528339325,0.0,-24.535753302276134,0.6789185659587383,,,,,,,,,,,
-0.009195379912853241,imappo,2.5770950317382812,-3.277287483215332,0.0009102700900300101,299.0,,,,,,,,,,,,,,0.4601200400133378,,,,,0.01807357184588909,,,,,-0.662689208984375
,imappo,,,,299.0,0.66,33.0,-33.1344633102417,-5.162499912083149,0.0444718318269679,-0.32940023614719394,-33.13537335395813,0.0009094473862205632,-6.462067933753133,0.39193894340689894,0.0,-21.61781573679764,0.7271325258910656,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,0.732,36.6,-31.04236990213394,0.6470037299096585,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,,0.776,38.8,-33.362140882015225,0.659110274463892,
-0.006404709070920944,imappo,1.0073744058609009,0.2100335657596588,0.0009099699899966655,300.0,,,,,,,,,,,,,,0.45998666222074025,,,,,0.01653880812227726,,,,,-0.6846210360527039
,imappo,,,,300.0,0.94,47.0,-34.23105400800705,-6.9999998807907104,0.011804389893015355,-0.3984027448896086,-34.234655916690826,0.0036011189222335815,-5.954312723129988,0.40229160940043585,0.0,-21.296036487445235,0.674915332943201,,,,,,,,,,,
-0.009473984129726887,imappo,6.78839111328125,-3.6960201263427734,0.0009096698899633211,301.0,,,,,,,,,,,,,,0.4598532844281427,,,,,0.013362178578972816,,,,,-0.42761147022247314
,imappo,,,,301.0,0.36,18.0,-21.380575299263,-1.5749999731779099,0.013434353980301239,-0.40061650019561057,-21.38262763619423,0.002052321287919767,-2.4519471786916256,0.37559658228701664,0.0,-17.344094871747075,0.7668759268522263,,,,,,,,,,,
-0.014911964535713196,imappo,6.7411603927612305,-0.035784170031547546,0.0009093697899299767,302.0,,,,,,,,,,,,,,0.4597199066355452,,,,,0.010848022066056728,,,,,-0.5275105834007263
,imappo,,,,302.0,0.34,17.0,-26.375527769327164,-2.099999964237213,0.054320834248187566,-0.4238050390849821,-26.378591269254684,0.0030636098235845566,-1.609683041460812,0.4045800427591075,0.0,-22.70400389097631,0.7502836702764034,,,,,,,,,,,
0.00042410497553646564,imappo,7.043334484100342,-3.4822051525115967,0.0009090696898966322,303.0,,,,,,,,,,,,,,0.45958652884294765,,,,,0.01283585000783205,,,,,-0.7469495534896851
,imappo,,,,303.0,0.8,40.0,-37.347479939460754,-6.2124998942017555,0.041969942511975944,-0.3260458623044542,-37.34856957197189,0.0010896027088165283,-7.361781992018223,0.48152969892544206,0.0,-23.971741649102114,0.5151333892345429,,,,,,,,,,,
-0.009410598315298557,imappo,6.548525333404541,0.45818930864334106,0.0009087695898632878,304.0,,,,,,,,,,,,,,0.4594531510503501,,,,,0.006548494100570679,,,,,-0.8155115246772766
,imappo,,,,304.0,0.82,41.0,-40.77557677030563,-7.787499867379665,0.03376722513627328,-0.3961925856092421,-40.775835156440735,0.00025860127061605453,-7.366526113823056,0.45938812645272264,0.0,-25.71877180878073,0.6100279520452022,,,,,,,,,,,
-0.004232252016663551,imappo,1.1983188390731812,-3.5328660011291504,0.0009084694898299434,305.0,,,,,,,,,,,,,,0.4593197732577526,,,,,0.012772651389241219,,,,,-0.8411993384361267
,imappo,,,,305.0,1.0,50.0,-42.05997061729431,-9.362499840557575,0.023965708199852997,-0.33149482732733304,-42.06039255857468,0.00042169541120529175,-10.047857185825706,0.3632432041140419,0.0,-22.70574961975217,0.7324585634469986,,,,,,,,,,,
-0.012544740922749043,imappo,17.95575714111328,0.07881555706262589,0.0009081693897965989,306.0,,,,,,,,,,,,,,0.45918639546515505,,,,,0.007003330159932375,,,,,-0.4051714241504669
,imappo,,,,306.0,0.6,30.0,-20.25857388973236,-2.6249999552965164,0.022263499488417438,-0.418257593002636,-20.26057395339012,0.0020002357196062803,-3.370961595326662,5.458007563133833,0.0,-19.326626209261576,0.6099294765293598,,,,,,,,,,,
0.01067152339965105,imappo,7.305307388305664,-3.86358642578125,0.0009078692897632545,307.0,,,,,,,,,,,,,,0.4590530176725575,,,,,0.02880130708217621,,,,,-0.6273665428161621
,imappo,,,,307.0,0.48,24.0,-31.36832547187805,-2.4499999582767487,0.0202653985743666,-0.37531386511182063,-31.36869505047798,0.00036966241896152496,-4.343066297471523,0.45378957756565796,0.0,-24.67436992097646,0.7075705067813396,,,,,,,,,,,
-0.011238467879593372,imappo,0.6823326945304871,-0.14914269745349884,0.00090756918972991,308.0,,,,,,,,,,,,,,0.45891963987996,,,,,0.021106360480189323,,,,,-0.7377015948295593
,imappo,,,,308.0,0.6,30.0,-36.88507676124573,-3.4999999403953552,0.09169719817414546,-0.4250456115260022,-36.888395845890045,0.0033192969858646393,-5.610337893478572,0.4465967592159359,0.0,-27.89130660891533,0.6409095439314842,,,,,,,,,,,
0.004190104082226753,imappo,3.8655834197998047,-3.9404962062835693,0.0009072690896965655,309.0,,,,,,,,,,,,,,0.45878626208736245,,,,,0.011321889236569405,,,,,-0.6995174884796143
,imappo,,,,309.0,0.88,44.0,-34.975878059864044,-5.5124999061226845,0.042535927936796725,-0.43811918569917907,-34.97625756263733,0.000379292294383049,-4.862376236356795,0.344525951596097,0.0,-24.550323727540672,0.8335471437871456,,,,,,,,,,,
