actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,67.0,0.0,0.0,-1.1555385272949934,0.0,0.002800929141130837,-0.2608371941605583,-1.1555385272949934,0.0,-1.1443307846784592,0.24682849813689245,0.5453047071894009,,,,,,,,,,,
0.046652067452669144,mappo,0.25009819865226746,1.422125220298767,0.0007953177257525085,68.0,,,,,,,,,,,,0.0,,,,,0.05345221981406212,,,,,-0.025327278301119804
,mappo,,,,68.0,0.0,0.0,-0.7598184105008841,0.0,-0.0024072091100606485,-0.28376476900302805,-0.7598184105008841,0.0,-0.7807703819125891,0.30712395915179513,0.5360032841563225,,,,,,,,,,,
-0.3005198836326599,mappo,0.08957333862781525,1.4841502904891968,0.0007923076923076923,69.0,,,,,,,,,,,,0.0,,,,,0.018795553594827652,,,,,-0.034158386290073395
,mappo,,,,69.0,0.0,0.0,-1.0247515458613634,0.0,0.028452738501357544,-0.278522603737656,-1.0247515458613634,0.0,-1.0539705380797386,0.279288860358065,0.5990919803579648,,,,,,,,,,,
0.014643168076872826,mappo,0.038044657558202744,1.4705314636230469,0.0007892976588628763,70.0,,,,,,,,,,,,0.0,,,,,0.03226141631603241,,,,,-0.033080361783504486
,mappo,,,,70.0,0.0,0.0,-0.9924108702689409,0.0,0.025031866994936536,-0.2790908344613854,-0.9924108702689409,0.0,-1.0599065283313394,0.3215546278079273,0.5225386758645375,,,,,,,,,,,
0.26627740263938904,mappo,1.3822920322418213,1.3785953521728516,0.0007862876254180602,71.0,,,,,,,,,,,,0.0,,,,,0.03390594571828842,,,,,-0.2347724735736847
,mappo,,,,71.0,1.0,30.0,-7.043174058198929,-2.843749951571226,-0.0012094447694153132,-0.25274732349498663,-7.043174058198929,0.0,-4.182137914933264,0.23667059577473992,0.6601899894575278,,,,,,,,,,,
0.08693066984415054,mappo,0.09980548918247223,1.4333056211471558,0.0007832775919732442,72.0,,,,,,,,,,,,0.0,,,,,0.0566742867231369,,,,,-0.09807003289461136
,mappo,,,,72.0,0.03333333333333333,1.0,-2.942100800573826,-0.08749999850988388,-0.0030995733923475655,-0.2756913530101883,-2.942100800573826,0.0,-2.854050913825631,0.2782410552234751,0.563282439361016,,,,,,,,,,,
0.17270302772521973,mappo,0.05605226010084152,1.467128872871399,0.0007802675585284281,73.0,,,,,,,,,,,,0.0,,,,,0.04654114320874214,,,,,-0.045415375381708145
,mappo,,,,73.0,0.1,3.0,-1.362461231648922,-0.26249999552965164,0.02537101567747868,-0.2842920483526541,-1.362461231648922,0.0,-1.1507971119135618,0.3097569224810286,0.6305022709071636,,,,,,,,,,,
0.21869267523288727,mappo,0.09391791373491287,1.4756059646606445,0.0007772575250836121,74.0,,,,,,,,,,,,0.0,,,,,0.05484984815120697,,,,,-0.02415880374610424
,mappo,,,,74.0,0.0,0.0,-0.7247640723362565,0.0,0.0180395117322405,-0.27645255021343473,-0.7247640723362565,0.0,-0.7499334383755922,0.2835824069652517,0.6208982509871324,,,,,,,,,,,
0.0781608447432518,mappo,0.6438649892807007,1.456588864326477,0.000774247491638796,75.0,,,,,,,,,,,,0.0,,,,,0.04906226694583893,,,,,-0.1910174936056137
,mappo,,,,75.0,0.6333333333333333,19.0,-5.730525113642216,-1.9687499664723873,-0.017856850100201882,-0.26344310665444937,-5.730525113642216,0.0,-3.7502873856574297,0.269812205209746,0.5548801017304261,,,,,,,,,,,
-0.005205437541007996,mappo,0.17647400498390198,1.5000039339065552,0.00077123745819398,76.0,,,,,,,,,,,,0.0,,,,,0.04301188886165619,,,,,-0.14037491381168365
,mappo,,,,76.0,0.5666666666666667,17.0,-4.211247608065605,-1.487499974668026,0.0053106445438970695,-0.26944190038193483,-4.211247608065605,0.0,-2.7314041377976537,0.2717876334572793,0.7247291915118694,,,,,,,,,,,
-0.05750804767012596,mappo,0.08864658325910568,1.536392331123352,0.0007682274247491639,77.0,,,,,,,,,,,,0.0,,,,,0.013037456199526787,,,,,-0.12146005034446716
,mappo,,,,77.0,0.26666666666666666,8.0,-3.643801599740982,-0.699999988079071,0.0453392975150706,-0.2779479388555046,-3.643801599740982,0.0,-2.9835755303502083,0.2723825298817246,0.5953316134711106,,,,,,,,,,,
-0.32272830605506897,mappo,0.007553913164883852,1.484395146369934,0.0007652173913043479,78.0,,,,,,,,,,,,0.0,,,,,0.024612106382846832,,,,,-0.03157930448651314
,mappo,,,,78.0,0.06666666666666667,2.0,-0.9473791448399425,-0.17499999701976776,0.022174548772454727,-0.28140756173525006,-0.9473791448399425,0.0,-0.8244767785072327,0.3113306562800062,0.505803570151329,,,,,,,,,,,
0.19803622364997864,mappo,0.0352303721010685,1.4420710802078247,0.0007622073578595318,79.0,,,,,,,,,,,,0.0,,,,,0.011051821522414684,,,,,-0.08898592740297318
,mappo,,,,79.0,0.4,12.0,-2.6695778854191303,-1.0499999821186066,-0.012689536574271187,-0.2795921078941319,-2.6695778854191303,0.0,-1.5427929256111383,0.21549670072317895,0.7671079136431217,,,,,,,,,,,
0.2931816279888153,mappo,0.18767805397510529,1.541953206062317,0.0007591973244147158,80.0,,,,,,,,,,,,0.0,,,,,0.02812906913459301,,,,,-0.1471584141254425
,mappo,,,,80.0,0.6333333333333333,19.0,-4.414752770215273,-1.6624999716877937,0.05811587746043756,-0.2929902400210267,-4.414752770215273,0.0,-2.8206135500222445,0.3032351230676795,0.6137263183792432,,,,,,,,,,,
-0.11357584595680237,mappo,0.9801446199417114,1.4869955778121948,0.0007561872909698997,81.0,,,,,,,,,,,,0.0,,,,,0.03378424048423767,,,,,-0.2169957458972931
,mappo,,,,81.0,0.7666666666666667,23.0,-6.509873382747173,-3.3249999433755875,0.003549776797171944,-0.2819611182057997,-6.509873382747173,0.0,-3.1482377713546157,0.24177567102742614,0.6491769418120384,,,,,,,,,,,
-0.09625766426324844,mappo,0.02930416353046894,1.578480839729309,0.0007531772575250837,82.0,,,,,,,,,,,,0.0,,,,,0.025681335479021072,,,,,-0.026639509946107864
,mappo,,,,82.0,0.0,0.0,-0.7991852442210075,0.0,-0.018531298755192438,-0.2768528830492869,-0.7991852442210075,0.0,-0.7432205639779568,0.23941949359641512,0.6905300671855609,,,,,,,,,,,
0.2937154769897461,mappo,0.02833404578268528,1.7170584201812744,0.0007501672240802676,83.0,,,,,,,,,,,,0.0,,,,,0.029082396999001503,,,,,-0.08452294021844864
,mappo,,,,83.0,0.0,0.0,-2.535688031464815,0.0,0.07230566845964859,-0.29121308712637983,-2.535688031464815,0.0,-2.6012437269091606,0.28446312709274935,0.7038249505062898,,,,,,,,,,,
0.16859464347362518,mappo,0.005079725291579962,1.7714492082595825,0.0007471571906354516,84.0,,,,,,,,,,,,0.0,,,,,0.021342158317565918,,,,,-0.09317050874233246
,mappo,,,,84.0,0.1,3.0,-2.7951156832277775,-0.26249999552965164,0.048192633591156664,-0.29342609882587567,-2.7951156832277775,0.0,-2.613900961354375,0.3265187276992947,0.49109470918774606,,,,,,,,,,,
0.3119553327560425,mappo,0.2923298478126526,1.6559867858886719,0.0007441471571906355,85.0,,,,,,,,,,,,0.0,,,,,0.03435255587100983,,,,,-0.14174748957157135
,mappo,,,,85.0,0.7,21.0,-4.2524252235889435,-1.8374999687075615,-0.0031021607984200728,-0.28601455502939643,-4.2524252235889435,0.0,-2.3889580871909857,0.26314950817049976,0.6825668394565583,,,,,,,,,,,
0.18742914497852325,mappo,0.04548724740743637,1.669931411743164,0.0007411371237458195,86.0,,,,,,,,,,,,0.0,,,,,0.023119140416383743,,,,,-0.02705729380249977
,mappo,,,,86.0,0.0,0.0,-0.8117188746109605,0.0,-0.012679402493631642,-0.2836880091272178,-0.8117188746109605,0.0,-0.8234708178788424,0.3081193452221669,0.5523965753614902,,,,,,,,,,,
0.15685559809207916,mappo,0.08329945057630539,1.751496434211731,0.0007381270903010033,87.0,,,,,,,,,,,,0.0,,,,,0.035017311573028564,,,,,-0.11440423876047134
,mappo,,,,87.0,0.2,6.0,-3.432127505540848,-0.5249999910593033,0.035929357257145966,-0.28524009727698285,-3.432127505540848,0.0,-2.940313830971718,0.28249711325611315,0.6779866429666678,,,,,,,,,,,
0.1962285339832306,mappo,0.06292309612035751,1.7947866916656494,0.0007351170568561873,88.0,,,,,,,,,,,,0.0,,,,,0.05918693542480469,,,,,-0.028453588485717773
,mappo,,,,88.0,0.0,0.0,-0.8536077027674764,0.0,0.02802754119545625,-0.3075451986369444,-0.8536077027674764,0.0,-0.9159480901435018,0.34185804006119724,0.5566807426512241,,,,,,,,,,,
-0.0586349219083786,mappo,0.5745771527290344,1.7211039066314697,0.0007321070234113712,89.0,,,,,,,,,,,,0.0,,,,,0.012947773560881615,,,,,-0.1679394394159317
,mappo,,,,89.0,0.8333333333333334,25.0,-5.038183458149433,-2.187499962747097,0.0071743389630256615,-0.27939459403569344,-5.038183458149433,0.0,-2.87411595787853,0.29565270601960947,0.5868277557194232,,,,,,,,,,,
0.017885178327560425,mappo,0.06949041038751602,1.7178938388824463,0.0007290969899665552,90.0,,,,,,,,,,,,0.0,,,,,0.027135804295539856,,,,,-0.1324891597032547
,mappo,,,,90.0,0.4,12.0,-3.974674817174673,-1.7499999701976776,0.008556239770371121,-0.29305782316077966,-3.974674817174673,0.0,-2.2225822024047375,0.28240887669016956,0.6416046291589736,,,,,,,,,,,
0.18431878089904785,mappo,0.019060758873820305,1.7588003873825073,0.0007260869565217391,91.0,,,,,,,,,,,,0.0,,,,,0.01302487961947918,,,,,-0.052348628640174866
,mappo,,,,91.0,0.0,0.0,-1.570458848029375,0.0,0.028737427921328162,-0.29514696722617373,-1.570458848029375,0.0,-1.5899138217791915,0.28586449216572873,0.6918471984565258,,,,,,,,,,,
0.26343294978141785,mappo,0.039500851184129715,1.9018956422805786,0.0007230769230769231,92.0,,,,,,,,,,,,0.0,,,,,0.028059160336852074,,,,,-0.014123517088592052
,mappo,,,,92.0,0.0,0.0,-0.42370550602208823,0.0,0.021369301140339303,-0.3276749173819553,-0.42370550602208823,0.0,-0.4060763269662857,0.2886764321283408,0.671473553776741,,,,,,,,,,,
0.17277325689792633,mappo,0.023164739832282066,1.7516727447509766,0.000720066889632107,93.0,,,,,,,,,,,,0.0,,,,,0.022678283974528313,,,,,-0.08198646456003189
,mappo,,,,93.0,0.0,0.0,-2.459594175219536,0.0,0.021481313802837576,-0.30370085942558944,-2.459594175219536,0.0,-2.482833771035075,0.30545919319729364,0.6108661452929179,,,,,,,,,,,
-0.16351786255836487,mappo,0.020275816321372986,1.778605580329895,0.000717056856187291,94.0,,,,,,,,,,,,0.0,,,,,0.015252998098731041,,,,,-0.05131620913743973
,mappo,,,,94.0,0.0,0.0,-1.5394862778484821,0.0,-0.015043538156625402,-0.30910290259635076,-1.5394862778484821,0.0,-1.4940703874453902,0.27873054983865586,0.7538879670202732,,,,,,,,,,,
-0.09844524413347244,mappo,0.9075707793235779,1.733822226524353,0.0007140468227424749,95.0,,,,,,,,,,,,0.0,,,,,0.02806018851697445,,,,,-0.2279186099767685
,mappo,,,,95.0,1.0,30.0,-6.837558060884476,-3.062499947845936,0.025151223387410937,-0.29771277093095705,-6.837558060884476,0.0,-3.8339490722864866,0.3314525175374001,0.5450666752954324,,,,,,,,,,,
-0.19534845650196075,mappo,0.07667364180088043,1.811279535293579,0.0007110367892976589,96.0,,,,,,,,,,,,0.0,,,,,0.04110747575759888,,,,,-0.06617874652147293
,mappo,,,,96.0,0.4,12.0,-1.9853621143847704,-1.0499999821186066,0.01366485023424957,-0.30484416807303205,-1.9853621143847704,0.0,-0.9865152053534985,0.34233236164436676,0.6156900463004907,,,,,,,,,,,
0.18423031270503998,mappo,0.25554710626602173,1.8090050220489502,0.0007080267558528428,97.0,,,,,,,,,,,,0.0,,,,,0.04624486714601517,,,,,-0.1177835762500763
,mappo,,,,97.0,0.7333333333333333,22.0,-3.5335074216127396,-1.9249999672174454,-0.010037659354168227,-0.2896662000566721,-3.5335074216127396,0.0,-1.625859783962369,0.31705612622863555,0.578099571665128,,,,,,,,,,,
-0.07874472439289093,mappo,0.07646125555038452,1.6916459798812866,0.0007050167224080268,98.0,,,,,,,,,,,,0.0,,,,,0.04261583089828491,,,,,-0.1410345584154129
,mappo,,,,98.0,0.7333333333333333,22.0,-4.231036990880966,-1.9249999672174454,0.00914329159911631,-0.3046873980492819,-4.231036990880966,0.0,-2.2885156460106373,0.2780228136180085,0.6853256317476432,,,,,,,,,,,
-0.30287396907806396,mappo,0.07293746620416641,1.7379955053329468,0.0007020066889632107,99.0,,,,,,,,,,,,0.0,,,,,0.047060638666152954,,,,,-0.02601649798452854
,mappo,,,,99.0,0.0,0.0,-0.7804949693381786,0.0,-0.04681599357058985,-0.3229306767025264,-0.7804949693381786,0.0,-0.734841201454401,0.32409290991654416,0.5712548650801181,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,0.20666666666666664,6.2,-2.488379503507167,0.577637653624018,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,0.4866666666666667,14.6,-4.22960327193141,0.5878738533953827,
0.05473340302705765,mappo,0.033421747386455536,1.8242957592010498,0.0006989966555183947,100.0,,,,,,,,,,,,0.0,,,,,0.027738336473703384,,,,,-0.036061856895685196
,mappo,,,,100.0,0.0,0.0,-1.081855559721589,0.0,-0.014729347725733533,-0.3129227637182339,-1.081855559721589,0.0,-1.0533038740977645,0.29910043418976784,0.6642553719381491,,,,,,,,,,,
0.11432772874832153,mappo,0.010119477286934853,1.8389421701431274,0.0006959866220735786,101.0,,,,,,,,,,,,0.0,,,,,0.05377620458602905,,,,,-0.04985959082841873
,mappo,,,,101.0,0.1,3.0,-1.4957877099514008,-0.26249999552965164,-0.015354602028651243,-0.3294192497996846,-1.4957877099514008,0.0,-1.2112232251092792,0.32270938182409736,0.5350165811677774,,,,,,,,,,,
-0.4799516201019287,mappo,0.08424923568964005,1.8844945430755615,0.0006929765886287626,102.0,,,,,,,,,,,,0.0,,,,,0.02161508984863758,,,,,-0.036903202533721924
,mappo,,,,102.0,0.0,0.0,-1.1070961505174637,0.0,0.03907790817061141,-0.3203660750295967,-1.1070961505174637,0.0,-1.147078987210989,0.32127101233527355,0.5875811621546745,,,,,,,,,,,
-0.3554990291595459,mappo,0.009921112097799778,1.9192851781845093,0.0006899665551839465,103.0,,,,,,,,,,,,0.0,,,,,0.04520551115274429,,,,,-0.03760959580540657
,mappo,,,,103.0,0.0,0.0,-1.1282879412174225,0.0,-0.03858594290477413,-0.32870994391851127,-1.1282879412174225,0.0,-1.0812496347352862,0.3202576026578754,0.6078944588700931,,,,,,,,,,,
-0.4330875277519226,mappo,0.03483017161488533,1.8422538042068481,0.0006869565217391305,104.0,,,,,,,,,,,,0.0,,,,,0.05464363098144531,,,,,-0.04878244176506996
,mappo,,,,104.0,0.0,0.0,-1.4634732641279697,0.0,-0.04145581064722137,-0.3097248872509226,-1.4634732641279697,0.0,-1.4490515841171145,0.3367590354373533,0.5616934803624948,,,,,,,,,,,
-0.171500101685524,mappo,0.48778438568115234,2.0841338634490967,0.0006839464882943144,105.0,,,,,,,,,,,,0.0,,,,,0.05476795881986618,,,,,-0.14474506676197052
,mappo,,,,105.0,0.8333333333333334,25.0,-4.342351291328669,-2.4499999582767487,0.005775255808998736,-0.3391901137511013,-4.342351291328669,0.0,-1.8658364126458764,0.3068999054048618,0.6693941334883372,,,,,,,,,,,
-0.0788368433713913,mappo,0.04531550034880638,2.003243923187256,0.0006809364548494984,106.0,,,,,,,,,,,,0.0,,,,,0.05768731236457825,,,,,-0.029353521764278412
,mappo,,,,106.0,0.0,0.0,-0.8806056585162878,0.0,0.01867120215149498,-0.3255472675082274,-0.8806056585162878,0.0,-0.8937135487794876,0.31998397176357685,0.713462519645691,,,,,,,,,,,
0.08375471085309982,mappo,0.06478822231292725,1.8973110914230347,0.0006779264214046823,107.0,,,,,,,,,,,,0.0,,,,,0.015601489692926407,,,,,-0.09503389149904251
,mappo,,,,107.0,0.43333333333333335,13.0,-2.8510167188942432,-1.2249999791383743,-0.007054254507352198,-0.31809812916617375,-2.8510167188942432,0.0,-1.607833731919527,0.30696927616099856,0.6405017147461574,,,,,,,,,,,
-0.03745655715465546,mappo,0.11738785356283188,1.8690550327301025,0.0006749163879598663,108.0,,,,,,,,,,,,0.0,,,,,0.033513449132442474,,,,,-0.09655962139368057
,mappo,,,,108.0,0.3333333333333333,10.0,-2.8967885114252567,-0.8749999850988388,0.037265916396791,-0.3212804717477411,-2.8967885114252567,0.0,-2.0515948897227645,0.3138209170792834,0.7283866000672181,,,,,,,,,,,
0.18482139706611633,mappo,0.45711368322372437,1.9300767183303833,0.0006719063545150502,109.0,,,,,,,,,,,,0.0,,,,,0.02763897180557251,,,,,-0.13946042954921722
,mappo,,,,109.0,0.5,15.0,-4.183813460171223,-1.3124999776482582,0.008942844577404685,-0.3266554671281483,-4.183813460171223,0.0,-2.8872830364853144,0.3336821301072632,0.5590607742468516,,,,,,,,,,,
-0.1448405236005783,mappo,0.06919970363378525,1.9967567920684814,0.0006688963210702342,110.0,,,,,,,,,,,,0.0,,,,,0.06999466568231583,,,,,-0.017009815201163292
,mappo,,,,110.0,0.0,0.0,-0.5102944148238748,0.0,-0.0019194727847207105,-0.33460266739712097,-0.5102944148238748,0.0,-0.4810636565089226,0.3072913924261229,0.7054349727928638,,,,,,,,,,,
-0.056951675564050674,mappo,0.011667504906654358,2.0859832763671875,0.0006658862876254181,111.0,,,,,,,,,,,,0.0,,,,,0.06671328842639923,,,,,-0.060506001114845276
,mappo,,,,111.0,0.4,12.0,-1.8151800082996488,-1.0499999821186066,-0.0664285943479399,-0.36166925527504645,-1.8151800082996488,0.0,-0.7503519412130117,0.41326981139718555,0.5830408476293087,,,,,,,,,,,
0.17745883762836456,mappo,0.45293518900871277,1.9165916442871094,0.0006628762541806021,112.0,,,,,,,,,,,,0.0,,,,,0.03511085361242294,,,,,-0.14811275899410248
,mappo,,,,112.0,0.7,21.0,-4.443382903933525,-1.8374999687075615,-0.00177072430278713,-0.3201732472225558,-4.443382903933525,0.0,-2.5808970611542463,0.29695813612306665,0.7651112881799539,,,,,,,,,,,
0.20169579982757568,mappo,3.3834221363067627,1.792298674583435,0.000659866220735786,113.0,,,,,,,,,,,,0.0,,,,,0.014484801329672337,,,,,-0.3271203339099884
,mappo,,,,113.0,1.0,30.0,-9.81361073255539,-5.162499912083149,0.0027261937235607547,-0.3126063322852133,-9.81361073255539,0.0,-4.659470342099667,0.3182398036374252,0.6793789307276408,,,,,,,,,,,
0.04248204454779625,mappo,0.04601415619254112,1.9175984859466553,0.0006568561872909699,114.0,,,,,,,,,,,,0.0,,,,,0.02367537096142769,,,,,-0.07783431559801102
,mappo,,,,114.0,0.3333333333333333,10.0,-2.3350294269621372,-0.9187499843537807,-0.006589442225362063,-0.3394613946438767,-2.3350294269621372,0.0,-1.456306285224855,0.38607770852104295,0.5593307701249918,,,,,,,,,,,
-0.325541615486145,mappo,0.014354380778968334,2.008016347885132,0.0006538461538461538,115.0,,,,,,,,,,,,0.0,,,,,0.04210332781076431,,,,,-0.0336875356733799
,mappo,,,,115.0,0.0,0.0,-1.0106260422617197,0.0,0.01764746293110875,-0.3475115856854245,-1.0106260422617197,0.0,-1.045296709984541,0.3645347771162051,0.7003243925670782,,,,,,,,,,,
0.1171034425497055,mappo,0.014120583422482014,1.9098528623580933,0.0006508361204013378,116.0,,,,,,,,,,,,0.0,,,,,0.021568121388554573,,,,,-0.05334886163473129
,mappo,,,,116.0,0.0,0.0,-1.6004657857120037,0.0,-0.05760616805573093,-0.3386671387415845,-1.6004657857120037,0.0,-1.4695309698581696,0.2653384766408635,0.6968961231410503,,,,,,,,,,,
-0.19832918047904968,mappo,0.023259401321411133,1.8232386112213135,0.0006478260869565217,117.0,,,,,,,,,,,,0.0,,,,,0.08854269236326218,,,,,-0.03718552365899086
,mappo,,,,117.0,0.0,0.0,-1.1155657228082418,0.0,-0.03779880859451623,-0.3384828068956267,-1.1155657228082418,0.0,-1.0533630549907684,0.3140789552453498,0.6571105567117532,,,,,,,,,,,
-0.02478140778839588,mappo,0.025450576096773148,1.8772908449172974,0.0006448160535117057,118.0,,,,,,,,,,,,0.0,,,,,0.05617913603782654,,,,,-0.05289148539304733
,mappo,,,,118.0,0.0,0.0,-1.586744625121355,0.0,-0.05177198438855157,-0.3448496966739185,-1.586744625121355,0.0,-1.4931429997086525,0.30302007135833264,0.7133921374877293,,,,,,,,,,,
0.2608087360858917,mappo,0.7786091566085815,1.9446429014205933,0.0006418060200668896,119.0,,,,,,,,,,,,0.0,,,,,0.04491351544857025,,,,,-0.16603310406208038
,mappo,,,,119.0,0.6,18.0,-4.980993021279573,-2.187499962747097,-0.015646978417294122,-0.3400902359280735,-4.980993021279573,0.0,-2.735520288348198,0.2977644892016542,0.7232617584367593,,,,,,,,,,,
0.29302075505256653,mappo,0.019828462973237038,1.799278974533081,0.0006387959866220736,120.0,,,,,,,,,,,,0.0,,,,,0.05097086355090141,,,,,-0.011157141998410225
,mappo,,,,120.0,0.0,0.0,-0.3347142954589799,0.0,-0.054780986691639555,-0.32655973627697676,-0.3347142954589799,0.0,-0.2854122184216976,0.3320386423438322,0.5531567148864269,,,,,,,,,,,
-0.1284189522266388,mappo,0.009467629715800285,2.0142171382904053,0.0006357859531772575,121.0,,,,,,,,,,,,0.0,,,,,0.037626348435878754,,,,,-0.05705209821462631
,mappo,,,,121.0,0.0,0.0,-1.7115630879998207,0.0,0.031213715663966468,-0.3556354899192229,-1.7115630879998207,0.0,-1.701142287813127,0.31400096458673943,0.6738567026952903,,,,,,,,,,,
-0.20010675489902496,mappo,0.05916798487305641,2.0073158740997314,0.0006327759197324415,122.0,,,,,,,,,,,,0.0,,,,,0.04579111188650131,,,,,-0.09667734056711197
,mappo,,,,122.0,0.5333333333333333,16.0,-2.9003206565976143,-1.399999976158142,-0.04847974407951483,-0.3428885913308477,-2.9003206565976143,0.0,-1.4484167294576764,0.33946440028375946,0.6903247222304344,,,,,,,,,,,
-0.10535293072462082,mappo,0.019265318289399147,2.0015885829925537,0.0006297658862876254,123.0,,,,,,,,,,,,0.0,,,,,0.04957307130098343,,,,,-0.024629108607769012
,mappo,,,,123.0,0.0,0.0,-0.7388733089901507,0.0,-0.030042897192785745,-0.35273073212010786,-0.7388733089901507,0.0,-0.6788748875260353,0.3227752134735056,0.6394300681849321,,,,,,,,,,,
0.031960614025592804,mappo,0.019063349813222885,2.0055735111236572,0.0006267558528428094,124.0,,,,,,,,,,,,0.0,,,,,0.08433692157268524,,,,,-0.054306939244270325
,mappo,,,,124.0,0.1,3.0,-1.6292081717401743,-0.26249999552965164,-0.004492706702876603,-0.34929347346769646,-1.6292081717401743,0.0,-1.4032419677823782,0.3903199617075188,0.6146870844066143,,,,,,,,,,,
-0.08722595125436783,mappo,0.039836585521698,1.9224646091461182,0.0006237458193979933,125.0,,,,,,,,,,,,0.0,,,,,0.01471804827451706,,,,,-0.07521010935306549
,mappo,,,,125.0,0.0,0.0,-2.2563032414764166,0.0,0.017168501935088898,-0.33212862187065184,-2.2563032414764166,0.0,-2.302884317934513,0.3615412076433131,0.5732358542581399,,,,,,,,,,,
-0.09603436291217804,mappo,0.4018166959285736,1.9712960720062256,0.0006207357859531773,126.0,,,,,,,,,,,,0.0,,,,,0.027956929057836533,,,,,-0.13724462687969208
,mappo,,,,126.0,0.7666666666666667,23.0,-4.117338785901666,-2.3624999597668648,-0.04265507860166906,-0.3452555739786476,-4.117338785901666,0.0,-1.715706736780703,0.34877856985986,0.5440277367830276,,,,,,,,,,,
0.05389702320098877,mappo,0.03374328091740608,2.0392346382141113,0.0006177257525083612,127.0,,,,,,,,,,,,0.0,,,,,0.027471579611301422,,,,,-0.013225491158664227
,mappo,,,,127.0,0.0,0.0,-0.39676472218707204,0.0,-0.05886748389366403,-0.3456180515931919,-0.39676472218707204,0.0,-0.3421062342822552,0.34982704502908746,0.6448542401194572,,,,,,,,,,,
-0.16565626859664917,mappo,0.09797767549753189,2.0379297733306885,0.0006147157190635452,128.0,,,,,,,,,,,,0.0,,,,,0.016151387244462967,,,,,-0.02364087849855423
,mappo,,,,128.0,0.0,0.0,-0.7092264192178845,0.0,-0.04469719840074049,-0.3445407109975349,-0.7092264192178845,0.0,-0.6369043784216046,0.3169158657801745,0.6796940594911576,,,,,,,,,,,
-0.39471885561943054,mappo,0.06050261855125427,2.0540523529052734,0.0006117056856187291,129.0,,,,,,,,,,,,0.0,,,,,0.04747126251459122,,,,,-0.09251315146684647
,mappo,,,,129.0,0.5333333333333333,16.0,-2.7753944247961044,-1.399999976158142,0.003377406183972198,-0.3603801818971988,-2.7753944247961044,0.0,-1.3360402202233672,0.31764854687980915,0.7271661214530468,,,,,,,,,,,
0.0032653335947543383,mappo,0.011661963537335396,2.1132378578186035,0.0006086956521739131,130.0,,,,,,,,,,,,0.0,,,,,0.02886359579861164,,,,,-0.05784093961119652
,mappo,,,,130.0,0.23333333333333334,7.0,-1.7352281780913472,-0.6124999895691872,-0.031028857478077043,-0.3572351112961769,-1.7352281780913472,0.0,-1.122467439621687,0.38800323971372563,0.5698751437167326,,,,,,,,,,,
0.2289348989725113,mappo,0.7642498016357422,1.9293276071548462,0.000605685618729097,131.0,,,,,,,,,,,,0.0,,,,,0.029380645602941513,,,,,-0.20868422091007233
,mappo,,,,131.0,1.0,30.0,-6.26052650809288,-2.6249999552965164,0.02829484041114938,-0.33551383976009674,-6.26052650809288,0.0,-3.6397859677672386,0.31147838284869067,0.7291889116168022,,,,,,,,,,,
-0.18950830399990082,mappo,0.0026045909617096186,2.181135416030884,0.000602675585284281,132.0,,,,,,,,,,,,0.0,,,,,0.024050623178482056,,,,,-0.04741602763533592
,mappo,,,,132.0,0.0,0.0,-1.4224807918071747,0.0,-0.056194152400166786,-0.3510334014717955,-1.4224807918071747,0.0,-1.3927149530500174,0.3774616840564704,0.5869500949978829,,,,,,,,,,,
-0.027119139209389687,mappo,0.010946101509034634,2.239309787750244,0.000599665551839465,133.0,,,,,,,,,,,,0.0,,,,,0.014275027438998222,,,,,-0.0488162636756897
,mappo,,,,133.0,0.0,0.0,-1.4644879195839167,0.0,0.040067083004430515,-0.3656748919020174,-1.4644879195839167,0.0,-1.4966254457831383,0.35774530986213904,0.6299399860203266,,,,,,,,,,,
0.24952727556228638,mappo,0.10978718101978302,2.4318673610687256,0.0005966555183946489,134.0,,,,,,,,,,,,0.0,,,,,0.07534763216972351,,,,,-0.0983721911907196
,mappo,,,,134.0,0.5,15.0,-2.9511656798422337,-1.3124999776482582,-0.054300615337524505,-0.3997423185937805,-2.9511656798422337,0.0,-1.5846708761528134,0.4000480559843709,0.6194438365598519,,,,,,,,,,,
0.2562280595302582,mappo,0.012314314022660255,2.1258885860443115,0.0005936454849498329,135.0,,,,,,,,,,,,0.0,,,,,0.03173202648758888,,,,,-0.08868023008108139
,mappo,,,,135.0,0.36666666666666664,11.0,-2.6604069340974092,-0.9624999836087227,-0.02873098361297366,-0.36495616218599025,-2.6604069340974092,0.0,-1.6900391411036253,0.38581933983732597,0.5632042263944944,,,,,,,,,,,
-0.2635907530784607,mappo,0.23235592246055603,2.0647969245910645,0.0005906354515050168,136.0,,,,,,,,,,,,0.0,,,,,0.023107975721359253,,,,,-0.1461944878101349
