actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.016405561938881874,mappo,1.1654163599014282,0.11435998976230621,0.0009102700900300101,299.0,,,,,,,,,,,,,,0.0,,,,,0.024036945775151253,,,,,-0.5310909152030945
,mappo,,,,299.0,0.42,21.0,-26.554547131061554,-2.099999964237213,0.013972022404914242,-0.4896278779633576,-26.554547131061554,0.0,-5.374464054591954,0.4111132703128533,0.0,-19.01554071524879,0.7616862703859806,,,,,,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,0.628,31.4,-33.13569437265396,0.6949339526295663,,,,,,
,mappo,,,,299.0,,,,,,,,,,,,,,,,,,,,0.6519999999999999,32.6,-34.78027709722519,0.6589445163309573,
-0.012471100315451622,mappo,1.1644724607467651,-0.18264922499656677,0.0009099699899966655,300.0,,,,,,,,,,,,,,0.0,,,,,0.04620587080717087,,,,,-0.5662260055541992
,mappo,,,,300.0,0.14,7.0,-28.311301112174988,-0.6124999895691872,-0.08396124948899342,-0.5652050852077082,-28.311301112174988,0.0,-0.856313768774271,0.437197350992264,0.0,-26.630518401041627,0.7767209780216217,,,,,,,,,,,
-0.009822748601436615,mappo,0.29242897033691406,0.009451661258935928,0.0009096698899633211,301.0,,,,,,,,,,,,,,0.0,,,,,0.03013194352388382,,,,,-0.5756050944328308
,mappo,,,,301.0,0.74,37.0,-28.780254304409027,-4.112499929964542,0.015971402390107414,-0.5170988927711733,-28.780254304409027,0.0,-3.3655571723356843,0.30947471966356943,0.0,-21.11054419633001,0.7665061822533608,,,,,,,,,,,
-0.014183725230395794,mappo,0.745342493057251,-0.08180469274520874,0.0009093697899299767,302.0,,,,,,,,,,,,,,0.0,,,,,0.019315002486109734,,,,,-0.5691133737564087
,mappo,,,,302.0,0.56,28.0,-28.455665946006775,-2.5374999567866325,-0.07707106125269547,-0.5047525160698569,-28.455665946006775,0.0,-3.3509664852172136,0.4578935896979601,0.0,-22.443269570780103,0.6780129091441631,,,,,,,,,,,
-0.011319522745907307,mappo,2.3700363636016846,-0.09065595269203186,0.0009090696898966322,303.0,,,,,,,,,,,,,,0.0,,,,,0.06640951335430145,,,,,-0.6368981003761292
,mappo,,,,303.0,0.34,17.0,-31.844903349876404,-2.274999961256981,-0.030518348189616518,-0.5592761939624324,-31.844903349876404,0.0,-2.925701138563454,0.5149055361016508,0.0,-26.56931294966489,0.7356524801254273,,,,,,,,,,,
-0.01575368642807007,mappo,0.4395834803581238,0.004533290863037109,0.0009087695898632878,304.0,,,,,,,,,,,,,,0.0,,,,,0.0235147587954998,,,,,-0.624612033367157
,mappo,,,,304.0,0.4,20.0,-31.230602383613586,-1.7499999701976776,-0.10451290964465443,-0.5406423153472133,-31.230602383613586,0.0,-2.089194828644395,0.4487948035593945,0.0,-27.195047052577138,0.6817537768185139,,,,,,,,,,,
-0.01609789952635765,mappo,1.1040352582931519,-0.14851409196853638,0.0009084694898299434,305.0,,,,,,,,,,,,,,0.0,,,,,0.028599334880709648,,,,,-0.6560806035995483
,mappo,,,,305.0,0.56,28.0,-32.8040326833725,-3.2374999448657036,-0.13726186908047566,-0.4810559853212908,-32.8040326833725,0.0,-4.659438747912645,0.44900168175797717,0.0,-24.737777735921554,0.7376053923368454,,,,,,,,,,,
-0.0028752649668604136,mappo,2.581883192062378,-0.44111546874046326,0.0009081693897965989,306.0,,,,,,,,,,,,,,0.0,,,,,0.016493339091539383,,,,,-0.6916159987449646
,mappo,,,,306.0,0.58,29.0,-34.58079516887665,-3.1499999463558197,-0.16235907325699372,-0.5801894341420848,-34.58079516887665,0.0,-3.6272720713168383,0.32958278501882887,0.0,-27.39055710984394,0.7608535933494568,,,,,,,,,,,
-0.01587667316198349,mappo,0.8289386630058289,-0.27880823612213135,0.0009078692897632545,307.0,,,,,,,,,,,,,,0.0,,,,,0.044328104704618454,,,,,-0.6292240619659424
,mappo,,,,307.0,0.0,0.0,-31.461203157901764,0.0,-0.09647888721474374,-0.5128495053650113,-31.461203157901764,0.0,-2.0324443113058805,0.37273285992205274,0.0,-29.192163098603487,0.6678328770399093,,,,,,,,,,,
-0.011379854753613472,mappo,2.4775383472442627,-0.14559100568294525,0.00090756918972991,308.0,,,,,,,,,,,,,,0.0,,,,,0.0500626303255558,,,,,-0.6774011254310608
,mappo,,,,308.0,0.64,32.0,-33.87005490064621,-3.3249999433755875,-0.06860169698984464,-0.3920978073219885,-33.87005490064621,0.0,-5.140830184333026,0.3972823957623177,0.0,-25.340807545930147,0.661626984924078,,,,,,,,,,,
-0.01430569775402546,mappo,1.9009182453155518,-0.21883624792099,0.0009072690896965655,309.0,,,,,,,,,,,,,,0.0,,,,,0.05317964777350426,,,,,-0.6405437588691711
,mappo,,,,309.0,0.7,35.0,-32.02718943357468,-3.543749939650297,-0.08799585463714266,-0.5303078485449078,-32.02718943357468,0.0,-3.727948128245771,0.5019242698276685,0.0,-24.63911208510399,0.6528791193664074,,,,,,,,,,,
-0.01435050554573536,mappo,1.175442099571228,-0.18842199444770813,0.0009069689896632211,310.0,,,,,,,,,,,,,,0.0,,,,,0.021229403093457222,,,,,-0.6087918281555176
,mappo,,,,310.0,0.5,25.0,-30.439593017101288,-2.274999961256981,-0.021903597618688764,-0.4665581793815363,-30.439593017101288,0.0,-3.7718720249831676,0.41050172695213405,0.0,-24.31476089552598,0.7314463053643704,,,,,,,,,,,
-0.011774132959544659,mappo,4.709134101867676,-0.21954220533370972,0.0009066688896298766,311.0,,,,,,,,,,,,,,0.0,,,,,0.03039180487394333,,,,,-0.7880388498306274
,mappo,,,,311.0,0.96,48.0,-39.40194797515869,-4.681249920278788,-0.0053382429584871716,-0.43968004077032674,-39.40194797515869,0.0,-5.653286727145314,0.48587211656194995,-10.5,-24.136251874733716,0.610852854847908,,,,,,,,,,,
-0.003467398462817073,mappo,1.0132230520248413,-0.5240758061408997,0.0009063687895965322,312.0,,,,,,,,,,,,,,0.0,,,,,0.031911998987197876,,,,,-0.5837541818618774
,mappo,,,,312.0,0.46,23.0,-29.18771004676819,-2.0124999657273293,-0.1399871260573491,-0.49861073568172287,-29.18771004676819,0.0,-2.3830567486584187,0.4425254334278179,0.0,-24.596080450806767,0.6941448406875134,,,,,,,,,,,
-0.00885204691439867,mappo,3.8747551441192627,-0.4590732455253601,0.0009060686895631877,313.0,,,,,,,,,,,,,,0.0,,,,,0.052725158631801605,,,,,-0.7319695949554443
,mappo,,,,313.0,0.16,8.0,-36.598484098911285,-0.699999988079071,-0.10407363476087994,-0.5350489879201632,-36.598484098911285,0.0,-2.13811041880399,0.4364270483024484,-20.25,-25.47913604520727,0.7535169811546802,,,,,,,,,,,
-0.009094666689634323,mappo,3.3212594985961914,-0.7224346995353699,0.0009057685895298433,314.0,,,,,,,,,,,,,,0.0,,,,,0.037855491042137146,,,,,-0.6891457438468933
,mappo,,,,314.0,0.42,21.0,-34.45728945732117,-2.5374999567866325,-0.15657263828302348,-0.4476496026836685,-34.45728945732117,0.0,-3.1742393784224987,0.38196920791392586,0.0,-28.523297421634197,0.6173689530789852,,,,,,,,,,,
0.0011210743105039,mappo,1.6694053411483765,-0.8472222089767456,0.0009054684894964989,315.0,,,,,,,,,,,,,,0.0,,,,,0.052790526300668716,,,,,-0.7315649390220642
,mappo,,,,315.0,0.82,41.0,-36.57824373245239,-6.387499891221523,-0.1863872218124243,-0.5160019955801545,-36.57824373245239,0.0,-3.4718042705208063,0.47444555572678837,0.0,-26.49099608976394,0.624401153922081,,,,,,,,,,,
-0.016332220286130905,mappo,4.8437604904174805,-0.43477681279182434,0.0009051683894631545,316.0,,,,,,,,,,,,,,0.0,,,,,0.038772180676460266,,,,,-0.5977616906166077
,mappo,,,,316.0,0.22,11.0,-29.88808387517929,-0.9624999836087227,-0.050693526950453816,-0.43326777043694165,-29.88808387517929,0.0,-2.641637049615383,0.3777025016474056,0.0,-26.177688147872686,0.7093419608473778,,,,,,,,,,,
0.00585176981985569,mappo,0.5178722143173218,-0.6123527884483337,0.00090486828942981,317.0,,,,,,,,,,,,,,0.0,,,,,0.02487591654062271,,,,,-0.6463448405265808
,mappo,,,,317.0,0.5,25.0,-32.317241191864014,-3.1062499471008778,-0.14411739924435096,-0.4773788553720806,-32.317241191864014,0.0,-4.318934014067054,0.3161132758987151,0.0,-24.586673932499252,0.7907706062495709,,,,,,,,,,,
0.00030549592338502407,mappo,1.5986407995224,-0.5951831936836243,0.0009045681893964655,318.0,,,,,,,,,,,,,,0.0,,,,,0.06277662515640259,,,,,-0.6771126389503479
,mappo,,,,318.0,0.86,43.0,-33.85562974214554,-3.762499935925007,-0.07010470505474586,-0.5285908863297664,-33.85562974214554,0.0,-3.4106026077643037,0.39107008665996545,0.0,-26.47490199841559,0.6584640082716942,,,,,,,,,,,
-0.008163518272340298,mappo,2.0341663360595703,-0.32458072900772095,0.000904268089363121,319.0,,,,,,,,,,,,,,0.0,,,,,0.041178956627845764,,,,,-0.4885522127151489
,mappo,,,,319.0,0.0,0.0,-24.42760980129242,0.0,-0.011900808216864789,-0.5028257073136047,-24.42760980129242,0.0,-2.241236722096801,0.4649286227274416,0.0,-22.136575127507967,0.7341994987428189,,,,,,,,,,,
-0.0005357313202694058,mappo,0.7619817852973938,-0.5514973402023315,0.0009039679893297766,320.0,,,,,,,,,,,,,,0.0,,,,,0.03439192473888397,,,,,-0.629306972026825
,mappo,,,,320.0,0.36,18.0,-31.465344190597534,-1.5749999731779099,-0.1104278027315786,-0.4755694095219951,-31.465344190597534,0.0,-3.0211563296616077,0.4972505742607609,0.0,-26.78044124506414,0.6604442943632602,,,,,,,,,,,
-0.012191236019134521,mappo,8.887884140014648,-0.4498056173324585,0.0009036678892964322,321.0,,,,,,,,,,,,,,0.0,,,,,0.018186422064900398,,,,,-0.6096025705337524
,mappo,,,,321.0,0.44,22.0,-30.48012685775757,-1.9249999672174454,-0.04956498647766239,-0.48442484001861885,-30.48012685775757,0.0,-3.982762678526342,0.30194855669924436,0.0,-24.34032312509953,0.8048848699033261,,,,,,,,,,,
0.004691018722951412,mappo,5.776200771331787,-0.885578453540802,0.0009033677892630877,322.0,,,,,,,,,,,,,,0.0,,,,,0.03069765865802765,,,,,-0.8496417999267578
,mappo,,,,322.0,0.96,48.0,-42.48208677768707,-7.087499879300594,-0.1781987039298656,-0.4570827517018188,-42.48208677768707,0.0,-5.140948395244777,0.3816444282856537,0.0,-30.000001192092896,0.7770470152795315,,,,,,,,,,,
-0.010482831858098507,mappo,8.648531913757324,-0.08379534631967545,0.0009030676892297433,323.0,,,,,,,,,,,,,,0.0,,,,,0.024647969752550125,,,,,-0.9076273441314697
,mappo,,,,323.0,1.0,50.0,-45.381366074085236,-8.487499855458736,-0.01964282934932271,-0.47228893445571885,-45.381366074085236,0.0,-7.180085360072553,0.32608354857802624,-19.5,-23.01481567953033,0.7581401126086712,,,,,,,,,,,
-0.006844609044492245,mappo,4.862706184387207,-0.5598267912864685,0.0009027675891963988,324.0,,,,,,,,,,,,,,0.0,,,,,0.0693739503622055,,,,,-0.5048230886459351
,mappo,,,,324.0,0.08,4.0,-25.241156488656998,-0.3499999940395355,-0.06781352184498246,-0.41452080571616534,-25.241156488656998,0.0,-2.7167316684499383,0.3839328443209524,0.0,-22.07602352980757,0.5991058892011643,,,,,,,,,,,
-0.011534254997968674,mappo,0.4598313271999359,-0.42716678977012634,0.0009024674891630544,325.0,,,,,,,,,,,,,,0.0,,,,,0.036910951137542725,,,,,-0.44907858967781067
,mappo,,,,325.0,0.0,0.0,-22.453929871320724,0.0,-0.08784522009801776,-0.4685360313014826,-22.453929871320724,0.0,-1.9801794746890664,0.3461552247417785,0.0,-20.263524058274925,0.6873883962631225,,,,,,,,,,,
-0.001659846631810069,mappo,8.355345726013184,-0.7340823411941528,0.00090216738912971,326.0,,,,,,,,,,,,,,0.0,,,,,0.06247035413980484,,,,,-0.8194756507873535
,mappo,,,,326.0,1.0,50.0,-40.97378051280975,-8.487499855458736,-0.09409541627394447,-0.4122210529167205,-40.97378051280975,0.0,-4.940747156739235,0.30268671863814234,0.0,-27.341903284192085,0.7090092970430851,,,,,,,,,,,
-0.011553941294550896,mappo,6.714312553405762,-0.5166119933128357,0.0009018672890963654,327.0,,,,,,,,,,,,,,0.0,,,,,0.0412108488380909,,,,,-0.7819775938987732
,mappo,,,,327.0,0.9,45.0,-39.09888255596161,-4.199999928474426,-0.09163036791301238,-0.3515506785042817,-39.09888255596161,0.0,-5.3083434253931046,0.3030136251525164,0.0,-29.450371727347374,0.6670534037053585,,,,,,,,,,,
-0.015947895124554634,mappo,2.3976290225982666,-0.4904778301715851,0.000901567189063021,328.0,,,,,,,,,,,,,,0.0,,,,,0.03606431186199188,,,,,-0.7840020060539246
,mappo,,,,328.0,1.0,50.0,-39.20009642839432,-9.099999845027924,-0.07353868893426352,-0.3963710075695417,-39.20009642839432,0.0,-6.414665566757321,0.40793537083504816,0.0,-23.62345658056438,0.6409648722410202,,,,,,,,,,,
-0.00991869531571865,mappo,2.2178385257720947,-0.33905160427093506,0.0009012670890296766,329.0,,,,,,,,,,,,,,0.0,,,,,0.02693166211247444,,,,,-0.7488104104995728
,mappo,,,,329.0,0.72,36.0,-37.44052231311798,-4.7249999195337296,-0.05234593949410282,-0.37655452287435764,-37.44052231311798,0.0,-7.210693988017738,0.3342891140486248,0.0,-25.410216908581788,0.6215130127966404,,,,,,,,,,,
-0.013788809068500996,mappo,26.389020919799805,-0.0239275973290205,0.0009009669889963321,330.0,,,,,,,,,,,,,,0.0,,,,,0.017465081065893173,,,,,-0.03187587112188339
,mappo,,,,330.0,0.88,44.0,-1.5937936305999756,-4.987499915063381,-0.05916049699197856,-0.44003096711821854,-1.5937936305999756,0.0,-7.593263259157538,26.330264176548667,0.0,-14.844103031955456,0.8268071246147156,,,,,,,,,,,
-0.01765110157430172,mappo,0.9087998270988464,-0.627152681350708,0.0009006668889629877,331.0,,,,,,,,,,,,,,0.0,,,,,0.0711323469877243,,,,,-0.6451549530029297
,mappo,,,,331.0,0.76,38.0,-32.25774675607681,-3.3249999433755875,-0.05707134495401078,-0.493691560375737,-32.25774675607681,0.0,-2.718613665550947,0.47782556047604885,0.0,-26.141195617616177,0.602119969278574,,,,,,,,,,,
-0.012292930856347084,mappo,12.419918060302734,-0.9278509020805359,0.0009003667889296433,332.0,,,,,,,,,,,,,,0.0,,,,,0.08334137499332428,,,,,-0.4204117953777313
,mappo,,,,332.0,0.22,11.0,-21.02059054374695,-1.6624999716877937,-0.14935599878413086,-0.5003710948585649,-21.02059054374695,0.0,-2.655731246806681,11.382109498428349,0.0,-27.43474182486534,0.743578782826662,,,,,,,,,,,
-0.016323335468769073,mappo,1.0117323398590088,-0.599969744682312,0.0009000666888962988,333.0,,,,,,,,,,,,,,0.0,,,,,0.06171111762523651,,,,,-0.6634150743484497
,mappo,,,,333.0,0.9,45.0,-33.17075514793396,-3.9374999329447746,-0.09634057439723165,-0.4564022271661088,-33.17075514793396,0.0,-2.5294483322650194,0.2936671907574464,0.0,-26.44473110511899,0.8041395097970963,,,,,,,,,,,
-0.0053329793736338615,mappo,2.0252525806427,-0.518867552280426,0.0008997665888629544,334.0,,,,,,,,,,,,,,0.0,,,,,0.04759558290243149,,,,,-0.6863715648651123
,mappo,,,,334.0,0.38,19.0,-34.3185778260231,-1.6624999716877937,-0.08778705770873785,-0.45230384642491117,-34.3185778260231,0.0,-4.8958106730133295,0.48463688549509243,0.0,-27.704813403077424,0.6908806303143501,,,,,,,,,,,
0.0018341818358749151,mappo,0.7953534126281738,-0.45883530378341675,0.0008994664888296098,335.0,,,,,,,,,,,,,,0.0,,,,,0.020929988473653793,,,,,-0.6467592716217041
,mappo,,,,335.0,0.16,8.0,-32.33796203136444,-0.699999988079071,-0.07298285644566249,-0.49742861576669384,-32.33796203136444,0.0,-3.4839017782360315,0.43742802162478256,-4.5,-26.25346523337066,0.683261054456234,,,,,,,,,,,
0.005646372213959694,mappo,0.736297607421875,-0.658842921257019,0.0008991663887962654,336.0,,,,,,,,,,,,,,0.0,,,,,0.03738047182559967,,,,,-0.6542128920555115
,mappo,,,,336.0,0.86,43.0,-32.710645735263824,-5.64374990388751,-0.12595004220429473,-0.5461940667591989,-32.710645735263824,0.0,-4.669212450273335,6.467724732461647,0.0,-28.19326427578926,0.743736788481474,,,,,,,,,,,
0.009410379454493523,mappo,2.8414597511291504,-1.0115246772766113,0.000898866288762921,337.0,,,,,,,,,,,,,,0.0,,,,,0.14117902517318726,,,,,-0.6694924235343933
,mappo,,,,337.0,0.54,27.0,-33.474621057510376,-2.799999952316284,-0.11175574890353346,-0.490556149976328,-33.474621057510376,0.0,-2.9065007977187634,0.3034465254619363,0.0,-27.469254955649376,0.7352246239781379,,,,,,,,,,,
-0.006604732945561409,mappo,2.2483816146850586,-0.6967172026634216,0.0008985661887295765,338.0,,,,,,,,,,,,,,0.0,,,,,0.056273214519023895,,,,,-0.7473304271697998
,mappo,,,,338.0,0.96,48.0,-37.36651664972305,-6.299999892711639,-0.11897664857164614,-0.4694412848475622,-37.36651664972305,0.0,-4.249068882316351,0.37749546991653915,0.0,-26.606525242328644,0.7280688215792179,,,,,,,,,,,
-0.0059286970645189285,mappo,6.892154693603516,-0.5105920433998108,0.0008982660886962321,339.0,,,,,,,,,,,,,,0.0,,,,,0.03841119259595871,,,,,-0.6563723087310791
,mappo,,,,339.0,0.44,22.0,-32.81861501932144,-1.9249999672174454,-0.11076397180704589,-0.44117905601888197,-32.81861501932144,0.0,-3.7275349851697683,0.41459886296797777,0.0,-27.028735920786858,0.6871439668536187,,,,,,,,,,,
-0.010026121512055397,mappo,0.7398073077201843,-0.5497021675109863,0.0008979659886628877,340.0,,,,,,,,,,,,,,0.0,,,,,0.04945884644985199,,,,,-0.6103184223175049
,mappo,,,,340.0,0.4,20.0,-30.515918970108032,-1.7499999701976776,-0.05285344753303889,-0.46595530517515726,-30.515918970108032,0.0,-3.1371880415827036,0.43249008258635513,0.0,-25.542412418872118,0.6871290563046932,,,,,,,,,,,
-0.003238711506128311,mappo,2.2602996826171875,-0.5304346084594727,0.0008976658886295432,341.0,,,,,,,,,,,,,,0.0,,,,,0.021262753754854202,,,,,-0.7367265224456787
,mappo,,,,341.0,0.8,40.0,-36.8363282084465,-5.424999907612801,-0.04569801812476726,-0.4419387221423676,-36.8363282084465,0.0,-5.046759623102844,0.3796371970602195,0.0,-26.25656974501908,0.6927275428175926,,,,,,,,,,,
-0.013017912395298481,mappo,4.209362506866455,-0.4152620732784271,0.0008973657885961988,342.0,,,,,,,,,,,,,,0.0,,,,,0.028444670140743256,,,,,-0.5781298875808716
,mappo,,,,342.0,0.94,47.0,-28.906494289636612,-4.199999928474426,0.007003300245742139,-0.46390139854338486,-28.906494289636612,0.0,-6.256939533166587,9.348447482384131,0.0,-27.34110431186855,0.7925391827523708,,,,,,,,,,,
-0.013632690533995628,mappo,1.2090603113174438,-0.36710599064826965,0.0008970656885628544,343.0,,,,,,,,,,,,,,0.0,,,,,0.018325455486774445,,,,,-0.5962020754814148
,mappo,,,,343.0,0.58,29.0,-29.81010550260544,-2.974999949336052,-0.09621891419647,-0.44604524072201457,-29.81010550260544,0.0,-4.777494000270963,0.41536192433181895,0.0,-21.930709122680128,0.718103794157505,,,,,,,,,,,
-0.0039184438064694405,mappo,0.48670387268066406,-0.5541471242904663,0.0008967655885295098,344.0,,,,,,,,,,,,,,0.0,,,,,0.029420096427202225,,,,,-0.6651904582977295
,mappo,,,,344.0,0.66,33.0,-33.25952190160751,-3.631249938160181,-0.10246406338856673,-0.4487031539392774,-33.25952190160751,0.0,-5.016072598285973,0.3723589425353566,0.0,-24.433390500955284,0.6752303279936314,,,,,,,,,,,
0.002056846860796213,mappo,4.229854583740234,-0.5311955809593201,0.0008964654884961654,345.0,,,,,,,,,,,,,,0.0,,,,,0.03043755330145359,,,,,-0.5726902484893799
,mappo,,,,345.0,0.46,23.0,-28.634514927864075,-2.0124999657273293,-0.0571685240242914,-0.5191027396067511,-28.634514927864075,0.0,-2.6532380832359195,0.42309270355582385,0.0,-23.815598379005678,0.7460093274712563,,,,,,,,,,,
-0.008650357834994793,mappo,11.46047592163086,-0.19565248489379883,0.0008961653884628209,346.0,,,,,,,,,,,,,,0.0,,,,,0.05595127493143082,,,,,-0.6408623456954956
,mappo,,,,346.0,0.3,15.0,-32.043116211891174,-1.3124999776482582,-0.038270295847951274,-0.449711736117024,-32.043116211891174,0.0,-5.064722609706223,0.49578552401362685,0.0,-25.673697063699365,0.6254001258313656,,,,,,,,,,,
-0.006279089022427797,mappo,6.534168243408203,-0.5104262828826904,0.0008958652884294765,347.0,,,,,,,,,,,,,,0.0,,,,,0.024146804586052895,,,,,-0.9166702032089233
,mappo,,,,347.0,0.9,45.0,-45.83351027965546,-8.618749853223562,-0.10813624523365206,-0.47914694936480373,-45.83351027965546,0.0,-8.912272012792528,0.44648237147885084,0.0,-28.161687903106213,0.680516370087862,,,,,,,,,,,
-0.012604866176843643,mappo,2.5181357860565186,-0.2339429259300232,0.0008955651883961321,348.0,,,,,,,,,,,,,,0.0,,,,,0.026564821600914,,,,,-0.7995720505714417
,mappo,,,,348.0,0.82,41.0,-39.97860449552536,-7.21874987706542,-0.06351234343838996,-0.421238024966442,-39.97860449552536,0.0,-7.634766178205609,0.4219411600233798,0.0,-25.0622796054231,0.5803387099504471,,,,,,,,,,,
-0.0153786800801754,mappo,0.1437389999628067,-0.5801827311515808,0.0008952650883627876,349.0,,,,,,,,,,,,,,0.0,,,,,0.037096381187438965,,,,,-0.6676807999610901
,mappo,,,,349.0,0.7,35.0,-33.38404005765915,-3.1937499456107616,-0.09228248461164412,-0.5077321260469034,-33.38404005765915,0.0,-3.8661137437447906,0.42436400755923387,0.0,-26.148526173084974,0.703409885019064,,,,,,,,,,,
-0.008823717013001442,mappo,2.1782028675079346,-0.5737199187278748,0.0008949649883294432,350.0,,,,,,,,,,,,,,0.0,,,,,0.041766032576560974,,,,,-0.6213828325271606
,mappo,,,,350.0,0.44,22.0,-31.069141566753387,-2.4499999582767487,-0.06865798645912946,-0.4774386820354266,-31.069141566753387,0.0,-3.0420381631702185,0.41407992592485243,0.0,-25.44508646428585,0.6879380589723587,,,,,,,,,,,
-0.015015941113233566,mappo,0.23530974984169006,-0.5009384751319885,0.0008946648882960987,351.0,,,,,,,,,,,,,,0.0,,,,,0.053301382809877396,,,,,-0.5664792656898499
,mappo,,,,351.0,0.32,16.0,-28.323964178562164,-1.399999976158142,-0.07319201365677941,-0.4385287323384546,-28.323964178562164,0.0,-3.014051673002541,0.39602952771792843,0.0,-23.794221686199307,0.6885142002999782,,,,,,,,,,,
0.008879938162863255,mappo,2.101022243499756,-0.763804018497467,0.0008943647882627543,352.0,,,,,,,,,,,,,,0.0,,,,,0.03315277397632599,,,,,-0.7082849144935608
,mappo,,,,352.0,0.84,42.0,-35.41424649953842,-4.0687499307096004,-0.15490617427440156,-0.5009792475320864,-35.41424649953842,0.0,-4.209223250858486,0.3416201539813102,0.0,-26.822008414193988,0.6819779363274574,,,,,,,,,,,
-0.005879051052033901,mappo,3.7592813968658447,-0.3147793710231781,0.0008940646882294098,353.0,,,,,,,,,,,,,,0.0,,,,,0.02803098037838936,,,,,-0.8130550980567932
,mappo,,,,353.0,1.0,50.0,-40.65275490283966,-7.481249872595072,0.023285837754883687,-0.4672439229034353,-40.65275490283966,0.0,-8.495759996585548,0.36297584988096787,0.0,-24.59476306475699,0.749664226025343,,,,,,,,,,,
-0.012337429448962212,mappo,0.7727702260017395,-0.9731507897377014,0.0008937645881960654,354.0,,,,,,,,,,,,,,0.0,,,,,0.024003397673368454,,,,,-0.6207441091537476
,mappo,,,,354.0,0.32,16.0,-31.03720486164093,-1.399999976158142,-0.13935298548335595,-0.44763298527686857,-31.03720486164093,0.0,-2.563941752538085,0.2891104395584989,0.0,-26.775387501344085,0.7681020556390286,,,,,,,,,,,
0.005959965754300356,mappo,10.053656578063965,-0.8971073627471924,0.0008934644881627209,355.0,,,,,,,,,,,,,,0.0,,,,,0.06988871097564697,,,,,-0.7757285833358765
,mappo,,,,355.0,0.6,30.0,-38.78643500804901,-6.474999889731407,-0.10750349215322785,-0.42001617248752154,-38.78643500804901,0.0,-5.779339972883463,0.32217353127953174,0.0,-26.32674917206168,0.7136808070540428,,,,,,,,,,,
-0.011398876085877419,mappo,5.096154689788818,-0.4120747447013855,0.0008931643881293765,356.0,,,,,,,,,,,,,,0.0,,,,,0.039502136409282684,,,,,-0.5989345908164978
,mappo,,,,356.0,0.18,9.0,-29.946727097034454,-0.7874999865889549,-0.055329588792119466,-0.40083779793349095,-29.946727097034454,0.0,-2.9855397325009108,0.3511824265459893,0.0,-26.068702482429217,0.5946201039850711,,,,,,,,,,,
-0.003221268067136407,mappo,3.105736017227173,-0.5230058431625366,0.000892864288096032,357.0,,,,,,,,,,,,,,0.0,,,,,0.045969441533088684,,,,,-0.43458542227745056
,mappo,,,,357.0,0.62,31.0,-21.729269117116928,-3.2812499441206455,-0.00916887428593327,-0.47037269225984346,-21.729269117116928,0.0,-3.531461238861084,0.3042712689448308,0.0,-14.741287540591202,0.810596876591444,,,,,,,,,,,
0.016814658418297768,mappo,2.7750778198242188,-1.6179734468460083,0.0008925641880626876,358.0,,,,,,,,,,,,,,0.0,,,,,0.04356766492128372,,,,,-0.6910615563392639
,mappo,,,,358.0,0.36,18.0,-34.55307745933533,-1.6624999716877937,-0.1845374453266686,-0.5472155943425605,-34.55307745933533,0.0,-2.941259341314435,0.39272710189106874,0.0,-29.61029226332903,0.6813864409923553,,,,,,,,,,,
-0.011525576934218407,mappo,7.364387035369873,-0.3846242427825928,0.0008922640880293432,359.0,,,,,,,,,,,,,,0.0,,,,,0.03773268312215805,,,,,-0.8067305088043213
,mappo,,,,359.0,0.94,47.0,-40.336521327495575,-6.9999998807907104,-0.054067510292924226,-0.346410458732862,-40.336521327495575,0.0,-6.195561189204454,0.35008931983884395,0.0,-27.090571828186512,0.6698989856243134,,,,,,,,,,,
-0.009199747815728188,mappo,1.0316158533096313,-0.7506736516952515,0.0008919639879959987,360.0,,,,,,,,,,,,,,0.0,,,,,0.024996072053909302,,,,,-0.5848990678787231
,mappo,,,,360.0,0.64,32.0,-29.244954854249954,-2.887499950826168,-0.09012361024198867,-0.3927831727883131,-29.244954854249954,0.0,-5.002700758166611,0.36300528314711755,0.0,-21.234852624551422,0.6217458263039589,,,,,,,,,,,
-0.003386653261259198,mappo,1.4287761449813843,-0.8662881255149841,0.0008916638879626543,361.0,,,,,,,,,,,,,,0.0,,,,,0.023243200033903122,,,,,-0.701962411403656
,mappo,,,,361.0,0.84,42.0,-35.09812146425247,-5.4687499068677425,-0.10235954745667186,-0.4250372279784642,-35.09812146425247,0.0,-4.674343872815371,0.36339265574133606,0.0,-24.791023410158232,0.6791753812134266,,,,,,,,,,,
-0.010714652948081493,mappo,0.9020159244537354,-0.8117296099662781,0.0008913637879293097,362.0,,,,,,,,,,,,,,0.0,,,,,0.03200847655534744,,,,,-0.5350515842437744
,mappo,,,,362.0,0.52,26.0,-26.752578854560852,-3.4124999418854713,-0.13732030415354757,-0.4401777008679346,-26.752578854560852,0.0,-2.9215660002082586,0.33229962161397,0.0,-20.173314843326807,0.6449319399893284,,,,,,,,,,,
