actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,491.0,0.0,0.0,-1.113811330869794,0.0,-0.28096814183891183,-0.7570411413908005,-1.113811330869794,0.0,-0.5071989968419075,0.43139695085119456,0.770727911889553,,,,,,,,,,,
0.06801601499319077,mappo,0.05642594397068024,-1.3656327724456787,0.0008523507835945315,492.0,,,,,,,,,,,,0.0,,,,,0.15062233805656433,,,,,-0.02902158908545971
,mappo,,,,492.0,0.0,0.0,-1.4510795027017593,0.0,-0.3296309163247315,-0.7409222754649818,-1.4510795027017593,0.0,-0.956883791834116,0.5763574788434198,0.7347715815901756,,,,,,,,,,,
0.0015774019993841648,mappo,0.002966057974845171,-0.6912072896957397,0.0008520506835611871,493.0,,,,,,,,,,,,0.0,,,,,0.1759907305240631,,,,,-0.006117487326264381
,mappo,,,,493.0,0.0,0.0,-0.3058743811561726,0.0,-0.17858528375586502,-0.5547048811422428,-0.3058743811561726,0.0,0.0,0.4274157817108062,0.6506924858689308,,,,,,,,,,,
0.02846517227590084,mappo,0.003911156672984362,-0.8075752854347229,0.0008517505835278427,494.0,,,,,,,,,,,,0.0,,,,,0.23881226778030396,,,,,-0.008447539061307907
,mappo,,,,494.0,0.0,0.0,-0.42237691313493997,0.0,-0.129217098465233,-0.5499438478145748,-0.42237691313493997,0.0,-0.30583158880472183,0.5626156264333986,0.6034792971611023,,,,,,,,,,,
0.13706515729427338,mappo,0.07703240215778351,-2.750905752182007,0.0008514504834944983,495.0,,,,,,,,,,,,0.0,,,,,0.3506014943122864,,,,,-0.027303408831357956
,mappo,,,,495.0,0.04,2.0,-1.3651704259682447,-0.3499999940395355,-0.3159067034513612,-0.9158958223415539,-1.3651704259682447,0.0,-0.26284174621105194,0.47947386754094623,0.87501324146986,,,,,,,,,,,
0.07048861682415009,mappo,0.02610945887863636,-1.8301142454147339,0.0008511503834611537,496.0,,,,,,,,,,,,0.0,,,,,0.1636296510696411,,,,,-0.01317723747342825
,mappo,,,,496.0,0.0,0.0,-0.6588619156973436,0.0,-0.30643564369711385,-0.7891375767067075,-0.6588619156973436,0.0,-0.05989186465740204,0.4966031686672068,0.8408949014544487,,,,,,,,,,,
0.15823762118816376,mappo,0.001123978989198804,-1.019443154335022,0.0008508502834278093,497.0,,,,,,,,,,,,0.0,,,,,0.12898942828178406,,,,,-0.01589798741042614
,mappo,,,,497.0,0.0,0.0,-0.794899357482791,0.0,-0.282203659165134,-0.6211340327572543,-0.794899357482791,0.0,-0.3440176360309124,0.4524559727005908,0.8100300189852715,,,,,,,,,,,
0.11776991933584213,mappo,0.02107115276157856,-1.2661247253417969,0.0008505501833944648,498.0,,,,,,,,,,,,0.0,,,,,0.07614701241254807,,,,,-0.02902781032025814
,mappo,,,,498.0,0.0,0.0,-1.451390522532165,0.0,-0.3120543238019309,-0.7428848663694225,-1.451390522532165,0.0,-1.0145803093910217,0.6181289674714208,0.6732953590154648,,,,,,,,,,,
5.6072953157126904e-05,mappo,0.0042997319251298904,-0.8346197605133057,0.0008502500833611204,499.0,,,,,,,,,,,,0.0,,,,,0.14805498719215393,,,,,-0.006466097664088011
,mappo,,,,499.0,0.0,0.0,-0.32330488646402955,0.0,-0.22723409189279664,-0.5981406656210311,-0.32330488646402955,0.0,0.0,0.5020698696316686,0.707382165491581,,,,,,,,,,,
,mappo,,,,499.0,,,,,,,,,,,,,0.064,3.2,-1.7381356159225105,0.7132483540177346,,,,,,
,mappo,,,,499.0,,,,,,,,,,,,,,,,,,0.06,3.0,-1.9603930873330682,0.7222336981892585,
-0.009921828284859657,mappo,0.0053030336275696754,-0.7403357028961182,0.000849949983327776,500.0,,,,,,,,,,,,0.0,,,,,0.1662982553243637,,,,,-0.012453306466341019
,mappo,,,,500.0,0.0,0.0,-0.6226653581252322,0.0,-0.19448435791355223,-0.596778524806723,-0.6226653581252322,0.0,-0.4554293006658554,0.6240268240726436,0.6907266211509705,,,,,,,,,,,
0.08284403383731842,mappo,3.1432671546936035,-1.6561172008514404,0.0008496498832944315,501.0,,,,,,,,,,,,0.0,,,,,0.13793069124221802,,,,,-0.21196573972702026
,mappo,,,,501.0,0.58,29.0,-10.598285883665085,-5.074999913573265,-0.35188539991958123,-0.7851464801933616,-10.598285883665085,0.0,-4.8515623565763235,0.4653082627119147,0.8392538967728614,,,,,,,,,,,
0.16253694891929626,mappo,0.014057295396924019,-2.618640661239624,0.0008493497832610871,502.0,,,,,,,,,,,,0.0,,,,,0.2222476750612259,,,,,-0.02877003513276577
,mappo,,,,502.0,0.04,2.0,-1.4385017163585871,-0.3499999940395355,-0.2775388133395609,-0.86617609631503,-1.4385017163585871,0.0,-0.3880428113043308,0.4432559809029044,0.8505154290795326,,,,,,,,,,,
0.03529451787471771,mappo,0.005235874094069004,-1.3117897510528564,0.0008490496832277426,503.0,,,,,,,,,,,,0.0,,,,,0.34559792280197144,,,,,-0.02007603459060192
,mappo,,,,503.0,0.0,0.0,-1.0038016745820642,0.0,-0.22750929664550767,-0.6905200821347535,-1.0038016745820642,0.0,-0.47267624363303185,0.3869039457094914,0.8122440600395202,,,,,,,,,,,
0.05166345089673996,mappo,0.14014457166194916,-1.5801337957382202,0.0008487495831943981,504.0,,,,,,,,,,,,0.0,,,,,0.24222007393836975,,,,,-0.010536467656493187
,mappo,,,,504.0,0.0,0.0,-0.5268234387040138,0.0,-0.22938453386041147,-0.7194692532648332,-0.5268234387040138,0.0,-0.026471711695194244,0.4485020580738137,0.7362950256466866,,,,,,,,,,,
0.019376421347260475,mappo,0.0049764299765229225,-1.773653507232666,0.0008484494831610537,505.0,,,,,,,,,,,,0.0,,,,,0.11533765494823456,,,,,-0.016886400058865547
,mappo,,,,505.0,0.0,0.0,-0.8443199843168259,0.0,-0.26677562969143764,-0.8318198625929654,-0.8443199843168259,0.0,-0.47384990006685257,0.7281254170611646,0.7399597984552383,,,,,,,,,,,
0.06697496771812439,mappo,0.0023080208338797092,-1.515875220298767,0.0008481493831277092,506.0,,,,,,,,,,,,0.0,,,,,0.2552332878112793,,,,,-0.010425533168017864
,mappo,,,,506.0,0.0,0.0,-0.5212765985634178,0.0,-0.2149866571533039,-0.7081087931292132,-0.5212765985634178,0.0,0.0,0.40181885271522333,0.8955475291609765,,,,,,,,,,,
0.0696534737944603,mappo,0.036509186029434204,-1.8011083602905273,0.0008478492830943648,507.0,,,,,,,,,,,,0.0,,,,,0.2215670943260193,,,,,-0.022969722747802734
,mappo,,,,507.0,0.0,0.0,-1.1484860823256895,0.0,-0.3348645532896626,-0.8386636214563623,-1.1484860823256895,0.0,-0.5136631801724434,0.5387052697187755,0.7988342422246933,,,,,,,,,,,
0.06639561802148819,mappo,1.4204058647155762,-1.7765613794326782,0.0008475491830610203,508.0,,,,,,,,,,,,0.0,,,,,0.23401623964309692,,,,,-0.11689343303442001
,mappo,,,,508.0,0.38,19.0,-5.844671942759305,-3.3249999433755875,-0.23716352407245722,-0.7648106749984436,-5.844671942759305,0.0,-2.2662640549242496,0.7485662837862037,0.6247279769182206,,,,,,,,,,,
-0.009218895807862282,mappo,0.021332764998078346,-0.23146691918373108,0.0008472490830276759,509.0,,,,,,,,,,,,0.0,,,,,0.09747746586799622,,,,,-0.02189224772155285
,mappo,,,,509.0,0.04,2.0,-1.0946123854955658,-0.3499999940395355,-0.14702257186308998,-0.4807337211968843,-1.0946123854955658,0.0,-0.7308958694338799,0.6140397798699269,0.6114307183027268,,,,,,,,,,,
0.11840341240167618,mappo,0.025861702859401703,-1.326238751411438,0.0008469489829943315,510.0,,,,,,,,,,,,0.0,,,,,0.1702222228050232,,,,,-0.027195775881409645
,mappo,,,,510.0,0.0,0.0,-1.359788809902966,0.0,-0.1544957826836253,-0.6911351028538775,-1.359788809902966,0.0,-0.9984644204378128,0.4843065105815185,0.7663005229830742,,,,,,,,,,,
-0.0029277533758431673,mappo,0.022849200293421745,-1.0460871458053589,0.0008466488829609871,511.0,,,,,,,,,,,,0.0,,,,,0.35418230295181274,,,,,-0.01891425810754299
,mappo,,,,511.0,0.0,0.0,-0.9457128888461739,0.0,-0.23987918265741826,-0.6084643793292344,-0.9457128888461739,0.0,-0.6855919323861599,0.588222606200361,0.7305101841688156,,,,,,,,,,,
0.09803424030542374,mappo,0.024091482162475586,-2.124385118484497,0.0008463487829276426,512.0,,,,,,,,,,,,0.0,,,,,0.21859210729599,,,,,-0.019742637872695923
,mappo,,,,512.0,0.0,0.0,-0.9871319299563766,0.0,-0.2607480788101384,-0.7622480060090311,-0.9871319299563766,0.0,-0.49869710579514503,0.5345612738165073,0.8587555652856826,,,,,,,,,,,
0.029600460082292557,mappo,0.01205507293343544,-1.3592182397842407,0.0008460486828942981,513.0,,,,,,,,,,,,0.0,,,,,0.18098801374435425,,,,,-0.02012653835117817
,mappo,,,,513.0,0.0,0.0,-1.006326899281703,0.0,-0.2609037940701455,-0.7233916627010331,-1.006326899281703,0.0,-0.5152520723640919,0.49322061930433847,0.8129157876968384,,,,,,,,,,,
-0.007947654463350773,mappo,0.004248770885169506,-0.6299421191215515,0.0008457485828609536,514.0,,,,,,,,,,,,0.0,,,,,0.19498279690742493,,,,,-0.006108339875936508
,mappo,,,,514.0,0.0,0.0,-0.30541700520552695,0.0,-0.11706607550581793,-0.4881389984220732,-0.30541700520552695,0.0,-0.049375422298908234,0.3491634942856763,0.74381069034338,,,,,,,,,,,
0.0008372273296117783,mappo,0.007745080161839724,-1.1217286586761475,0.0008454484828276092,515.0,,,,,,,,,,,,0.0,,,,,0.17863579094409943,,,,,-0.013454965315759182
,mappo,,,,515.0,0.0,0.0,-0.6727482955902815,0.0,-0.30693264362662376,-0.6361509785638191,-0.6727482955902815,0.0,-0.20564743503928185,0.47598275660857325,0.6372815614938736,,,,,,,,,,,
0.04084889590740204,mappo,0.0228279922157526,-2.0566678047180176,0.0008451483827942648,516.0,,,,,,,,,,,,0.0,,,,,0.18757329881191254,,,,,-0.011102254502475262
,mappo,,,,516.0,0.0,0.0,-0.5551126443315297,0.0,-0.2917537663834082,-0.785768098605331,-0.5551126443315297,0.0,-0.07217077910900116,0.5945799954060931,0.7588679996132851,,,,,,,,,,,
0.10378237813711166,mappo,0.0029519698582589626,-1.859433650970459,0.0008448482827609203,517.0,,,,,,,,,,,,0.0,,,,,0.2925477623939514,,,,,-0.009593184106051922
,mappo,,,,517.0,0.0,0.0,-0.47965917154215276,0.0,-0.27727380526175693,-0.8371313095558435,-0.47965917154215276,0.0,-0.09301828593015671,0.7277642315311823,0.7747320392727852,,,,,,,,,,,
0.10121916234493256,mappo,0.007341234479099512,-1.672577977180481,0.0008445481827275759,518.0,,,,,,,,,,,,0.0,,,,,0.1747882217168808,,,,,-0.015793459489941597
,mappo,,,,518.0,0.0,0.0,-0.7896730289794505,0.0,-0.2754436050172444,-0.7832128150912467,-0.7896730289794505,0.0,-0.2021268978714943,0.47111029171355767,0.7550889825820923,,,,,,,,,,,
0.02823299542069435,mappo,0.003586801001802087,-1.7365117073059082,0.0008442480826942314,519.0,,,,,,,,,,,,0.0,,,,,0.24974985420703888,,,,,-0.013659171760082245
,mappo,,,,519.0,0.0,0.0,-0.6829585781088099,0.0,-0.2525477772992417,-0.7148837916611228,-0.6829585781088099,0.0,-0.4412824288010597,0.7257554165553302,0.7040637916326523,,,,,,,,,,,
-0.006543040741235018,mappo,0.002014332916587591,-1.1783403158187866,0.000843947982660887,520.0,,,,,,,,,,,,0.0,,,,,0.15567435324192047,,,,,-0.015385912731289864
,mappo,,,,520.0,0.0,0.0,-0.7692956003593281,0.0,-0.30034520195476944,-0.6423729222733527,-0.7692956003593281,0.0,-0.4818071722984314,0.6552296954214398,0.6065445384383201,,,,,,,,,,,
0.04323295131325722,mappo,1.6105334758758545,-1.63027024269104,0.0008436478826275426,521.0,,,,,,,,,,,,0.0,,,,,0.2530359923839569,,,,,-0.14152783155441284
,mappo,,,,521.0,0.44,22.0,-7.076391391456127,-3.8499999344348907,-0.2720489189696309,-0.7563700407627039,-7.076391391456127,0.0,-2.7106953095644712,0.5127227996126749,0.8342214319109916,,,,,,,,,,,
0.08393938839435577,mappo,2.453378915786743,-2.7059686183929443,0.0008433477825941981,522.0,,,,,,,,,,,,0.0,,,,,0.46218621730804443,,,,,-0.16480962932109833
,mappo,,,,522.0,0.5,25.0,-8.240481551736593,-4.374999925494194,-0.34414064988231985,-0.9468662203289568,-8.240481551736593,0.0,-3.0162219665944576,0.441747183111147,0.843326467871666,,,,,,,,,,,
0.048072271049022675,mappo,0.005132840480655432,-1.2196722030639648,0.0008430476825608536,523.0,,,,,,,,,,,,0.0,,,,,0.200391948223114,,,,,-0.008736959658563137
,mappo,,,,523.0,0.0,0.0,-0.43684797431342304,0.0,-0.2956698258785764,-0.6697558989399113,-0.43684797431342304,0.0,0.0,0.5285777480894467,0.7473073735833168,,,,,,,,,,,
0.022199032828211784,mappo,0.2997259497642517,-0.8584945797920227,0.0008427475825275092,524.0,,,,,,,,,,,,0.0,,,,,0.17607466876506805,,,,,-0.07715858519077301
,mappo,,,,524.0,0.22,11.0,-3.8579294607043266,-1.9249999672174454,-0.2643080973175529,-0.5836462278966792,-3.8579294607043266,0.0,-1.4061540588736534,0.321178826614414,0.8707553961873055,,,,,,,,,,,
0.051803529262542725,mappo,0.1366989016532898,-2.0463321208953857,0.0008424474824941647,525.0,,,,,,,,,,,,0.0,,,,,0.20170246064662933,,,,,-0.0813501626253128
,mappo,,,,525.0,0.2,10.0,-4.067508263513446,-1.7499999701976776,-0.3665538029435993,-0.8790248419390991,-4.067508263513446,0.0,-1.5306575149297714,0.4587278558246908,0.8078763112425804,,,,,,,,,,,
-0.0041054789908230305,mappo,0.04905208572745323,-1.3589355945587158,0.0008421473824608203,526.0,,,,,,,,,,,,0.0,,,,,0.14951859414577484,,,,,-0.04450656473636627
,mappo,,,,526.0,0.0,0.0,-2.2253281669691205,0.0,-0.32868398335267557,-0.6902318622451276,-2.2253281669691205,0.0,-1.5205441489815712,0.31413183831682545,0.897601805627346,,,,,,,,,,,
-0.014212330803275108,mappo,0.008812317624688148,-0.6238884925842285,0.0008418472824274759,527.0,,,,,,,,,,,,0.0,,,,,0.05126474052667618,,,,,-0.02633291482925415
,mappo,,,,527.0,0.0,0.0,-1.3166458113119006,0.0,-0.168397050171734,-0.5070536011189688,-1.3166458113119006,0.0,-1.0010925009846687,0.35989733613678254,0.7672175019979477,,,,,,,,,,,
0.00398107897490263,mappo,0.013090269640088081,-1.0516226291656494,0.0008415471823941314,528.0,,,,,,,,,,,,0.0,,,,,0.1431010365486145,,,,,-0.012416047975420952
,mappo,,,,528.0,0.0,0.0,-0.6208023433573544,0.0,-0.26438550926161497,-0.5891437368700281,-0.6208023433573544,0.0,-0.13381337374448776,0.36654027459735516,0.8430912271142006,,,,,,,,,,,
0.04099390655755997,mappo,0.0089624198153615,-1.679787278175354,0.000841247082360787,529.0,,,,,,,,,,,,0.0,,,,,0.23537588119506836,,,,,-0.01785808987915516
,mappo,,,,529.0,0.0,0.0,-0.8929045423865318,0.0,-0.2556083557021793,-0.7502617835416459,-0.8929045423865318,0.0,-0.36556297540664673,0.4785285670077428,0.7838913923501969,,,,,,,,,,,
-0.003991200588643551,mappo,0.02365037053823471,-1.067749261856079,0.0008409469823274424,530.0,,,,,,,,,,,,0.0,,,,,0.1364206075668335,,,,,-0.00673231016844511
,mappo,,,,530.0,0.0,0.0,-0.3366154885152355,0.0,-0.20787222373792247,-0.6128098819754086,-0.3366154885152355,0.0,-0.052540019154548645,0.536606637208024,0.5563043224811554,,,,,,,,,,,
0.1529318392276764,mappo,0.010737752541899681,-1.720686435699463,0.000840646882294098,531.0,,,,,,,,,,,,0.0,,,,,0.43470263481140137,,,,,-0.010136530734598637
,mappo,,,,531.0,0.0,0.0,-0.506826552329585,0.0,-0.2022453377230704,-0.6727939922711812,-0.506826552329585,0.0,0.0,0.36821277406443187,0.737600257396698,,,,,,,,,,,
-0.01365213468670845,mappo,0.0038322857581079006,0.15630240738391876,0.0008403467822607536,532.0,,,,,,,,,,,,0.0,,,,,0.1009921282529831,,,,,-0.014067110605537891
,mappo,,,,532.0,0.0,0.0,-0.7033555291127414,0.0,-0.1233641233156959,-0.3947256452374859,-0.7033555291127414,0.0,-0.5835767090320587,0.3983109512876126,0.6925021460652352,,,,,,,,,,,
-0.004882221110165119,mappo,0.024445753544569016,-1.303823709487915,0.0008400466822274092,533.0,,,,,,,,,,,,0.0,,,,,0.18821242451667786,,,,,-0.01276433002203703
,mappo,,,,533.0,0.0,0.0,-0.6382164699025452,0.0,-0.30942987194430316,-0.7058702043723315,-0.6382164699025452,0.0,-0.14879441261291504,0.5258780167205259,0.8039372220635415,,,,,,,,,,,
0.02826945297420025,mappo,0.004961248487234116,-1.0850911140441895,0.0008397465821940647,534.0,,,,,,,,,,,,0.0,,,,,0.18095120787620544,,,,,-0.011754211038351059
,mappo,,,,534.0,0.0,0.0,-0.5877105924300849,0.0,-0.26423257410851875,-0.6741004277137108,-0.5877105924300849,0.0,-0.22795356810092926,0.5785759684295044,0.679052739739418,,,,,,,,,,,
0.00013266649330034852,mappo,0.007584465201944113,-1.0137919187545776,0.0008394464821607203,535.0,,,,,,,,,,,,0.0,,,,,0.10647211968898773,,,,,-0.006159924436360598
,mappo,,,,535.0,0.0,0.0,-0.30799621221376583,0.0,-0.17638140686085535,-0.574826899857726,-0.30799621221376583,0.0,-0.06780599802732468,0.5110180931696959,0.7409592261910438,,,,,,,,,,,
-0.006838132161647081,mappo,0.0017270511016249657,-0.39575865864753723,0.0008391463821273758,536.0,,,,,,,,,,,,0.0,,,,,0.2823578119277954,,,,,-0.0072654546238482
,mappo,,,,536.0,0.0,0.0,-0.3632726868381724,0.0,-0.1577850141707131,-0.466296783357393,-0.3632726868381724,0.0,0.0,0.26080911065946566,0.8303160649538041,,,,,,,,,,,
0.010493351146578789,mappo,0.167515367269516,-0.6316275000572205,0.0008388462820940314,537.0,,,,,,,,,,,,0.0,,,,,0.10244309902191162,,,,,-0.06117023527622223
,mappo,,,,537.0,0.08,4.0,-3.0585118047893047,-0.699999988079071,-0.2745430822360504,-0.623726674617501,-3.0585118047893047,0.0,-1.9214594401419163,0.4612173722271109,0.8086467877030372,,,,,,,,,,,
0.01423950307071209,mappo,0.001977523323148489,-1.4113245010375977,0.000838546182060687,538.0,,,,,,,,,,,,0.0,,,,,0.17844250798225403,,,,,-0.017418432980775833
,mappo,,,,538.0,0.0,0.0,-0.8709216841962188,0.0,-0.33428968067164533,-0.7679044082760811,-0.8709216841962188,0.0,-0.3717736229300499,0.6030460323236184,0.7440058276057243,,,,,,,,,,,
0.0026438182685524225,mappo,0.01070435717701912,-1.0357874631881714,0.0008382460820273424,539.0,,,,,,,,,,,,0.0,,,,,0.11343847215175629,,,,,-0.020196538418531418
,mappo,,,,539.0,0.02,1.0,-1.0098268972942606,-0.17499999701976776,-0.21157292362727276,-0.6410370330850128,-1.0098268972942606,0.0,-0.5485354121774435,0.5663184517034097,0.7119159081578255,,,,,,,,,,,
0.008322167210280895,mappo,0.8923942446708679,-1.824796199798584,0.000837945981993998,540.0,,,,,,,,,,,,0.0,,,,,0.21834823489189148,,,,,-0.0915134847164154
,mappo,,,,540.0,0.28,14.0,-4.575674090767279,-2.4499999582767487,-0.3495853968561278,-0.8945179629372433,-4.575674090767279,0.0,-1.4334784001111984,0.5519076925993431,0.724216568171978,,,,,,,,,,,
0.005603427533060312,mappo,0.004245209041982889,-0.4533456861972809,0.0008376458819606535,541.0,,,,,,,,,,,,0.0,,,,,0.13675425946712494,,,,,-0.0036003172863274813
,mappo,,,,541.0,0.0,0.0,-0.1800158618716523,0.0,-0.2075036725316295,-0.5063356159371324,-0.1800158618716523,0.0,-0.0029147490859031677,0.5367381741780264,0.5075875186920166,,,,,,,,,,,
-0.007365560624748468,mappo,1.058140516281128,-0.16866908967494965,0.0008373457819273091,542.0,,,,,,,,,,,,0.0,,,,,0.17626380920410156,,,,,-0.1252901405096054
,mappo,,,,542.0,0.44,22.0,-6.264507282758132,-3.8499999344348907,-0.09646549453134412,-0.43663068138994277,-6.264507282758132,0.0,-2.2473924215883017,0.3659812491405319,0.6326793172955513,,,,,,,,,,,
0.005543824285268784,mappo,0.022245876491069794,-0.9752426147460938,0.0008370456818939647,543.0,,,,,,,,,,,,0.0,,,,,0.17095975577831268,,,,,-0.035029731690883636
,mappo,,,,543.0,0.04,2.0,-1.751486518420279,-0.3499999940395355,-0.3493263169293641,-0.6955429638619535,-1.751486518420279,0.0,-0.9652660824358463,0.608648826164881,0.6853308314085007,,,,,,,,,,,
0.011294933035969734,mappo,0.17820534110069275,-1.7715884447097778,0.0008367455818606203,544.0,,,,,,,,,,,,0.0,,,,,0.22659948468208313,,,,,-0.07004491984844208
,mappo,,,,544.0,0.18,9.0,-3.502245889045298,-1.5749999731779099,-0.36981906469736714,-0.8234402270172723,-3.502245889045298,0.0,-1.1803742200136185,0.44638752813625615,0.8118110203742981,,,,,,,,,,,
0.029776478186249733,mappo,0.004551033955067396,-0.8559650182723999,0.0008364454818272758,545.0,,,,,,,,,,,,0.0,,,,,0.10943599790334702,,,,,-0.022508496418595314
,mappo,,,,545.0,0.0,0.0,-1.1254248535260558,0.0,-0.3158207586811841,-0.6492333500646055,-1.1254248535260558,0.0,-0.7496326789259911,0.5892619458099944,0.6528001978993416,,,,,,,,,,,
-0.009512348100543022,mappo,0.14362546801567078,-0.4909664988517761,0.0008361453817939314,546.0,,,,,,,,,,,,0.0,,,,,0.07995328307151794,,,,,-0.05665246397256851
,mappo,,,,546.0,0.08,4.0,-2.8326232712715864,-0.699999988079071,-0.19297936684552042,-0.5348767130635679,-2.8326232712715864,0.0,-1.8710136525332928,0.4662464623070264,0.7534421810507774,,,,,,,,,,,
0.11208933591842651,mappo,1.2089600563049316,-2.252011299133301,0.0008358452817605869,547.0,,,,,,,,,,,,0.0,,,,,0.45324257016181946,,,,,-0.15743018686771393
,mappo,,,,547.0,0.5,25.0,-7.87150989822112,-4.462499924004078,-0.2890120168158319,-0.8955242600059137,-7.87150989822112,0.0,-2.99640928581357,0.7719355508161243,0.7374278253316879,,,,,,,,,,,
0.020948832854628563,mappo,0.006622422486543655,-1.394315481185913,0.0008355451817272424,548.0,,,,,,,,,,,,0.0,,,,,0.16855186223983765,,,,,-0.008624539710581303
,mappo,,,,548.0,0.0,0.0,-0.43122697644867003,0.0,-0.2063938034427366,-0.6415118375443853,-0.43122697644867003,0.0,-0.10127641260623932,0.5179550765969907,0.6440622973442077,,,,,,,,,,,
-0.014155365526676178,mappo,0.013948310166597366,-0.7512189745903015,0.000835245081693898,549.0,,,,,,,,,,,,0.0,,,,,0.14453533291816711,,,,,-0.012359470129013062
,mappo,,,,549.0,0.0,0.0,-0.6179735590703785,0.0,-0.21077985864167204,-0.5485442774952389,-0.6179735590703785,0.0,-0.2550729885697365,0.3964235697208096,0.7316728845238686,,,,,,,,,,,
0.02915235236287117,mappo,0.5020730495452881,-1.7618991136550903,0.0008349449816605535,550.0,,,,,,,,,,,,0.0,,,,,0.25750672817230225,,,,,-0.03460277244448662
,mappo,,,,550.0,0.08,4.0,-1.730138492072001,-0.699999988079071,-0.38736749070994847,-0.8268819584336597,-1.730138492072001,0.0,-0.36524370312690735,0.549354588121787,0.7373004284501076,,,,,,,,,,,
-0.014745381660759449,mappo,0.01302860863506794,-0.2658756971359253,0.0008346448816272091,551.0,,,,,,,,,,,,0.0,,,,,0.08322274684906006,,,,,-0.01746400259435177
,mappo,,,,551.0,0.0,0.0,-0.8732000148156658,0.0,-0.14297641654320614,-0.446054468760849,-0.8732000148156658,0.0,-0.8078585416078568,0.5236894209956517,0.7498683282732963,,,,,,,,,,,
0.03199921175837517,mappo,0.5689329504966736,-1.6857333183288574,0.0008343447815938646,552.0,,,,,,,,,,,,0.0,,,,,0.25899678468704224,,,,,-0.1012548953294754
,mappo,,,,552.0,0.3,15.0,-5.062744849361479,-2.6249999552965164,-0.2901170124823693,-0.7501802196493372,-5.062744849361479,0.0,-1.6552039496600628,0.25775630966836616,0.883414954841137,,,,,,,,,,,
0.04080095887184143,mappo,0.014629708603024483,-1.6069728136062622,0.0008340446815605202,553.0,,,,,,,,,,,,0.0,,,,,0.10822096467018127,,,,,-0.009152757935225964
,mappo,,,,553.0,0.0,0.0,-0.4576379123609513,0.0,-0.2796526668980732,-0.7039543621358462,-0.4576379123609513,0.0,-0.008263453841209412,0.5342325782462467,0.7819363215565681,,,,,,,,,,,
0.020173249766230583,mappo,0.005885513033717871,-1.2133435010910034,0.0008337445815271758,554.0,,,,,,,,,,,,0.0,,,,,0.2536434233188629,,,,,-0.013279026374220848
,mappo,,,,554.0,0.0,0.0,-0.6639512539841235,0.0,-0.2780484825830172,-0.7008425005478784,-0.6639512539841235,0.0,0.0,0.3149397378692811,0.8615059459209442,,,,,,,,,,,
0.006996861658990383,mappo,0.005211739335209131,-1.752864956855774,0.0008334444814938313,555.0,,,,,,,,,,,,0.0,,,,,0.27467238903045654,,,,,-0.00947449542582035
,mappo,,,,555.0,0.0,0.0,-0.4737247640150599,0.0,-0.25013947666229797,-0.6760675270343199,-0.4737247640150599,0.0,0.0,0.45248224045644747,0.8286311537027359,,,,,,,,,,,
0.04843270033597946,mappo,1.0380637645721436,-2.5103354454040527,0.0008331443814604869,556.0,,,,,,,,,,,,0.0,,,,,0.30772924423217773,,,,,-0.12912428379058838
,mappo,,,,556.0,0.38,19.0,-6.456214066594839,-3.3249999433755875,-0.3203659834489372,-0.9074602661421522,-6.456214066594839,0.0,-2.6361655481159687,0.7327777458776836,0.7661008432507515,,,,,,,,,,,
0.10499855130910873,mappo,0.610918402671814,-1.692412257194519,0.0008328442814271425,557.0,,,,,,,,,,,,0.0,,,,,0.29030507802963257,,,,,-0.11271528154611588
,mappo,,,,557.0,0.36,18.0,-5.635763962753117,-3.1499999463558197,-0.3074761909481083,-0.7855853682558518,-5.635763962753117,0.0,-1.9269649386405945,0.5342624388867989,0.745669179558754,,,,,,,,,,,
0.004456324968487024,mappo,0.3714768886566162,-1.186100721359253,0.0008325441813937979,558.0,,,,,,,,,,,,0.0,,,,,0.2710360884666443,,,,,-0.012977685779333115
,mappo,,,,558.0,0.0,0.0,-0.6488842398393899,0.0,-0.3158365190283803,-0.7105062148766592,-0.6488842398393899,0.0,-0.07960767298936844,0.4570661720208591,0.7086179491877556,,,,,,,,,,,
0.008547086268663406,mappo,0.6986722350120544,-1.6410397291183472,0.0008322440813604535,559.0,,,,,,,,,,,,0.0,,,,,0.2456868290901184,,,,,-0.11596113443374634
,mappo,,,,559.0,0.34,17.0,-5.798056909814477,-2.974999949336052,-0.28329326007224154,-0.7527189407264814,-5.798056909814477,0.0,-2.207598727196455,0.420554029638879,0.7401275140047073,,,,,,,,,,,
0.000641543185338378,mappo,0.2098701149225235,-0.9198596477508545,0.0008319439813271091,560.0,,,,,,,,,,,,0.0,,,,,0.17294256389141083,,,,,-0.06889132410287857
,mappo,,,,560.0,0.16,8.0,-3.4445659844204783,-1.399999976158142,-0.26337820840853965,-0.592096920707263,-3.4445659844204783,0.0,-1.7432930953800678,0.5542021962100989,0.7353573814034462,,,,,,,,,,,
0.019391685724258423,mappo,0.25245070457458496,-2.226623296737671,0.0008316438812937646,561.0,,,,,,,,,,,,0.0,,,,,0.21323233842849731,,,,,-0.06976386159658432
