actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,556.0,0.08,4.0,-29.654696822166443,-0.3499999940395355,-0.10459274495804038,-0.6810118716093712,-29.654696822166443,0.0,-2.4009648310020566,0.5856882227526512,0.0,-26.703815604560077,0.785123211145401,,,,,,,,,,,
-0.011769212782382965,mappo,1.8276948928833008,-0.38320934772491455,0.0008328442814271425,557.0,,,,,,,,,,,,,,0.0,,,,,0.036637045443058014,,,,,-0.7329883575439453
,mappo,,,,557.0,0.78,39.0,-36.64942246675491,-4.418749924749136,-0.09483887301414029,-0.6126230543595739,-36.64942246675491,0.0,-5.977184049785137,0.4973088136016486,0.0,-26.043335118331015,0.7839121551811695,,,,,,,,,,,
-0.007696253713220358,mappo,0.24582964181900024,-0.6111394762992859,0.0008325441813937979,558.0,,,,,,,,,,,,,,0.0,,,,,0.044183552265167236,,,,,-0.6748234629631042
,mappo,,,,558.0,0.42,21.0,-33.74117469787598,-2.274999961256981,-0.13066637609745158,-0.6194013187487144,-33.74117469787598,0.0,-3.469764935784042,0.46399002692851354,0.0,-27.710332047194242,0.797350337356329,,,,,,,,,,,
-0.01145924348384142,mappo,2.6162447929382324,-0.2528076469898224,0.0008322440813604535,559.0,,,,,,,,,,,,,,0.0,,,,,0.0314294658601284,,,,,-0.7241777181625366
,mappo,,,,559.0,0.98,49.0,-36.208884835243225,-6.824999883770943,-0.1627991796164281,-0.5516353796992917,-36.208884835243225,0.0,-4.526297815144062,0.5613829629933775,0.0,-24.704535606317222,0.6973337890207767,,,,,,,,,,,
-0.012407002970576286,mappo,6.499881744384766,-0.5111290812492371,0.0008319439813271091,560.0,,,,,,,,,,,,,,0.0,,,,,0.03573683276772499,,,,,-0.43933287262916565
,mappo,,,,560.0,0.7,35.0,-21.966643422842026,-4.156249929219484,-0.021149543669935156,-0.5957534836634295,-21.966643422842026,0.0,-4.63339583016932,8.534302654953535,0.0,-21.094397932989523,0.8209397745132446,,,,,,,,,,,
-0.0026938177179545164,mappo,0.682848334312439,-0.31676042079925537,0.0008316438812937646,561.0,,,,,,,,,,,,,,0.0,,,,,0.034998007118701935,,,,,-0.7176061868667603
,mappo,,,,561.0,0.9,45.0,-35.880311250686646,-4.987499915063381,-0.1409466091157583,-0.5787219812336843,-35.880311250686646,0.0,-4.314062631689012,0.4786121807037489,-6.75,-23.76379155635368,0.8106117036938667,,,,,,,,,,,
-0.011390654370188713,mappo,1.9503512382507324,-0.07564691454172134,0.0008313437812604202,562.0,,,,,,,,,,,,,,0.0,,,,,0.034988753497600555,,,,,-0.8154811263084412
,mappo,,,,562.0,0.82,41.0,-40.77405881881714,-4.7249999195337296,-0.0425110029947291,-0.5120508141408209,-40.77405881881714,0.0,-8.084125868044794,0.5205831098819544,0.0,-27.930954748764634,0.7767008689045906,,,,,,,,,,,
-0.0035199138801544905,mappo,0.9822232127189636,-0.06909070163965225,0.0008310436812270757,563.0,,,,,,,,,,,,,,0.0,,,,,0.02731337770819664,,,,,-0.6833288073539734
,mappo,,,,563.0,0.74,37.0,-34.166435956954956,-4.987499915063381,-0.1690699273320888,-0.5167005577241071,-34.166435956954956,0.0,-8.876498196274042,0.33849826885671064,0.0,-19.955165426712483,0.8764328926801681,,,,,,,,,,,
0.002522875554859638,mappo,8.043630599975586,-0.6876609325408936,0.0008307435811937313,564.0,,,,,,,,,,,,,,0.0,,,,,0.04775390028953552,,,,,-0.9673550128936768
,mappo,,,,564.0,0.72,36.0,-48.367751359939575,-7.087499879300594,-0.27347733480564784,-0.5935101507348008,-48.367751359939575,0.0,-12.817850133404136,0.5300603289852006,0.0,-28.125473922118545,0.8119029456377029,,,,,,,,,,,
-0.010621235705912113,mappo,1.1764999628067017,-0.7501521110534668,0.0008304434811603869,565.0,,,,,,,,,,,,,,0.0,,,,,0.06511396914720535,,,,,-0.6186572313308716
,mappo,,,,565.0,0.12,6.0,-30.932859480381012,-0.5249999910593033,-0.134143132393433,-0.6175849852879765,-30.932859480381012,0.0,-2.025894702412188,0.4497821232386059,0.0,-28.08001866750419,0.8350285728275776,,,,,,,,,,,
-0.005308238789439201,mappo,2.625500202178955,-0.6298139095306396,0.0008301433811270423,566.0,,,,,,,,,,,,,,0.0,,,,,0.03854478895664215,,,,,-0.7421373128890991
,mappo,,,,566.0,0.84,42.0,-37.106863617897034,-5.337499909102917,-0.1340435490155869,-0.615255056283786,-37.106863617897034,0.0,-4.420721942558885,0.5918225053095512,0.0,-27.19116575329099,0.7374833884835243,,,,,,,,,,,
0.0026808641850948334,mappo,1.285244345664978,-0.3184926509857178,0.0008298432810936979,567.0,,,,,,,,,,,,,,0.0,,,,,0.042811691761016846,,,,,-0.6962199211120605
,mappo,,,,567.0,0.62,31.0,-34.81099906563759,-4.462499924004078,-0.1342717218415146,-0.5660213134833612,-34.81099906563759,0.0,-5.8913862984627485,0.38348402216615796,0.0,-24.14030385762453,0.8020191825926304,,,,,,,,,,,
-0.008903590962290764,mappo,0.3809284567832947,-0.34543341398239136,0.0008295431810603534,568.0,,,,,,,,,,,,,,0.0,,,,,0.03374350070953369,,,,,-0.6122968196868896
,mappo,,,,568.0,0.3,15.0,-30.61484032869339,-1.399999976158142,-0.16268759363130414,-0.5564784119196702,-30.61484032869339,0.0,-4.17789598274976,0.5544040418608347,0.0,-24.872182432562113,0.8059205932915211,,,,,,,,,,,
-0.00723382318392396,mappo,5.444310188293457,-0.3553157448768616,0.000829243081027009,569.0,,,,,,,,,,,,,,0.0,,,,,0.03499140217900276,,,,,-0.8706884980201721
,mappo,,,,569.0,0.98,49.0,-43.53442323207855,-7.43749987334013,-0.195797412032789,-0.5721267026965506,-43.53442323207855,0.0,-8.163689590990543,0.4820598108453851,0.0,-27.647369408980012,0.8222540061175824,,,,,,,,,,,
-0.010369793511927128,mappo,0.46308326721191406,-0.5870358943939209,0.0008289429809936646,570.0,,,,,,,,,,,,,,0.0,,,,,0.036720626056194305,,,,,-0.6657058596611023
,mappo,,,,570.0,0.48,24.0,-33.285295486450195,-2.231249962002039,-0.19810930143330552,-0.6156983523687813,-33.285295486450195,0.0,-3.2806120179593563,0.5632939932092995,0.0,-27.522919623181224,0.8038058598339558,,,,,,,,,,,
-0.003096116939559579,mappo,3.7246804237365723,-0.6452684998512268,0.0008286428809603202,571.0,,,,,,,,,,,,,,0.0,,,,,0.0373140349984169,,,,,-0.8135218024253845
,mappo,,,,571.0,0.82,41.0,-40.67609250545502,-6.037499897181988,-0.0442484860872554,-0.617200609165593,-40.67609250545502,0.0,-7.92492204066366,0.530024174011487,0.0,-26.582245770841837,0.8432706110179424,,,,,,,,,,,
-0.01764863356947899,mappo,1.8428088426589966,-0.6398109793663025,0.0008283427809269757,572.0,,,,,,,,,,,,,,0.0,,,,,0.03683680295944214,,,,,-0.7168394327163696
,mappo,,,,572.0,0.76,38.0,-35.84197294712067,-4.549999922513962,-0.1659986010980674,-0.641204670042498,-35.84197294712067,0.0,-4.431454915553331,0.47446875823516166,0.0,-26.52778370678425,0.8602945922315121,,,,,,,,,,,
-0.004906766582280397,mappo,1.542161226272583,-0.9133002758026123,0.0008280426808936313,573.0,,,,,,,,,,,,,,0.0,,,,,0.04259096086025238,,,,,-0.6113981008529663
,mappo,,,,573.0,0.16,8.0,-30.569904267787933,-0.8312499858438969,-0.2005402035817383,-0.6546856636559824,-30.569904267787933,0.0,-2.0141592379659414,0.6032914430321625,0.0,-27.472560545429587,0.7540666203200818,,,,,,,,,,,
-0.010124477557837963,mappo,0.9349684119224548,-0.5732647180557251,0.0008277425808602868,574.0,,,,,,,,,,,,,,0.0,,,,,0.032186783850193024,,,,,-0.5661937594413757
,mappo,,,,574.0,0.46,23.0,-28.309685707092285,-2.099999964237213,-0.0897615699641392,-0.5858971370762447,-28.309685707092285,0.0,-3.73126414231956,0.5738464368478162,0.0,-22.37660964159295,0.7777697034180164,,,,,,,,,,,
0.009183543734252453,mappo,5.664379119873047,-0.884921669960022,0.0008274424808269423,575.0,,,,,,,,,,,,,,0.0,,,,,0.05599747225642204,,,,,-0.9162387251853943
,mappo,,,,575.0,1.0,50.0,-45.81193643808365,-7.306249875575304,-0.32009862838094705,-0.6664655959466472,-45.81193643808365,0.0,-8.975774098187685,0.6753430366024986,0.0,-29.2186919413507,0.7790611083805561,,,,,,,,,,,
-0.009234937839210033,mappo,3.7925260066986084,-0.3318222165107727,0.0008271423807935979,576.0,,,,,,,,,,,,,,0.0,,,,,0.030119074508547783,,,,,-0.7547577023506165
,mappo,,,,576.0,0.88,44.0,-37.737881511449814,-7.21874987706542,-0.20873067767843168,-0.5566807719878852,-37.737881511449814,0.0,-7.838978544808924,0.5669346622285047,0.0,-22.481676300245454,0.7293020048737526,,,,,,,,,,,
-0.0065812766551971436,mappo,2.8944923877716064,-0.372124582529068,0.0008268422807602534,577.0,,,,,,,,,,,,,,0.0,,,,,0.025801364332437515,,,,,-0.6821831464767456
,mappo,,,,577.0,0.98,49.0,-34.109156250953674,-6.2124998942017555,-0.005883597862066381,-0.5647335932444548,-34.109156250953674,0.0,-4.237151264213026,0.4850116631350829,0.0,-23.57389936801337,0.7992558640241623,,,,,,,,,,,
-0.01033915113657713,mappo,1.3234859704971313,-0.1895647644996643,0.000826542180726909,578.0,,,,,,,,,,,,,,0.0,,,,,0.027904417365789413,,,,,-0.5554568767547607
,mappo,,,,578.0,0.08,4.0,-27.77284336090088,-0.3499999940395355,-0.17967366861785194,-0.5359122062218376,-27.77284336090088,0.0,-3.077658236026764,0.5305161176811453,0.0,-24.1601151060313,0.7659018705785274,,,,,,,,,,,
-0.007913212291896343,mappo,0.26257041096687317,-0.277296245098114,0.0008262420806935645,579.0,,,,,,,,,,,,,,0.0,,,,,0.032601043581962585,,,,,-0.6022858023643494
,mappo,,,,579.0,0.5,25.0,-30.11428838968277,-2.187499962747097,-0.020058904698089464,-0.5399346812337171,-30.11428838968277,0.0,-4.184821521863341,0.4226793944887959,0.0,-23.60465289093554,0.8418217749893665,,,,,,,,,,,
0.0029700002633035183,mappo,0.13251888751983643,-0.4687228500843048,0.0008259419806602201,580.0,,,,,,,,,,,,,,0.0,,,,,0.025298506021499634,,,,,-0.6349611878395081
,mappo,,,,580.0,0.28,14.0,-31.74805986881256,-1.2249999791383743,-0.18142620950948185,-0.5412862975208554,-31.74805986881256,0.0,-5.075011167675257,0.5196323652635328,0.0,-25.244968447834253,0.7834493592381477,,,,,,,,,,,
0.0182859655469656,mappo,5.071472644805908,-1.0706348419189453,0.0008256418806268757,581.0,,,,,,,,,,,,,,0.0,,,,,0.06360191851854324,,,,,-0.9509403109550476
,mappo,,,,581.0,0.92,46.0,-47.54701668024063,-7.787499867379665,-0.27712147184102776,-0.6574618414742872,-47.54701668024063,0.0,-9.965741943567991,0.5340796200698605,0.0,-29.39327108860016,0.779272164851427,,,,,,,,,,,
-0.006854990962892771,mappo,1.167606234550476,-0.7128607034683228,0.0008253417805935312,582.0,,,,,,,,,,,,,,0.0,,,,,0.038514893501996994,,,,,-0.653984546661377
,mappo,,,,582.0,0.7,35.0,-32.69922697544098,-3.1499999463558197,-0.20362456367655568,-0.5847065352863865,-32.69922697544098,0.0,-3.3501588124781847,0.48309314068683307,0.0,-25.893829941749573,0.8143210123479366,,,,,,,,,,,
0.0010994465555995703,mappo,1.3487389087677002,-0.6332428455352783,0.0008250416805601868,583.0,,,,,,,,,,,,,,0.0,,,,,0.03415615111589432,,,,,-0.7074448466300964
,mappo,,,,583.0,0.48,24.0,-35.37224128842354,-4.28749992698431,-0.21799975855333287,-0.5934577417210676,-35.37224128842354,0.0,-5.507221515290439,0.5228785270778644,0.0,-25.288940959784668,0.7820607273280621,,,,,,,,,,,
-0.003779972204938531,mappo,0.49976611137390137,-0.6452646851539612,0.0008247415805268422,584.0,,,,,,,,,,,,,,0.0,,,,,0.04916631430387497,,,,,-0.6907481551170349
,mappo,,,,584.0,0.72,36.0,-34.537406384944916,-4.549999922513962,-0.14145933882264217,-0.5898945858643856,-34.537406384944916,0.0,-2.7873639529570937,0.5736432506964775,0.0,-27.042332088574767,0.7857220788300038,,,,,,,,,,,
-0.007530764676630497,mappo,2.0731024742126465,-0.8239043951034546,0.0008244414804934978,585.0,,,,,,,,,,,,,,0.0,,,,,0.033345237374305725,,,,,-0.5419076085090637
,mappo,,,,585.0,0.04,2.0,-27.095380902290344,-0.17499999701976776,-0.14571030677080188,-0.5890539519459708,-27.095380902290344,0.0,-1.0458468897268176,0.5491233081609153,0.0,-25.688893080558046,0.7646519075334072,,,,,,,,,,,
-0.011954362504184246,mappo,2.3306970596313477,-0.4255777597427368,0.0008241413804601534,586.0,,,,,,,,,,,,,,0.0,,,,,0.04209686443209648,,,,,-0.7621467709541321
,mappo,,,,586.0,0.84,42.0,-38.10733512043953,-5.86249990016222,-0.08253040606314244,-0.5136551628020243,-38.10733512043953,0.0,-7.684665163978934,0.6557169371603777,0.0,-24.61970141180791,0.6849411696195602,,,,,,,,,,,
-0.007693043444305658,mappo,8.01595687866211,-0.34975701570510864,0.000823841280426809,587.0,,,,,,,,,,,,,,0.0,,,,,0.032611653208732605,,,,,-0.9849753379821777
,mappo,,,,587.0,1.0,50.0,-49.248765647411346,-9.187499843537807,-0.1263312074552232,-0.5303603992215358,-49.248765647411346,0.0,-14.564278343692422,0.5621758691381729,0.0,-25.402471939392854,0.7644466610252857,,,,,,,,,,,
-0.00188232003711164,mappo,5.14445686340332,-0.8409793376922607,0.0008235411803934645,588.0,,,,,,,,,,,,,,0.0,,,,,0.04800105094909668,,,,,-0.5144773125648499
,mappo,,,,588.0,0.46,23.0,-25.723865747451782,-3.674999937415123,-0.025213935730562298,-0.6113220426923363,-25.723865747451782,0.0,-3.658524568192661,6.5295650157732155,0.0,-24.283370070625097,0.7806131999194622,,,,,,,,,,,
-0.013446654193103313,mappo,0.4073679745197296,-0.4975128173828125,0.0008232410803601201,589.0,,,,,,,,,,,,,,0.0,,,,,0.032893240451812744,,,,,-0.6695144772529602
,mappo,,,,589.0,0.56,28.0,-33.475722312927246,-3.062499947845936,-0.0771959445792163,-0.5467381908092648,-33.475722312927246,0.0,-4.378093774430454,0.49996989592727914,0.0,-25.911164345801808,0.7769484780728817,,,,,,,,,,,
-0.007044118829071522,mappo,0.23303218185901642,-0.6032288074493408,0.0008229409803267756,590.0,,,,,,,,,,,,,,0.0,,,,,0.030312644317746162,,,,,-0.6171643733978271
,mappo,,,,590.0,0.74,37.0,-30.858218997716904,-3.2374999448657036,-0.09641640963627651,-0.5611157417006325,-30.858218997716904,0.0,-3.426335242576897,0.602494960428885,0.0,-24.139346085488796,0.7502901755273342,,,,,,,,,,,
-0.009227048605680466,mappo,0.9198736548423767,-0.8676232099533081,0.0008226408802934312,591.0,,,,,,,,,,,,,,0.0,,,,,0.03107132390141487,,,,,-0.7697427868843079
,mappo,,,,591.0,0.68,34.0,-38.48714107275009,-3.2812499441206455,-0.12286579651572538,-0.565914368868107,-38.48714107275009,0.0,-6.64725190307945,0.4652868759148987,0.0,-28.335145831108093,0.8161305709183216,,,,,,,,,,,
0.0005775924073532224,mappo,1.3357259035110474,-0.9324139952659607,0.0008223407802600868,592.0,,,,,,,,,,,,,,0.0,,,,,0.040623702108860016,,,,,-0.787636935710907
,mappo,,,,592.0,0.72,36.0,-39.38185125589371,-3.762499935925007,-0.19001276446635984,-0.6006768535153242,-39.38185125589371,0.0,-6.620354798622429,0.3802146050657029,0.0,-28.5885218847543,0.8636986190080642,,,,,,,,,,,
-0.009949300438165665,mappo,0.7627909779548645,-0.5325455665588379,0.0008220406802267422,593.0,,,,,,,,,,,,,,0.0,,,,,0.026881232857704163,,,,,-0.7767971754074097
,mappo,,,,593.0,1.0,50.0,-38.839860677719116,-6.562499888241291,-0.1749689541875341,-0.5397078372188844,-38.839860677719116,0.0,-9.788294461555779,0.5818770808546105,0.0,-22.356266550359578,0.759816919118166,,,,,,,,,,,
-0.014583873562514782,mappo,2.1552679538726807,-1.0168317556381226,0.0008217405801933978,594.0,,,,,,,,,,,,,,0.0,,,,,0.04509459435939789,,,,,-0.5257967114448547
,mappo,,,,594.0,0.0,0.0,-26.289834171533585,0.0,-0.15211983208621405,-0.637343549693469,-26.289834171533585,0.0,-1.9741412550210953,0.4873947692613001,0.0,-24.01362439035438,0.8549411526322365,,,,,,,,,,,
-0.005972445942461491,mappo,1.2512719631195068,-1.0313180685043335,0.0008214404801600533,595.0,,,,,,,,,,,,,,0.0,,,,,0.046194545924663544,,,,,-0.6755563616752625
,mappo,,,,595.0,0.26,13.0,-33.77781355381012,-1.487499974668026,-0.10351123677526175,-0.6190106991998618,-33.77781355381012,0.0,-3.222954770550132,0.5472279261948643,0.0,-28.89206476509571,0.82703244805336,,,,,,,,,,,
-0.01409528125077486,mappo,0.26020944118499756,-0.6813081502914429,0.0008211403801267089,596.0,,,,,,,,,,,,,,0.0,,,,,0.031247522681951523,,,,,-0.641569972038269
,mappo,,,,596.0,0.12,6.0,-32.07849729061127,-0.743749987334013,-0.11010424520554807,-0.5463761622086167,-32.07849729061127,0.0,-4.065912965685129,0.5178691709525083,0.0,-27.13022292405367,0.7992222929000854,,,,,,,,,,,
-0.01110987737774849,mappo,0.37581658363342285,-0.40373310446739197,0.0008208402800933645,597.0,,,,,,,,,,,,,,0.0,,,,,0.03805767744779587,,,,,-0.6093411445617676
,mappo,,,,597.0,0.88,44.0,-30.46705687046051,-4.812499918043613,-0.05880472146873217,-0.5214093870890792,-30.46705687046051,0.0,-5.261593838222325,0.4684518735630263,0.0,-20.281201014993712,0.7506841132044793,,,,,,,,,,,
-0.006436213385313749,mappo,1.180722951889038,-0.5146933197975159,0.0008205401800600201,598.0,,,,,,,,,,,,,,0.0,,,,,0.024412941187620163,,,,,-0.7229822278022766
,mappo,,,,598.0,0.9,45.0,-36.14911466836929,-5.906249899417162,-0.11977198005558876,-0.5154025728843408,-36.14911466836929,0.0,-8.588948817923665,0.444771238523856,0.0,-21.463512355578132,0.8190478503704071,,,,,,,,,,,
-0.0012323377886787057,mappo,0.7764691114425659,-1.3397166728973389,0.0008202400800266756,599.0,,,,,,,,,,,,,,0.0,,,,,0.033385761082172394,,,,,-0.7964125871658325
,mappo,,,,599.0,0.84,42.0,-39.82062816619873,-4.112499929964542,-0.22063733138952557,-0.6358113979222253,-39.82062816619873,0.0,-5.810868930071592,0.4845390746409066,0.0,-29.525349751114845,0.7804274664819241,,,,,,,,,,,
,mappo,,,,599.0,,,,,,,,,,,,,,,0.536,26.8,-32.3727789580822,0.7941173440814019,,,,,,
,mappo,,,,599.0,,,,,,,,,,,,,,,,,,,,0.96,48.0,-40.832194566726685,0.788478095650673,
0.0021154796704649925,mappo,2.4962127208709717,-1.1357520818710327,0.0008199399799933312,600.0,,,,,,,,,,,,,,0.0,,,,,0.037396736443042755,,,,,-0.5717481374740601
,mappo,,,,600.0,0.08,4.0,-28.587406545877457,-0.3499999940395355,-0.060678734260363854,-0.6341630211827578,-28.587406545877457,0.0,-2.7207593573257327,0.4675607986318937,0.0,-25.289366453886032,0.8390070606768131,,,,,,,,,,,
0.036080509424209595,mappo,0.13761992752552032,-1.4656730890274048,0.0008196398799599866,601.0,,,,,,,,,,,,,,0.0,,,,,0.038344550877809525,,,,,-0.7639294266700745
,mappo,,,,601.0,0.64,32.0,-38.196473717689514,-3.587499938905239,-0.19820127025687384,-0.6335358268697746,-38.196473717689514,0.0,-5.653256854042411,0.6654707023371884,0.0,-28.78945080190897,0.7464676222205162,,,,,,,,,,,
-0.009844428859651089,mappo,9.963327407836914,-1.0338436365127563,0.0008193397799266422,602.0,,,,,,,,,,,,,,0.0,,,,,0.029893197119235992,,,,,-0.37810057401657104
,mappo,,,,602.0,0.3,15.0,-18.905030459165573,-1.3124999776482582,-0.09219823345639355,-0.5915956352837384,-18.905030459165573,0.0,-2.7121247919276357,10.52239344904956,0.0,-24.719005547463894,0.8127791246771813,,,,,,,,,,,
-0.00921767670661211,mappo,0.5871031284332275,-0.6816210746765137,0.0008190396798932978,603.0,,,,,,,,,,,,,,0.0,,,,,0.04226406663656235,,,,,-0.6801747679710388
,mappo,,,,603.0,0.62,31.0,-34.00873529911041,-4.28749992698431,-0.007911874509545669,-0.5254899825085886,-34.00873529911041,0.0,-3.920380672439933,0.33225439966099657,0.0,-25.59970733622322,0.8656718668341636,,,,,,,,,,,
-0.0055226413533091545,mappo,0.1682438850402832,-0.8104931712150574,0.0008187395798599533,604.0,,,,,,,,,,,,,,0.0,,,,,0.04330185428261757,,,,,-0.596808910369873
,mappo,,,,604.0,0.54,27.0,-29.840448081493378,-2.93124995008111,-0.09477197158093986,-0.5413954168616328,-29.840448081493378,0.0,-3.2918435903266072,0.5628357915857123,0.0,-23.544023093767464,0.7399143888056279,,,,,,,,,,,
-0.009820914827287197,mappo,0.3165847063064575,-0.706129789352417,0.0008184394798266089,605.0,,,,,,,,,,,,,,0.0,,,,,0.03024614229798317,,,,,-0.6558007597923279
,mappo,,,,605.0,0.74,37.0,-32.790038108825684,-4.7687499187886715,-0.05408865140202579,-0.5362947849644115,-32.790038108825684,0.0,-5.0608621798455715,0.4918284970847253,0.0,-22.861871213302948,0.8226775096356869,,,,,,,,,,,
-0.008591723628342152,mappo,0.39925694465637207,-0.9738467931747437,0.0008181393797932644,606.0,,,,,,,,,,,,,,0.0,,,,,0.0424991175532341,,,,,-0.6231305003166199
,mappo,,,,606.0,0.6,30.0,-31.156527042388916,-3.4999999403953552,-0.1273497746618375,-0.57001661034883,-31.156527042388916,0.0,-2.812862489372492,0.5952480613614171,0.0,-24.7415465824306,0.7458079731464387,,,,,,,,,,,
-0.006474830210208893,mappo,2.359905481338501,-0.84809410572052,0.00081783927975992,607.0,,,,,,,,,,,,,,0.0,,,,,0.04679320007562637,,,,,-0.7025836706161499
,mappo,,,,607.0,0.68,34.0,-35.129184663295746,-3.674999937415123,-0.061621691422274694,-0.5389912530808942,-35.129184663295746,0.0,-5.905053001828492,0.44294184666432557,0.0,-25.391460547223687,0.8086155304312705,,,,,,,,,,,
-0.011883166618645191,mappo,1.2781237363815308,-1.2446691989898682,0.0008175391797265756,608.0,,,,,,,,,,,,,,0.0,,,,,0.04275946319103241,,,,,-0.6738078594207764
,mappo,,,,608.0,0.24,12.0,-33.69039440155029,-1.399999976158142,-0.1725230323755369,-0.5813029297278263,-33.69039440155029,0.0,-3.098321909084916,0.5089043598841272,0.0,-28.94715053588152,0.8066678918898106,,,,,,,,,,,
0.00909291673451662,mappo,2.10111403465271,-1.0718064308166504,0.0008172390796932312,609.0,,,,,,,,,,,,,,0.0,,,,,0.042266543954610825,,,,,-0.6483588218688965
,mappo,,,,609.0,0.54,27.0,-32.41794276237488,-2.3624999597668648,-0.18129454329482542,-0.5983240928326268,-32.41794276237488,0.0,-4.162860281765461,0.6648991130568902,0.0,-25.777862817049026,0.6957702411711216,,,,,,,,,,,
0.005884421989321709,mappo,0.7033244967460632,-0.7566019296646118,0.0008169389796598867,610.0,,,,,,,,,,,,,,0.0,,,,,0.048226214945316315,,,,,-0.7575806975364685
,mappo,,,,610.0,0.88,44.0,-37.8790363073349,-5.031249914318323,-0.13101568384985285,-0.5288952255505137,-37.8790363073349,0.0,-5.9945185938850045,0.5786174966715407,0.0,-26.77197441831231,0.7623552909493446,,,,,,,,,,,
0.007128292694687843,mappo,3.332413673400879,-1.1071386337280273,0.0008166388796265422,611.0,,,,,,,,,,,,,,0.0,,,,,0.04140922427177429,,,,,-0.8799417018890381
,mappo,,,,611.0,0.8,40.0,-43.99708300828934,-4.7687499187886715,-0.27223797954866313,-0.6073710936470889,-43.99708300828934,0.0,-9.272319624200463,0.5905298062207294,0.0,-29.666934225708246,0.7874764139950275,,,,,,,,,,,
-0.0060531082563102245,mappo,2.40974497795105,-1.0163428783416748,0.0008163387795931977,612.0,,,,,,,,,,,,,,0.0,,,,,0.030345605686306953,,,,,-0.8326967358589172
,mappo,,,,612.0,0.96,48.0,-41.63483661413193,-7.918749865144491,-0.17845923050981582,-0.6103165606327821,-41.63483661413193,0.0,-4.9817816875875,0.5279341521127208,0.0,-28.47346317023039,0.8079005873203278,,,,,,,,,,,
-0.0019160633673891425,mappo,6.468441963195801,-1.2620210647583008,0.0008160386795598533,613.0,,,,,,,,,,,,,,0.0,,,,,0.04645656794309616,,,,,-0.8406413197517395
,mappo,,,,613.0,0.72,36.0,-42.032064497470856,-6.124999895691872,-0.23241522571538553,-0.6194281043135561,-42.032064497470856,0.0,-7.107152161188424,0.4955338441832282,0.0,-28.443603184074163,0.859346072524786,,,,,,,,,,,
0.0075632063671946526,mappo,1.715474247932434,-0.9828657507896423,0.0008157385795265089,614.0,,,,,,,,,,,,,,0.0,,,,,0.033866047859191895,,,,,-0.9096553325653076
,mappo,,,,614.0,0.82,41.0,-45.48276489973068,-7.21874987706542,-0.147512782970324,-0.5641043853829615,-45.48276489973068,0.0,-8.704267243854702,0.5149739126795794,0.0,-29.363104287534952,0.7724980482459068,,,,,,,,,,,
-0.006249008700251579,mappo,1.9891791343688965,-1.1641809940338135,0.0008154384794931644,615.0,,,,,,,,,,,,,,0.0,,,,,0.04262694716453552,,,,,-0.6464571952819824
,mappo,,,,615.0,0.36,18.0,-32.322861313819885,-1.8374999687075615,-0.17256959581305864,-0.6205679187842179,-32.322861313819885,0.0,-3.6871566977351904,0.49866240785490845,0.0,-26.503729490563273,0.7967831033468247,,,,,,,,,,,
-0.010286804288625717,mappo,0.714427649974823,-0.6620142459869385,0.00081513837945982,616.0,,,,,,,,,,,,,,0.0,,,,,0.0354686863720417,,,,,-0.6324767470359802
,mappo,,,,616.0,0.48,24.0,-31.623838543891907,-2.099999964237213,-0.04230321214535593,-0.5529159457073547,-31.623838543891907,0.0,-4.1274122800678015,0.4453033618767108,0.0,-25.246510721743107,0.8059718863666058,,,,,,,,,,,
0.006495684385299683,mappo,0.2947792708873749,-1.0633691549301147,0.0008148382794264755,617.0,,,,,,,,,,,,,,0.0,,,,,0.02701783925294876,,,,,-0.8294308185577393
,mappo,,,,617.0,0.86,43.0,-41.47154402732849,-5.774999901652336,-0.1766104898189269,-0.612772635591682,-41.47154402732849,0.0,-6.645315735600889,0.4821724909816112,0.0,-28.744017720222473,0.8464536939561367,,,,,,,,,,,
-0.00599284004420042,mappo,2.1676113605499268,-0.8143116235733032,0.0008145381793931311,618.0,,,,,,,,,,,,,,0.0,,,,,0.036566607654094696,,,,,-0.5549459457397461
,mappo,,,,618.0,0.38,19.0,-27.74729496240616,-1.7499999701976776,-0.02842847416479799,-0.5528638133546337,-27.74729496240616,0.0,-2.323076404631138,3.60725947964238,0.0,-26.700186111032963,0.7618761466443539,,,,,,,,,,,
-0.010161389596760273,mappo,1.3331407308578491,-0.8216700553894043,0.0008142380793597867,619.0,,,,,,,,,,,,,,0.0,,,,,0.02552659995853901,,,,,-0.8098742961883545
,mappo,,,,619.0,0.62,31.0,-40.493711709976196,-4.7687499187886715,-0.06331148994286195,-0.5596699556481326,-40.493711709976196,0.0,-7.494998074136674,0.6118274678883608,0.0,-28.218809962272644,0.7923655925691128,,,,,,,,,,,
-0.008522517047822475,mappo,0.2944420278072357,-1.3402619361877441,0.0008139379793264422,620.0,,,,,,,,,,,,,,0.0,,,,,0.028659168630838394,,,,,-0.8000616431236267
